steps,time,reward,delta,converged
1,0.001123999999890657,-0.07607142857142857,0.4998911482307281,False
2,0.00025800000003073364,-0.25375,0.49987170365692013,False
3,0.00019599999995989492,-0.33666666666666667,0.24993585182846006,False
4,0.00048199999991993536,-0.129375,0.5003023622711874,False
5,0.00016700000014679972,-0.5025,0.49879435116607274,False
6,0.0007290000000921282,-0.09545454545454546,0.5001706975681062,False
7,0.0002520000000458822,-0.25375,0.4999071127580575,False
8,0.0004249999999501597,-0.14714285714285716,0.4998844324474521,False
9,0.0005960000000868604,-0.1045,0.5000891203783834,False
10,0.0005380000000059226,-0.11555555555555556,0.4999637340303805,False
11,0.0017640000000938016,-0.04645833333333333,0.49998593431176325,False
12,0.0006009999999605498,-0.1045,0.49684683375015676,False
13,0.00044100000013713725,-0.14714285714285716,0.24994557411536406,False
14,0.0005729999998038693,-0.25375,0.12496792591423006,False
15,0.004348000000163665,-0.06027777777777778,0.124972787057682,False
16,0.0005579999999554275,-0.129375,0.2499929671558816,False
17,0.000735999999960768,-0.09545454545454546,0.49587895943921484,False
18,0.0005189999999402062,-0.14714285714285716,0.25015118113559376,False
19,0.003058000000009997,-0.03931034482758621,0.4988230987213948,False
20,0.0007869999999456923,-0.08153846153846155,0.49792248646509496,False
21,0.00029599999993479287,-0.20400000000000001,0.2500445601891917,False
22,0.0005129999999553547,-0.11555555555555556,0.3873621327802368,False
23,0.00018499999987398041,-0.33666666666666667,0.49537312540148365,False
24,0.0006210000001374283,-0.09545454545454546,0.062486393528841,False
25,0.003968999999869993,-0.019850746268656717,0.49531733352550816,False
26,0.0008980000000065047,-0.0671875,0.1249964835779408,False
27,0.0007310000000870787,-0.08153846153846155,0.19368106639011845,False
28,0.0010360000001128356,-0.08153846153846155,0.26332589066677997,False
29,0.0020049999998263957,-0.03342857142857143,0.2958796607645414,False
30,0.000551999999970576,-0.11555555555555556,0.24995355637902875,False
31,0.0029449999999542342,-0.02377358490566038,0.4949883277908422,False
32,0.000835999999935666,-0.07133333333333333,0.1479398303822707,False
33,0.006067000000030021,-0.014045454545454548,0.28438960744514113,False
34,0.00034800000003087916,-0.1708333333333333,0.1421948037225706,False
