step,reward,mean,median,std,max,min
0,-0.0031491712707182318,-0.0031491712707182318,-0.0031491712707182318,0.0,-0.0031491712707182318,-0.0031491712707182318
1,-0.002008928571428571,-0.0025790499210734015,-0.0025790499210734015,0.0005701213496448305,-0.002008928571428571,-0.0031491712707182318
2,-0.0006866952789699567,-0.0019482650403722533,-0.002008928571428571,0.0010062163619170342,-0.0006866952789699567,-0.0031491712707182318
3,0.0017905405405405407,-0.0010135636451440548,-0.0013478119251992637,0.0018385738005222382,0.0017905405405405407,-0.0031491712707182318
4,-0.0022005571030640665,-0.001250962336728057,-0.002008928571428571,0.0017116411572045743,0.0017905405405405407,-0.0031491712707182318
5,0.00358974358974359,-0.0004441780156494493,-0.0013478119251992637,0.0023866156469406347,0.00358974358974359,-0.0031491712707182318
6,-0.003313758389261745,-0.0008541180690226344,-0.002008928571428571,0.0024270423230883533,0.00358974358974359,-0.003313758389261745
7,0.008958333333333334,0.0003724383562718616,-0.0013478119251992637,0.003960467432554248,0.008958333333333334,-0.003313758389261745
8,-0.001058823529411765,0.00021340925786256977,-0.001058823529411765,0.0037609590469087875,0.008958333333333334,-0.003313758389261745
9,0.01951219512195122,0.0021432878442714347,-0.0008727594041908609,0.006800750979251325,0.01951219512195122,-0.003313758389261745
10,0.04068181818181818,0.00564679060223023,-0.0006866952789699567,0.012837093313273545,0.04068181818181818,-0.003313758389261745
11,-0.003904034896401308,0.0048508884773442685,-0.0008727594041908609,0.012570857029478771,0.04068181818181818,-0.003904034896401308
12,-0.005,0.004093127825240863,-0.001058823529411765,0.012359651306955455,0.04068181818181818,-0.005
13,0.006043956043956044,0.004232472698006233,-0.0008727594041908609,0.011920650265139677,0.04068181818181818,-0.005
14,0.04285714285714286,0.006807450708615341,-0.0006866952789699567,0.015015179224123251,0.04285714285714286,-0.005
15,0.018372093023255816,0.0075302408532803705,0.000551922630785292,0.01480543871640189,0.04285714285714286,-0.005
16,0.01263157894736842,0.007830319564697314,0.0017905405405405407,0.014413451839393012,0.04285714285714286,-0.005
17,0.0008092485549132952,0.007440260064153758,0.0012998945477269179,0.014099381190959338,0.04285714285714286,-0.005
18,0.002127659574468085,0.007160649512065038,0.0017905405405405407,0.013774507659996351,0.04285714285714286,-0.005
19,0.0352,0.008562617036461787,0.001959100057504313,0.014751100096648147,0.04285714285714286,-0.005
20,0.029655172413793104,0.009567024435382326,0.002127659574468085,0.015080118502264773,0.04285714285714286,-0.005
21,-0.0019452887537993917,0.009043737472237702,0.001959100057504313,0.01492727608112622,0.04285714285714286,-0.005
22,0.0074074074074074086,0.0089725926868103,0.002127659574468085,0.014602977251793705,0.04285714285714286,-0.005
23,0.022916666666666665,0.009553595769304314,0.0028587015821058374,0.014564533656809655,0.04285714285714286,-0.005
24,0.0012037037037037038,0.00921960008668029,0.002127659574468085,0.01436377004128802,0.04285714285714286,-0.005
25,0.13857142857142857,0.014194670413016761,0.0028587015821058374,0.02858611035354474,0.13857142857142857,-0.005
26,-0.0017788461538461536,0.013603058688318135,0.002127659574468085,0.028213479471894412,0.13857142857142857,-0.005
27,0.050833333333333335,0.014932711354211535,0.0028587015821058374,0.028553584627232488,0.13857142857142857,-0.005
28,0.014326923076923077,0.014911822103270553,0.00358974358974359,0.02805718039928358,0.13857142857142857,-0.005
29,-0.003539244186046511,0.014296786560293318,0.0028587015821058374,0.027783717997188775,0.13857142857142857,-0.005
30,0.018372093023255816,0.014428248059098559,0.00358974358974359,0.027341403053699732,0.13857142857142857,-0.005
31,-0.0003686635944700454,0.01396584456992454,0.0028587015821058374,0.027033675989516188,0.13857142857142857,-0.005
32,0.0004032258064516139,0.013554856122546572,0.002127659574468085,0.02672225207591693,0.13857142857142857,-0.005
33,0.0034453781512605044,0.013257518535155806,0.0027865188628642948,0.026381697401883224,0.13857142857142857,-0.005
34,-0.0011046511627906975,0.012847170829500192,0.002127659574468085,0.02611194198632546,0.13857142857142857,-0.005
35,0.07875,0.014677804973125187,0.0027865188628642948,0.027931817741221804,0.13857142857142857,-0.005
36,0.009357142857142857,0.014534003294314852,0.0034453781512605044,0.027565281850322587,0.13857142857142857,-0.005
37,0.018928571428571427,0.01464964982416371,0.0035175608705020475,0.02720925745209054,0.13857142857142857,-0.005
38,0.004220183486238533,0.014382227610370757,0.00358974358974359,0.026908698888351422,0.13857142857142857,-0.005
39,-0.0025724637681159407,0.013958360325908591,0.0035175608705020475,0.026701741506613797,0.13857142857142857,-0.005
40,0.005923913043478261,0.013762398197068829,0.00358974358974359,0.02640320466284049,0.13857142857142857,-0.005
41,0.004054054054054054,0.013531247146044666,0.0038218988218988222,0.026128941136869834,0.13857142857142857,-0.005
42,0.0026717557251908393,0.013278700833931787,0.00358974358974359,0.025875143750477312,0.13857142857142857,-0.005
43,-0.002756696428571428,0.012914259987056713,0.0035175608705020475,0.02569081095372702,0.13857142857142857,-0.005
44,0.006292134831460675,0.012767101650265688,0.00358974358974359,0.02542250088620037,0.13857142857142857,-0.005
45,0.010703124999999999,0.012722232592651218,0.0038218988218988222,0.025146452424972324,0.13857142857142857,-0.005
46,0.001017964071856288,0.01247320560284707,0.00358974358974359,0.02493476698783717,0.13857142857142857,-0.005
47,0.009357142857142857,0.012408287628978233,0.0038218988218988222,0.024677676307591573,0.13857142857142857,-0.005
48,0.002127659574468085,0.012198478893171901,0.00358974358974359,0.024467781534945235,0.13857142857142857,-0.005
49,0.009565217391304347,0.01214581366313455,0.0038218988218988222,0.024224673254210474,0.13857142857142857,-0.005
50,0.0035169491525423734,0.011976620241358234,0.00358974358974359,0.02401581875302789,0.13857142857142857,-0.005
51,0.006551724137931036,0.011872295316292327,0.0038218988218988222,0.023795442604683976,0.13857142857142857,-0.005
52,-0.002095375722543352,0.011608754353295427,0.00358974358974359,0.02364637887468736,0.13857142857142857,-0.005
53,0.009999999999999998,0.011578962606012178,0.0038218988218988222,0.023427411753346377,0.13857142857142857,-0.005
54,0.054117647058823534,0.01235239323242693,0.004054054054054054,0.023899104019910487,0.13857142857142857,-0.005
55,-0.0001682692307692296,0.01212880997415557,0.0038218988218988222,0.02374272899621273,0.13857142857142857,-0.005
56,0.0039732142857142865,0.011985729348042566,0.0039732142857142865,0.023557882773467737,0.13857142857142857,-0.005
57,-0.0038656884875846492,0.011712429040531751,0.0037814789377289383,0.023444889220964858,0.13857142857142857,-0.005
58,0.0955,0.01313255736187867,0.0039732142857142865,0.025638230232763706,0.13857142857142857,-0.005
59,-0.0007773109243697477,0.012900726223774531,0.0037814789377289383,0.02548596731986998,0.13857142857142857,-0.005
60,-0.00038990825688073327,0.012682846969993297,0.00358974358974359,0.02533248320497291,0.13857142857142857,-0.005
61,-0.002741573033707865,0.012434066002191666,0.0035533463711429816,0.025202372025926508,0.13857142857142857,-0.005
62,0.01175,0.012423207811680688,0.00358974358974359,0.02500169929908415,0.13857142857142857,-0.005
