steps,time,reward,delta,converged
1,0.0011110000000371656,-0.06352941176470589,0.5,False
2,0.0017179999999825668,-0.03816666666666667,0.5,False
3,0.00452499999983047,-0.018630136986301376,0.5,False
4,0.002034000000094238,-0.03931034482758621,0.37375,False
5,0.0011049999998249405,-0.07607142857142857,0.49875,False
6,0.00079299999970317,-0.07607142857142857,0.25,False
7,0.0011629999999058782,-0.05238095238095238,0.5,False
8,0.00040399999988949276,-0.14714285714285716,0.5,False
9,0.00034700000014709076,-0.1708333333333333,0.25,False
10,0.000638999999864609,-0.09545454545454546,0.5,False
11,0.0013500000000021828,-0.05238095238095238,0.5,False
12,0.0018589999999676365,-0.03426470588235294,0.25,False
13,0.002951000000393833,-0.025306122448979597,0.49875,False
14,0.0008430000002590532,-0.07133333333333333,0.5,False
15,0.0010259999999107094,-0.06352941176470589,0.49875,False
16,0.002983999999742082,-0.03709677419354839,0.49875,False
17,0.00041599999985919567,-0.14714285714285716,0.4986875,False
18,0.0008939999997892301,-0.0671875,0.125,False
19,0.001107999999931053,-0.05475,0.5,False
20,0.0010839999999916472,-0.06352941176470589,0.125,False
21,0.0038199999999051215,-0.02007575757575758,0.5,False
22,0.0010689999999158317,-0.06352941176470589,0.49803125,False
23,0.0013159999998606509,-0.05475,0.5,False
24,0.0037350000002334127,-0.028139534883720934,0.125,False
25,0.0013960000001134176,-0.044800000000000006,0.5,False
26,0.0010539999998400162,-0.05736842105263158,0.5,False
27,0.0021360000000640866,-0.03426470588235294,0.25,False
28,0.0015000000003055902,-0.04326923076923077,0.5,False
29,0.0009509999999863794,-0.06352941176470589,0.5,False
30,0.004947000000356638,-0.017134146341463416,0.5,False
31,0.0016709999999875436,-0.06352941176470589,0.4973859375,False
32,0.0022979999998824496,-0.03263888888888889,0.4974922609667969,False
33,0.0017679999996289553,-0.03709677419354839,0.49730830101828616,False
34,0.0012990000000172586,-0.05238095238095238,0.24901562500000002,False
35,0.004578999999921507,-0.0174375,0.5,False
36,0.006617000000005646,-0.01581521739130435,0.5,False
37,0.0019099999999525608,-0.03609375,0.4972522876808331,False
38,0.0029989999998178973,-0.024900000000000002,0.5,False
39,0.002678999999716325,-0.025306122448979597,0.25,False
40,0.0007299999997485429,-0.08153846153846155,0.37375,False
41,0.005992999999762105,-0.0174375,0.25,False
42,0.0006360000002132438,-0.09545454545454546,0.3736375,False
43,0.00029799999992974335,-0.20400000000000001,0.3108651181609351,False
44,0.0017640000000938016,-0.03816666666666667,0.5,False
45,0.0045299999997041596,-0.017756410256410258,0.49771875,False
46,0.0013880000001336157,-0.04645833333333333,0.4974436640625,False
47,0.0019310000002406014,-0.03709677419354839,0.49875,False
48,0.004802999999810709,-0.02131147540983607,0.186875,False
49,0.0066780000001926965,-0.014950000000000003,0.4978125,False
50,0.0017909999996845727,-0.041851851851851855,0.4972393556591797,False
51,0.007536999999956606,-0.014386792452830192,0.49724208594746094,False
52,0.0018060000002151355,-0.03709677419354839,0.49727164474851904,False
53,0.004979000000275846,-0.016436781609195403,0.4428842444672212,False
54,0.002996000000166532,-0.024134615384615386,0.0625,False
55,0.006824999999935244,-0.014567307692307695,0.0625,False
56,0.003110999999989872,-0.024134615384615386,0.49758155907678225,False
57,0.0028150000002824527,-0.025306122448979597,0.25,False
58,0.0024570000000494474,-0.035151515151515156,0.5,False
59,0.0036920000002282904,-0.03426470588235294,0.49739296875,False
60,0.001760999999987689,-0.03816666666666667,0.49875,False
61,0.005128999999669759,-0.016306818181818186,0.4986875,False
62,0.002389000000221131,-0.028139534883720934,0.49802421875,False
63,0.006690000000162399,-0.01581521739130435,0.4972908281923828,False
64,0.0027340000001458975,0.015099999999999997,0.50125,False
65,0.007643999999800144,-0.012481203007518801,0.4972315568956623,False
66,0.0008440000001428416,-0.07133333333333333,0.24879077953839113,False
67,0.011318000000301254,-0.010589887640449443,0.249375,False
68,0.002668999999968946,0.016382978723404253,0.250625,False
69,0.005596000000423373,0.008399999999999998,0.12531250000000005,False
70,0.002632000000176049,-0.027111111111111117,0.9373437499999999,False
71,0.002939999999853171,-0.024134615384615386,0.5,False
72,0.0028149999998277053,-0.024900000000000002,0.49722308059312054,False
73,0.0013230000004114117,-0.04645833333333333,0.49722280635353966,False
74,0.005415000000084547,-0.01921428571428572,0.49740078125,False
75,0.0018989999998666462,-0.0482608695652174,0.5,False
76,0.01013199999988501,-0.010558659217877098,0.4972915696189807,False
77,0.005908999999974185,-0.016436781609195403,0.4986875,False
78,0.002834000000348169,-0.026170212765957452,0.4972275987977132,False
79,0.003989000000274245,-0.020793650793650795,0.4978125,False
80,0.0014970000001994777,-0.041851851851851855,0.5,False
81,0.009070999999948981,-0.012370370370370374,0.49761529990234377,False
82,0.007501999999931286,-0.012773437500000004,0.5,False
83,0.0077599999999620195,-0.012713178294573647,0.5,False
84,0.00567300000011528,0.005255102040816324,0.5025339921875,False
85,0.03461599999991449,-0.006789568345323674,0.49722222222222284,False
86,0.01051499999994121,-0.010718390804597706,0.49875,False
87,0.010948999999982334,-0.011218750000000003,0.497227873034002,False
88,0.002930999999989581,-0.024134615384615386,0.49875,False
89,0.002084000000195374,-0.035151515151515156,0.49723132788811386,False
90,0.0033149999999295687,0.013272727272727271,0.5021933629809724,False
91,0.002674999999726424,-0.027111111111111117,0.4974792377822379,False
92,0.012923999999657099,-0.010050761421319802,0.4972225221864281,False
93,0.00639099999989412,-0.015473684210526318,0.49722695952666357,False
94,0.0038449999997283157,0.012033898305084743,0.5021402817369136,False
95,0.006136999999853288,0.004305555555555552,0.25107014086845686,False
96,0.0017989999996643746,0.0285,0.4682577122889221,False
97,0.0033200000002580055,0.02144736842105263,0.5023083676977198,False
98,0.018947000000025582,-0.001778846153846118,0.42666164061428014,False
99,0.003971999999976106,0.009357142857142854,0.34358195116892704,False
100,0.0028839999999945576,0.014326923076923074,0.5020739055933602,False
101,0.0034380000001874578,0.01232758620689655,0.36432032403817405,False
102,0.0035889999999199063,0.02144736842105263,0.4866415941416675,False
103,0.009239999999863358,0.0010909090909090873,0.5027634824516015,False
104,0.006311999999979889,0.007108433734939756,0.5026911325737706,False
105,0.0036170000003039604,0.01095238095238095,0.36449006145778695,False
106,0.002256999999644904,0.02144736842105263,0.4939052259981736,False
107,0.004167999999936001,0.009154929577464785,0.4632973122248635,False
108,0.006907999999839376,-0.014950000000000003,0.125,False
109,0.0035739999998440908,0.011475409836065572,0.45766867016070584,False
110,0.0054490000002260786,0.005360824742268038,0.49581631180459285,False
111,0.004875999999967462,0.012033898305084743,0.502740151821383,False
112,0.007303999999749067,0.002730769230769227,0.5027772893336,False
113,0.004275000000234286,-0.01844594594594595,0.4972226956214678,False
114,0.0023669999995945545,0.024558823529411765,0.5022776394335886,False
115,0.003855000000385189,-0.022155172413793105,0.4974265608367661,False
116,0.004663000000164175,0.007256097560975607,0.5026009997178748,False
117,0.0017229999998562562,0.030892857142857142,0.2513004998589373,False
118,0.0024410000000898435,-0.029875000000000002,0.49722216381488116,False
119,0.002715000000080181,0.025454545454545452,0.12565024992946866,False
120,0.0025439999999434804,0.018928571428571427,0.2608038187306039,False
121,0.01387700000032055,-0.0005726872246695942,0.5027777552619864,False
122,0.004453000000012253,0.007721518987341769,0.5026785740993059,False
123,0.009324999999989814,0.0012812499999999964,0.4963459400513826,False
124,0.0026189999998678104,0.017840909090909088,0.46407621869282795,False
125,0.002128999999968073,0.02076923076923077,0.49865594167214866,False
126,0.00542200000018056,0.005923913043478258,0.4638098250792361,False
127,0.002112000000124681,0.022916666666666665,0.2319049125396181,False
128,0.001336000000264903,0.036875,0.3857631180216172,False
129,0.003850999999940541,0.020124999999999997,0.1928815590108086,False
130,0.002606000000014319,0.027419354838709678,0.5022117002005896,False
131,0.028858999999556545,-0.007369047619047566,0.4972222222829176,False
132,0.01773800000000847,-0.0012075471698112976,0.5027777777777741,False
133,0.010927000000265252,0.0004032258064516091,0.5027457498608094,False
134,0.007355999999617779,0.004571428571428568,0.2513728749304047,False
135,0.009160000000065338,0.0021276595744680817,0.5027777371343496,False
136,0.007078999999976077,0.005468749999999997,0.5021410218326432,False
137,0.010449000000335218,-0.010887573964497046,0.4973228019171999,False
138,0.005535000000236323,0.006551724137931031,0.49010974432924514,False
