episode,length,time,reward,delta
186,204.0,0.012171000000080312,-0.02000000000000024,0.07314772590026919
187,111.0,0.0061840000000756845,0.4449999999999996,0.05120340813018842
188,98.0,0.005413000000089596,0.5099999999999997,0.03584238569113185
189,63.0,0.0035159999999905267,0.6849999999999998,0.2898154590881683
190,574.0,0.0328429999999571,-1.869999999999961,0.20287082136171786
191,78.0,0.004426999999850523,0.6099999999999998,0.14200957495320254
192,341.0,0.01932899999997062,-0.7049999999999856,0.09940670246724181
193,11.0,0.0006719999998949788,0.9450000000000001,0.3504669970598149
194,196.0,0.010996999999861146,0.01999999999999924,0.24532689794187046
195,91.0,0.005137000000104308,0.5449999999999997,0.42193445086571035
196,41.0,0.002330000000029031,0.7949999999999999,0.2953541156059972
197,277.0,0.015335999999933847,-0.38499999999999246,0.20674788092419805
198,212.0,0.01174799999989773,-0.05999999999999939,0.3771481671522652
199,71.0,0.006831999999803884,0.6449999999999998,0.26400371700658565
200,370.0,0.020718999999871812,-0.8499999999999825,0.18480260190460995
201,32.0,0.0018039999999928114,0.84,0.3922401593110256
202,41.0,0.0023429999998825224,0.7949999999999999,0.274568111517718
203,43.0,0.002627000000074986,0.7849999999999999,0.41180430498555387
204,157.0,0.008800999999948544,0.2149999999999994,0.2882630134898877
205,325.0,0.018350000000054933,-0.6249999999999873,0.41880239989333257
206,122.0,0.006831000000147469,0.38999999999999957,0.2931616799253328
207,441.0,0.024137999999993554,-1.2049999999999752,0.44477805837122963
208,9.0,0.0005570000000716391,0.955,0.3113446408598608
209,104.0,0.005760000000009313,0.47999999999999965,0.4538453739838104
210,92.0,0.006440999999995256,0.5399999999999997,0.3176917617886673
211,48.0,0.002842999999984386,0.7599999999999999,0.22238423325206713
212,264.0,0.014600999999856867,-0.31999999999999384,0.15566896327644697
213,252.0,0.013730000000123255,-0.2599999999999951,0.10896827429351286
214,23.0,0.0013429999999061693,0.885,0.07627779200545903
215,27.0,0.0015530000000580912,0.865,0.05339445440382129
216,420.0,0.023074000000178785,-1.0999999999999774,0.29878456620035276
217,507.0,0.028088999999908992,-1.5349999999999682,0.20914919634024698
218,78.0,0.004386999999951513,0.6099999999999998,0.14640443743817289
219,268.0,0.014983000000029278,-0.3399999999999934,0.3732103116902976
220,13.0,0.0007839999998395797,0.935,0.2612472181832083
221,658.0,0.036555000000134896,-2.289999999999952,0.7231469345368592
222,202.0,0.01108099999987644,-0.010000000000000453,0.655943702647255
223,47.0,0.00271799999995892,0.7649999999999999,0.45916059185307856
224,149.0,0.008475999999973283,0.25499999999999945,0.32141241429715506
225,88.0,0.004837000000179614,0.5599999999999997,0.4357417437058463
226,810.0,0.04521199999999226,-3.049999999999936,0.30501922059409237
227,217.0,0.012688000000025568,-0.08499999999999885,0.21351345441586467
228,305.0,0.01713000000017928,-0.5249999999999895,0.1494594180911053
229,70.0,0.003880999999864798,0.6499999999999998,0.10462159266377369
230,72.0,0.003980999999839696,0.6399999999999998,0.07323511486464163
231,221.0,0.012454000000161614,-0.10499999999999843,0.33751368630184175
232,124.0,0.0069450000000870205,0.37999999999999956,0.23625958041128925
233,177.0,0.010248000000046886,0.11499999999999932,0.1653817062879025
234,50.0,0.003040999999939231,0.7499999999999999,0.11576719440153171
235,35.0,0.001983000000109314,0.825,0.08103703608107216
236,26.0,0.0014779999999063875,0.87,0.34134698869214275
237,718.0,0.04038799999989351,-2.5899999999999457,0.44592831122168497
238,61.0,0.0033889999999701104,0.6949999999999998,0.3121498178551795
239,311.0,0.017253000000209795,-0.5549999999999888,0.45459343606515523
240,70.0,0.003862999999910244,0.6499999999999998,0.31821540524560865
241,54.0,0.0030029999998077983,0.7299999999999999,0.43410807208050595
242,386.0,0.021772999999939202,-0.9299999999999808,0.30387565045635423
243,98.0,0.0054360000001452136,0.5099999999999997,0.212712955319448
244,154.0,0.008793000000196116,-1.7700000000000005,-0.887832905440353
245,44.0,0.0024479999999584834,0.7799999999999999,0.6983248527417987
246,73.0,0.004129000000148153,0.6349999999999998,0.48882739691925914
247,83.0,0.004633000000012544,0.5849999999999997,0.3421791778434814
248,58.0,0.0032340000000203872,0.7099999999999999,0.239525424490437
249,199.0,0.011170999999876585,0.004999999999999227,0.16766779714330593
250,139.0,0.007918000000017855,0.3049999999999995,0.11736745800031412
251,51.0,0.002816999999822656,0.7449999999999999,0.0821572206002199
252,55.0,0.003024000000095839,0.7249999999999999,0.05751005442015389
253,75.0,0.004140000000006694,0.6249999999999998,0.040257038094107744
254,30.0,0.001679999999851134,0.85,0.028179926665875432
255,145.0,0.008016999999881591,0.27499999999999947,0.01972594866611277
256,268.0,0.014677000000119733,-0.3399999999999934,0.013808164066278938
257,312.0,0.017513000000008105,-0.5599999999999887,0.009665714846395224
258,207.0,0.011598999999932857,-0.03499999999999992,0.3062951176860137
259,138.0,0.0077559999999721185,0.3099999999999995,0.2144065823802096
260,314.0,0.01741400000014437,-0.5699999999999885,0.3810617635962871
261,204.0,0.011327000000164844,-0.02000000000000024,0.266743234517401
262,31.0,0.0017530000000078871,0.845,0.18672026416218068
263,6.0,0.00039199999991978984,0.97,0.13070418491352642
264,122.0,0.006759999999985666,0.38999999999999957,0.09149292943946852
265,67.0,0.0037110000000666332,0.6649999999999998,0.34643650571025786
266,101.0,0.005670999999892956,0.49499999999999966,0.24250555399718055
267,213.0,0.011915999999928317,-0.06499999999999928,0.5784220294723866
268,17.0,0.0010219999999208085,0.915,0.40489542063067063
269,265.0,0.01450299999987692,-0.32499999999999374,0.5000331640952516
270,221.0,0.01220100000000457,-0.10499999999999843,0.3500232148666761
271,13.0,0.0007689999999911379,0.935,0.2450162504066733
272,32.0,0.0019109999998363492,0.84,0.1715113752846713
273,83.0,0.004667000000154076,0.5849999999999997,0.12005796269926994
274,139.0,0.008636000000024069,0.3049999999999995,0.08404057388948893
275,82.0,0.004501000000118438,0.5899999999999997,0.058828401722642254
276,11.0,0.0007480000001578446,0.9450000000000001,0.04117988120584959
277,74.0,0.004264000000148371,0.6299999999999998,0.29254291929618914
278,25.0,0.0014720000001489097,0.875,0.20478004350733237
279,9.0,0.0005579999999554275,0.955,0.1433460304551326
280,45.0,0.0025490000000445434,0.7749999999999999,0.10034222131859283
281,38.0,0.002539000000069791,0.8099999999999999,0.07023955492301504
282,18.0,0.001059000000168453,0.91,0.049167688446110525
283,166.0,0.00920799999994415,0.16999999999999937,0.03441738191227739
284,27.0,0.0015479999999570282,0.865,0.024092167338594206
285,145.0,0.007980000000088694,0.27499999999999947,0.016864517137015977
286,32.0,0.0018840000000182044,0.84,0.011805161995911195
287,9.0,0.0005550000000766886,0.955,0.008263613397137881
288,97.0,0.00543599999991784,0.5149999999999997,0.005784529377996561
289,282.0,0.015505999999959386,-0.4099999999999919,0.004049170564597637
290,289.0,0.01635700000019824,-0.4449999999999912,0.002834419395218335
291,619.0,0.034395000000131404,-2.0949999999999562,0.2729483883109566
292,75.0,0.00419899999997142,0.6249999999999998,0.1910638718176696
293,49.0,0.0028390000002218585,0.7549999999999999,0.3944011351036657
294,71.0,0.004248999999845182,0.6449999999999998,0.27608079457256596
295,119.0,0.008378999999877124,0.4049999999999996,0.19325655620079618
296,170.0,0.01065799999992123,0.14999999999999936,0.13527958934055728
297,71.0,0.004250999999840133,0.6449999999999998,0.09469571253839004
298,95.0,0.0053259999999681895,0.5249999999999997,0.06628699877687305
299,5.0,0.00033699999994496466,0.975,0.04640089914381118
300,77.0,0.004337999999961539,0.6149999999999998,0.2952108594624876
301,312.0,0.017243999999891457,-0.5599999999999887,0.2066476016237413
302,16.0,0.0009360000001379376,0.92,0.14465332113661888
303,15.0,0.0008749999999508873,0.925,0.10125732479563321
304,229.0,0.013355999999930646,-0.14499999999999758,0.351058000058599
305,107.0,0.006747000000132175,0.46499999999999964,0.24574060004101927
306,17.0,0.0010289999997894483,0.915,0.17201842002871348
307,52.0,0.0031389999999191787,0.7399999999999999,0.12041289402009947
308,151.0,0.008755000000064683,0.24499999999999944,0.33303098884427085
309,100.0,0.005944999999883294,0.49999999999999967,0.23312169219098955
310,237.0,0.01311600000008184,-0.18499999999999672,0.16318518453369268
311,16.0,0.0009380000001328881,0.92,0.11422962917358492
312,34.0,0.0019310000000132277,0.83,0.07996074042150947
313,99.0,0.005830999999943742,0.5049999999999997,0.05597251829505667
314,202.0,0.011044000000083543,-0.010000000000000453,0.039180762806539704
315,904.0,0.05280400000015106,-3.519999999999926,0.2915213697941418
316,26.0,0.0015319999999974243,0.87,0.20406495885589926
317,5.0,0.00033899999993991514,0.975,0.1428454711991295
318,93.0,0.00538900000015019,0.5349999999999997,0.0999918298393907
319,375.0,0.02098999999998341,-0.874999999999982,0.06999428088757353
320,42.0,0.003202999999984968,0.7899999999999999,0.048995996621301496
321,281.0,0.015832999999929598,-0.40499999999999203,0.034297197634911014
322,23.0,0.0013179999998556013,0.885,0.024008038344437654
323,242.0,0.01332300000012765,-0.2099999999999962,0.016805626841106314
324,253.0,0.014016999999967084,-0.264999999999995,0.011763938788774464
325,133.0,0.007311999999956242,0.3349999999999995,0.30751121045412866
326,121.0,0.006754999999884603,0.3949999999999996,0.2152578473178901
327,282.0,0.015513999999939188,-0.4099999999999919,0.4071766300238323
328,5.0,0.00033700000017233833,0.975,0.28502364101668265
329,165.0,0.009173000000146203,0.17499999999999938,0.4171470805595249
330,82.0,0.004635000000007494,0.5899999999999997,0.2920029563916674
331,136.0,0.007481000000097993,0.3199999999999995,0.20440206947416717
332,549.0,0.03246800000010808,-1.7449999999999637,0.14308144863191696
333,382.0,0.02129899999999907,-0.9099999999999813,0.5429111153983941
334,126.0,0.007151999999905456,0.36999999999999955,0.5489275799685793
335,242.0,0.013337000000092303,-0.2099999999999962,0.38424930597800555
336,126.0,0.006906000000071799,0.36999999999999955,0.26897451418460383
337,11.0,0.000665000000026339,0.9450000000000001,0.1882821599292227
338,76.0,0.004253000000062457,0.6199999999999998,0.13179751195045586
339,204.0,0.011729999999943175,-0.02000000000000024,0.3662495337046232
340,114.0,0.006341000000020358,0.4299999999999996,0.2563746735932363
341,364.0,0.020113000000037573,-0.8199999999999832,0.1794622715152654
342,128.0,0.007365000000163491,0.35999999999999954,0.38976619984385885
343,56.0,0.003105999999888809,0.7199999999999999,0.2728363398907012
344,196.0,0.01100799999994706,0.01999999999999924,0.19098543792349088
345,9.0,0.0005570000000716391,0.955,0.13368980654644358
346,42.0,0.002341999999998734,0.7899999999999999,0.09358286458251053
347,150.0,0.008410000000139917,0.24999999999999944,0.06550800520775735
348,32.0,0.0018180000001848384,0.84,0.045855603645430176
349,512.0,0.02828199999999015,-1.5599999999999676,0.032098922551801135
350,382.0,0.021704999999883512,-0.9099999999999813,0.02246924578626075
351,319.0,0.01762800000005882,-0.594999999999988,0.28298178459677925
352,110.0,0.00603000000000975,0.4499999999999996,0.19808724921774545
353,399.0,0.021991000000070926,-0.9949999999999795,0.37272258435026795
354,577.0,0.03202899999996589,-1.8849999999999607,0.46196124060298693
355,414.0,0.023234000000002197,-1.069999999999978,0.3233728684220909
356,137.0,0.007597999999916283,0.3149999999999995,0.22636100789546365
357,129.0,0.00723599999992075,0.35499999999999954,0.15845270552682456
358,202.0,0.011170999999876585,-0.010000000000000453,0.11091689386877723
359,1537.0,0.0849310000000969,-6.684999999999858,0.07764182570814404
360,182.0,0.010048999999980879,0.0899999999999993,0.054349277995700884
361,49.0,0.0027210000000650325,0.7549999999999999,0.03804449459699066
362,99.0,0.005557999999837193,0.5049999999999997,0.02663114621789342
363,189.0,0.010327000000188491,0.05499999999999927,0.01864180235252544
364,13.0,0.0007669999999961874,0.935,0.013049261646767785
365,241.0,0.013828000000103202,-0.2049999999999963,0.00913448315273746
366,232.0,0.012746000000106505,-0.15999999999999726,0.2761677208910489
367,206.0,0.011568000000124812,-0.030000000000000027,0.19331740462373426
368,96.0,0.005364999999983411,0.5199999999999997,0.13532218323661394
369,125.0,0.006959000000051674,0.37499999999999956,0.09472552826562974
370,48.0,0.0027460000001156004,0.7599999999999999,0.06630786978594083
371,335.0,0.018731000000116182,-0.6749999999999863,0.04641550885015855
372,139.0,0.007624999999961801,0.3049999999999995,0.03249085619511094
373,124.0,0.006986999999980981,0.37999999999999956,0.48181506408646224
374,143.0,0.00786999999991167,0.2849999999999995,0.33727054486052355
375,306.0,0.019596000000092317,-0.5299999999999894,0.23608938140236646
376,209.0,0.012444000000186861,-0.04499999999999971,0.16526256698165653
377,227.0,0.012568999999984953,-0.1349999999999978,0.11568379688715957
378,46.0,0.002602000000024418,0.7699999999999999,0.358351631147266
379,16.0,0.001030000000127984,0.92,0.2508461418030862
380,81.0,0.00465000000008331,0.5949999999999998,0.17559229926216036
381,38.0,0.0021719999999731954,0.8099999999999999,0.1229146094835123
382,35.0,0.0021189999999933207,0.825,0.08604022663845856
383,103.0,0.005685000000084983,0.48499999999999965,0.06022815864692099
384,970.0,0.053452000000106636,-3.849999999999919,0.04215971105284466
385,85.0,0.004711999999926775,0.5749999999999997,0.029511797736991308
386,234.0,0.012834999999995489,-0.16999999999999704,0.2865805286436025
387,76.0,0.004283000000214088,-1.3800000000000003,-0.8116933532327121
388,381.0,0.022191000000020722,-0.9049999999999814,0.6113497430542277
389,181.0,0.010031999999910113,0.09499999999999931,0.5838997187007103
390,315.0,0.017647000000124535,-0.5749999999999884,0.4087298030904972
391,141.0,0.007959000000028027,0.2949999999999995,0.286110862163348
392,75.0,0.004175000000032014,0.6249999999999998,0.20027760351434365
393,48.0,0.002699000000120577,0.7599999999999999,0.5631519456621178
394,78.0,0.004423000000087995,0.6099999999999998,0.39420636196348247
395,299.0,0.01678700000002209,-0.4949999999999901,0.27594445337443774
396,75.0,0.004167000000052212,0.6249999999999998,0.1931611173621064
397,246.0,0.013652000000092812,-0.22999999999999576,0.13521278215347443
398,403.0,0.022267999999940002,-1.0149999999999793,0.09464894750743214
399,59.0,0.003324999999904321,0.7049999999999998,0.06625426325520245
400,87.0,0.004836999999952241,0.5649999999999997,0.046377984278641704
401,144.0,0.00794299999984105,0.27999999999999947,0.29519914996638597
402,7.0,0.00044400000001587614,0.965,0.20663940497647015
403,187.0,0.010498000000097818,0.06499999999999928,0.14464758348352913
404,22.0,0.0012610000001131993,0.89,0.10125330843847036
405,253.0,0.014159999999947104,-0.264999999999995,0.07087731590692925
406,10.0,0.0006139999998140411,0.95,0.04961412113485042
407,350.0,0.019731999999976324,-0.7499999999999847,0.034729884794395316
408,314.0,0.01742200000012417,-0.5699999999999885,0.024310919356076766
409,235.0,0.013028000000076645,-0.17499999999999694,0.017017643549253725
410,299.0,0.016454999999950815,-0.4949999999999901,0.011912350484477585
411,72.0,0.0041300000000319415,0.6399999999999998,0.00833864533913431
412,316.0,0.01742300000000796,-0.5799999999999883,0.005837051737394017
413,334.0,0.01834299999995892,-0.6699999999999864,0.004085936216175812
414,134.0,0.0074180000001433655,0.3299999999999995,0.0028601553513231126
415,60.0,0.003341999999975087,0.6999999999999998,0.3025450662307595
416,65.0,0.0035769999999502033,0.6749999999999998,0.21178154636153168
417,61.0,0.0033730000000105065,0.6949999999999998,0.14824708245307217
418,325.0,0.017718999999942753,-0.6249999999999873,0.10377295771715056
419,279.0,0.015622000000121261,-0.39499999999999225,0.0726410704020054
420,214.0,0.011838000000125248,-0.06999999999999917,0.050848749281403816
421,173.0,0.009759000000030937,0.13499999999999934,0.035594124496982626
422,76.0,0.0041999999998552084,0.6199999999999998,0.02491588714788784
423,68.0,0.003762999999935346,0.6599999999999998,0.017441121003521465
424,182.0,0.01011900000003152,0.0899999999999993,0.012208784702465003
425,7.0,0.00044699999989461503,0.965,0.00854614929172548
426,259.0,0.014219000000139204,-0.2949999999999944,0.0059823045042077805
427,258.0,0.014003999999886219,-0.2899999999999945,0.0041876131529454685
428,19.0,0.0011520000000473374,0.905,0.00293132920706185
429,140.0,0.007785000000012587,0.2999999999999995,0.30237872738826477
430,284.0,0.015806000000111453,-0.4199999999999917,0.21166510917178538
431,94.0,0.005265000000008513,0.5299999999999997,0.14816557642024974
432,12.0,0.0007219999999961146,0.9400000000000001,0.10371590349417481
433,140.0,0.0078369999998813,0.2999999999999995,0.07260113244592237
