steps,time,reward,delta,converged
1,0.06104799999957322,-5.313351498637602,89.99951727683339,False
2,0.024042999999437598,-4.375776397515528,8.999951727683335,False
3,0.004049999999551801,-4.015384615384615,0.8999951727683296,False
4,0.002229000000625092,1.8857142857142857,0.08999951727683424,False
5,0.006828999999925145,-2.043010752688172,0.008999951727680866,False
6,0.0024599999997008126,1.8857142857142857,0.0008999951727616918,False
7,0.002132999999957974,-0.9428571428571428,8.999951727872713e-05,False
8,0.0012450000003809691,4.05,8.999951734267598e-06,False
9,0.004605000000083237,-3.7222222222222223,8.999951759847136e-07,False
10,0.004780000000209839,-0.96875,8.999952143540213e-08,False
11,0.0011939999994865502,4.9411764705882355,8.999955980470986e-09,False
12,0.0019930000007661874,2.607142857142857,8.999904821394012e-10,False
13,0.001269000000320375,4.611111111111111,9.000160616778885e-11,False
14,0.001443999999537482,5.733333333333333,9.00399754755199e-12,False
15,0.002704999999878055,2.15625,8.952838470577262e-13,False
16,0.0022669999998470303,3.04,8.952838470577262e-14,False
17,0.0020329999997557024,-0.92,1.2789769243681804e-14,False
18,0.002891999999519612,-3.5526315789473686,0.0,False
19,0.001103000000512111,6.214285714285714,0.0,False
20,0.0018279999994774698,3.04,0.0,False
21,0.002058000000033644,-0.9130434782608695,0.0,False
22,0.0018009999994319514,-4.592592592592593,0.0,False
23,0.000962999999501335,6.769230769230769,0.0,False
24,0.0015309999998862622,-0.9130434782608695,0.0,False
25,0.0011019999992640805,6.769230769230769,0.0,False
26,0.0009829999999055872,-0.875,0.0,False
27,0.0008250000000771252,6.769230769230769,0.0,False
28,0.0010339999998905114,4.9411764705882355,0.0,False
29,0.0015750000002299203,-0.92,0.0,False
30,0.0013209999997343402,4.9411764705882355,0.0,False
31,0.00123399999938556,4.9411764705882355,0.0,False
32,0.0017139999999926658,6.769230769230769,0.0,False
33,0.0016069999992396333,5.3125,0.0,False
34,0.0020160000003670575,-0.92,0.0,False
35,0.002379000000473752,5.733333333333333,0.0,False
36,0.0010009999996327679,5.733333333333333,0.0,False
37,0.0008000000007086783,6.769230769230769,0.0,False
38,0.0012110000006941846,4.05,0.0,False
39,0.001413999999385851,-5.409090909090909,0.0,False
40,0.0016329999998561107,-0.9130434782608695,0.0,False
41,0.002051999999821419,-0.9130434782608695,0.0,False
42,0.0011970000005021575,4.611111111111111,0.0,False
43,0.0009060000002136803,6.769230769230769,0.0,False
44,0.001780999999937194,-4.730769230769231,0.0,False
45,0.0018319999999221181,-0.92,0.0,False
46,0.001404999999977008,-0.9130434782608695,0.0,False
47,0.0008580000003348687,6.214285714285714,0.0,False
48,0.0007919999998193816,6.769230769230769,0.0,False
49,0.0011400000003050081,4.9411764705882355,0.0,False
50,0.002171000000089407,-0.92,0.0,False
51,0.0020100000001548324,5.733333333333333,0.0,False
52,0.0026230000003124587,-0.9333333333333333,0.0,False
53,0.0008539999998902204,6.769230769230769,0.0,False
54,0.0014459999993050587,5.733333333333333,0.0,False
55,0.0018010000003414461,-0.9166666666666666,0.0,False
56,0.0012180000003354507,5.733333333333333,0.0,False
57,0.0013500000004569301,6.769230769230769,0.0,False
58,0.0014529999998558196,6.769230769230769,0.0,False
59,0.0014310000005934853,6.769230769230769,0.0,False
60,0.0013739999994868413,6.769230769230769,0.0,False
61,0.0012620000006791088,6.769230769230769,0.0,False
62,0.0012539999997898121,6.769230769230769,0.0,False
63,0.0013439999993352103,6.769230769230769,0.0,False
64,0.0013289999997141422,6.769230769230769,0.0,False
65,0.0014409999994313694,5.733333333333333,0.0,False
66,0.0008370000005015754,6.769230769230769,0.0,False
67,0.0008119999993141391,6.769230769230769,0.0,False
68,0.0009209999998347485,5.733333333333333,0.0,False
69,0.001441000000340864,6.769230769230769,0.0,False
70,0.0016420000001744484,3.8095238095238093,0.0,False
71,0.0016259999993053498,-0.9166666666666666,0.0,False
72,0.0009550000004310277,6.769230769230769,0.0,False
73,0.0008079999997789855,6.769230769230769,0.0,False
74,0.0010109999993801466,5.733333333333333,0.0,False
75,0.0008070000003499445,6.769230769230769,0.0,False
76,0.0008290000005217735,6.769230769230769,0.0,False
77,0.0007970000006025657,6.769230769230769,0.0,False
78,0.002161000000342028,-3.8529411764705883,0.0,False
79,0.0008150000003297464,6.769230769230769,0.0,False
