step,reward,mean,median,std,max,min
0,0.0014423076923076922,0.0014423076923076922,0.0014423076923076922,0.0,0.0014423076923076922,0.0014423076923076922
1,0.04285714285714286,0.022149725274725276,0.022149725274725276,0.020707417582417585,0.04285714285714286,0.0014423076923076922
2,0.0023357664233576644,0.015545072324269405,0.0023357664233576644,0.019315994490240695,0.04285714285714286,0.0014423076923076922
3,0.003375000000000001,0.012502554243202055,0.002855383211678833,0.0175385712411565,0.04285714285714286,0.0014423076923076922
4,-0.0025246305418719205,0.009497117286187259,0.0023357664233576644,0.016799160400307475,0.04285714285714286,-0.0025246305418719205
5,0.03365384615384615,0.01352323876413041,0.002855383211678833,0.017782709652126267,0.04285714285714286,-0.0025246305418719205
6,0.005255102040816328,0.012342076375085541,0.003375000000000001,0.016715880593791657,0.04285714285714286,-0.0025246305418719205
7,0.04285714285714286,0.016156459685342704,0.004315051020408164,0.01861020476205573,0.04285714285714286,-0.0025246305418719205
8,0.018372093023255816,0.01640264116733305,0.005255102040816328,0.017559680310537586,0.04285714285714286,-0.0025246305418719205
9,-0.0033165829145728643,0.014430718759142458,0.004315051020408164,0.017677795032264933,0.04285714285714286,-0.0033165829145728643
10,0.0667857142857143,0.019190263807012622,0.005255102040816328,0.02259707134870942,0.0667857142857143,-0.0033165829145728643
11,-7.352941176470513e-05,0.017584947705447846,0.004315051020408164,0.02228054686019062,0.0667857142857143,-0.0033165829145728643
12,-0.0028974895397489535,0.01600937560966348,0.003375000000000001,0.022091299887923226,0.0667857142857143,-0.0033165829145728643
13,0.050833333333333335,0.018496801161354184,0.004315051020408164,0.023099811268374237,0.0667857142857143,-0.0033165829145728643
14,-0.001819620253164557,0.01714237306705293,0.003375000000000001,0.022884722379841037,0.0667857142857143,-0.0033165829145728643
15,0.0074074074074074086,0.01653393771332509,0.004315051020408164,0.02228298711342885,0.0667857142857143,-0.0033165829145728643
16,-0.0012359550561797754,0.015488649903354213,0.003375000000000001,0.022018306116260503,0.0667857142857143,-0.0033165829145728643
17,-0.0014234875444839854,0.014549086711807649,0.002855383211678833,0.021745790196824093,0.0667857142857143,-0.0033165829145728643
18,-0.003878348214285714,0.01357922171569747,0.0023357664233576644,0.021562061317544862,0.0667857142857143,-0.003878348214285714
19,0.0007428571428571432,0.012937403487055455,0.0018890370578326784,0.021201486881400854,0.0667857142857143,-0.003878348214285714
20,-0.0001682692307692296,0.012313323833825707,0.0014423076923076922,0.020877922485299776,0.0667857142857143,-0.003878348214285714
21,0.07230769230769231,0.015040340582637824,0.0018890370578326784,0.02392161365249326,0.07230769230769231,-0.003878348214285714
22,0.0022302158273381297,0.014483378636755228,0.0022302158273381297,0.023541197688951666,0.07230769230769231,-0.003878348214285714
23,0.009357142857142857,0.01426978547927138,0.002282991125347897,0.023068292725874278,0.07230769230769231,-0.003878348214285714
24,0.012033898305084745,0.014180349992303913,0.0023357664233576644,0.022606464851167192,0.07230769230769231,-0.003878348214285714
25,-0.001661129568106312,0.013571062316903519,0.002282991125347897,0.022375816945191824,0.07230769230769231,-0.003878348214285714
26,0.01951219512195122,0.013791104272646027,0.0023357664233576644,0.021986188041088293,0.07230769230769231,-0.003878348214285714
27,-0.0013718411552346569,0.013249570507364574,0.002282991125347897,0.021772607471256093,0.07230769230769231,-0.003878348214285714
28,0.010952380952380951,0.013170357074434105,0.0023357664233576644,0.021398030301157105,0.07230769230769231,-0.003878348214285714
29,-0.0017580645161290325,0.012672743021415333,0.002282991125347897,0.021208350950447662,0.07230769230769231,-0.003878348214285714
30,0.0047572815533980595,0.012417405554705099,0.0023357664233576644,0.020910298371464048,0.07230769230769231,-0.003878348214285714
31,0.0047572815533980595,0.012178026679664255,0.002855383211678833,0.020624092211342374,0.07230769230769231,-0.003878348214285714
32,-0.0032702237521514627,0.011709897878700143,0.0023357664233576644,0.02048112095638689,0.07230769230769231,-0.003878348214285714
33,0.01951219512195122,0.011939377209383997,0.002855383211678833,0.020220696875259084,0.07230769230769231,-0.003878348214285714
34,-0.002455696202531645,0.01152808939761498,0.0023357664233576644,0.02007350877749679,0.07230769230769231,-0.003878348214285714
35,-0.002069970845481049,0.011150365501973424,0.002282991125347897,0.019918495273443654,0.07230769230769231,-0.003878348214285714
36,0.0014423076923076922,0.010887985561171647,0.0022302158273381297,0.01971045238507369,0.07230769230769231,-0.003878348214285714
37,-0.0018981481481481482,0.01055150835829481,0.0018362617598229108,0.01955676925612903,0.07230769230769231,-0.003878348214285714
38,0.010461538461538461,0.01054920143786516,0.0022302158273381297,0.01930441851178844,0.07230769230769231,-0.003878348214285714
39,0.006686046511627907,0.010452622564709229,0.002282991125347897,0.019071125593346238,0.07230769230769231,-0.003878348214285714
40,0.02144736842105263,0.010720787097790774,0.0023357664233576644,0.018913312701700227,0.07230769230769231,-0.003878348214285714
41,0.001979166666666667,0.010512653278002104,0.002282991125347897,0.018734260563619334,0.07230769230769231,-0.003878348214285714
42,-0.0021037463976945237,0.010219248634381253,0.0022302158273381297,0.018612522430605294,0.07230769230769231,-0.003878348214285714
43,-0.001954545454545454,0.009942571495996555,0.0021046912470023982,0.018489032790283924,0.07230769230769231,-0.003878348214285714
44,-0.0003686635944700454,0.009713432938430631,0.001979166666666667,0.018345516886479108,0.07230769230769231,-0.003878348214285714
45,0.062000000000000006,0.010850097439769096,0.0021046912470023982,0.019682016926102823,0.07230769230769231,-0.003878348214285714
46,0.0004032258064516139,0.010627823575230427,0.001979166666666667,0.01952977945057733,0.07230769230769231,-0.003878348214285714
47,0.017840909090909088,0.010778096190140397,0.0021046912470023982,0.019352714111268484,0.07230769230769231,-0.003878348214285714
48,0.00018041237113402165,0.010561816928528022,0.001979166666666667,0.019212740739679025,0.07230769230769231,-0.003878348214285714
49,0.0285,0.01092058058995746,0.0021046912470023982,0.01918472505585812,0.07230769230769231,-0.003878348214285714
50,0.004392523364485982,0.010792579467889394,0.0022302158273381297,0.01901725929509089,0.07230769230769231,-0.003878348214285714
51,-0.012595419847328246,0.010342810250289054,0.0021046912470023982,0.01910544778114958,0.07230769230769231,-0.012595419847328246
52,0.003815789473684211,0.010219658914881415,0.0022302158273381297,0.01894517472525905,0.07230769230769231,-0.012595419847328246
53,-0.0028752642706131076,0.009977160337372257,0.0021046912470023982,0.018851781877480944,0.07230769230769231,-0.012595419847328246
54,0.0018367346938775511,0.009829152598399626,0.001979166666666667,0.0187112530076004,0.07230769230769231,-0.012595419847328246
55,-0.0015344827586206895,0.009626230538452836,0.0019079506802721089,0.018604401686124726,0.07230769230769231,-0.012595419847328246
56,-0.0029235537190082646,0.009406058884813167,0.0018367346938775511,0.018513941951699937,0.07230769230769231,-0.012595419847328246
57,0.00466346153846154,0.009324289965048485,0.0019079506802721089,0.01836402456087946,0.07230769230769231,-0.012595419847328246
58,-0.001849529780564263,0.009134903189699116,0.0018367346938775511,0.01826476981264583,0.07230769230769231,-0.012595419847328246
59,0.0049504950495049506,0.009065163054029213,0.0019079506802721089,0.018119843916049466,0.07230769230769231,-0.012595419847328246
60,-0.0026408450704225343,0.008873261281497218,0.0018367346938775511,0.018032079262839576,0.07230769230769231,-0.012595419847328246
61,-0.0006866952789699567,0.008719068433747748,0.0016395211930926217,0.0179265650450677,0.07230769230769231,-0.012595419847328246
62,0.0053608247422680414,0.008665762978327435,0.0018367346938775511,0.017788674083334306,0.07230769230769231,-0.012595419847328246
63,-0.0033415841584158415,0.00847814817931582,0.0016395211930926217,0.01771186481957309,0.07230769230769231,-0.012595419847328246
64,-0.0019728915662650596,0.00831736295246073,0.0014423076923076922,0.01762209880267236,0.07230769230769231,-0.012595419847328246
65,0.02216216216216216,0.008527132637456207,0.0016395211930926217,0.017569674308269723,0.07230769230769231,-0.012595419847328246
66,0.02640625,0.00879398513540462,0.0018367346938775511,0.01757230682545299,0.07230769230769231,-0.012595419847328246
67,0.054117647058823534,0.009460509575454898,0.0019079506802721089,0.018275942400264963,0.07230769230769231,-0.012595419847328246
68,-0.0016387959866220733,0.009299650074555233,0.0018367346938775511,0.018191451232122575,0.07230769230769231,-0.012595419847328246
69,0.024558823529411765,0.009517638266767468,0.0019079506802721089,0.018151587892801635,0.07230769230769231,-0.012595419847328246
70,-0.0019728915662650596,0.009355799818414898,0.0018367346938775511,0.018074097362548277,0.07230769230769231,-0.012595419847328246
71,-0.0038245614035087713,0.00917273924588818,0.0016395211930926217,0.018014304422651447,0.07230769230769231,-0.012595419847328246
72,-0.001819620253164557,0.00902215897877787,0.0014423076923076922,0.017936061681469512,0.07230769230769231,-0.012595419847328246
73,0.01361111111111111,0.009084171845431022,0.0016395211930926217,0.017822337350284705,0.07230769230769231,-0.012595419847328246
74,0.018372093023255816,0.009208010794468686,0.0018367346938775511,0.01773514691672338,0.07230769230769231,-0.012595419847328246
75,-0.00047297297297297237,0.009080629429107612,0.0016395211930926217,0.017652585162402878,0.07230769230769231,-0.012595419847328246
76,0.009779411764705884,0.009089704524375122,0.0018367346938775511,0.017537761832368416,0.07230769230769231,-0.012595419847328246
77,0.050833333333333335,0.009624879252695099,0.0019079506802721089,0.018046705199599205,0.07230769230769231,-0.012595419847328246
78,-0.018445945945945945,0.009269552351446476,0.0018367346938775511,0.018204643744676355,0.07230769230769231,-0.018445945945945945
79,0.120625,0.010661495447053396,0.0019079506802721089,0.021916418083902663,0.120625,-0.018445945945945945
80,0.009779411764705884,0.010650605525049105,0.001979166666666667,0.021780929192638535,0.120625,-0.018445945945945945
81,-0.003258232235701906,0.01048098555235702,0.0019079506802721089,0.02170147110536888,0.120625,-0.018445945945945945
82,-0.0012075471698113208,0.010340159856909208,0.0018367346938775511,0.021608005906639912,0.120625,-0.018445945945945945
83,-0.002589928057553956,0.010186230238879886,0.0016395211930926217,0.021524733323019518,0.120625,-0.018445945945945945
84,0.000946745562130178,0.010077530419153418,0.0014423076923076922,0.02142092212423066,0.120625,-0.018445945945945945
85,0.0006460674157303377,0.00996786224469501,0.0014423076923076922,0.02132000645166168,0.120625,-0.018445945945945945
86,0.001525974025974026,0.009870829046778676,0.0014423076923076922,0.02121621489847564,0.120625,-0.018445945945945945
87,0.0031707317073170734,0.009794691577012068,0.001484140859140859,0.021107274049831225,0.120625,-0.018445945945945945
88,-0.009402654867256638,0.009578991055166351,0.0014423076923076922,0.02108567190195055,0.120625,-0.018445945945945945
89,-0.002044117647058823,0.009449845402919405,0.0014423076923076922,0.021003568581049424,0.120625,-0.018445945945945945
90,0.0008430232558139539,0.0093552649397644,0.0014423076923076922,0.02090710845325814,0.120625,-0.018445945945945945
91,-0.003333333333333333,0.009217345393317686,0.0011945266272189352,0.020834754684222766,0.120625,-0.018445945945945945
92,0.009565217391304347,0.009221085952435822,0.0014423076923076922,0.020722468188312117,0.120625,-0.018445945945945945
93,0.013272727272727273,0.009264188519672966,0.0014423076923076922,0.020616138361419827,0.120625,-0.018445945945945945
94,0.022916666666666665,0.00940789881595711,0.0014423076923076922,0.020554623832728453,0.120625,-0.018445945945945945
95,-0.001819620253164557,0.009290945492320426,0.0014423076923076922,0.020479038412979586,0.120625,-0.018445945945945945
96,0.006823529411764707,0.009265508213139439,0.0014423076923076922,0.020374727308911034,0.120625,-0.018445945945945945
97,-0.0021690140845070415,0.009148829414183862,0.0014423076923076922,0.020303055185385204,0.120625,-0.018445945945945945
98,-0.0011931818181818183,0.009044364654260976,0.0014423076923076922,0.02022670844239907,0.120625,-0.018445945945945945
99,-0.0029106029106029103,0.008924814978612338,0.0011945266272189352,0.020160442887979958,0.120625,-0.018445945945945945
