steps,time,reward,delta,converged
1,0.0010519999998450658,-0.0671875,0.299235,False
2,0.00014000000010128133,-0.5025,0.3,False
3,0.0013850000000275031,-0.06027777777777778,0.3,False
4,0.00022699999999531428,-0.33666666666666667,0.3,False
5,0.0012389999999413703,-0.06027777777777778,0.3,False
6,0.0007709999999860884,-0.08153846153846155,0.21,False
7,0.0012030000000322616,-0.05475,0.29955,False
8,0.00048399999991488585,-0.129375,0.21,False
9,0.0006000000000767614,-0.1045,0.29955,False
10,0.0016259999999874708,0.030892857142857142,0.300765,False
11,0.00013600000011138036,-0.5025,0.299235,False
12,0.0005300000000261207,-0.14714285714285716,0.236289,False
13,0.0053560000001198205,-0.041851851851851855,0.147,False
14,0.0006240000000161672,-0.1045,0.147,False
15,0.000275999999985288,-0.25375,0.2546876739,False
16,0.0008920000000216532,-0.0671875,0.16148222894999997,False
17,0.00040500000000065484,-0.20400000000000001,0.2983577048546565,False
18,0.0001449999999749707,-0.5025,0.10289999999999999,False
19,0.00014099999998506973,-0.5025,0.298214118398145,False
20,0.0013500000000021828,-0.06352941176470589,0.3,False
21,0.0006329999998797575,-0.25375,0.17828137173,False
22,0.0016180000000076689,-0.08153846153846155,0.11303756026499998,False
23,0.00041400000009161886,-0.20400000000000001,0.23654999999999998,False
24,0.0011050000000523141,-0.08153846153846155,0.2988249628305,False
25,0.0007259999999860156,-0.09545454545454546,0.3,False
26,0.0006370000000970322,-0.1045,0.2131410506386798,False
27,0.00024000000007617928,-0.33666666666666667,0.29795612886764156,False
28,0.0007579999999052234,-0.09545454545454546,0.14919873544707585,False
29,0.0002640000000155851,-0.33666666666666667,0.07203,False
30,0.0011520000000473374,-0.07133333333333333,0.1044391148129531,False
31,0.00025600000003578316,-0.25375,0.07310738036906717,False
32,0.00025500000015199475,-0.25375,0.2983363104484176,False
33,0.0010730000001331064,-0.09545454545454546,0.165585,False
34,0.001306000000113272,0.0955,0.2105355,False
35,0.0007909999999355932,-0.20400000000000001,0.21,False
36,0.0018880000000081054,-0.25375,0.12522122483781142,False
37,0.00023399999986395414,-0.33666666666666667,0.20883541731389232,False
38,0.00042800000005627226,-0.14714285714285716,0.11590950000000001,False
39,0.0005969999999706488,-0.1045,0.08113665000000002,False
40,0.0022189999999682186,-0.09545454545454546,0.298760352412246,False
41,0.0003120000001217704,-0.20400000000000001,0.2542765140065223,False
42,0.0006549999998242129,-0.1045,0.07912629218549998,False
43,0.0003690000000915461,-0.20400000000000001,0.05679565500000001,False
44,0.0003849999998237763,-0.1708333333333333,0.08765485738646801,False
45,0.0004060000001118169,-0.14714285714285716,0.05538840452985,False
46,0.0005139999998391431,-0.11555555555555556,0.29955,False
47,0.0004079999998793937,-0.14714285714285716,0.0613584001705276,False
48,0.0004590000000916916,-0.129375,0.147,False
49,0.00024000000007617928,-0.25375,0.29975761816499996,False
50,0.00023099999998521525,-0.5025,0.11945262658555908,False
51,0.0005260000000362197,-0.11555555555555556,0.08361683860989134,False
52,0.00024099999995996768,-0.25375,0.05042099999999998,False
53,0.0006800000001021544,-0.08791666666666666,0.11652669557114748,False
54,0.0006229999999050051,-0.09545454545454546,0.20529110999999997,False
55,0.0002389999999650172,-0.25375,0.26913338589285735,False
56,0.001109000000042215,-0.05475,0.08156868689980323,False
57,0.00012799999990420474,-0.5025,0.05853178702692395,False
58,0.000183999999990192,-0.33666666666666667,0.040972250918846764,False
59,0.0011179999999058055,-0.07133333333333333,0.02868057564319275,False
60,0.001387999999906242,-0.044800000000000006,0.11406428474087846,False
61,0.0006379999999808206,-0.11555555555555556,0.14370377699999998,False
62,0.00021999999989930075,-0.5025,0.07984499931861491,False
63,0.00046700000007149356,-0.129375,0.05709808082986226,False
64,0.0002389999999650172,-0.25375,0.02007640295023494,False
65,0.0006819999998697313,-0.09545454545454546,0.014053482065164458,False
66,0.0015889999999672,-0.03931034482758621,0.039968656580903594,False
67,0.00012900000001536682,-0.5025,0.009837437445615127,False
68,0.0001830000001064036,-0.33666666666666667,0.006886206211930579,False
69,0.0015350000001035369,-0.040535714285714286,0.10059264389999997,False
70,0.0011629999999058782,0.04285714285714286,0.1798761315,False
71,0.0009900000000016007,0.050833333333333335,0.12591329205,False
72,0.0003440000000409782,-0.1708333333333333,0.05589149952303045,False
73,0.000289000000066153,-0.20400000000000001,0.09273169700945773,False
74,0.0006149999999252032,-0.09545454545454546,0.06491218790662041,False
75,0.0007739999998648273,-0.08791666666666666,0.027978059606632532,False
76,0.0008370000000468281,-0.07133333333333333,0.1172021902696808,False
77,0.0009959999999864522,-0.06027777777777778,0.11674424465967798,False
78,0.0006180000000313157,-0.09545454545454546,0.2978784871477376,False
79,0.0005029999999806023,-0.129375,0.08204153318877656,False
80,0.0002380000000812288,-0.25375,0.08172097126177459,False
81,0.0008860000000368018,-0.0671875,0.057204679883242224,False
82,0.0012010000000373111,-0.050227272727272725,0.259868341381728,False
83,0.00020599999993464735,-0.33666666666666667,0.25466806757028854,False
84,0.0001830000001064036,-0.33666666666666667,0.2947777870467765,False
85,0.0015490000000681903,-0.041851851851851855,0.045438531534634286,False
86,0.0007789999999658903,-0.07607142857142857,0.30141010475084995,False
87,0.003436999999848922,0.011475409836065572,0.08813930443499998,False
88,0.00018499999987398041,-0.33666666666666667,0.11738780369633145,False
89,0.0019320000001243898,-0.03342857142857143,0.08217146258743203,False
90,0.00028899999983877933,-0.25375,0.05742907323214358,False
91,0.0010039999999662541,-0.06027777777777778,0.01958464172464276,False
92,0.0008909999999104912,-0.0671875,0.29916614999999996,False
93,0.0005079999998542917,-0.11555555555555556,0.057520023811202435,False
94,0.00012900000001536682,-0.5025,0.11162204180019954,False
95,0.000617999999803942,-0.09545454545454546,0.04026401666784169,False
96,0.0003450000001521403,-0.1708333333333333,0.07813542926013968,False
97,0.0005619999999453285,-0.1045,0.21,False
98,0.0009430000000065775,-0.06352941176470589,0.028184811667489172,False
99,0.006812000000081753,-0.013223140495867773,0.05469480048209777,False
100,0.0026290000000699365,0.015937499999999997,0.0616975131045,False
101,0.0010870000000977598,-0.05736842105263158,0.11615759648655086,False
102,0.0024040000000695727,-0.027613636363636365,0.15862468005327873,False
103,0.0007289999998647545,-0.08153846153846155,0.0813103175405856,False
104,0.0002389999999650172,-0.25375,0.10316770094889803,False
105,0.000726999999869804,-0.08153846153846155,0.2978568367605536,False
106,0.00023799999985385512,-0.25375,0.05691722227840992,False
107,0.00040000000012696546,-0.14714285714285716,0.07221739066422862,False
108,0.00012900000001536682,-0.5025,0.039842055594886946,False
109,0.0017350000000533328,-0.03709677419354839,0.050552173464960035,False
110,0.0006599999999252759,-0.1045,0.23530699300984192,False
