episode,length,time,reward,delta
0,25.0,0.001882000000023254,-1.125,-1.0
1,30.0,0.0016930000001593726,-1.1500000000000001,-1.0
2,20.0,0.0011509999999361753,-1.1,-1.0
3,47.0,0.004280999999991764,-1.235,-1.0
4,5.0,0.0006639999996878032,-1.025,-1.0
5,34.0,0.0019820000002255256,-1.1700000000000002,-0.999485
6,69.0,0.004421000000093045,-1.3450000000000002,-1.0
7,50.0,0.00294999999960055,-1.25,-0.9
8,22.0,0.0012980000001334702,-1.11,-0.9
9,57.0,0.0058859999999185675,-1.2850000000000001,-1.0
10,46.0,0.002808000000186439,-1.2300000000000002,-1.0
11,10.0,0.0007700000001023,-1.05,-0.81
12,21.0,0.0012200000001030276,-1.105,-1.0
13,57.0,0.003357999999934691,-1.2850000000000001,-1.0
14,25.0,0.001799000000119122,-1.125,-0.9
15,32.0,0.003975000000082218,-1.1600000000000001,-1.0
16,52.0,0.0031560000002173183,-1.2600000000000002,-1.0
17,14.0,0.0008439999996880942,-1.07,-0.81
18,16.0,0.0009759999998095736,-1.08,-0.729
19,67.0,0.0039329999999608845,-1.3350000000000002,-1.0
20,7.0,0.0005500000002029992,-1.035,-1.0
21,40.0,0.004660000000058062,-1.2000000000000002,-0.9
22,42.0,0.0024250000001302396,-1.2100000000000002,-0.729
23,13.0,0.0008569999999963329,-1.065,-0.9995
24,42.0,0.002365999999710766,-1.2100000000000002,-0.9995
25,121.0,0.009918999999626976,-1.6050000000000004,-0.9
26,86.0,0.005071999999927357,-1.4300000000000002,-1.0
27,32.0,0.0018310000000383297,-1.1600000000000001,-1.0
28,9.0,0.0006029999999555002,-1.045,-1.0
29,17.0,0.001111999999920954,-1.085,-0.9977871811118213
30,76.0,0.006315000000086002,-1.3800000000000003,-0.9962483979678665
31,26.0,0.0014779999996790139,-1.1300000000000001,-0.6560999999999999
32,110.0,0.006867999999940366,-1.5500000000000003,-1.0
33,24.0,0.001532999999653839,-1.12,-0.9990215
34,11.0,0.0015309999998862622,-1.055,-0.9
35,37.0,0.003349999999954889,-1.185,-0.81
36,55.0,0.0037200000001575972,-1.2750000000000001,-1.0
37,64.0,0.003757999999834283,-1.3200000000000003,-0.59049
38,38.0,0.003167999999732274,-1.1900000000000002,-0.9951315048676801
39,24.0,0.0021310000001903973,-1.12,-0.9967985548479394
40,32.0,0.0018789999999171414,-1.1600000000000001,-0.9950877200174132
