steps,time,reward,delta,converged
1,0.0472460000000865,-4.763586956521739,30.000023029315802,False
2,0.0020009999998364947,1.8857142857142857,21.000016120521057,False
3,0.006387999999788008,-4.682242990654205,14.700011284364741,False
4,0.008222999999816238,-0.9849624060150376,10.290007899055318,False
5,0.004633999999896332,-0.9746835443037974,7.2030055293387205,False
6,0.008112999999866588,-1.815126050420168,5.042103870537103,False
7,0.0035129999996570405,-0.9682539682539683,3.529472709375972,False
8,0.0016369999993912643,2.4827586206896552,2.470630896563182,False
9,0.004681999999775144,0.20238095238095238,1.7294416275942281,False
10,0.001848999999310763,3.590909090909091,1.2106091393159601,False
11,0.0024389999998675194,3.04,0.8474263975211712,False
12,0.0033610000000408036,1.2444444444444445,0.5931984782648186,False
13,0.002435999999761407,2.2580645161290325,0.4152389347853713,False
14,0.0021919999999227002,1.6578947368421053,0.29066725434975776,False
15,0.0009739999995872495,5.733333333333333,0.20346707804483088,False
16,0.004520999999840569,0.7719298245614035,0.14242695463137947,False
17,0.0032610000007480267,1.1956521739130435,0.09969886824196691,False
18,0.0010329999995519756,4.9411764705882355,0.06978920776937514,False
19,0.0011379999996279366,4.315789473684211,0.0488524454385626,False
20,0.0025909999994837563,1.4634146341463414,0.034196711806991686,False
21,0.004230999999890628,-0.9714285714285714,0.02393769826489205,False
22,0.0021909999995841645,3.8095238095238093,0.01675638878542571,False
23,0.0025640000003477326,3.04,0.011729472149798425,False
24,0.002642000000378175,2.607142857142857,0.00821063050485975,False
25,0.0017710000001898152,3.8095238095238093,0.005747441353400972,False
26,0.0017180000004373142,2.4827586206896552,0.004023208947378975,False
27,0.0015940000002956367,2.740740740740741,0.0028162462631669883,False
28,0.001097999999728927,5.3125,0.001971372384217318,False
29,0.0011599999997997656,6.214285714285714,0.0013799606689516963,False
30,0.0032659999997122213,-0.9375,0.0009659724682649085,False
31,0.0009910000007948838,6.214285714285714,0.0006761807277854359,False
32,0.0011830000003101304,6.769230769230769,0.0004733265094515104,False
33,0.001592999999957101,-0.8888888888888888,0.00033132855661648363,False
34,0.0010849999998754356,6.769230769230769,0.0002319299896328175,False
35,0.001006999999844993,5.733333333333333,0.00016235099274126695,False
36,0.001247999999577587,5.733333333333333,0.00011364569491973952,False
37,0.0010339999998905114,5.3125,7.95519864425387e-05,False
38,0.0008699999998498242,6.769230769230769,5.568639050892443e-05,False
39,0.0015659999999115826,5.733333333333333,3.898047335582078e-05,False
40,0.001991000000089116,-0.9166666666666666,2.7286331346942914e-05,False
41,0.0010760000004665926,6.769230769230769,1.9100431943286365e-05,False
42,0.0009209999998347485,5.733333333333333,1.3370302360726782e-05,False
43,0.0009220000001732842,6.769230769230769,9.35921165421405e-06,False
44,0.000788000000284228,6.769230769230769,6.551448156244533e-06,False
45,0.0007789999999658903,6.769230769230769,4.586013710650149e-06,False
46,0.0007789999999658903,6.769230769230769,3.210209595749802e-06,False
47,0.0007779999996273546,6.769230769230769,2.2471467161722104e-06,False
48,0.0010110000002896413,4.9411764705882355,1.5730027030258497e-06,False
49,0.0007740000000922009,6.769230769230769,1.1011018912654435e-06,False
50,0.001231000000188942,-0.8823529411764706,7.707713251647873e-07,False
51,0.0007830000004105386,6.769230769230769,5.395399284680024e-07,False
52,0.0010869999996430124,6.769230769230769,3.77677950780253e-07,False
53,0.0015910000001895241,6.769230769230769,2.6437456597250274e-07,False
54,0.001246000000719505,5.733333333333333,1.8506219703340321e-07,False
55,0.0007859999996071565,6.769230769230769,1.295435396286848e-07,False
56,0.0007830000004105386,6.769230769230769,9.068047859273064e-08,False
57,0.0011409999997340492,5.733333333333333,6.347633672021402e-08,False
58,0.0008580000003348687,6.769230769230769,4.443343613047546e-08,False
59,0.0007869999999456923,6.769230769230769,3.110340571765846e-08,False
60,0.0011400000003050081,-0.8888888888888888,2.1772382297058356e-08,False
61,0.0007829999995010439,6.769230769230769,1.5240668460592132e-08,False
62,0.0011430000004111207,4.9411764705882355,1.0668466643437568e-08,False
63,0.0010169999995923718,6.769230769230769,7.467924945103732e-09,False
64,0.0011610000001383014,6.769230769230769,5.2275495932008195e-09,False
65,0.0014430000001084409,6.769230769230769,3.659285141566215e-09,False
66,0.0010830000001078588,6.769230769230769,2.561500878073275e-09,False
67,0.001097999999728927,6.769230769230769,1.7930489093487266e-09,False
68,0.0012580000002344605,5.733333333333333,1.2551325312415428e-09,False
69,0.0011139999996885308,6.769230769230769,8.785931981947215e-10,False
70,0.0011650000005829497,6.769230769230769,6.150131071080977e-10,False
71,0.0011370000001988956,6.769230769230769,4.3050789599874405e-10,False
72,0.0011639999993349193,6.769230769230769,3.013568061760452e-10,False
73,0.0011189999995622202,6.769230769230769,2.109501906488731e-10,False
74,0.0009040000004461035,6.769230769230769,1.4766641243113555e-10,False
75,0.0014500000006592018,4.9411764705882355,1.0336691502743634e-10,False
