steps,time,reward,delta,converged
1,0.0018270000000484288,-0.03931034482758621,0.7002723821568735,False
2,0.0008920000000216532,-0.07133333333333333,0.6999708125632655,False
3,0.001847999999881722,-0.03816666666666667,0.6999341695894061,False
4,0.0012339999998403073,-0.05238095238095238,0.6999695556495734,False
5,0.0025829999999587017,-0.03931034482758621,0.7003723373990274,False
6,0.006067000000257394,-0.035151515151515156,0.7002149155005007,False
7,0.0064720000000306754,-0.022767857142857145,0.7002221160787047,False
8,0.000954000000092492,-0.1045,0.21008171464706205,False
9,0.0016660000001138542,-0.04645833333333333,0.700425701317482,False
10,0.0005539999997381528,-0.14714285714285716,0.209990866694872,False
11,0.007371000000148342,-0.025306122448979597,0.6998723159705265,False
12,0.0006330000001071312,-0.09545454545454546,0.7001056656297989,False
13,0.002775000000383443,-0.024900000000000002,0.6996707079283428,False
14,0.00191800000038711,-0.03609375,0.7000251413707075,False
15,0.0019640000000435975,-0.03609375,0.20998025087682187,False
16,0.0034200000000055297,-0.03426470588235294,0.550612836007936,False
17,0.003004000000146334,-0.03609375,0.699903700542177,False
18,0.0026040000002467423,-0.026170212765957452,0.6998803947231216,False
19,0.000853000000006432,-0.08791666666666666,0.6966440750010741,False
20,0.0003010000000358559,-0.20400000000000001,0.550360405908317,False
21,0.0014859999996588158,-0.041851851851851855,0.6953212222759332,False
22,0.0023160000000643777,-0.03263888888888889,0.6962406507530996,False
23,0.0009420000001227891,-0.129375,0.16510812177249518,False
24,0.002203999999892403,-0.03816666666666667,0.7002274501636112,False
25,0.0015069999999468564,-0.0482608695652174,0.6941257968721659,False
26,0.0011770000000979053,-0.05238095238095238,0.6955650060729871,False
27,0.0004619999999704305,-0.129375,0.6973734847467059,False
28,0.0005679999999301799,-0.1045,0.2100075424112122,False
29,0.0013239999998404528,-0.050227272727272725,0.16518385080238082,False
30,0.0007780000000821019,-0.07607142857142857,0.06299407526304654,False
31,0.0017299999999522697,-0.03709677419354839,0.7002515029651782,False
32,0.0015010000001893786,-0.050227272727272725,0.20921204542401184,False
33,0.0006849999999758438,-0.08791666666666666,0.6953436492950511,False
34,0.0021940000001450244,-0.050227272727272725,0.69470296838059,False
35,0.0020220000001245353,-0.0318918918918919,0.6966018901257538,False
36,0.0008320000001731387,-0.07133333333333333,0.20998453493133906,False
37,0.0011210000002392917,-0.05475,0.6951810365638293,False
38,0.0010980000001836743,-0.05475,0.6939151177553936,False
39,0.0017400000001543958,-0.03609375,0.20990121237850287,False
40,0.0015159999998104468,-0.04326923076923077,0.6953942457508554,False
41,0.002813999999943917,-0.024134615384615386,0.6956158655168174,False
42,0.0037050000000817818,-0.028690476190476193,0.6997264134675752,False
43,0.001795000000129221,-0.03609375,0.20991792404027262,False
44,0.002335000000130094,-0.028690476190476193,0.6999473080202441,False
45,0.0006220000000212167,-0.09545454545454546,0.6942536281423085,False
46,0.002741999999670952,-0.024900000000000002,0.7002792314658347,False
47,0.001964999999927386,-0.03263888888888889,0.06304252523700239,False
48,0.0005090000004202011,-0.11555555555555556,0.6931204178265818,False
49,0.0024999999995998223,-0.035151515151515156,0.6962692314784679,False
50,0.0037009999996371334,-0.022155172413793105,0.6928474243100011,False
51,0.0007390000000668806,-0.08153846153846155,0.6951616641653335,False
52,0.006631000000197673,-0.013504273504273509,0.7003667611311181,False
53,0.0007879999998294807,-0.07607142857142857,0.6932609384823587,False
54,0.0014479999999821302,-0.050227272727272725,0.6965625370287095,False
55,0.0014289999999164138,-0.04645833333333333,0.21011002833933543,False
56,0.003662999999960448,-0.021583333333333336,0.6935284217327446,False
57,0.0006300000000010186,-0.09545454545454546,0.6927547380283611,False
58,0.0023820000001251174,0.018928571428571427,0.6998675929433066,False
59,0.0005160000000614673,-0.11555555555555556,0.6928617854855792,False
60,0.0011440000002949091,-0.05475,0.06299726000846162,False
61,0.0026920000000245636,0.016847826086956518,0.209960277882992,False
62,0.0071819999998297135,-0.015934065934065936,0.6999692461382966,False
63,0.0022490000001198496,0.020124999999999997,0.06298808336489764,False
64,0.0033169999996971455,0.011749999999999998,0.01889642500946933,False
65,0.008604000000104861,-0.012834645669291342,0.20997111016265319,False
66,0.0008349999998245039,-0.11555555555555556,0.20785853564567378,False
67,0.0024690000000191503,0.017840909090909088,0.005668927502840815,False
68,0.009328000000095926,0.0015686274509803884,0.0017006782508522055,False
69,0.006695999999919877,-0.014476190476190481,0.6974235854354042,False
70,0.004310999999688647,-0.0180921052631579,0.6999657761574888,False
71,0.0015950000001794251,0.029655172413793104,0.0005102034752556772,False
72,0.0043150000001332955,-0.02342592592592593,0.6491058367007259,False
73,0.002092000000175176,-0.03342857142857143,1.0062464886855977,False
74,0.003979000000072119,-0.018819444444444448,0.7035465898365917,False
75,0.0018079999999827123,-0.03931034482758621,0.6964415567576433,False
76,0.008964999999989232,0.0023357664233576605,0.000153061042576641,False
77,0.002589000000170927,0.016847826086956518,0.24757808571845635,False
78,0.001702000000022963,0.027419354838709678,0.07427342571553697,False
79,0.0030029999998077983,0.013272727272727271,0.02228202771466109,False
80,0.002265999999963242,-0.0318918918918919,0.6934899960721322,False
81,0.010412999999971362,-0.013577586206896555,0.20887219522592987,False
82,0.0010699999997996201,-0.08153846153846155,0.6927852364042727,False
83,0.004671000000143977,0.008581081081081078,0.006684608314398366,False
84,0.0021350000001802982,0.036875,0.0020053824943195406,False
85,0.0037309999997887644,-0.021583333333333336,0.5063459891351405,False
86,0.0017699999998512794,0.0285,0.0006016147482958311,False
87,0.001702000000022963,0.027419354838709678,0.2476655536910716,False
88,0.002611000000342756,0.016382978723404253,0.07429966610732151,False
89,0.0012689999998656276,0.03869565217391304,0.022289899832196446,False
90,0.0013999999996485712,0.04068181818181818,0.00668696994965895,False
91,0.0025090000003729074,0.024558823529411765,0.0020060909848977236,False
92,0.0007150000001274748,-0.08791666666666666,0.21006663482361154,False
93,0.0009379999996781407,0.054117647058823534,0.0006018272954693482,False
94,0.0008760000000620494,-0.0671875,1.3998600883299217,False
95,0.0016500000001542503,-0.041851851851851855,0.7317328021426124,False
96,0.0011580000000321888,0.04285714285714286,0.9800826100195859,False
97,0.0016200000000026193,0.03365384615384615,0.2940247830058758,False
98,0.0011549999999260763,0.04525,0.44572223529099875,False
99,0.0012110000002394372,0.04068181818181818,0.13371667058729955,False
100,0.0009150000000772707,0.0578125,0.0401150011761899,False
101,0.0012099999999009015,0.04285714285714286,0.012034500352856947,False
102,0.0021139999998922576,0.03869565217391304,0.40997996696472855,False
103,0.0008389999998144049,-0.07133333333333333,1.277046646429144,False
104,0.0021299999998518615,0.02076923076923077,0.7069964916314556,False
105,0.001065000000380678,0.0578125,0.21209894748943667,False
106,0.0012069999997947889,0.04068181818181818,0.5748391164449118,False
107,0.00198099999988699,0.0285,0.705303309594013,False
108,0.0011329999997542473,0.04789473684210527,0.38508238418598645,False
109,0.0016249999998763087,-0.041851851851851855,0.9721834831165194,False
110,0.0029770000001008157,-0.03263888888888889,0.2110639769509776,False
111,0.0016800000003058813,0.030892857142857142,0.7037680528500876,False
112,0.002797999999984313,0.014705882352941175,0.6970039827234099,False
113,0.0017379999999320717,0.03222222222222222,0.6828587885468258,False
114,0.0034599999999045394,0.011475409836065572,0.4950069454933141,False
115,0.0015290000001186854,-0.041851851851851855,0.1519037967405422,False
116,0.005826000000070053,0.006043956043956041,0.6823781891670505,False
117,0.003971999999976106,0.00895833333333333,0.7054973061157495,False
118,0.001784999999927095,0.02640625,0.6914876419738858,False
119,0.003114999999979773,0.012631578947368419,0.20744629259216577,False
120,0.002729000000272208,0.027419354838709678,0.06223388777764976,False
121,0.0022570000000996515,0.02216216216216216,0.693018241342453,False
122,0.002648000000135653,0.016847826086956518,0.2079054724027359,False
123,0.0017039999997905397,0.0285,0.2880898059336874,False
124,0.0021019999999225547,0.024558823529411765,0.6352436048635035,False
125,0.0014689999998154235,0.03365384615384615,0.6504631637122417,False
126,0.0020039999999426072,0.02640625,0.6754227767076244,False
127,0.0010359999996580882,0.054117647058823534,0.37925568027314066,False
128,0.002076000000215572,0.04525,0.3215030964684163,False
129,0.0013380000000324799,0.03869565217391304,0.6946292297180386,False
130,0.0011110000000371656,0.04525,0.4964988489117653,False
131,0.0013240000002952002,0.036875,0.642498056625484,False
132,0.0014339999997901032,0.04525,0.19274941698764525,False
133,0.0013840000001437147,-0.050227272727272725,0.06303300850180062,False
134,0.0011830000003101304,0.04525,0.5951161601083871,False
135,0.0022450000001299486,0.01951219512195122,0.7041759134569386,False
136,0.003762999999707972,0.016382978723404253,0.6961724778967119,False
137,0.0013279999998303538,0.036875,0.6912368273123264,False
138,0.0008920000000216532,0.0578125,0.2073710481936979,False
139,0.0012689999998656276,0.03869565217391304,0.6939200618072758,False
140,0.0011070000000472646,0.04525,0.3828626508675727,False
141,0.0018600000003061723,-0.03609375,0.7731723821917659,False
142,0.00538700000015524,0.006686046511627904,0.707172547510935,False
143,0.00543599999991784,0.01095238095238095,0.6680497938704929,False
144,0.004151000000092608,0.012033898305084743,0.6822790814277561,False
145,0.0019700000002558227,0.029655172413793104,0.20468372442832683,False
146,0.005512000000180706,0.008399999999999998,0.6911084021971143,False
147,0.0029810000000907166,0.01951219512195122,0.6180368107949277,False
148,0.002641999999923428,0.023714285714285712,0.7069362617484272,False
149,0.0038779999999860593,0.01095238095238095,0.6640780921657619,False
150,0.004621999999926629,0.01232758620689655,0.700532332473589,False
151,0.002868999999918742,0.02076923076923077,0.21015969974207677,False
152,0.0036620000000766595,0.011749999999999998,0.6592007428795151,False
153,0.005466999999953259,0.005151515151515148,0.7010548098418533,False
154,0.001404999999977008,0.03869565217391304,0.5708018780902522,False
155,0.0017150000003312016,0.04068181818181818,0.6237651284682589,False
156,0.0030179999998836138,-0.025306122448979597,0.04557113902216264,False
157,0.0014620000001741573,0.03365384615384615,0.6540668138203675,False
158,0.00302800000008574,0.015099999999999997,0.6160531642843747,False
159,0.0015939999998408894,0.030892857142857142,0.6219344159130962,False
160,0.0010919999999714491,0.04789473684210527,0.18658032477392883,False
161,0.002431999999771506,0.024558823529411765,0.6865271358411229,False
