steps,time,reward,delta,converged
1,0.004102999999759049,-0.030512820512820518,0.1,False
2,0.0021560000000135915,-0.05238095238095238,0.1,False
3,0.007427999999890744,-0.020546875000000003,0.1,False
4,0.004707000000053085,-0.028690476190476193,0.1,False
5,0.003703999999743246,-0.03342857142857143,0.1,False
6,0.0018450000002303568,-0.06027777777777778,0.09995000000000001,False
7,0.0033330000001114968,-0.03931034482758621,0.09995000000000001,False
8,0.0018549999999777356,-0.06027777777777778,0.1,False
9,0.0025740000000951113,-0.04326923076923077,0.1,False
10,0.0036460000001170556,-0.027613636363636365,0.1,False
11,0.00403199999982462,-0.028690476190476193,0.1,False
12,0.0020039999999426072,-0.03709677419354839,0.09981777617000001,False
13,0.0015780000003360328,-0.06027777777777778,0.1,False
14,0.006187999999838212,-0.01605555555555556,0.08995500000000001,False
15,0.0013319999998202547,-0.08153846153846155,0.09978598782664326,False
16,0.0024479999997311097,-0.03931034482758621,0.09000000000000001,False
17,0.002055000000382279,-0.03426470588235294,0.1,False
18,0.0004349999999249121,-0.20400000000000001,0.08995500000000001,False
19,0.003287000000000262,-0.023090909090909092,0.09990089,False
20,0.009309999999913998,-0.012537878787878792,0.1,False
21,0.0017179999999825668,-0.03816666666666667,0.09995000000000001,False
22,0.0037050000000817818,-0.021583333333333336,0.09969793135100001,False
23,0.0030419999998230196,-0.024900000000000002,0.09995000000000001,False
24,0.004253999999946245,-0.021583333333333336,0.09985629418047122,False
25,0.0016369999998460116,-0.04326923076923077,0.0998177747795,False
26,0.0012790000000677537,-0.0482608695652174,0.0909485,False
27,0.0011139999996885308,-0.05475,0.0999446011145,False
28,0.004925000000184809,-0.024134615384615386,0.09000000000000001,False
29,0.0029640000002473244,-0.03426470588235294,0.09000000000000001,False
30,0.0026880000000346627,-0.05238095238095238,0.09000000000000001,False
31,0.0069229999999151914,-0.016569767441860467,0.09995000000000001,False
32,0.0005160000000614673,-0.11555555555555556,0.0999485,False
33,0.0075980000001436565,-0.013577586206896555,0.09995000000000001,False
34,0.0011819999999715947,-0.05736842105263158,0.09000000000000001,False
35,0.0033249999996769475,-0.02342592592592593,0.09985317583968047,False
36,0.00169000000005326,-0.04326923076923077,0.09952330749564564,False
37,0.005169000000023516,-0.01759493670886076,0.09975227235695355,False
38,0.0018529999997554114,-0.040535714285714286,0.09981656442981668,False
39,0.0009900000000016007,-0.06352941176470589,0.09982372427000001,False
40,0.021788999999898806,-0.007952522255192837,0.1,False
41,0.002864999999928841,-0.025306122448979597,0.09990500000000001,False
42,0.005239999999957945,-0.02030769230769231,0.09995000000000001,False
43,0.0006909999997333216,-0.08791666666666666,0.08995500000000001,False
44,0.0013819999999213906,-0.044800000000000006,0.09168022342993408,False
45,0.0034089999999196152,-0.021583333333333336,0.09970582538447781,False
46,0.0038519999998243293,-0.019632352941176472,0.09990215000000001,False
47,0.006868000000395114,-0.014660194174757283,0.09944815695632991,False
48,0.008187999999790918,0.0026717557251908363,0.1,False
49,0.002223999999841908,-0.0318918918918919,0.09942761617696072,False
50,0.004646000000320782,-0.024509803921568627,0.09952507151133884,False
51,0.0058109999999942374,-0.015050505050505052,0.099792395,False
52,0.018227999999908207,-0.001758064516128997,0.09000000000000001,False
53,0.00984599999992497,-0.011633333333333338,0.09935558201365818,False
54,0.018021000000317144,-0.008754716981132053,0.119,False
55,0.0018239999999423162,-0.035151515151515156,0.1,False
56,0.01268900000013673,-0.009693396226415093,0.1063639115,False
57,0.008139000000028318,-0.012107142857142861,0.1,False
58,0.010287999999945896,0.0014423076923076887,0.1,False
59,0.010944999999992433,-0.010751445086705207,0.09963435752594686,False
60,0.006687000000056287,0.0035169491525423695,0.09000000000000001,False
61,0.010250999999698251,0.0011656441717791373,0.08100000000000002,False
62,0.006316999999853579,0.004305555555555552,0.0729,False
63,0.0022450000001299486,0.01951219512195122,0.06560999999999999,False
64,0.014256000000386848,-0.009585253456221195,0.09977003701061725,False
65,0.019137000000228,-0.0018788819875776017,0.059049,False
66,0.0058859999999185675,0.007108433734939756,0.0531441,False
67,0.007091999999829568,0.0033057851239669386,0.047829689999999994,False
68,0.004813000000012835,0.008223684210526314,0.04304672099999999,False
69,0.0074449999997341365,-0.013963963963963967,0.0999035,False
70,0.0007390000000668806,-0.08153846153846155,0.09367961018284605,False
71,0.009229999999661231,0.0018367346938775475,0.03874204889999999,False
72,0.012085000000297441,-0.0003686635944700413,0.034867844009999996,False
73,0.0037290000000211876,0.015937499999999997,0.031381059609,False
74,0.023513999999977386,-0.002442748091603003,0.028242953648100002,False
75,0.01338999999961743,-0.0004932735426008894,0.02541865828329,False
76,0.011550000000170257,0.0006779661016949115,0.02832541698311373,False
77,0.01301499999999578,-0.009383259911894265,0.1,False
78,0.012318000000050233,-0.00992574257425743,0.09995000000000001,False
79,0.02330600000004779,-0.0022083333333332883,0.025492875284802353,False
80,0.004189000000224041,-0.018630136986301376,0.09995000000000001,False
81,0.006912000000284024,0.004054054054054051,0.022943587756322117,False
82,0.004102999999759049,0.016382978723404253,0.026253782952041615,False
83,0.002395999999862397,0.027419354838709678,0.023628404656837455,False
84,0.006160999999792693,-0.014386792452830192,0.09970862215741892,False
85,0.0290660000000571,-0.002689655172413738,0.021265564191153708,False
86,0.0014460000002145534,0.03365384615384615,0.019139007772038343,False
