steps,time,reward,delta,converged
1,0.0017339999999421707,-0.04326923076923077,0.5001186829899003,False
2,0.000582000000122207,-0.1045,0.5003498858807103,False
3,0.0003560000000106811,-0.1708333333333333,0.5004181808431645,False
4,0.0026129999996555853,-0.030512820512820518,0.5000949025670959,False
5,0.000747999999930471,-0.08153846153846155,0.5002107531192301,False
6,0.0013049999997747364,-0.05238095238095238,0.500031149187109,False
7,0.002051999999821419,-0.035151515151515156,0.5002789294657707,False
8,0.0020730000001094595,-0.04326923076923077,0.5003639810986013,False
9,0.0011710000003404275,-0.06027777777777778,0.49865478339803204,False
10,0.0029589999999188876,-0.03426470588235294,0.5002312015089153,False
11,0.0040480000002389716,-0.021048387096774195,0.5001217245278833,False
12,0.0012459999998100102,-0.05736842105263158,0.5003496874450342,False
13,0.0022129999997559935,-0.03709677419354839,0.5000586308004783,False
14,0.0017149999998764542,-0.07607142857142857,0.5001650641256083,False
15,0.006546000000071217,-0.014950000000000003,0.4989739602632096,False
16,0.002654000000347878,-0.0318918918918919,0.5001308977565193,False
17,0.0009780000000318978,-0.07133333333333333,0.5000115843378563,False
18,0.0015039999998407438,-0.04645833333333333,0.4974311578961432,False
19,0.003188000000136526,-0.03342857142857143,0.25000579216892815,False
20,0.0016129999999066058,-0.05736842105263158,0.4975948598399601,False
21,0.01067700000021432,-0.010558659217877098,0.5004392430028569,False
22,0.002716999999847758,-0.040535714285714286,0.4971974683827766,False
23,0.0022939999998925487,-0.030512820512820518,0.49729858480514927,False
24,0.0021679999999832944,-0.03342857142857143,0.5002008164350034,False
25,0.003623000000061438,-0.022767857142857145,0.5000239048526423,False
26,0.003487000000404805,-0.024134615384615386,0.5000329734594494,False
27,0.012560000000121363,-0.010589887640449443,0.4978263957512457,False
28,0.011657999999897584,-0.010589887640449443,0.4971903771446157,False
29,0.015516999999817926,-0.010209424083769637,0.5004115758383355,False
30,0.002484000000094966,-0.041851851851851855,0.5000555614631188,False
31,0.0028130000000601285,-0.026630434782608698,0.49874304351727455,False
32,0.008731999999781692,-0.013432203389830512,0.5000773902313981,False
33,0.0009620000000722939,-0.06352941176470589,0.2494869801316048,False
34,0.005175000000235741,-0.016845238095238097,0.500441569854243,False
35,0.0021200000001044828,-0.03342857142857143,0.5003661274963221,False
36,0.004621999999926629,0.01095238095238095,0.49983044173274915,False
37,0.0029340000000956934,-0.027613636363636365,0.49725527166316513,False
38,0.0042100000000573345,0.00876712328767123,0.24991522086637458,False
39,0.00300199999992401,-0.024134615384615386,0.5001075125587314,False
40,0.007258999999976368,-0.016306818181818186,0.500206407590312,False
41,0.0037109999998392595,-0.024134615384615386,0.5000573203585872,False
42,0.0034490000002733723,-0.023090909090909092,0.4987265648097494,False
43,0.004693999999744847,-0.026170212765957452,0.5003437133104932,False
44,0.0029140000001461885,-0.027613636363636365,0.4973177405174129,False
45,0.0014620000001741573,-0.0482608695652174,0.4971728866077281,False
46,0.001063000000158354,-0.05736842105263158,0.4972936417639224,False
47,0.0039730000003146415,-0.020793650793650795,0.497185829474573,False
48,0.0047660000000178115,0.010703124999999997,0.12495761043318732,False
49,0.0027359999999134743,-0.025306122448979597,0.49888601888438766,False
50,0.006650999999692431,0.0036637931034482723,0.06247880521659366,False
51,0.001964999999927386,-0.03709677419354839,0.4964951720661577,False
52,0.0047559999998156854,-0.022767857142857145,0.9687638447052078,False
53,0.004162000000178523,0.013272727272727271,0.4998341020396665,False
54,0.007673999999951775,-0.01429906542056075,0.5030817827532369,False
55,0.0016399999999521242,-0.05238095238095238,0.49876839373428933,False
56,0.003013999999893713,-0.027613636363636365,0.5000990273185517,False
57,0.0036679999998341373,-0.021583333333333336,0.4975961484605653,False
58,0.007325000000037107,-0.013089430894308945,0.4982085993123502,False
59,0.004024000000299566,0.012033898305084743,0.5020706109321833,False
60,0.0068400000000110595,-0.014660194174757283,0.49732745999704575,False
61,0.003382000000328844,-0.02342592592592593,0.4971863245618019,False
62,0.011064000000260421,0.0021276595744680817,0.5016688607351167,False
63,0.0064459999998689455,-0.018819444444444448,0.4976806869232591,False
64,0.004439000000274973,0.010703124999999997,0.4901453391235311,False
65,0.005050999999639316,-0.01670588235294118,0.5003165423289138,False
66,0.0014909999999872525,-0.041851851851851855,0.49718016063500786,False
67,0.011773999999604712,0.0009467455621301737,0.3610624648384063,False
68,0.022150000000237924,-0.001011904761904743,0.45785852486362777,False
69,0.008932000000186235,-0.013577586206896555,0.49718580494761944,False
70,0.02776899999980742,-0.00911157024793387,0.4974494491550236,False
71,0.008997000000363187,-0.012537878787878792,0.49720943289498887,False
72,0.012232000000039989,0.0012037037037036999,0.5028276784782701,False
73,0.0015570000000479922,-0.040535714285714286,0.4971835821659955,False
74,0.008929000000080123,0.0035169491525423695,0.36455010816095956,False
75,0.013764000000264787,-0.00012135922330097152,0.18227505408047978,False
76,0.002253999999993539,0.022916666666666665,0.37829147162779725,False
77,0.009230999999999767,0.0018835616438356128,0.5019723312383253,False
78,0.011308999999982916,0.0010179640718562836,0.5027956844804651,False
79,0.0062270000003081805,0.008399999999999998,0.49017369476275174,False
80,0.0015279999997801497,0.0352,0.24508684738137587,False
81,0.0021919999999227002,0.020124999999999997,0.48368865321218213,False
82,0.00408900000002177,0.009357142857142854,0.5022431877257213,False
83,0.003560000000106811,0.011209677419354837,0.36438937320400866,False
84,0.004756999999699474,0.011475409836065572,0.5028021875500902,False
85,0.004430999999840424,0.01095238095238095,0.5024775017923417,False
86,0.003388000000086322,0.013272727272727271,0.5024772756286797,False
87,0.007186000000274362,0.004392523364485978,0.5028225334000019,False
88,0.00330500000018219,0.01232758620689655,0.5028224409463435,False
89,0.0011040000003958994,0.04525,0.3645486678396797,False
90,0.004190999999991618,0.01046153846153846,0.502822208820777,False
91,0.00486799999998766,0.010227272727272724,0.2514111044103885,False
92,0.0021050000000286673,0.025454545454545452,0.29541055029229213,False
