steps,time,reward,delta,converged
1,0.0010500000003048626,-0.0671875,0.9000568715442984,False
2,0.0007260000002133893,-0.08791666666666666,0.899824153856986,False
3,0.005806000000120548,-0.015050505050505052,0.8998854111933787,False
4,0.0009789999999156862,-0.08153846153846155,0.9005744544105494,False
5,0.0007000000000516593,-0.08791666666666666,0.08998241538569861,False
6,0.0005150000001776789,-0.11555555555555556,0.9006368492572006,False
7,0.0014569999998457206,-0.04645833333333333,0.8998409221252399,False
8,0.0012960000003658934,-0.07607142857142857,0.9005519193271923,False
9,0.0015650000000277942,-0.0671875,0.9002948953405439,False
10,0.0024290000001201406,-0.027613636363636365,0.8942791326601265,False
11,0.0036110000000917353,-0.02007575757575758,0.8954476819878108,False
12,0.002395999999862397,-0.03118421052631579,0.9004188050611603,False
13,0.000687000000198168,-0.08791666666666666,0.9003031148644371,False
14,0.0009560000003148161,-0.06352941176470589,0.9003303321949592,False
15,0.0007859999996071565,-0.07607142857142857,0.9001072406836301,False
16,0.002290000000357395,-0.04645833333333333,0.8936214246410653,False
17,0.0007879999998294807,-0.08153846153846155,0.09001072406836301,False
18,0.0010000000002037268,-0.06352941176470589,0.9001307897984753,False
19,0.0009959999997590785,-0.07133333333333333,0.9004741515024414,False
20,0.0010529999999562278,-0.06027777777777778,0.9002256891139344,False
21,0.0016550000000279397,-0.03816666666666667,0.9004655924077047,False
22,0.0034740000000965665,-0.021583333333333336,0.900379302510934,False
23,0.0008609999999862339,-0.07133333333333333,0.900067571102348,False
24,0.0013479999997798586,-0.05475,0.00899824153856984,False
25,0.002782000000024709,-0.035151515151515156,0.000899824153856954,False
26,0.0012580000002344605,-0.05736842105263158,0.08998854111933784,False
27,0.0010580000002846646,-0.06027777777777778,0.9000821391724342,False
28,0.0006800000001021544,-0.08791666666666666,0.8941489943493697,False
29,0.0032599999999547435,-0.022767857142857145,0.09004655924077047,False
30,0.001678000000083557,-0.040535714285714286,0.8998017936425515,False
31,0.0005330000003596069,-0.11555555555555556,0.09006368492572003,False
32,0.0016209999998864077,-0.04326923076923077,0.8940727322183526,False
33,0.0028210000000399305,-0.029268292682926834,0.9004399389988907,False
34,0.0018869999998969433,-0.05736842105263158,0.8934130474388411,False
35,0.0015920000000733125,-0.040535714285714286,0.8999771424397356,False
36,0.002246000000013737,-0.029268292682926834,0.8958503648990593,False
37,0.0007850000001781154,-0.07607142857142857,0.9005105103226143,False
38,0.0008370000000468281,-0.07133333333333333,0.008998854111933774,False
39,0.0007780000000821019,-0.08153846153846155,0.08940727322183525,False
40,0.0018930000001091685,-0.03426470588235294,0.8939108100342988,False
41,0.002050000000053842,-0.035151515151515156,0.0899801793642551,False
42,0.0006849999999758438,-0.1045,0.8933185307138589,False
43,0.0014240000000427244,-0.08791666666666666,0.09015901454908606,False
44,0.0008379999999306165,-0.09545454545454546,0.09013521216946137,False
45,0.001993999999740481,-0.03263888888888889,0.8959680927719523,False
46,0.0015450000000782893,-0.040535714285714286,0.009006368492572003,False
47,0.0014930000002095767,-0.04326923076923077,0.8933593825420983,False
48,0.0014339999997901032,-0.04326923076923077,0.8934431620758265,False
49,0.0004040000003442401,-0.14714285714285716,0.0008998854111933575,False
50,0.0038789999998698477,-0.024134615384615386,0.900079110649928,False
51,0.004229000000123051,-0.024900000000000002,0.8958668367292916,False
52,0.001389000000017404,-0.0482608695652174,0.900401441744452,False
53,0.0009669999999459833,-0.0671875,0.8149831639051671,False
54,0.00256100000024162,-0.030512820512820518,0.8942102344596892,False
55,0.0018609999997352134,-0.035151515151515156,0.8933562342272754,False
56,0.0007729999997536652,-0.08153846153846155,0.8934203759727353,False
57,0.0034989999999197607,-0.021583333333333336,0.08999771424397353,False
58,0.005368999999973312,-0.0174375,0.8933393858590832,False
59,0.007323000000269531,-0.012653846153846158,0.8954750803783702,False
60,0.006729000000177621,-0.015585106382978726,0.008999771424397363,False
61,0.005587000000105036,-0.01525773195876289,0.8933072216875146,False
62,0.01633399999991525,-0.009502262443438908,0.8933111792935512,False
63,0.003687999999783642,-0.019850746268656717,0.8954290892051502,False
64,0.007775999999921623,-0.013223140495867773,0.8959341478352577,False
65,0.002274999999826832,-0.029875000000000002,0.8933917917859703,False
66,0.007947999999942112,-0.012370370370370374,0.8933440887883479,False
67,0.005891000000247004,-0.017283950617283956,0.8933876232647759,False
68,0.00800600000002305,-0.011815068493150688,0.8845377091811853,False
69,0.0033549999998285784,-0.029268292682926834,0.8933514139241809,False
70,0.011625000000094587,-0.010025252525252529,0.09003303321949595,False
71,0.00819599999977072,-0.0130241935483871,0.8933244887039389,False
72,0.002423999999791704,-0.027613636363636365,0.09003031148644362,False
73,0.004481999999825348,-0.017283950617283956,0.895542782141682,False
74,0.009390000000166765,0.0022302158273381258,0.8995172469286449,False
75,0.007652000000234693,-0.012262773722627742,0.8933341247997723,False
76,0.0010959999999613501,-0.05736842105263158,0.8933111464868146,False
77,0.013954000000012456,-0.00944196428571428,0.8933050508636089,False
78,0.0074930000000676955,0.004392523364485978,0.9066768808189786,False
79,0.0060130000001663575,0.004757281553398055,0.604753479510953,False
80,0.0022120000003269524,-0.030512820512820518,0.9001102341874876,False
81,0.006633999999849038,0.005923913043478258,0.9044646498534901,False
82,0.002302999999756139,0.018928571428571427,0.09044646498534893,False
83,0.01099900000008347,-0.01110429447852761,0.8935838837576079,False
84,0.004718000000139,0.013962264150943393,0.9066768795136321,False
85,0.003719000000273809,0.010227272727272724,0.6047534794626552,False
86,0.0024979999998322455,0.017840909090909088,0.9063796542766179,False
87,0.0043940000000475266,0.013272727272727271,0.8839833978457232,False
88,0.0032620000001770677,0.012946428571428569,0.9066768757127455,False
89,0.002470999999786727,0.017333333333333333,0.89438429285724,False
90,0.0023840000003474415,0.01951219512195122,0.9063898274994306,False
91,0.007567000000108237,0.0030399999999999967,0.847110249294878,False
92,0.001382999999805179,0.036875,0.8650418443276819,False
93,0.0013710000002902234,0.04285714285714286,0.08650418443276822,False
94,0.003072999999858439,0.013962264150943393,0.8822240026912074,False
95,0.002148999999917578,0.02216216216216216,0.6038487230202255,False
96,0.0010889999998653366,0.04789473684210527,0.5935488376723991,False
97,0.0026499999999032298,0.016847826086956518,0.9035037110722123,False
98,0.004801000000043132,0.01046153846153846,0.9052269127157156,False
99,0.001863999999841326,0.025454545454545452,0.9063902083442256,False
100,0.0029340000000956934,0.014705882352941175,0.9035853351576058,False
101,0.0025319999999737774,0.018372093023255813,0.0903585335157607,False
102,0.0020509999999376305,0.024558823529411765,0.8898536427694969,False
103,0.003361999999924592,0.016847826086956518,0.6041310197031222,False
104,0.002165000000331929,0.02216216216216216,0.7908233695010274,False
105,0.0034839999998439453,0.01095238095238095,0.8350154597067578,False
106,0.0021659999997609702,0.02076923076923077,0.7939841774846771,False
107,0.0033700000003591413,0.015937499999999997,0.7636403277925415,False
108,0.0025299999997514533,0.01951219512195122,0.9054440600798258,False
109,0.005733999999847583,0.005468749999999997,0.9066559728892414,False
110,0.005256999999801337,0.005468749999999997,0.906542931841062,False
111,0.0028419999998732237,0.016382978723404253,0.6047485233987702,False
112,0.004628000000138854,0.012033898305084743,0.8638142094775005,False
113,0.0031009999997877458,0.014326923076923074,0.6031675606713183,False
114,0.004862000000230182,0.008223684210526314,0.906422836517202,False
115,0.007402000000183762,-0.014212962962962967,0.8959971273335972,False
116,0.0013810000000376021,0.0352,0.0906422836517203,False
117,0.002098999999816442,0.023714285714285712,0.009064228365172,False
118,0.00201599999991231,0.02216216216216216,0.9066418730630205,False
119,0.003616999999849213,-0.025306122448979597,0.8919239552960562,False
120,0.003602000000228145,0.030892857142857142,0.0906641873063021,False
121,0.0036290000002736633,0.013962264150943393,0.8976871856825658,False
122,0.002080999999634514,0.02640625,0.9063899435128625,False
123,0.004483000000163884,0.012033898305084743,0.9062861014797037,False
124,0.005141000000094209,0.016847826086956518,0.9066768435748104,False
125,0.0035570000000006985,0.016382978723404253,0.8169974386957706,False
126,0.004490000000259897,0.014705882352941175,0.9055457772460903,False
127,0.002089999999952852,0.02216216216216216,0.9066623605725049,False
128,0.0018260000001646404,0.03222222222222222,0.8653434936369365,False
129,0.002523000000110187,-0.03609375,0.0008999771424397562,False
130,0.0014949999999771535,0.03222222222222222,0.8164309071457124,False
131,0.002777999999580061,0.014705882352941175,0.9066768756705297,False
132,0.003402000000278349,0.012033898305084743,0.9046045204147675,False
133,0.0027159999999639695,0.015510204081632652,0.9066345856072614,False
134,0.0037509999997382693,0.012631578947368419,0.9065607059937759,False
135,0.008116999999856489,-0.012158273381294967,0.9004611674330175,False
136,0.01051499999994121,0.0014838709677419317,0.9066692592284882,False
137,0.006707000000005792,0.004054054054054051,0.9060550077277449,False
138,0.0027380000001357985,0.015510204081632652,0.8840925667377743,False
139,0.005877000000054977,0.006964285714285711,0.9065644235146508,False
140,0.0022060000001147273,0.020124999999999997,0.8653429975563574,False
141,0.0012769999998454296,0.03869565217391304,0.6032241258302361,False
142,0.0048569999999017455,0.006686046511627904,0.9063695048237506,False
143,0.0019339999998919666,0.030892857142857142,0.9066376408578665,False
144,0.0033480000001873123,0.02216216216216216,0.865343368424166,False
145,0.002549000000271917,0.017840909090909088,0.7943993665550184,False
146,0.0009450000002289016,0.054117647058823534,0.7934281431694298,False
147,0.0018019999997704872,0.025454545454545452,0.9065693590517544,False
148,0.0012549999996736005,0.04068181818181818,0.09065693590517554,False
149,0.0022559999997611158,0.020124999999999997,0.9060312021125805,False
150,0.0021579999997811683,0.023714285714285712,0.905902166686688,False
151,0.004459999999653519,0.012033898305084743,0.906676488998141,False
152,0.005463999999847147,0.005691489361702124,0.9066721108684918,False
153,0.0013210000001890876,0.036875,0.604753303022785,False
154,0.004535000000032596,0.007256097560975607,0.9062303794282375,False
155,0.006912999999713065,0.004663461538461535,0.9066716346720205,False
156,0.001964999999927386,0.023714285714285712,0.9065708307838722,False
