steps,time,reward,delta,converged
1,0.021749999999883585,-5.598837209302325,10.0,False
2,0.07138000000031752,-2.7427312775330397,9.0,False
3,0.011664000000564556,-0.9880952380952381,8.1,False
4,0.008420000000114669,-0.9836065573770492,7.290000000000001,False
5,0.013922000000093249,-1.4330357142857142,6.561,False
6,0.01868800000011106,-2.397163120567376,5.9049000000000005,False
7,0.009893999999803782,-0.9881656804733728,5.3144100000000005,False
8,0.008624999999483407,-0.9827586206896551,4.7829690000000005,False
9,0.00552499999957945,0.052083333333333336,4.3046721,False
10,0.00864499999988766,-0.1652892561983471,3.87420489,False
11,0.005640999999741325,0.052083333333333336,3.486784401,False
12,0.014535999999679916,-0.9878787878787879,3.138105960900001,False
13,0.005107999999381718,0.18823529411764706,2.82429536481,False
14,0.0014039999996384722,3.590909090909091,2.541865828329,False
15,0.01020799999969313,-0.31756756756756754,2.2876792454961006,False
16,0.004898000000139291,0.21686746987951808,2.05891132094649,False
17,0.0037739999997938867,0.9423076923076923,1.8530201888518407,False
18,0.008503999999447842,-0.33112582781456956,1.6677181699666563,False
19,0.0027849999996760744,1.1956521739130435,1.50094635296999,False
20,0.0043459999997139676,0.711864406779661,1.350851717672991,False
21,0.004335999999966589,0.4852941176470588,1.2157665459056917,False
22,0.00666799999999057,-0.10619469026548672,1.094189891315122,False
23,0.003491000000394706,0.9423076923076923,0.9847709021836096,False
24,0.005603999999948428,0.5303030303030303,0.8862938119652484,False
25,0.004469000000426604,0.4027777777777778,0.7976644307687238,False
26,0.005027999999583699,0.20238095238095238,0.7178979876918519,False
27,0.004183999999440857,0.8035714285714286,0.6461081889226663,False
28,0.005782999999610183,0.020202020202020204,0.5814973700303995,False
29,0.003349000000525848,0.8703703703703703,0.523347633027359,False
30,0.0037520000005315524,1.02,0.47101286972462336,False
31,0.002606000000014319,1.8857142857142857,0.42391158275216156,False
32,0.008602999999311578,-0.3129251700680272,0.3815204244769461,False
33,0.004190999999991618,0.8363636363636363,0.3433683820292515,False
34,0.004056999999193067,0.5303030303030303,0.3090315438263261,False
35,0.0021539999997912673,2.0606060606060606,0.2781283894436939,False
36,0.001411000000189233,3.04,0.2503155504993245,False
37,0.004425999999511987,0.32894736842105265,0.2252839954493922,False
38,0.004922999999507738,0.6833333333333333,0.2027555959044534,False
39,0.0019109999993816018,2.0606060606060606,0.1824800363140085,False
40,0.006290000000262808,-0.0380952380952381,0.16423203268260808,False
41,0.0022630000003118766,1.525,0.14780882941434756,False
42,0.001570999999785272,3.590909090909091,0.13302794647291308,False
43,0.007161000000451168,0.030612244897959183,0.11972515182562234,False
44,0.003434999999626598,0.7719298245614035,0.1077526366430604,False
45,0.0023099999998521525,1.525,0.09697737297875478,False
46,0.005658999999468506,0.21686746987951808,0.08727963568087915,False
47,0.001734000000396918,2.2580645161290325,0.07855167211279196,False
48,0.002492000000529515,1.3488372093023255,0.07069650490151247,False
49,0.002336999999897671,1.7297297297297298,0.06362685441136194,False
50,0.0044149999994260725,0.3116883116883117,0.057264168970225175,False
51,0.0013730000000578002,3.590909090909091,0.05153775207320308,False
52,0.003521000000546337,1.5897435897435896,0.046383976865882914,False
53,0.004768000000694883,0.32894736842105265,0.041745579179294626,False
54,0.0025110000005952315,1.8857142857142857,0.037571021261365446,False
55,0.0037899999997534906,0.6833333333333333,0.03381391913522833,False
56,0.002703999999539519,2.740740740740741,0.03043252722170564,False
