steps,time,reward,delta,converged
1,0.03562500000043656,-6.4234404536862,90.00049442651847,False
2,0.008197999999538297,-6.663934426229508,9.000049442651841,False
3,0.004676999999901454,-2.328767123287671,0.9000049442651828,False
4,0.005455000000438304,-2.077777777777778,0.0900004944265234,False
5,0.0015829999993002275,3.2083333333333335,0.009000049442656177,False
6,0.003839999999399879,-0.95,0.0009000049442605019,False
7,0.004621000000042841,-2.310810810810811,9.000049442988712e-05,False
8,0.0036070000005565817,-2.5901639344262297,9.00004944810462e-06,False
9,0.0012520000000222353,-0.9,9.000049473684157e-07,False
10,0.0027070000005551265,-0.9411764705882353,9.000049345786465e-08,False
11,0.0043099999993501115,-2.564516129032258,9.000045508855692e-09,False
12,0.0015430000003107125,-5.041666666666667,9.000032719086448e-10,False
13,0.0010770000008051284,4.9411764705882355,9.000160616778885e-11,False
14,0.0014229999997041887,3.2083333333333335,9.00399754755199e-12,False
15,0.0011319999994157115,4.315789473684211,8.952838470577262e-13,False
16,0.001366999999845575,3.391304347826087,8.952838470577262e-14,False
17,0.001471999999921536,3.8095238095238093,1.2789769243681804e-14,False
18,0.0028229999998075073,-0.9354838709677419,0.0,False
19,0.001053999999385269,5.733333333333333,0.0,False
20,0.0013980000003357418,-0.9,0.0,False
21,0.0017719999996188562,-0.9333333333333333,0.0,False
22,0.0013099999996484257,4.315789473684211,0.0,False
23,0.0011359999998603598,4.315789473684211,0.0,False
24,0.001012000000628177,4.9411764705882355,0.0,False
25,0.0011829999994006357,4.05,0.0,False
26,0.000901999999769032,5.733333333333333,0.0,False
27,0.0012129999995522667,4.9411764705882355,0.0,False
28,0.0010190000002694433,5.733333333333333,0.0,False
29,0.002826999999342661,2.740740740740741,0.0,False
30,0.001330000000052678,3.8095238095238093,0.0,False
31,0.001133000000663742,4.315789473684211,0.0,False
32,0.0011150000000270666,4.315789473684211,0.0,False
33,0.0013810000000376021,4.9411764705882355,0.0,False
34,0.0009000000000014552,5.733333333333333,0.0,False
35,0.0010190000002694433,4.9411764705882355,0.0,False
36,0.001007999999274034,4.9411764705882355,0.0,False
37,0.0010690000008253264,4.9411764705882355,0.0,False
38,0.0012120000001232256,4.9411764705882355,0.0,False
39,0.0020009999998364947,2.740740740740741,0.0,False
40,0.0015750000002299203,5.733333333333333,0.0,False
