steps,time,reward,delta,converged
1,0.0005750000000261934,-0.129375,0.5,False
2,0.0004490000001169392,-0.14714285714285716,0.49875,False
3,0.0008020000000215077,-0.08791666666666666,0.5,False
4,0.00013699999999516876,-0.5025,0.5,False
5,0.0005980000000818109,-0.1045,0.5,False
6,0.0002529999999296706,-0.25375,0.5,False
7,0.0002529999999296706,-0.25375,0.5,False
8,0.0004510000001118897,0.13857142857142857,0.5,False
9,0.0026619999998729327,-0.026630434782608698,0.5,False
10,0.002091000000064014,-0.04645833333333333,0.5,False
11,0.0009689999999409338,-0.1708333333333333,0.49875,False
12,0.0032610000000659056,-0.05238095238095238,0.25,False
13,0.0014029999999820575,-0.0671875,0.49875,False
14,0.0010879999999815482,-0.5025,0.125,False
15,0.0006450000000768341,-0.14714285714285716,0.49643009933809673,False
16,0.0009850000001279113,-0.1045,0.249375,False
17,0.0010529999999562278,-0.07133333333333333,0.0625,False
18,0.004494999999906213,-0.023090909090909092,0.496614433671875,False
19,0.0033940000000711734,-0.08791666666666666,0.49667013046875,False
20,0.00039199999991978984,-0.25375,0.249375,False
21,0.0032430000001113513,-0.040535714285714286,0.5,False
22,0.0011569999999210268,-0.06027777777777778,0.4964320995156804,False
23,0.0002640000000155851,-0.25375,0.1246875,False
24,0.0009010000001126173,-0.0671875,0.25,False
25,0.004834000000073502,-0.01670588235294118,0.5,False
26,0.002905999999939013,-0.024900000000000002,0.3106111707661133,False
27,0.00240099999996346,0.020124999999999997,0.25,False
28,0.0020039999999426072,-0.03263888888888889,0.03125,False
29,0.002784999999903448,0.014705882352941175,0.125,False
30,0.0017520000001240987,-0.03609375,0.5256328125,False
31,0.00013400000011642987,-0.5025,0.015625,False
32,0.002240999999912674,-0.029875000000000002,0.48996618505859374,False
33,0.00360499999987951,-0.020793650793650795,0.4964286465347879,False
34,0.0035980000000108703,-0.021583333333333336,0.0078125,False
35,0.006793000000016036,0.0031048387096774157,0.27304696447753907,False
36,0.0072040000000015425,0.0026717557251908363,0.13652348223876953,False
37,0.010045999999874766,-0.010589887640449443,0.00390625,False
38,0.0011660000000119908,0.04285714285714286,0.06826174111938477,False
39,0.014183000000002721,-0.008856589147286802,0.001953125,False
40,0.0013750000000527507,-0.044800000000000006,0.0009765625,False
41,0.008021999999982654,0.001979166666666663,0.03413087055969238,False
42,0.0014459999999871798,0.0352,0.017065435279846164,False
43,0.00187299999993229,0.025454545454545452,0.008532717639923082,False
44,0.0018140000001949375,-0.035151515151515156,0.5052126581848707,False
45,0.016706999999996697,-0.0015932203389830192,0.004266358819961513,False
46,0.0031559999999899446,0.012631578947368419,0.0021331794099807566,False
47,0.008775000000014188,0.0013607594936708824,0.001066589704990406,False
48,0.0015460000001894514,-0.040535714285714286,0.00048828125,False
49,0.0013859999999112915,0.04068181818181818,0.000533294852495203,False
50,0.012638000000151806,-0.0006304347826086851,0.0002666474262476015,False
51,0.0018110000000888249,-0.03709677419354839,0.25,False
52,0.04006400000002941,-0.0035884831460673405,0.17633666041353047,False
53,0.015190999999958876,-0.001397849462365564,0.08816833020676523,False
