step,reward,mean,median,std,max,min
0,0.0009117647058823535,0.0009117647058823535,0.0009117647058823535,0.0,0.0009117647058823535,0.0009117647058823535
1,0.00304,0.0019758823529411767,0.0019758823529411767,0.0010641176470588235,0.00304,0.0009117647058823535
2,0.012327586206896552,0.005426450304259635,0.00304,0.004956585109850006,0.012327586206896552,0.0009117647058823535
3,0.00358974358974359,0.004967273625630624,0.003314871794871795,0.004365584912698459,0.012327586206896552,0.0009117647058823535
4,0.022916666666666665,0.008557152233837833,0.00358974358974359,0.008172856232103879,0.022916666666666665,0.0009117647058823535
5,0.00046195652173913146,0.007207952948488049,0.003314871794871795,0.008047650343432,0.022916666666666665,0.00046195652173913146
6,-0.000572687224669603,0.006096432923751241,0.00304,0.00793255570821252,0.022916666666666665,-0.000572687224669603
7,-0.0027002288329519442,0.004996850204163343,0.0019758823529411767,0.007970152768700386,0.022916666666666665,-0.0027002288329519442
8,0.0151,0.006119422403700749,0.00304,0.008157605871277602,0.022916666666666665,-0.0027002288329519442
9,0.006043956043956044,0.006111875767726279,0.003314871794871795,0.007739017557896048,0.022916666666666665,-0.0027002288329519442
10,0.0667857142857143,0.011627679269361552,0.00358974358974359,0.018939073696187775,0.0667857142857143,-0.0027002288329519442
11,0.004481132075471699,0.011032133669870733,0.0040354378326076445,0.01824004449745022,0.0667857142857143,-0.0027002288329519442
12,-0.0002142857142857134,0.010167024486474082,0.00358974358974359,0.017778862227813236,0.0667857142857143,-0.0027002288329519442
13,0.00023437500000000108,0.009457549523154505,0.003314871794871795,0.01732206233018914,0.0667857142857143,-0.0027002288329519442
14,-0.0010276679841897235,0.00875853502266489,0.00304,0.016937855579128667,0.0667857142857143,-0.0027002288329519442
15,0.018928571428571427,0.00939416229803405,0.003314871794871795,0.0165837449823948,0.0667857142857143,-0.0027002288329519442
16,0.011209677419354839,0.009500957305170567,0.00358974358974359,0.016094266003881964,0.0667857142857143,-0.0027002288329519442
17,0.02144736842105263,0.010164646811608459,0.0040354378326076445,0.01587839167673328,0.0667857142857143,-0.0027002288329519442
18,-0.003284982935153583,0.009456771561778878,0.00358974358974359,0.015743990801210524,0.0667857142857143,-0.003284982935153583
19,0.02076923076923077,0.010022394522151472,0.0040354378326076445,0.01554214404012149,0.0667857142857143,-0.003284982935153583
20,-0.0013718411552346569,0.009479811870847371,0.00358974358974359,0.01536044877715256,0.0667857142857143,-0.003284982935153583
21,0.00304,0.009187093149445217,0.003314871794871795,0.0150671183870722,0.0667857142857143,-0.003284982935153583
22,-0.0003037383177570086,0.008774448303045121,0.00304,0.014862495521668136,0.0667857142857143,-0.003284982935153583
23,0.022916666666666665,0.00936370740152935,0.003314871794871795,0.014821473289661755,0.0667857142857143,-0.003284982935153583
24,0.003893805309734514,0.009144911317857557,0.00358974358974359,0.014561522897232738,0.0667857142857143,-0.003284982935153583
25,0.03365384615384615,0.010087562657703273,0.0037417744497390522,0.015036536571476659,0.0667857142857143,-0.003284982935153583
26,0.0285,0.010769504781492042,0.003893805309734514,0.015159638012337478,0.0667857142857143,-0.003284982935153583
27,-0.001683168316831683,0.010324766456551908,0.0037417744497390522,0.01506477176380716,0.0667857142857143,-0.003284982935153583
28,-0.003760789149198519,0.009839057642560513,0.00358974358974359,0.015024218552737065,0.0667857142857143,-0.003760789149198519
29,0.025454545454545452,0.010359573902960013,0.0037417744497390522,0.015035294581725464,0.0667857142857143,-0.003760789149198519
30,0.030892857142857142,0.011021937878440566,0.003893805309734514,0.01522923515783449,0.0667857142857143,-0.003760789149198519
31,0.010461538461538461,0.011004425396662373,0.0041874686926031066,0.014989706824385747,0.0667857142857143,-0.003760789149198519
32,-0.0028974895397489535,0.010583155247074151,0.003893805309734514,0.014951972322423963,0.0667857142857143,-0.003760789149198519
33,0.010952380952380951,0.010594014826641998,0.0041874686926031066,0.014730581471783653,0.0667857142857143,-0.003760789149198519
34,-0.0012915129151291514,0.01025442831973425,0.003893805309734514,0.014653025666827727,0.0667857142857143,-0.003760789149198519
35,0.04068181818181818,0.011099633593681027,0.0041874686926031066,0.015288884220225259,0.0667857142857143,-0.003760789149198519
36,0.0028515625000000004,0.010876712753311271,0.003893805309734514,0.015140059012173086,0.0667857142857143,-0.003760789149198519
37,-0.0016387959866220733,0.01054735726015513,0.0037417744497390522,0.015073248543165276,0.0667857142857143,-0.003760789149198519
38,0.00710843373493976,0.010459179733867556,0.003893805309734514,0.014888672498310572,0.0667857142857143,-0.003760789149198519
39,0.050833333333333335,0.0114685335738542,0.0041874686926031066,0.01599574213159353,0.0667857142857143,-0.003760789149198519
40,0.0955,0.013518081535467514,0.004481132075471699,0.020436463993355795,0.0955,-0.003760789149198519
