step,reward,mean,median,std,max,min
0,0.006420454545454546,0.006420454545454546,0.006420454545454546,0.0,0.006420454545454546,0.006420454545454546
1,0.003375000000000001,0.004897727272727273,0.004897727272727273,0.0015227272727272726,0.006420454545454546,0.003375000000000001
2,0.0018367346938775511,0.003877396413110699,0.003375000000000001,0.0019047175707289045,0.006420454545454546,0.0018367346938775511
3,0.0011656441717791419,0.0031994583527778096,0.002605867346938776,0.0020247868552334897,0.006420454545454546,0.0011656441717791419
4,0.010703124999999999,0.004700191682222248,0.003375000000000001,0.0035055115962898497,0.010703124999999999,0.0011656441717791419
5,0.0007758620689655176,0.004046136746679459,0.002605867346938776,0.00351844410499512,0.010703124999999999,0.0007758620689655176
6,-0.0006681034482758615,0.0033726738616858417,0.0018367346938775511,0.003651338078281017,0.010703124999999999,-0.0006681034482758615
7,0.0018835616438356165,0.003186534834454564,0.001860148168856584,0.0034508361601033803,0.010703124999999999,-0.0006681034482758615
8,-0.0034222919937205647,0.0024522207424351053,0.0018367346938775511,0.0038599049931338754,0.010703124999999999,-0.0034222919937205647
9,-0.0037358490566037723,0.0018334137625312173,0.0015011894328283465,0.004105518067895668,0.010703124999999999,-0.0037358490566037723
10,0.04525,0.005780376147755653,0.0018367346938775511,0.013080829532354172,0.04525,-0.0037358490566037723
11,-0.0012639405204460967,0.00519334975873884,0.0015011894328283465,0.012674371487851244,0.04525,-0.0037358490566037723
12,-0.0028571428571428567,0.00457408109597871,0.0011656441717791419,0.012364655971780231,0.04525,-0.0037358490566037723
13,-0.0026014319809069203,0.0040615444476297365,0.0009707531203723297,0.012057338012893087,0.04525,-0.0037358490566037723
14,0.008958333333333334,0.004387997040009976,0.0011656441717791419,0.011712362617807637,0.04525,-0.0037358490566037723
15,0.004571428571428573,0.004399461510723638,0.0015011894328283465,0.011340533264430748,0.04525,-0.0037358490566037723
16,0.00466346153846154,0.004414990924119986,0.0018367346938775511,0.011002108652958687,0.04525,-0.0037358490566037723
17,-0.0022837837837837833,0.004042836773680888,0.0015011894328283465,0.010801669926380444,0.04525,-0.0037358490566037723
