steps,time,reward,delta,converged
1,0.0007560000001376466,-0.09545454545454546,0.3,False
2,0.0005499999999756255,-0.11555555555555556,0.3,False
3,0.00042800000005627226,-0.14714285714285716,0.29955,False
4,0.0003140000001167209,-0.20400000000000001,0.29955,False
5,0.0002829999998539279,-0.25375,0.3,False
6,0.0008669999999710853,0.07230769230769231,0.3,False
7,0.00048300000003109744,-0.129375,0.3,False
8,0.0008849999999256397,-0.07133333333333333,0.3,False
9,0.00013699999999516876,-0.5025,0.21,False
10,0.0004269999999451102,-0.14714285714285716,0.21,False
11,0.0005430000001069857,-0.11555555555555556,0.3,False
12,0.0008519999998952699,-0.08791666666666666,0.147,False
13,0.0005320000000210712,-0.1708333333333333,0.147,False
14,0.004904000000124142,-0.05238095238095238,0.21,False
15,0.00037600000018755964,-0.25375,0.10289999999999999,False
16,0.002928000000110842,-0.05736842105263158,0.3,False
17,0.0005320000000210712,-0.129375,0.21,False
18,0.0007779999998547282,-0.1045,0.29827434054,False
19,0.0008709999999609863,-0.1045,0.20879203837799998,False
20,0.0004460000000108266,-0.1708333333333333,0.1396228778093639,False
21,0.0006419999999707215,-0.1045,0.298384839975,False
22,0.00027000000000043656,-0.25375,0.29894699999999996,False
23,0.0007140000000163127,-0.1045,0.10289999999999999,False
24,0.00023200000009637733,-0.5025,0.07203,False
25,0.0006430000000818836,-0.14714285714285716,0.2987521528125,False
26,0.00030900000001565786,-0.25375,0.05042099999999998,False
27,0.004865000000108921,-0.0318918918918919,0.147,False
28,0.0017660000000887521,-0.09545454545454546,0.09773601446655472,False
29,0.0005260000000362197,-0.20400000000000001,0.2972296780387997,False
30,0.00014000000010128133,-0.5025,0.0352947,False
31,0.0010639999998147687,-0.07607142857142857,0.024706289999999995,False
32,0.0019389999999930296,-0.03426470588235294,0.06841521012658829,False
33,0.0010890000000927103,-0.06027777777777778,0.047890647088611814,False
34,0.00029699999981858127,-0.20400000000000001,0.29955,False
35,0.00034800000003087916,-0.1708333333333333,0.03352345296202828,False
36,0.0007249999998748535,0.07230769230769231,0.22394999999999998,False
37,0.00029500000005100446,-0.20400000000000001,0.29917121002528124,False
38,0.0008259999999609136,-0.07133333333333333,0.023466417073419787,False
39,0.0007769999999709398,-0.07607142857142857,0.01642649195139385,False
40,0.0009380000001328881,0.054117647058823534,0.2240374715625,False
41,0.0002910000000611035,-0.20400000000000001,0.10128394988479501,False
42,0.0017760000000635046,-0.03816666666666667,0.20207831510557595,False
43,0.0009219999999459105,-0.08153846153846155,0.0708987649193565,False
44,0.0009320000001480366,-0.07607142857142857,0.20968499999999998,False
45,0.0006980000000567088,0.07875,0.15682623009375,False
46,0.0007619999998951243,-0.08153846153846155,0.30350028702210935,False
47,0.000565000000051441,-0.1045,0.29768721904150114,False
48,0.00034800000003087916,-0.1708333333333333,0.011498544365975681,False
49,0.0007249999998748535,-0.08153846153846155,0.14145482057390316,False
50,0.00012900000001536682,-0.5025,0.12387705101056533,False
51,0.0007259999999860156,0.07230769230769231,0.10977836106562501,False
52,0.0002389999999650172,-0.25375,0.00804898105618299,False
53,0.0005639999999402789,-0.1045,0.09901837440173222,False
54,0.0021820000001753215,-0.030512820512820518,0.23614142305924554,False
55,0.0005139999998391431,-0.14714285714285716,0.28493836760861113,False
56,0.0010280000001330336,-0.06352941176470589,0.254742332953973,False
57,0.0005170000001726294,-0.11555555555555556,0.005634286739328087,False
58,0.00035299999990456854,-0.1708333333333333,0.28974531740524373,False
59,0.00045899999986431794,-0.129375,0.09186412911279769,False
60,0.00024100000018734136,-0.25375,0.2970319440026355,False
61,0.0006239999997887935,-0.09545454545454546,0.08671393570739573,False
62,0.0009420000001227891,0.054117647058823534,0.07684485274593751,False
63,0.005308000000013635,-0.01605555555555556,0.298842375,False
64,0.0004089999999905558,-0.14714285714285716,0.1467795,False
65,0.0005680000001575536,-0.1045,0.1317175191713098,False
66,0.00040399999988949276,-0.14714285714285716,0.09220226341991686,False
67,0.0012710000000879518,-0.0482608695652174,0.0645415843939418,False
68,0.0037109999998392595,-0.019632352941176472,0.1207297507620187,False
69,0.0001830000001064036,-0.33666666666666667,0.16104489626810073,False
70,0.00012900000001536682,-0.5025,0.275622802571425,False
71,0.001471999999921536,-0.04326923076923077,0.2999347359410608,False
72,0.0002369999999700667,-0.25375,0.29712907825443174,False
73,0.00018199999999524152,-0.33666666666666667,0.08451082553341312,False
74,0.00040300000000570435,-0.14714285714285716,0.05915757787338916,False
75,0.0005089999999654538,-0.11555555555555556,0.04141030451137242,False
76,0.0017600000001039007,-0.03931034482758621,0.028987213157960698,False
77,0.0024789999999939027,0.018372093023255813,0.05379139692215625,False
78,0.0011729999998806306,-0.05238095238095238,0.2241582812474391,False
79,0.003045000000156506,-0.023090909090909092,0.13411460338202227,False
80,0.0010680000000320433,-0.05736842105263158,0.0938802223674156,False
81,0.0031309999999393767,0.012631578947368419,0.03765397784550937,False
82,0.0028130000000601285,0.015937499999999997,0.02635778449185655,False
83,0.0017170000000987784,-0.0482608695652174,0.29702404378327335,False
84,0.00023199999986900366,-0.33666666666666667,0.20209428435782806,False
85,0.0023980000000847213,-0.03426470588235294,0.293575138176201,False
86,0.0008179999999811116,0.08636363636363636,0.018450449144299583,False
87,0.0003030000000308064,-0.20400000000000001,0.14146599905047966,False
88,0.0012819999999464926,0.03869565217391304,0.012915314401009704,False
89,0.0033980000000610744,-0.021048387096774195,0.09902619933533575,False
90,0.0044190000000980945,-0.017283950617283956,0.39873094392547964,False
91,0.0012030000000322616,0.04285714285714286,0.09693394890895568,False
92,0.009153999999853113,-0.01106707317073171,0.1351020876055827,False
93,0.005106000000068889,-0.01581521739130435,0.09457146132390788,False
94,0.0013259999998354033,-0.04645833333333333,0.2902059412864053,False
95,0.0022400000000288856,-0.029268292682926834,0.29198873884848764,False
96,0.0015859999998610874,-0.03931034482758621,0.0662000229267355,False
97,0.007753999999977168,-0.012210144927536236,0.29350570187768715,False
98,0.0005120000000715663,0.10666666666666666,0.06785376423626897,False
99,0.004230000000006839,-0.017756410256410258,0.06931286208121255,False
100,0.009475999999949636,-0.010818713450292401,0.2942471026805241,False
101,0.004234999999880529,-0.01759493670886076,0.24234693217431133,False
102,0.006724999999960346,-0.01429906542056075,0.1696428525220179,False
103,0.017613999999866792,-0.008148734177215154,0.048519003456848786,False
104,0.013307000000168046,-0.0008471074380165136,0.04749763496538828,False
105,0.0034650000000056025,-0.021048387096774195,0.17222500596277351,False
