step,reward,mean,median,std,max,min
0,-0.0010742187499999999,-0.0010742187499999999,-0.0010742187499999999,0.0,-0.0010742187499999999,-0.0010742187499999999
1,0.0002617801047120427,-0.00040621932264397857,-0.00040621932264397857,0.0006679994273560213,0.0002617801047120427,-0.0010742187499999999
2,0.001931034482758621,0.00037286527915688793,0.0002617801047120427,0.0012294013950530603,0.001931034482758621,-0.0010742187499999999
3,0.006964285714285714,0.002020720387939094,0.0010964072937353318,0.0030462846586026163,0.006964285714285714,-0.0010742187499999999
4,0.01951219512195122,0.00551901533474152,0.001931034482758621,0.007508405311135225,0.01951219512195122,-0.0010742187499999999
5,0.01294642857142857,0.006756917540856028,0.004447660098522167,0.007392031833202936,0.01951219512195122,-0.0010742187499999999
6,0.010227272727272727,0.007252682567486984,0.006964285714285714,0.006950598043405945,0.01951219512195122,-0.0010742187499999999
7,0.005468750000000001,0.007029690996551112,0.006216517857142858,0.006528402423321716,0.01951219512195122,-0.0010742187499999999
8,0.0075625,0.007088891996934322,0.006964285714285714,0.006157314062828963,0.01951219512195122,-0.0010742187499999999
9,0.004054054054054054,0.006785408202646295,0.006216517857142858,0.0059118682784750284,0.01951219512195122,-0.0010742187499999999
10,-0.0015104166666666664,0.006031242305436026,0.005468750000000001,0.006120503154279806,0.01951219512195122,-0.0015104166666666664
11,0.00710843373493976,0.006121008257894671,0.006216517857142858,0.005867493741923848,0.01951219512195122,-0.0015104166666666664
12,0.016382978723404256,0.006910390601395408,0.006964285714285714,0.006265517433836251,0.01951219512195122,-0.0015104166666666664
13,0.009779411764705884,0.007115320684489014,0.007036359724612737,0.006082648312843363,0.01951219512195122,-0.0015104166666666664
14,0.009779411764705884,0.007292926756503472,0.00710843373493976,0.005913852492240862,0.01951219512195122,-0.0015104166666666664
15,0.009999999999999998,0.007462118834222004,0.0073354668674698795,0.005763435388826286,0.01951219512195122,-0.0015104166666666664
16,0.010227272727272727,0.007624774945577929,0.0075625,0.005629080515091527,0.01951219512195122,-0.0015104166666666664
17,0.0020774647887323943,0.007316591047975399,0.0073354668674698795,0.005616119483150499,0.01951219512195122,-0.0015104166666666664
18,0.0151,0.007726244150713536,0.0075625,0.0057359775111951216,0.01951219512195122,-0.0015104166666666664
19,0.02144736842105263,0.00841230036423049,0.008670955882352942,0.006340280399358421,0.02144736842105263,-0.0015104166666666664
20,0.01294642857142857,0.008628211231239923,0.009779411764705884,0.006262368568706301,0.02144736842105263,-0.0015104166666666664
21,0.008223684210526315,0.008609823639389306,0.009001547987616099,0.00611896703154689,0.02144736842105263,-0.0015104166666666664
22,0.006043956043956044,0.008498264178718294,0.008223684210526315,0.00600730025248869,0.02144736842105263,-0.0015104166666666664
23,0.006292134831460675,0.00840634212258256,0.007893092105263157,0.0058973168693935,0.02144736842105263,-0.0015104166666666664
24,0.023714285714285712,0.009018659866250686,0.008223684210526315,0.006510422787252117,0.023714285714285712,-0.0015104166666666664
25,0.02640625,0.009687413332933352,0.009001547987616099,0.007206675327562487,0.02640625,-0.0015104166666666664
26,0.010227272727272727,0.009707408125316293,0.009779411764705884,0.0070726941144524935,0.02640625,-0.0015104166666666664
27,0.04525,0.010976786406554997,0.009779411764705884,0.0095782116918224,0.04525,-0.0015104166666666664
28,0.0352,0.011812069633915168,0.009779411764705884,0.010397796070753721,0.04525,-0.0015104166666666664
29,0.027419354838709678,0.012332312474074986,0.009889705882352941,0.010599966200924316,0.04525,-0.0015104166666666664
30,0.004852941176470589,0.01209104243221678,0.009779411764705884,0.010511000306289748,0.04525,-0.0015104166666666664
31,0.036875,0.012865541106210004,0.009889705882352941,0.011208206202729103,0.04525,-0.0015104166666666664
32,0.02216216216216216,0.01314725689578431,0.009999999999999998,0.011151535455045434,0.04525,-0.0015104166666666664
33,0.005255102040816328,0.012915134694167605,0.009889705882352941,0.011066944265886143,0.04525,-0.0015104166666666664
34,0.0061666666666666675,0.012722321321953292,0.009779411764705884,0.010965487819132957,0.04525,-0.0015104166666666664
35,0.0061666666666666675,0.012540219803750885,0.009779411764705884,0.010865657062248683,0.04525,-0.0015104166666666664
36,0.009357142857142857,0.012454190697085804,0.009779411764705884,0.010730240499785883,0.04525,-0.0015104166666666664
37,0.029655172413793104,0.012906848110683364,0.009779411764705884,0.010940263496181324,0.04525,-0.0015104166666666664
38,0.015937499999999997,0.012984557133486355,0.009779411764705884,0.010809712187848612,0.04525,-0.0015104166666666664
39,0.0015686274509803927,0.012699158891423706,0.009779411764705884,0.010821518597260061,0.04525,-0.0015104166666666664
40,0.02076923076923077,0.012895989912833635,0.009779411764705884,0.01076098214945474,0.04525,-0.0015104166666666664
41,0.006420454545454546,0.01274181049932461,0.009779411764705884,0.010677839060080623,0.04525,-0.0015104166666666664
42,0.0028515625000000004,0.012511804731898455,0.009779411764705884,0.010657702275505259,0.04525,-0.0015104166666666664
43,0.013962264150943395,0.01254476971869493,0.009779411764705884,0.010538113276948397,0.04525,-0.0015104166666666664
44,0.001979166666666667,0.012309978539760968,0.009779411764705884,0.010536109170867083,0.04525,-0.0015104166666666664
45,-0.0010894941634241248,0.01201868565490912,0.00956827731092437,0.010602578171270543,0.04525,-0.0015104166666666664
46,0.009779411764705884,0.011971041529585646,0.009779411764705884,0.010494154601585535,0.04525,-0.0015104166666666664
47,0.0004032258064516139,0.011730045368687025,0.00956827731092437,0.010514879099715217,0.04525,-0.0015104166666666664
48,0.016382978723404256,0.011825003192252681,0.009779411764705884,0.010427804977213387,0.04525,-0.0015104166666666664
49,0.0075625,0.011739753128407629,0.00956827731092437,0.01034023430130256,0.04525,-0.0015104166666666664
50,0.014705882352941176,0.011797912524967109,0.009779411764705884,0.010246613677433106,0.04525,-0.0015104166666666664
51,0.02144736842105263,0.011983478984507216,0.009779411764705884,0.010233776154992736,0.04525,-0.0015104166666666664
52,0.011475409836065573,0.01197389277415926,0.009779411764705884,0.010137007049744101,0.04525,-0.0015104166666666664
53,-0.002389610389610389,0.011707901974830192,0.009779411764705884,0.010227696597742607,0.04525,-0.002389610389610389
54,0.012033898305084745,0.01171382918083482,0.009779411764705884,0.010134384617739942,0.04525,-0.002389610389610389
55,0.0352,0.012133225088319913,0.009779411764705884,0.010514077767398483,0.04525,-0.002389610389610389
56,0.006823529411764707,0.012040072532590873,0.009779411764705884,0.01044472905697296,0.04525,-0.002389610389610389
57,0.006043956043956044,0.011936691213821307,0.009779411764705884,0.010383672806887723,0.04525,-0.002389610389610389
58,0.01294642857142857,0.011953805406323124,0.009779411764705884,0.010296124517243852,0.04525,-0.002389610389610389
59,0.003237704918032787,0.01180853706485162,0.009779411764705884,0.010270755294086824,0.04525,-0.002389610389610389
60,0.010227272727272727,0.011782614698661802,0.009779411764705884,0.010188199752053923,0.04525,-0.002389610389610389
61,0.027419354838709678,0.012034820184791607,0.009779411764705884,0.010295887243420131,0.04525,-0.002389610389610389
62,0.023714285714285712,0.012220208526529608,0.009779411764705884,0.010317632399079318,0.04525,-0.002389610389610389
63,0.0049504950495049506,0.012106619253451098,0.009779411764705884,0.010276334985422938,0.04525,-0.002389610389610389
64,0.0061666666666666675,0.012015235367500567,0.009779411764705884,0.010223153290201055,0.04525,-0.002389610389610389
65,-0.003330564784053156,0.011782723243992179,0.009779411764705884,0.010317139024812882,0.04525,-0.003330564784053156
66,0.0013207547169811326,0.01162657446000694,0.009779411764705884,0.01031813413594993,0.04525,-0.003330564784053156
67,0.02076923076923077,0.01176102528808376,0.009779411764705884,0.010300942057044855,0.04525,-0.003330564784053156
68,-0.0011641221374045802,0.01157370431090277,0.009779411764705884,0.010342033255772045,0.04525,-0.003330564784053156
69,0.0024444444444444435,0.011443286312810507,0.00956827731092437,0.010324887231825987,0.04525,-0.003330564784053156
70,0.02076923076923077,0.011574637643182624,0.009779411764705884,0.010310652913908609,0.04525,-0.003330564784053156
71,0.0352,0.0119027676759162,0.009779411764705884,0.010605543993627274,0.04525,-0.003330564784053156
72,0.005255102040816328,0.011811703763106612,0.009779411764705884,0.01056095851088304,0.04525,-0.003330564784053156
73,7.575757575757667e-05,0.011653109895710004,0.00956827731092437,0.01057651774593529,0.04525,-0.003330564784053156
74,0.024558823529411765,0.011825186077492694,0.009779411764705884,0.010609541946189177,0.04525,-0.003330564784053156
75,0.006043956043956044,0.011749117261261948,0.00956827731092437,0.010560079602764994,0.04525,-0.003330564784053156
76,0.01294642857142857,0.01176466675879658,0.009779411764705884,0.01049215929223881,0.04525,-0.003330564784053156
77,0.0285,0.011979222313170982,0.009779411764705884,0.010593331858398688,0.04525,-0.003330564784053156
78,0.016847826086956518,0.012040850209041686,0.009779411764705884,0.010540134441861419,0.04525,-0.003330564784053156
79,0.017333333333333333,0.01210700624809533,0.009779411764705884,0.010490543681126112,0.04525,-0.003330564784053156
80,0.010227272727272727,0.01208379966141851,0.009779411764705884,0.010427652171125132,0.04525,-0.003330564784053156
81,0.006686046511627907,0.012017973403494232,0.009779411764705884,0.010380792969343614,0.04525,-0.003330564784053156
82,0.04285714285714286,0.012389529661971928,0.009779411764705884,0.010852786342191669,0.04525,-0.003330564784053156
83,0.020124999999999997,0.0124816185945675,0.009889705882352941,0.010820566713138668,0.04525,-0.003330564784053156
84,-0.0009799999999999998,0.012323246611102,0.009779411764705884,0.01085421848456157,0.04525,-0.003330564784053156
85,0.024558823529411765,0.012465520761314906,0.009889705882352941,0.010870358428664222,0.04525,-0.003330564784053156
86,0.010227272727272727,0.012439793772417869,0.009999999999999998,0.01081033759959391,0.04525,-0.003330564784053156
87,0.00031746031746031773,0.012302039983156985,0.009889705882352941,0.01082526337361787,0.04525,-0.003330564784053156
88,0.010227272727272727,0.012278727991517836,0.009999999999999998,0.010766496659154001,0.04525,-0.003330564784053156
89,0.00358974358974359,0.012182183720387011,0.009889705882352941,0.010745186341385332,0.04525,-0.003330564784053156
90,0.01263157894736842,0.012187122129474717,0.009999999999999998,0.010686086462152761,0.04525,-0.003330564784053156
91,0.004571428571428573,0.012104342851669869,0.009889705882352941,0.010657147407465033,0.04525,-0.003330564784053156
92,0.006686046511627907,0.012046081600701676,0.009779411764705884,0.010614416559735688,0.04525,-0.003330564784053156
93,0.016847826086956518,0.012097163988853323,0.009889705882352941,0.010569292375299792,0.04525,-0.003330564784053156
94,0.02216216216216216,0.012203111338046047,0.009999999999999998,0.010563578097915511,0.04525,-0.003330564784053156
95,0.0151,0.01223328726160807,0.010113636363636363,0.010512530647770999,0.04525,-0.003330564784053156
96,0.012327586206896552,0.012234259415683207,0.010227272727272727,0.010458206297966005,0.04525,-0.003330564784053156
97,0.012327586206896552,0.012235211729879262,0.010227272727272727,0.010404715513171283,0.04525,-0.003330564784053156
98,0.008223684210526315,0.012194691249885798,0.010227272727272727,0.010359801919443586,0.04525,-0.003330564784053156
99,0.04068181818181818,0.012479562519205123,0.010227272727272727,0.010690474882823618,0.04525,-0.003330564784053156
