steps,time,reward,delta,converged
1,0.0034499999997024133,-0.02186440677966102,0.5001420784450915,False
2,0.002640000000155851,-0.027613636363636365,0.5001163689680016,False
3,0.0009559999998600688,-0.06352941176470589,0.2500710392225457,False
4,0.001332000000275002,-0.04645833333333333,0.49848972492525356,False
5,0.001239000000168744,-0.06027777777777778,0.5001398066765743,False
6,0.0005750000000261934,-0.1045,0.499832943546146,False
7,0.0007129999999051506,-0.08791666666666666,0.25005818448400086,False
8,0.0021919999999227002,-0.030512820512820518,0.4031517781128221,False
9,0.0010010000000875152,-0.06027777777777778,0.24924486246262678,False
10,0.0014929999997548293,-0.041851851851851855,0.49997008350851996,False
11,0.0022950000002310844,-0.029268292682926834,0.5000721196982028,False
12,0.0009909999998853891,-0.06352941176470589,0.49869385267995486,False
13,0.002832000000125845,-0.024900000000000002,0.5000603280913861,False
14,0.0007879999998294807,-0.07607142857142857,0.49988749767481677,False
15,0.0005129999999553547,-0.11555555555555556,0.49822325240546184,False
16,0.0037229999998089625,-0.020793650793650795,0.4997437650130899,False
17,0.0005209999999351567,-0.11555555555555556,0.49772091386750605,False
18,0.0017090000001189765,-0.03709677419354839,0.1250355196112729,False
19,0.003931000000193308,-0.019632352941176472,0.496884921781915,False
20,0.001172999999653257,-0.05475,0.49973329482478573,False
21,0.0012069999997947889,-0.05238095238095238,0.20157588905641105,False
22,0.00084500000002663,-0.07133333333333333,0.4968148579623644,False
23,0.001123999999890657,-0.05475,0.500067654152892,False
24,0.0004069999999956053,-0.14714285714285716,0.49505370802394266,False
25,0.001295999999911146,-0.050227272727272725,0.24994374883740839,False
26,0.0013490000001183944,-0.06027777777777778,0.49511851478192365,False
27,0.0007170000003497989,-0.08791666666666666,0.4983571798406688,False
28,0.0010079999997287814,-0.06027777777777778,0.12462243123131339,False
29,0.0008980000002338784,-0.0671875,0.4986887199307107,False
30,0.0008430000002590532,-0.07133333333333333,0.250030164045693,False
