steps,time,reward,delta,converged
1,0.047752999999829626,-4.947630922693267,69.9997059214275,False
2,0.006427999999687017,-0.9743589743589743,20.999911776428252,False
3,0.00768900000002759,-0.06481481481481481,6.29997353292848,False
4,0.0028659999998126295,1.7297297297297298,1.889992059878547,False
5,0.00360499999987951,-0.96875,0.5669976179635611,False
6,0.003349999999954889,0.9803921568627451,0.17009928538906535,False
7,0.0053529999995589606,1.02,0.051029785616715624,False
8,0.002074999999422289,-0.9411764705882353,0.015308935685011703,False
9,0.0023370000008071656,-0.9473684210526315,0.004592680705502516,False
10,0.0034430000005158945,-2.6440677966101696,0.0013778042116527444,False
11,0.0033890000004248577,-0.9636363636363636,0.00041334126349283905,False
12,0.0018369999997958075,2.15625,0.0001240023790458622,False
13,0.001396999999997206,3.04,3.720071371873245e-05,False
14,0.0017550000002302113,2.740740740740741,1.1160214114624978e-05,False
15,0.0024739999998928397,-0.9534883720930233,3.3480642343874933e-06,False
16,0.0021890000007260824,1.5897435897435896,1.0044192663372086e-06,False
17,0.0010570000004008762,4.315789473684211,3.013257838802019e-07,False
18,0.001277999999729218,-0.9130434782608695,9.039773516406057e-08,False
19,0.0011839999997391715,4.05,2.7119321543978e-08,False
20,0.0015339999999923748,2.740740740740741,8.13579248415408e-09,False
21,0.0014970000001994777,2.740740740740741,2.4407327714470737e-09,False
22,0.0014309999996839906,3.590909090909091,7.322228157136123e-10,False
23,0.0014170000004014582,-0.9130434782608695,2.1966286567476345e-10,False
24,0.0010139999994862592,4.611111111111111,6.590283874174929e-11,False
25,0.001975000000129512,2.0606060606060606,1.9765877823374465e-11,False
26,0.0008970000008048373,5.733333333333333,5.928768587182276e-12,False
27,0.0013939999998910935,3.04,1.780620095814811e-12,False
28,0.0010309999997843988,4.611111111111111,5.371703082346357e-13,False
29,0.0009049999998751446,5.3125,1.5916157281026243e-13,False
30,0.0020709999998871353,-0.9411764705882353,4.973799150320701e-14,False
31,0.0010490000004210742,4.611111111111111,9.947598300641402e-15,False
32,0.0014780000001337612,4.9411764705882355,0.0,False
33,0.001081999999769323,4.315789473684211,0.0,False
34,0.0010259999999107094,5.733333333333333,0.0,False
35,0.0008549999993192614,5.733333333333333,0.0,False
36,0.000962999999501335,4.9411764705882355,0.0,False
37,0.0011870000007547787,4.315789473684211,0.0,False
38,0.0008539999998902204,5.733333333333333,0.0,False
39,0.0011269999995420221,4.05,0.0,False
40,0.0009589999999661813,4.9411764705882355,0.0,False
41,0.0010620000002745655,-0.8947368421052632,0.0,False
42,0.0010579999998299172,4.9411764705882355,0.0,False
43,0.0009589999999661813,4.9411764705882355,0.0,False
44,0.0011530000001584995,-0.875,0.0,False
45,0.0008539999998902204,5.733333333333333,0.0,False
46,0.001352999999653548,3.8095238095238093,0.0,False
47,0.0010350000002290471,4.9411764705882355,0.0,False
48,0.0008459999999104184,5.733333333333333,0.0,False
49,0.0009509999999863794,4.9411764705882355,0.0,False
50,0.0009499999996478437,4.9411764705882355,0.0,False
