steps,time,reward,delta,converged
1,0.00032400000009147334,-0.33666666666666667,0.3000464336833249,False
2,0.00045300000010684016,-0.14714285714285716,0.2998202676582213,False
3,0.0012440000000424334,-0.05238095238095238,0.29989503848017096,False
4,0.0002529999999296706,-0.25375,0.2999163416655465,False
5,0.0005989999999655993,-0.1045,0.2998711912822082,False
6,0.00048300000003109744,-0.129375,0.2992201193949967,False
7,0.0006529999998292624,-0.09545454545454546,0.2999383023356093,False
8,0.0001940000001923181,-0.33666666666666667,0.23614088665296268,False
9,0.0008840000000418513,-0.07133333333333333,0.30010291340359047,False
10,0.0006280000000060681,-0.1045,0.29866474230972134,False
11,0.0022779999999329448,-0.03263888888888889,0.299962285910159,False
12,0.004648000000088359,-0.04645833333333333,0.1652986206570739,False
13,0.0012569999998959247,-0.05736842105263158,0.11570903445995173,False
14,0.0005840000001171575,-0.1708333333333333,0.20987418736075494,False
15,0.0039420000000518485,-0.03816666666666667,0.29998201336729285,False
16,0.0009079999999812571,-0.08791666666666666,0.14691193115252846,False
17,0.0005160000000614673,-0.14714285714285716,0.29943571994750734,False
18,0.0006220000000212167,0.0955,0.30017947596934963,False
19,0.000858000000107495,-0.07607142857142857,0.29869045345762646,False
20,0.00014299999998002022,-0.5025,0.08099632412196621,False
21,0.0023360000000138825,-0.03709677419354839,0.10283835180676994,False
22,0.004894999999805805,-0.0318918918918919,0.20998740935710505,False
23,0.0002779999999802385,-0.25375,0.07198684626473896,False
24,0.00048399999991488585,-0.20400000000000001,0.2976321338944257,False
25,0.0007989999999153952,-0.08791666666666666,0.2993806502389225,False
26,0.0032469999998738786,-0.040535714285714286,0.050390792385317275,False
27,0.0031679999999596475,-0.02377358490566038,0.23638499011163944,False
28,0.003721999999925174,-0.02007575757575758,0.03527355466972208,False
29,0.0005629999998291169,-0.1045,0.2995509483246315,False
30,0.0004510000001118897,-0.14714285714285716,0.1654694930781476,False
31,0.001422000000047774,0.03365384615384615,0.21012563317854474,False
32,0.00018299999987902993,-0.33666666666666667,0.024691488268805472,False
33,0.0003479999998035055,-0.1708333333333333,0.056697426885376344,False
34,0.0003970000000208529,-0.1708333333333333,0.017284041788163815,False
35,0.0007550000000264845,0.07230769230769231,0.1470879432249813,False
36,0.0009059999999863066,0.0667857142857143,0.10296156025748693,False
37,0.0005290000001423323,0.13857142857142857,0.07207309218024084,False
38,0.001959999999826323,0.025454545454545452,0.07337803742958862,False
39,0.0013500000000021828,0.03869565217391304,0.05136462620071205,False
40,0.0008880000000317523,-0.0671875,0.29523427006294284,False
41,0.0003970000000208529,0.13857142857142857,0.03595523834049844,False
42,0.0006150000001525768,-0.09545454545454546,0.1469911865499735,False
43,0.00012700000002041634,-0.5025,0.2949918302714071,False
44,0.0003440000000409782,-0.1708333333333333,0.11582864515470334,False
45,0.0003460000000359287,-0.1708333333333333,0.03968819881976343,False
46,0.00045699999986936746,0.120625,0.025168666838348917,False
47,0.0010939999999663996,-0.05475,0.012098829251714682,False
48,0.0009380000001328881,-0.06352941176470589,0.35584829569367343,False
49,0.0027940000002217857,-0.024509803921568627,0.44793735322552464,False
50,0.0006160000000363652,0.08636363636363636,0.04349991848680344,False
51,0.0009929999998803396,-0.06027777777777778,0.10289383058498147,False
52,0.001684999999952197,0.030892857142857142,0.030449942940762406,False
53,0.00030900000001565786,-0.20400000000000001,0.2096856638272421,False
54,0.0007789999999658903,-0.07607142857142857,0.31312817961838924,False
55,0.0005069999999705033,0.10666666666666666,0.09836809161621955,False
56,0.0028369999999995343,0.014326923076923074,0.0688576641313537,False
57,0.00040199999989454227,-0.14714285714285716,0.3037997266903909,False
58,0.0002909999998337298,-0.25375,0.25430429221163686,False
59,0.003862999999910244,-0.01921428571428572,0.23567606147886394,False
60,0.003555000000005748,-0.020546875000000003,0.02778173917383442,False
61,0.001410000000078071,0.0352,0.048200364891947574,False
62,0.0025010000001657318,-0.028139534883720934,0.09463300652332547,False
63,0.0013619999999718857,-0.044800000000000006,0.2039550234256905,False
64,0.0007749999999759893,0.0667857142857143,0.033740255424363305,False
65,0.0016129999999066058,-0.03931034482758621,0.29601145259223877,False
66,0.0025160000000141736,-0.026630434782608698,0.019447217421684093,False
67,0.0007820000000720029,0.0667857142857143,0.02361817879705431,False
68,0.0005150000001776789,-0.11555555555555556,0.013613052195178865,False
69,0.0005639999999402789,-0.1045,0.009529136536625215,False
70,0.0007820000000720029,-0.07607142857142857,0.2131268878628109,False
71,0.004707000000053085,-0.017283950617283956,0.006670395575637644,False
72,0.007747000000108528,-0.012056737588652488,0.08108005160829233,False
73,0.006971999999905165,-0.0128968253968254,0.18839665934519517,False
74,0.00105400000006739,-0.05736842105263158,0.06624310456632782,False
75,0.0005619999999453285,-0.1045,0.2948169220676053,False
76,0.0022429999999076244,-0.03263888888888889,0.0046692769029463505,False
77,0.00380700000005163,-0.019420289855072468,0.046370173196429484,False
78,0.014360000000124273,-0.0011494252873563,0.016532725157938022,False
79,0.00321099999996477,0.012033898305084743,0.011572907610556614,False
80,0.0002389999999650172,-0.25375,0.3559022761542553,False
81,0.000565000000051441,0.0955,0.008101035327389627,False
82,0.00040100000001075387,-0.14714285714285716,0.30005254700229045,False
83,0.0012179999998807034,-0.050227272727272725,0.21003678290160332,False
84,0.0036330000000361906,-0.019850746268656717,0.13187766154163663,False
85,0.002428999999892767,-0.027613636363636365,0.22347805794316872,False
86,0.02624599999990096,-0.007121535181236615,0.09231436307914566,False
87,0.028133000000025277,-0.006970297029702908,0.2270277149029297,False
88,0.03597999999988133,-0.0034585889570551425,0.005670724729172749,False
89,0.060021999999889886,-0.004076286764705796,0.003969507310420927,False
90,0.023218999999926382,-0.002530712530712479,0.0027786551172946593,False
91,0.006675000000086584,0.0035897435897435863,0.0019450585821062516,False
92,0.017943999999943117,-0.0019452887537993527,0.0013615410074743761,False
93,0.014053000000103566,-0.00888671874999998,0.4942913629873713,False
94,0.00765200000000732,0.00261363636363636,0.050331349746610396,False
95,0.009933999999930165,0.0005219780219780181,0.035231944822627294,False
96,0.01601499999992484,-0.001461267605633774,0.024662361375839114,False
97,0.015331999999943946,-0.001318681318681293,0.01726365296308738,False
98,0.012703999999985172,-0.000592105263157885,0.01208455707416116,False
99,0.0073970000000826985,0.0025563909774436056,0.008459189951912827,False
100,0.029089999999996508,-0.003078393881453091,0.03285598171014365,False
101,0.01879400000007081,-0.007979041916167625,0.38955319879199735,False
102,0.02258099999994556,-0.002542787286063518,0.04839673806013671,False
103,0.0073579999998401036,0.0025563909774436056,0.03387771664209571,False
104,0.0107460000001538,0.0004918032786885208,0.023714401649466997,False
105,0.0009419999998954154,0.054117647058823534,0.016600081154626887,False
106,0.023862999999892054,-0.002689655172413738,0.011620056808238832,False
107,0.026882000000114203,-0.002914937759336039,0.008134039765767176,False
108,0.06962099999987004,-0.004189516129032169,0.005693827836037013,False
109,0.016961999999921318,-0.0017156862745097694,0.003985679485225912,False
110,0.01697599999988597,-0.0016831683168316495,0.0027899756396581486,False
111,0.03866500000003725,-0.003574468085106308,0.0019529829477607174,False
112,0.01575900000011643,-0.0014736842105262868,0.0013670880634325088,False
113,0.004989000000023225,0.006292134831460671,0.0009569616444027429,False
114,0.006524000000126762,0.0033749999999999965,0.0006698731510819233,False
115,0.013331000000107451,-0.0008471074380165136,0.00046891120575734966,False
