steps,time,reward,delta,converged
1,0.0008889999999155407,-0.08791666666666666,0.49875,False
2,0.0006500000001778972,-0.11555555555555556,0.5,False
3,0.0009840000000167493,-0.0671875,0.5,False
4,0.00030900000001565786,-0.20400000000000001,0.5,False
5,0.0007559999999102729,-0.08791666666666666,0.49875,False
6,0.0004310000001623848,-0.14714285714285716,0.5,False
7,0.0002540000000408327,-0.25375,0.49875,False
8,0.0006569999998191633,-0.09545454545454546,0.25,False
9,0.0007700000001023,-0.08153846153846155,0.496546875,False
10,0.0009979999999814027,-0.06352941176470589,0.497765625,False
11,0.00025600000003578316,-0.25375,0.495637109375,False
12,0.0011839999999665451,0.07875,0.5,False
13,0.0013639999999668362,-0.14714285714285716,0.5,False
14,0.0025490000000445434,-0.20400000000000001,0.25,False
15,0.0008699999998498242,-0.11555555555555556,0.496434375,False
16,0.00020300000005590846,-0.5025,0.125,False
17,0.0015869999999722495,0.10666666666666666,0.25,False
18,0.0031850000000304135,-0.07133333333333333,0.49412743359375,False
19,0.0017439999999169231,-0.07133333333333333,0.49659375,False
20,0.0012940000001435692,-0.08791666666666666,0.4976953125,False
21,0.0006909999999606953,-0.14714285714285716,0.249375,False
22,0.00040300000000570435,-0.25375,0.4959931640625,False
23,0.0037989999998444546,-0.030512820512820518,0.0625,False
24,0.005124000000023443,-0.0482608695652174,0.49015209909837876,False
25,0.0015659999999115826,-0.04645833333333333,0.4899103994307157,False
26,0.002363000000059401,0.018928571428571427,0.23865625000000001,False
27,0.00018499999987398041,-0.33666666666666667,0.249375,False
28,0.000293000000056054,-0.20400000000000001,0.4856073111215732,False
29,0.0002380000000812288,-0.25375,0.03125,False
30,0.001483999999891239,-0.041851851851851855,0.5023737998350154,False
31,0.000945000000001528,-0.06352941176470589,0.25,False
32,0.002391999999872496,0.02216216216216216,0.11932812500000001,False
33,0.004547999999886088,0.014705882352941175,0.13173810546874998,False
34,0.0013570000000981963,-0.04645833333333333,0.1246875,False
35,0.00029500000005100446,-0.20400000000000001,0.125,False
36,0.0001469999999699212,-0.5025,0.2556129068840983,False
37,0.0017750000001797162,-0.03816666666666667,0.45503653697179003,False
38,0.0008920000000216532,0.0578125,0.06586905273437499,False
39,0.0016760000000886066,0.0285,0.03293452636718752,False
40,0.001103999999941152,-0.05475,0.5836751546374779,False
41,0.00236599999993814,-0.029268292682926834,0.1246875,False
42,0.0015840000000935106,0.04525,0.01646726318359376,False
43,0.0002829999998539279,-0.25375,0.06234375000000003,False
44,0.001322000000072876,-0.04645833333333333,0.031171875000000016,False
45,0.0009939999999915017,-0.06027777777777778,0.015585937500000036,False
46,0.0003460000000359287,-0.1708333333333333,0.4879175538706684,False
47,0.0005119999998441926,-0.11555555555555556,0.007792968750000018,False
48,0.0003999999998995918,-0.14714285714285716,0.003896484375000009,False
49,0.001890000000003056,-0.03426470588235294,0.6567118399553633,False
