step,reward,mean,median,std,max,min
0,0.0151,0.0151,0.0151,0.0,0.0151,0.0151
1,0.008958333333333334,0.012029166666666667,0.012029166666666667,0.0030708333333333334,0.0151,0.008958333333333334
2,0.009565217391304347,0.011207850241545895,0.009565217391304347,0.0027632950586368938,0.0151,0.008958333333333334
3,0.017840909090909088,0.012866114953886693,0.012332608695652173,0.0037384990643839194,0.017840909090909088,0.008958333333333334
4,0.001483870967741936,0.010589666156657742,0.009565217391304347,0.005648891635457359,0.017840909090909088,0.001483870967741936
5,0.003893805309734514,0.009473689348837204,0.009261775362318841,0.005728758018592106,0.017840909090909088,0.001483870967741936
6,0.024558823529411765,0.011628708517490713,0.009565217391304347,0.007482976208306717,0.024558823529411765,0.001483870967741936
7,0.04068181818181818,0.015260347225531648,0.012332608695652173,0.011887689609739663,0.04068181818181818,0.001483870967741936
8,0.010227272727272727,0.014701116725725102,0.010227272727272727,0.011318885419205366,0.04068181818181818,0.001483870967741936
9,0.009779411764705884,0.014208946229623182,0.010003342245989305,0.010839074526678406,0.04068181818181818,0.001483870967741936
10,0.027419354838709678,0.015409892466812862,0.010227272727272727,0.011010347492894184,0.04068181818181818,0.001483870967741936
11,0.022916666666666665,0.016035456983467346,0.012663636363636363,0.010743839158523666,0.04068181818181818,0.001483870967741936
12,0.001525974025974026,0.014919342909814013,0.010227272727272727,0.011022675285813247,0.04068181818181818,0.001483870967741936
13,0.009154929577464787,0.014507599100360495,0.010003342245989305,0.010724960257987156,0.04068181818181818,0.001483870967741936
14,0.03222222222222222,0.015688573975151276,0.010227272727272727,0.011264203368849323,0.04068181818181818,0.001483870967741936
15,0.01951219512195122,0.015927550296826274,0.012663636363636363,0.01094571973072997,0.04068181818181818,0.001483870967741936
16,0.002976190476190476,0.015165705601494757,0.010227272727272727,0.01104752110391861,0.04068181818181818,0.001483870967741936
17,0.027419354838709678,0.01584646389245114,0.012663636363636363,0.01109710029572779,0.04068181818181818,0.001483870967741936
18,0.025454545454545452,0.01635215239571926,0.0151,0.011012141539518516,0.04068181818181818,0.001483870967741936
19,0.029655172413793104,0.017017303396622954,0.016470454545454545,0.011118002943340602,0.04068181818181818,0.001483870967741936
20,0.010703124999999999,0.016716628234879002,0.0151,0.010933065010883487,0.04068181818181818,0.001483870967741936
