steps,time,reward,delta,converged
1,0.058711000000585045,-2.504056795131846,10.00003876662683,False
2,0.007495999999264313,-0.23484848484848486,9.000034889964146,False
3,0.011672999999973399,-0.988950276243094,8.100031400967731,False
4,0.00689799999963725,0.01,7.290028260870959,False
5,0.006671000000096683,-0.12931034482758622,6.561025434783864,False
6,0.008031000000300992,-0.2462686567164179,5.9049228913054765,False
7,0.005884000000150991,-0.98,5.314430602174929,False
8,0.0050070000006599,0.24691358024691357,4.782987541957436,False
9,0.005762999999205931,0.10989010989010989,4.304688787761693,False
10,0.006749999999556167,-0.13675213675213677,3.8742199089855234,False
11,0.0030609999994339887,0.8703703703703703,3.486797918086971,False
12,0.0029930000000604196,0.9056603773584906,3.138118126278275,False
13,0.007595000000037544,-0.1984126984126984,2.824306313650448,False
14,0.003089999999247084,1.1041666666666667,2.5418756822854025,False
15,0.004100000000107684,0.3835616438356164,2.2876881140568615,False
16,0.002637999999933527,1.2954545454545454,2.058919302651175,False
17,0.007225000000289583,0.12222222222222222,1.8530273723860575,False
18,0.002268000000185566,2.4827586206896552,1.6677246351474524,False
19,0.004955999999765481,0.3466666666666667,1.5009521716327072,False
20,0.002484999999978754,1.3488372093023255,1.3508569544694369,False
21,0.005342999999811582,0.12222222222222222,1.2157712590224934,False
22,0.0021230000002105953,1.6578947368421053,1.0941941331202443,False
23,0.00171299999965413,2.3666666666666667,0.9847747198082204,False
24,0.004447999999683816,0.27848101265822783,0.8862972478273989,False
25,0.0021420000002763118,1.6578947368421053,0.7976675230446588,False
26,0.0023110000001906883,1.525,0.7179007707401923,False
27,0.004379999999400752,0.36486486486486486,0.6461106936661736,False
28,0.003386000000318745,-0.9459459459459459,0.5814996242995563,False
29,0.002615999999761698,1.4634146341463414,0.5233496618696009,False
30,0.004358000000138418,0.5303030303030303,0.47101469568264065,False
31,0.0016770000001997687,3.04,0.4239132261143766,False
32,0.0032430000001113513,0.9423076923076923,0.3815219035029387,False
33,0.001081999999769323,4.315789473684211,0.34336971315264436,False
34,0.0028959999999642605,0.9423076923076923,0.3090327418373804,False
35,0.003659999999399588,0.9056603773584906,0.2781294676536419,False
36,0.002086000000417698,1.8857142857142857,0.2503165208882777,False
37,0.0029100000001562876,1.1041666666666667,0.2252848687994501,False
38,0.0020679999997810228,2.0606060606060606,0.2027563819195052,False
39,0.0021310000001903973,1.6578947368421053,0.18248074372755527,False
40,0.0008580000003348687,5.733333333333333,0.16423266935480002,False
41,0.0035180000004402245,0.6833333333333333,0.14780940241931972,False
42,0.0015270000003511086,3.2083333333333335,0.13302846217738704,False
43,0.0025889999997161794,1.525,0.11972561595964777,False
