episode,length,time,reward,delta
0,8.0,0.0006140000000414148,-1.04,-1.0000597048017124
1,6.0,0.00044000000002597517,-1.03,-1.000355298916248
2,5.0,0.00035899999988942,-1.025,-0.9999223785608702
3,7.0,0.0004750000000512955,-1.035,-1.0001536387017682
4,16.0,0.0012370000001737935,-1.08,-0.9966594386055301
5,2.0,0.00018999999997504347,-1.01,-0.9983013980726669
6,4.0,0.00030099999980848224,-1.02,-0.9955290025861055
7,18.0,0.001110999999809792,-1.09,-0.6968703018102739
8,17.0,0.0010459999998602143,-1.085,-1.0002353482636526
9,31.0,0.0027119999999740685,-1.155,-1.000025435346596
10,19.0,0.003741000000218264,-1.095,-0.7000417933611986
11,4.0,0.0002899999999499414,-1.02,-0.49002925535283903
12,6.0,0.0003969999997934792,-1.03,-0.7002487092413738
13,9.0,0.0005499999999756255,-1.045,-0.7884739315522634
14,2.0,0.00020199999994474638,-1.01,-0.999726783048672
15,7.0,0.00047099999983402085,-1.035,-0.5519317520865844
16,25.0,0.0014550000000781438,-1.125,-0.3430204787469874
17,8.0,0.0005280000000311702,-1.04,-0.7001647437845568
18,23.0,0.001483999999891239,-1.115,-1.0004407426730504
19,4.0,0.0007689999999911379,-1.02,-0.9928104485245438
20,25.0,0.004239999999981592,-1.125,-0.9999711685880516
21,10.0,0.0008560000001125445,-1.05,-1.0000191680650745
22,10.0,0.0010019999999713036,-1.05,-0.568765929484254
23,50.0,0.002952999999934036,-1.25,-1.0000251093791528
24,37.0,0.0031919999998990534,-1.185,-0.9968048876243485
25,19.0,0.0038620000000264554,0.905,0.9998160215351042
26,56.0,0.005004999999982829,0.7199999999999999,0.699871215074573
27,23.0,0.0013380000000324799,-1.115,-0.9937106248877579
28,16.0,0.0009390000000166765,0.92,0.48990985055220115
29,8.0,0.0006529999998292624,-1.04,-0.9985065266621277
30,6.0,0.0003989999997884297,-1.03,-0.6955974374214304
31,35.0,0.001985999999988053,0.825,0.3429368953865408
32,47.0,0.0029930000000604196,-1.235,-0.4901740964689616
33,44.0,0.0025000000000545697,0.7799999999999999,0.24005582677057857
34,6.0,0.0003930000000309519,-1.03,-1.1063670618402608
35,17.0,0.0009860000000116997,0.915,0.16803907873940505
36,30.0,0.0017440000001442968,-1.1500000000000001,-1.001519350494804
37,24.0,0.0013699999999516876,0.88,0.3044776513634774
38,100.0,0.005566000000044369,-1.5000000000000004,-0.9931741728754324
39,8.0,0.0005810000000110449,-1.04,-0.8503835666327602
40,14.0,0.0008239999999659631,-1.07,-0.7000178047426173
41,69.0,0.0040129999999862775,-1.3450000000000002,-0.9926680527922774
42,439.0,0.024556999999958862,-3.1949999999999754,-0.699976154791549
43,1.0,0.00012199999991935329,-1.005,-0.4660431497652533
44,123.0,0.00676000000021304,0.38499999999999956,0.45108129397393115
45,90.0,0.004930999999942287,0.5499999999999997,0.6258091218003241
46,20.0,0.0011409999999614229,0.9,0.4380663852602269
47,15.0,0.0009350000000267755,0.925,0.3066464696821588
48,5.0,0.00038700000004610047,0.975,0.21465252877751118
49,9.0,0.0005530000000817381,0.955,0.15025677014425787
50,47.0,0.0026870000001508743,0.7649999999999999,0.10517973910098055
51,25.0,0.00141299999995681,0.875,0.07362581737068641
52,8.0,0.0004989999999907013,0.96,0.25226711782657596
53,7.0,0.00044300000013208773,0.965,0.17658698247860316
54,57.0,0.0034820000000763685,0.7149999999999999,0.12361088773502216
55,25.0,0.0014519999999720312,0.875,0.08652762141451553
56,105.0,0.005904999999984284,0.47499999999999964,0.06056933499016082
57,34.0,0.0019059999999626598,-1.1700000000000002,-0.8482946994565536
58,56.0,0.003080000000181826,0.7199999999999999,0.24504688307014533
59,13.0,0.0007640000001174485,0.935,0.1715328181491017
60,8.0,0.0004969999999957508,0.96,0.12007297270437123
61,22.0,0.0021110000000135187,0.89,0.0840510808930599
62,72.0,0.0041180000000622385,0.6399999999999998,0.058835756625141955
63,26.0,0.0014860000001135631,0.87,0.4737303316371335
64,7.0,0.000477000000046246,-1.035,-1.00474486992392
65,146.0,0.008025000000088767,-1.7300000000000004,-0.7878339052150056
66,106.0,0.005812999999989188,-1.5300000000000002,-0.32623020483567733
67,1340.0,0.08241400000019894,-7.699999999999879,-0.5764771723332089
68,18.0,0.0010439999998652638,0.91,0.5304783812796763
69,24.0,0.0013650000000779983,0.88,0.37133486689577344
70,276.0,0.01527499999997417,-0.37999999999999257,0.481576374890314
71,88.0,0.004955000000109067,0.5599999999999997,0.5359958134660795
72,1165.0,0.06422199999997247,-4.824999999999898,0.563328249583574
73,38.0,0.002158000000008542,0.8099999999999999,0.3943297747085017
74,539.0,0.029937999999901876,-1.6949999999999648,0.2760308422959512
75,411.0,0.023779999999987922,-1.0549999999999784,0.19322158960716584
76,248.0,0.015325000000075306,-0.23999999999999555,0.1352551127250161
77,329.0,0.01795199999992292,-0.6449999999999869,0.0946785789075113
78,157.0,0.008593999999902735,0.2149999999999994,0.06627500523525787
79,336.0,0.018356000000039785,-0.6799999999999862,0.04639250366468051
80,126.0,0.0070149999999102874,0.36999999999999955,0.03247475256527632
81,156.0,0.008622999999943204,0.21999999999999942,0.02273232679569337
82,45.0,0.0026370000000497384,0.7749999999999999,0.015912628756985403
83,125.0,0.006889999999884822,0.37499999999999956,0.011138840129889749
84,510.0,0.02961900000013884,-1.5499999999999678,0.00779718809092278
85,16.0,0.0009939999999915017,0.92,0.38208451063013116
86,52.0,0.003089999999929205,0.7399999999999999,0.26745915744109183
87,258.0,0.014312000000018088,-0.2899999999999945,0.18722141020876426
