step,reward,mean,median,std,max,min
0,-0.00094758064516129,-0.00094758064516129,-0.00094758064516129,0.0,-0.00094758064516129,-0.00094758064516129
1,-0.0020266272189349106,-0.0014871039320481002,-0.0014871039320481002,0.0005395232868868103,-0.00094758064516129,-0.0020266272189349106
2,0.00358974358974359,0.0002051785752157966,-0.00094758064516129,0.0024334537363272105,0.00358974358974359,-0.0020266272189349106
3,-0.0019076923076923073,-0.0003230391455112294,-0.0014276364764267985,0.0022974583122667993,0.00358974358974359,-0.0020266272189349106
4,0.002730769230769231,0.0002877225297448627,-0.00094758064516129,0.0023905587324158256,0.00358974358974359,-0.0020266272189349106
5,0.017840909090909088,0.0032132536232722334,0.0008915942928039705,0.0068960836789382545,0.017840909090909088,-0.0020266272189349106
6,0.10666666666666666,0.017992312629471437,0.002730769230769231,0.03675983910117061,0.10666666666666666,-0.0020266272189349106
7,0.003893805309734514,0.016229999214504322,0.0031602564102564106,0.034700364398792254,0.10666666666666666,-0.0020266272189349106
8,0.04068181818181818,0.018946867988650307,0.00358974358974359,0.03360618557920993,0.10666666666666666,-0.0020266272189349106
9,0.02216216216216216,0.019268397406001492,0.0037417744497390522,0.031896215586835176,0.10666666666666666,-0.0020266272189349106
10,0.07230769230769231,0.024090151487973385,0.003893805309734514,0.03402019461035414,0.10666666666666666,-0.0020266272189349106
11,-0.003305227655986509,0.021807203225976724,0.0037417744497390522,0.03344033819085857,0.10666666666666666,-0.003305227655986509
12,-0.0005333333333333328,0.020088700413722106,0.00358974358974359,0.032675304623006315,0.10666666666666666,-0.003305227655986509
13,-0.0007773109243697477,0.018598271032429833,0.0031602564102564106,0.031941993219265066,0.10666666666666666,-0.003305227655986509
14,-0.0021120689655172407,0.01721758169923336,0.002730769230769231,0.031288332936077606,0.10666666666666666,-0.003305227655986509
15,-0.0012777777777777779,0.01606162173192016,0.0010987179487179492,0.030623821503681935,0.10666666666666666,-0.003305227655986509
16,0.005255102040816328,0.0154259441030317,0.002730769230769231,0.029818082256607113,0.10666666666666666,-0.003305227655986509
17,0.0017000000000000001,0.01466339165286327,0.0022153846153846156,0.02914803337187539,0.10666666666666666,-0.003305227655986509
18,0.0008092485549132952,0.013934226226655378,0.0017000000000000001,0.028538779349920027,0.10666666666666666,-0.003305227655986509
19,0.004305555555555556,0.013452792693100388,0.0022153846153846156,0.027895207780936935,0.10666666666666666,-0.003305227655986509
20,0.0002617801047120427,0.012824649236510468,0.0017000000000000001,0.027367489670093986,0.10666666666666666,-0.003305227655986509
21,0.04068181818181818,0.014090884188569908,0.0022153846153846156,0.027360653109197254,0.10666666666666666,-0.003305227655986509
22,-0.0014860139860139857,0.013413627746196694,0.0017000000000000001,0.02694713637319702,0.10666666666666666,-0.003305227655986509
23,0.017333333333333333,0.013576948812327391,0.0022153846153846156,0.026391390303669594,0.10666666666666666,-0.003305227655986509
24,0.014326923076923077,0.013606947782911218,0.002730769230769231,0.025858593569486072,0.10666666666666666,-0.003305227655986509
25,0.0022302158273381297,0.01316938116923533,0.00248049252905368,0.025450648689563527,0.10666666666666666,-0.003305227655986509
26,0.003893805309734514,0.01282584132258715,0.002730769230769231,0.02503625021053815,0.10666666666666666,-0.003305227655986509
27,-0.0029363449691991784,0.012262906097880496,0.00248049252905368,0.02475850985818604,0.10666666666666666,-0.003305227655986509
