steps,time,reward,delta,converged
1,0.00426500000003216,-0.02030769230769231,0.10000827422785524,False
2,0.001975000000129512,-0.03609375,0.09994086102772543,False
3,0.0012689999998656276,-0.06352941176470589,0.09996615188980688,False
4,0.00444999999990614,-0.05736842105263158,0.1000188367200948,False
5,0.002579999999852589,-0.026630434782608698,0.1000623792648005,False
6,0.006789000000026135,-0.01844594594594595,0.0899467749249529,False
7,0.0006440000001930457,-0.1045,0.09991153117465852,False
8,0.0013269999999465654,-0.05736842105263158,0.09989476732298347,False
9,0.0007789999999658903,-0.08791666666666666,0.09992580207203433,False
10,0.0011730000001080043,-0.05475,0.10001017029478412,False
11,0.008046999999805848,-0.0180921052631579,0.0998732170532468,False
12,0.004275000000234286,-0.023090909090909092,0.09996579821154011,False
13,0.0006230000003597524,-0.09545454545454546,0.08990529059068511,False
14,0.0010130000000572181,-0.0671875,0.099997564147082,False
15,0.0018669999999474385,-0.03426470588235294,0.10002770324818962,False
16,0.001576999999997497,-0.040535714285714286,0.09968712239868469,False
17,0.0009829999999055872,-0.06352941176470589,0.0999391408850519,False
18,0.009183000000120956,-0.011218750000000003,0.10000674814217808,False
19,0.0033970000004046597,-0.02131147540983607,0.09005614133832045,False
20,0.0007909999999355932,-0.07607142857142857,0.10002480489156201,False
21,0.004833999999846128,0.007108433734939756,0.0999832559175527,False
22,0.0011760000002141169,-0.05238095238095238,0.0999499392767424,False
23,0.0010910000000876607,-0.05736842105263158,0.09969260446675832,False
24,0.0016479999999319261,-0.03816666666666667,0.09996559367206401,False
25,0.002670999999736523,-0.025306122448979597,0.09987449010396682,False
26,0.005440999999791529,-0.015050505050505052,0.09993212882537371,False
27,0.0009860000000116997,-0.06352941176470589,0.09989016929286533,False
28,0.003436999999848922,-0.02131147540983607,0.09992338663425898,False
29,0.0009999999997489795,-0.06027777777777778,0.10002068312783055,False
30,0.005688000000191096,-0.014476190476190481,0.09988955718094,False
31,0.0013279999998303538,-0.04645833333333333,0.09992225256863096,False
32,0.0019889999998667918,-0.03342857142857143,0.0999900133713505,False
33,0.00205599999981132,-0.0318918918918919,0.09986729078630913,False
34,0.0030679999999847496,-0.022767857142857145,0.09973161999829457,False
35,0.0032999999998537533,-0.022155172413793105,0.10998696626891885,False
36,0.002668999999968946,-0.027111111111111117,0.09960834199665654,False
37,0.002629999999953725,-0.025729166666666668,0.0999724252086855,False
38,0.011616999999660038,-0.009783653846153846,0.099946591158943,False
39,0.0011100000001533772,-0.05475,0.09977044593553179,False
40,0.003276999999798136,-0.022155172413793105,0.10001498538157914,False
41,0.005169999999907304,-0.015585106382978726,0.0999557864657288,False
42,0.005104000000301312,-0.015585106382978726,0.09973468764059626,False
43,0.0014859999996588158,-0.041851851851851855,0.09941332584763227,False
44,0.0016089999999167048,-0.041851851851851855,0.0993813136595765,False
45,0.008816999999908148,0.0012422360248447169,0.10001151664000395,False
46,0.00359600000001592,-0.026170212765957452,0.09966959288505002,False
47,0.009910000000218133,-0.010621468926553676,0.09941740979958728,False
