steps,time,reward,delta,converged
1,0.0038599999998041312,1.02,29.999941814520824,False
2,0.05256000000008498,-5.139001349527665,20.999959270164577,False
3,0.01123100000040722,-1.6139240506329113,14.699971489115201,False
4,0.005000000000109139,-3.3058823529411763,10.289980042380643,False
5,0.006766000000425265,-0.981651376146789,7.202986029666448,False
6,0.0024430000003121677,1.4047619047619047,5.0420902207665135,False
7,0.0036419999996724073,-0.9661016949152542,3.5294631545365602,False
8,0.0019029999994017999,2.0606060606060606,2.470624208175593,False
9,0.004010999999991327,-0.9705882352941176,1.729436945722915,False
10,0.008366000000023632,-0.9791666666666666,1.2106058620060423,False
11,0.00400900000022375,-0.9705882352941176,0.8474241034042279,False
12,0.0017600000001039007,2.3666666666666667,0.5931968723829613,False
13,0.004478999999264488,-0.9649122807017544,0.41523781066807286,False
14,0.0032350000001315493,-2.8653846153846154,0.29066646746765057,False
15,0.005834999999933643,-2.9797979797979797,0.2034665272273571,False
16,0.0027159999999639695,1.1956521739130435,0.14242656905914827,False
17,0.0025820000000749133,2.4827586206896552,0.09969859834140209,False
18,0.0015290000001186854,3.391304347826087,0.0697890188389806,False
19,0.0027660000005198526,1.148936170212766,0.04885231318728813,False
20,0.0022030000000086147,2.0606060606060606,0.0341966192311034,False
21,0.0015860000003158348,3.04,0.023937633461770247,False
22,0.0010099999999511056,4.9411764705882355,0.016756343423239173,False
23,0.0015119999998205458,2.740740740740741,0.01172944039626742,False
24,0.002585999999610067,2.3666666666666667,0.008210608277387621,False
25,0.0030529999994541868,1.4634146341463414,0.005747425794169203,False
26,0.0015149999999266583,2.740740740740741,0.004023198055918442,False
27,0.0021289999995133257,-0.9411764705882353,0.0028162386391429096,False
28,0.0023400000000037835,-0.95,0.001971367047400463,False
29,0.0008449999995718827,5.733333333333333,0.0013799569331794713,False
30,0.0009920000002239249,5.3125,0.0009659698532260563,False
31,0.002508000000489119,-0.9459459459459459,0.0006761788972582394,False
32,0.001502000000073167,6.769230769230769,0.0004733252280828992,False
33,0.0013480000006893533,4.611111111111111,0.0003313276596571768,False
34,0.0009459999992031953,5.3125,0.00023192936176172905,False
35,0.00079600000026403,6.214285714285714,0.00016235055323363668,False
36,0.001231000000188942,4.611111111111111,0.00011364538726184037,False
37,0.0011169999997946434,4.9411764705882355,7.955177108414091e-05,False
38,0.0018970000000990694,-6.9393939393939394,5.568623976017761e-05,False
39,0.001457999999729509,-0.9230769230769231,3.8980367831698005e-05,False
40,0.0007999999997991836,6.769230769230769,2.7286257481762276e-05,False
41,0.0008729999999559368,6.769230769230769,1.910038023851257e-05,False
42,0.0008040000002438319,6.214285714285714,1.3370266165679822e-05,False
43,0.0011829999994006357,3.8095238095238093,9.359186317681177e-06,False
44,0.0014380000002347515,6.769230769230769,6.551430421097848e-06,False
45,0.0008879999995770049,5.733333333333333,4.5860012960474705e-06,False
46,0.0009559999998600688,5.3125,3.2102009072332295e-06,False
47,0.0007400000004054164,6.769230769230769,2.247140636768563e-06,False
48,0.0008639999996375991,6.769230769230769,1.5729984440326915e-06,False
49,0.0012860000006185146,-0.9130434782608695,1.1010989112492097e-06,False
50,0.0015530000000580912,2.740740740740741,7.707692361691442e-07,False
51,0.0015560000001642038,-0.92,5.395384661710522e-07,False
52,0.0008580000003348687,5.733333333333333,3.776769275987135e-07,False
53,0.0007379999997283448,6.769230769230769,2.643738497454251e-07,False
54,0.0008720000005268957,6.769230769230769,1.850616939691463e-07,False
