step,reward,mean,median,std,max,min
0,0.018928571428571427,0.018928571428571427,0.018928571428571427,0.0,0.018928571428571427,0.018928571428571427
1,0.01361111111111111,0.016269841269841268,0.016269841269841268,0.002658730158730158,0.018928571428571427,0.01361111111111111
2,0.023714285714285712,0.01875132275132275,0.018928571428571427,0.004126507569826077,0.023714285714285712,0.01361111111111111
3,0.013962264150943395,0.017554058101227912,0.01644541778975741,0.004131752227563275,0.023714285714285712,0.01361111111111111
4,0.02144736842105263,0.018332720165192856,0.018928571428571427,0.0040102817376603175,0.023714285714285712,0.01361111111111111
5,0.015937499999999997,0.01793351680432738,0.017433035714285713,0.003768127248754745,0.023714285714285712,0.01361111111111111
6,0.013962264150943395,0.017366194996701095,0.015937499999999997,0.0037551976775054992,0.023714285714285712,0.01361111111111111
7,0.024558823529411765,0.018265273563289927,0.017433035714285713,0.004242312668792328,0.024558823529411765,0.01361111111111111
8,0.0151,0.017913576500702157,0.015937499999999997,0.004121535225756072,0.024558823529411765,0.01361111111111111
9,0.0034453781512605044,0.016466756665757993,0.015518749999999998,0.005841912021635048,0.024558823529411765,0.0034453781512605044
10,0.025454545454545452,0.01728382837382958,0.015937499999999997,0.006140151316314705,0.025454545454545452,0.0034453781512605044
11,0.017840909090909088,0.017330251766919536,0.01688920454545454,0.005880763254090147,0.025454545454545452,0.0034453781512605044
12,0.010952380952380951,0.01683964631964734,0.015937499999999997,0.005900122132837691,0.025454545454545452,0.0034453781512605044
13,0.0023357664233576644,0.01580365489848379,0.015518749999999998,0.006802758748536554,0.025454545454545452,0.0023357664233576644
14,0.02640625,0.016510494571918204,0.015937499999999997,0.007084283357304162,0.02640625,0.0023357664233576644
15,0.04525,0.018306713661173316,0.01688920454545454,0.009769668572563383,0.04525,0.0023357664233576644
16,0.008958333333333334,0.017756808936006258,0.015937499999999997,0.009729863914539335,0.04525,0.0023357664233576644
17,0.023714285714285712,0.018087779868132894,0.01688920454545454,0.009553690556370929,0.04525,0.0023357664233576644
18,0.009357142857142857,0.017628272657028154,0.015937499999999997,0.009501042298493861,0.04525,0.0023357664233576644
19,0.04285714285714286,0.01888971616703389,0.01688920454545454,0.010769859301293459,0.04525,0.0023357664233576644
20,0.02144736842105263,0.01901150913151097,0.017840909090909088,0.010524410329359963,0.04525,0.0023357664233576644
21,0.011209677419354839,0.018656880417322056,0.01688920454545454,0.01041006788230404,0.04525,0.0023357664233576644
22,0.009154929577464787,0.018243752119936958,0.015937499999999997,0.010364007194430312,0.04525,0.0023357664233576644
