step,reward,mean,median,std,max,min
0,-0.0003686635944700454,-0.0003686635944700454,-0.0003686635944700454,0.0,-0.0003686635944700454,-0.0003686635944700454
1,-0.00094758064516129,-0.0006581221198156677,-0.0006581221198156677,0.00028945852534562234,-0.0003686635944700454,-0.00094758064516129
2,0.015937499999999997,0.0048737519201228876,-0.0003686635944700454,0.007826820445073619,0.015937499999999997,-0.00094758064516129
3,0.057812499999999996,0.018108438940092165,0.007784418202764975,0.02390429167030884,0.057812499999999996,-0.00094758064516129
4,0.001017964071856288,0.014690343966444992,0.001017964071856288,0.02244695126744043,0.057812499999999996,-0.00094758064516129
5,0.00174496644295302,0.012532781045862995,0.0013814652574046541,0.021051446659324617,0.057812499999999996,-0.00094758064516129
6,0.006964285714285714,0.011737281712780528,0.00174496644295302,0.01958701772908924,0.057812499999999996,-0.00094758064516129
7,-0.002618483412322274,0.009942811072142677,0.0013814652574046541,0.018927116255269254,0.057812499999999996,-0.002618483412322274
8,0.006043956043956044,0.009509604957899718,0.00174496644295302,0.01788667381232892,0.057812499999999996,-0.002618483412322274
9,0.010461538461538461,0.009604798308263593,0.0038944612434545322,0.01697119165018678,0.057812499999999996,-0.002618483412322274
10,-0.006500754147812971,0.008140657175892997,0.00174496644295302,0.016830765872431448,0.057812499999999996,-0.006500754147812971
11,-0.0482608695652174,0.0034405299474671303,0.0013814652574046541,0.02242033925097578,0.057812499999999996,-0.0482608695652174
12,0.016847826086956518,0.004471860419735545,0.00174496644295302,0.021835024056738834,0.057812499999999996,-0.0482608695652174
13,0.011209677419354839,0.004953133062565495,0.0038944612434545322,0.021112188478941286,0.057812499999999996,-0.0482608695652174
14,0.003237704918032787,0.004838771186263314,0.003237704918032787,0.020400799898243466,0.057812499999999996,-0.0482608695652174
15,0.004852941176470589,0.004839656810651268,0.004045323047251689,0.019752989861603693,0.057812499999999996,-0.0482608695652174
16,-0.050227272727272725,0.0016004256613616212,0.003237704918032787,0.0231324599424852,0.057812499999999996,-0.050227272727272725
17,0.0667857142857143,0.00522183058493677,0.004045323047251689,0.02698759126248051,0.0667857142857143,-0.050227272727272725
18,-0.012896825396825396,0.004268217112212445,0.003237704918032787,0.026577541942940472,0.0667857142857143,-0.050227272727272725
19,0.011209677419354839,0.004615290127569565,0.004045323047251689,0.02594872218094977,0.0667857142857143,-0.050227272727272725
20,-0.03609375,0.00267676440720911,0.003237704918032787,0.026766213673969017,0.0667857142857143,-0.050227272727272725
21,0.0008092485549132952,0.002591877323013846,0.0024913356804929037,0.026153709254342582,0.0667857142857143,-0.050227272727272725
22,0.0047572815533980595,0.0026860253330305505,0.003237704918032787,0.02558264380881224,0.0667857142857143,-0.050227272727272725
23,-0.018819444444444444,0.0017899640923024244,0.0024913356804929037,0.025410023686640797,0.0667857142857143,-0.050227272727272725
24,0.011209677419354839,0.002166752625384521,0.003237704918032787,0.024964971499549366,0.0667857142857143,-0.050227272727272725
25,0.10666666666666666,0.0061859800885107575,0.003997493235715423,0.03167228111065373,0.10666666666666666,-0.050227272727272725
26,0.07230769230769231,0.008634932392924888,0.0047572815533980595,0.033494952669433205,0.10666666666666666,-0.050227272727272725
27,-0.012158273381294965,0.007892317900988466,0.003997493235715423,0.033116965946082516,0.10666666666666666,-0.050227272727272725
28,0.10666666666666666,0.011298329927391161,0.0047572815533980595,0.03719866585091809,0.10666666666666666,-0.050227272727272725
29,-0.014476190476190476,0.010439179247271774,0.003997493235715423,0.03686491701553103,0.10666666666666666,-0.050227272727272725
30,0.013272727272727273,0.010530584022286467,0.0047572815533980595,0.0362689030542217,0.10666666666666666,-0.050227272727272725
31,0.00174496644295302,0.010256033472932297,0.003997493235715423,0.03573041778879112,0.10666666666666666,-0.050227272727272725
32,0.001483870967741936,0.009990210366714408,0.003237704918032787,0.0352170013879755,0.10666666666666666,-0.050227272727272725
33,0.04525,0.011027263002987514,0.003997493235715423,0.0352029885388643,0.10666666666666666,-0.050227272727272725
34,0.0285,0.011526484060045014,0.0047572815533980595,0.034818339769324934,0.10666666666666666,-0.050227272727272725
35,0.030892857142857142,0.012064438867900908,0.004805111364934325,0.034478546317922854,0.10666666666666666,-0.050227272727272725
36,0.005468750000000001,0.011886177006606288,0.004852941176470589,0.034026243041799485,0.10666666666666666,-0.050227272727272725
37,0.0021785714285714286,0.011630713701921161,0.004805111364934325,0.03361148403527026,0.10666666666666666,-0.050227272727272725
