steps,time,reward,delta,converged
1,0.003988999999819498,-0.02030769230769231,0.10000819195040576,False
2,0.0008680000000822474,-0.07607142857142857,0.0999578061791436,False
3,0.0017819999998209823,-0.03816666666666667,0.10003265359928892,False
4,0.0011629999999058782,-0.07133333333333333,0.09999178992052768,False
5,0.0036939999999958673,-0.05736842105263158,0.10003041724808469,False
6,0.0011880000001838198,-0.08153846153846155,0.10001211264517669,False
7,0.007133000000067113,-0.019850746268656717,0.10002369918555927,False
8,0.001198999999814987,-0.05736842105263158,0.10004697530258629,False
9,0.006690000000162399,-0.02131147540983607,0.09984003011416188,False
10,0.0018359999999120191,-0.0671875,0.10000211689928032,False
11,0.002774000000044907,-0.028139534883720934,0.09999687472943514,False
12,0.0036849999996775296,-0.02030769230769231,0.1000085207210298,False
13,0.0013329999997040431,-0.04645833333333333,0.10002023390787414,False
14,0.0008929999999054417,-0.0671875,0.09002938823936003,False
15,0.0021879999999327993,-0.03118421052631579,0.09992239990329618,False
16,0.0010219999999208085,-0.0671875,0.09997717760732064,False
17,0.005542999999761378,-0.01525773195876289,0.09002132926700335,False
18,0.0015080000002853922,-0.041851851851851855,0.09993809068182073,False
19,0.0036030000001119333,-0.02030769230769231,0.09993401726059044,False
20,0.0017350000002807064,-0.03709677419354839,0.0998272088355755,False
21,0.003497000000152184,-0.02131147540983607,0.09998855755090394,False
22,0.0023070000002007873,-0.028690476190476193,0.09985640001121458,False
23,0.0006780000003345776,-0.08791666666666666,0.09961883786767026,False
24,0.0015389999998660642,-0.041851851851851855,0.09975758848929898,False
25,0.0030719999999746506,-0.022767857142857145,0.08101919634030302,False
26,0.002977999999984604,0.013272727272727271,0.09996654976528671,False
27,0.004388000000290049,-0.01759493670886076,0.09087385103201102,False
28,0.0078960000000734,-0.011815068493150688,0.10002257422975727,False
29,0.0016999999998006388,0.0285,0.08996989478875804,False
30,0.009047000000009575,-0.01110429447852761,0.09991143391570996,False
31,0.002292000000124972,-0.028690476190476193,0.1000234850450726,False
32,0.004620000000159052,-0.016987951807228917,0.09924872825025187,False
33,0.002195000000028813,-0.030512820512820518,0.09998373921608641,False
34,0.002879000000120868,-0.025306122448979597,0.0996670199415693,False
35,0.0058779999999387655,-0.01429906542056075,0.09997710705105535,False
36,0.0007310000000870787,-0.08153846153846155,0.0995379235551092,False
37,0.019923999999718944,-0.0016831683168316495,0.08097290530988224,False
38,0.005805999999665801,-0.014386792452830192,0.07291727670627271,False
39,0.004000999999789201,-0.018630136986301376,0.09980488357112266,False
40,0.015041000000110216,-0.008964143426294802,0.10130949861399614,False
41,0.0011150000000270666,-0.05475,0.09952282433911498,False
42,0.0026089999996656843,-0.03709677419354839,0.09962425519920058,False
43,0.0031140000000959844,-0.03263888888888889,0.09996754060614027,False
44,0.003127999999833264,-0.03263888888888889,0.09942442778742208,False
45,0.0034319999999752326,-0.025306122448979597,0.0996819402847041,False
46,0.002335000000130094,-0.041851851851851855,0.09004227777232765,False
47,0.007801000000199565,0.001931034482758617,0.07428381863919731,False
48,0.008014000000002852,-0.012316176470588238,0.09910775384846576,False
49,0.006925000000137516,0.0031048387096774157,0.0668554367752776,False
50,0.003511999999773252,-0.020793650793650795,0.09997647296986932,False
51,0.000875000000178261,-0.07133333333333333,0.08998970179581355,False
52,0.008499999999912689,-0.012834645669291342,0.09959734222800241,False
53,0.0053600000001097214,0.011209677419354837,0.06016989309774983,False
54,0.005826000000070053,-0.018819444444444448,0.09996970484354095,False
55,0.00785299999961353,0.0021276595744680817,0.05415290378797484,False
56,0.007726999999704276,0.0022302158273381258,0.09998748610279085,False
57,0.0031570000001011067,-0.02377358490566038,0.09991413191307873,False
58,0.0058819999999286665,-0.014660194174757283,0.10004391074935814,False
59,0.0042929999999614665,0.007884615384615382,0.04873761340917735,False
60,0.004746000000068307,-0.017756410256410258,0.10000045713329941,False
61,0.014375000000200089,-0.009481981981981975,0.09978637555021068,False
62,0.011700999999902706,-0.00028169014084506756,0.043863852068259615,False
63,0.007340000000112923,0.0027906976744186012,0.04255557811760999,False
