step,reward,mean,median,std,max,min
0,0.014326923076923077,0.014326923076923077,0.014326923076923077,0.0,0.014326923076923077,0.014326923076923077
1,0.0031707317073170734,0.008748827392120075,0.008748827392120075,0.0055780956848030016,0.014326923076923077,0.0031707317073170734
2,-0.002355263157894736,0.005047463875448472,0.0031707317073170734,0.006938560230886549,0.014326923076923077,-0.002355263157894736
3,0.01263157894736842,0.006943492643428459,0.007901155327342747,0.006847809052920024,0.014326923076923077,-0.002355263157894736
4,0.008767123287671232,0.007308218772277014,0.008767123287671232,0.006168151397012087,0.014326923076923077,-0.002355263157894736
5,0.002127659574468085,0.00644479223930886,0.005968927497494152,0.005952529148988031,0.014326923076923077,-0.002355263157894736
6,8.285246452426541e-19,0.005524107633693308,0.0031707317073170734,0.005954558225475511,0.014326923076923077,-0.002355263157894736
7,0.010952380952380951,0.006202641798529263,0.005968927497494152,0.0058521387964532426,0.014326923076923077,-0.002355263157894736
8,0.0020279720279720278,0.0057387896018006816,0.0031707317073170734,0.005671288956892532,0.014326923076923077,-0.002355263157894736
9,0.004392523364485982,0.005604162978069212,0.0037816275359015277,0.005395394845576186,0.014326923076923077,-0.002355263157894736
10,0.0285,0.007685602707335647,0.004392523364485982,0.008353909827789736,0.0285,-0.002355263157894736
11,0.023714285714285712,0.009021326291248152,0.006579823326078607,0.009143188231980454,0.0285,-0.002355263157894736
12,0.0074074074074074086,0.008897178684798864,0.0074074074074074086,0.008795011971576651,0.0285,-0.002355263157894736
13,0.016847826086956518,0.009465082070667267,0.00808726534753932,0.008718931197097993,0.0285,-0.002355263157894736
14,0.0084,0.009394076599289449,0.0084,0.0084274766102275,0.0285,-0.002355263157894736
15,0.02076923076923077,0.010105023734910783,0.008583561643835617,0.008611919172557214,0.0285,-0.002355263157894736
16,0.010952380952380951,0.010154868277114912,0.008767123287671232,0.008357167432724149,0.0285,-0.002355263157894736
17,0.012327586206896552,0.010275574828769446,0.009859752120026093,0.00813694130831495,0.0285,-0.002355263157894736
18,0.015937499999999997,0.010573570890413159,0.010952380952380951,0.00802019429687069,0.0285,-0.002355263157894736
19,0.016382978723404256,0.010864041282062715,0.010952380952380951,0.007918991643615692,0.0285,-0.002355263157894736
