step,reward,mean,median,std,max,min
0,0.010952380952380951,0.010952380952380951,0.010952380952380951,0.0,0.010952380952380951,0.010952380952380951
1,0.009999999999999998,0.010476190476190476,0.010476190476190476,0.0004761904761904764,0.010952380952380951,0.009999999999999998
2,0.027419354838709678,0.016123911930363544,0.010952380952380951,0.007996542179442094,0.027419354838709678,0.009999999999999998
3,0.0352,0.020892933947772658,0.019185867895545314,0.010779110729939465,0.0352,0.009999999999999998
4,0.017333333333333333,0.02018101382488479,0.017333333333333333,0.009745701798645779,0.0352,0.009999999999999998
5,0.023714285714285712,0.02076989247311828,0.02052380952380952,0.008993487084283054,0.0352,0.009999999999999998
6,0.025454545454545452,0.021439128613322162,0.023714285714285712,0.008486187887956577,0.0352,0.009999999999999998
7,0.006823529411764707,0.019612178713127478,0.02052380952380952,0.009293959507429424,0.0352,0.006823529411764707
8,0.004481132075471699,0.017930951308943503,0.017333333333333333,0.009969572088753103,0.0352,0.004481132075471699
9,0.0036637931034482762,0.01650423548839398,0.014142857142857141,0.010381367595987394,0.0352,0.0036637931034482762
10,0.020124999999999997,0.016833395898539983,0.017333333333333333,0.00995282534097271,0.0352,0.0036637931034482762
11,0.018372093023255816,0.01696162065893297,0.017852713178294573,0.009538589801076768,0.0352,0.0036637931034482762
12,0.04789473684210527,0.01934109113456161,0.018372093023255816,0.01232592510131844,0.04789473684210527,0.0036637931034482762
13,0.009154929577464787,0.01861350816619755,0.017852713178294573,0.012163811064113749,0.04789473684210527,0.0036637931034482762
14,0.04285714285714286,0.020229750478927236,0.018372093023255816,0.013216117506727722,0.04789473684210527,0.0036637931034482762
15,0.03365384615384615,0.02106875645860967,0.019248546511627905,0.013202579950100697,0.04789473684210527,0.0036637931034482762
16,0.017333333333333333,0.02084902568653459,0.018372093023255816,0.012838504759782583,0.04789473684210527,0.0036637931034482762
17,0.029655172413793104,0.021338256060271173,0.019248546511627905,0.01263879051365669,0.04789473684210527,0.0036637931034482762
18,0.012327586206896552,0.020864010278514616,0.018372093023255816,0.012465154295714705,0.04789473684210527,0.0036637931034482762
19,0.0034453781512605044,0.019993078672151908,0.017852713178294573,0.012728824903793946,0.04789473684210527,0.0034453781512605044
20,0.016382978723404256,0.019821169150782976,0.017333333333333333,0.012445829057912885,0.04789473684210527,0.0034453781512605044
21,0.024558823529411765,0.020036517077084284,0.017852713178294573,0.012199659094864337,0.04789473684210527,0.0034453781512605044
22,0.027419354838709678,0.020357510023241907,0.018372093023255816,0.012026119145698464,0.04789473684210527,0.0034453781512605044
23,0.004392523364485982,0.019692302245793745,0.017852713178294573,0.012197496712051724,0.04789473684210527,0.0034453781512605044
24,0.017840909090909088,0.019618246519598356,0.017840909090909088,0.011956562675487798,0.04789473684210527,0.0034453781512605044
25,0.008767123287671232,0.019200895626062697,0.01758712121212121,0.01190863120200486,0.04789473684210527,0.0034453781512605044
26,0.015937499999999997,0.01908002912139371,0.017333333333333333,0.011702260371285963,0.04789473684210527,0.0034453781512605044
