steps,time,reward,delta,converged
1,0.0006859999999733191,-0.1045,0.09999369529078149,False
2,0.00014099999998506973,-0.5025,0.09999997736558877,False
3,0.00025800000003073364,-0.25375,0.08999997962902989,False
4,0.0004900000000134241,-0.14714285714285716,0.09998186738100936,False
5,0.0003710000000864966,-0.1708333333333333,0.0999702066654547,False
6,0.0009619999999586071,-0.08153846153846155,0.1000371833251249,False
7,0.00034800000003087916,-0.20400000000000001,0.0809999816661269,False
8,0.00013899999999011925,-0.5025,0.10000199314296872,False
9,0.0004410000000234504,-0.14714285714285716,0.10004566282732306,False
10,0.0008900000000267028,-0.07133333333333333,0.09004109654459076,False
11,0.00022600000011152588,-0.33666666666666667,0.08103698689013168,False
12,0.00030999999989944627,-0.20400000000000001,0.09996160335834989,False
13,0.001073999999903208,-0.07133333333333333,0.075552205387523,False
14,0.0008089999998901476,-0.129375,0.10006548172234449,False
15,0.000990999999999076,-0.1045,0.10006573589942201,False
16,0.0002940000000535292,-0.33666666666666667,0.0900591623094798,False
17,0.0007229999999935899,-0.129375,0.06799698484877069,False
18,0.0010969999999588254,-0.08791666666666666,0.06119728636389363,False
19,0.0019999999999527063,-0.08153846153846155,0.07293328820111851,False
20,0.00135899999997946,-0.14714285714285716,0.05507755772750426,False
21,0.0006469999999580978,-0.20400000000000001,0.049569801954753835,False
22,0.0009510000001000662,-0.08153846153846155,0.10006690698209729,False
23,0.0011190000000169675,-0.05736842105263158,0.10002926083811206,False
24,0.001592999999957101,-0.04645833333333333,0.044612821759278457,False
25,0.0006100000000515138,-0.11555555555555556,0.040151539583350604,False
26,0.0006399999999757711,-0.1045,0.09006021628388756,False
27,0.00042600000006132177,0.13857142857142857,0.09998204866611958,False
28,0.00018899999997756822,-0.5025,0.06563995938100667,False
29,0.00037299999996776023,-0.1708333333333333,0.059075963442906,False
30,0.000515000000063992,-0.129375,0.08289074655080662,False
31,0.0011889999999539214,-0.08153846153846155,0.09973193364448986,False
32,0.00015200000007098424,-0.5025,0.036136385625015546,False
33,0.0028630000000475775,-0.07133333333333333,0.0531683670986154,False
34,0.0005859999999984211,-0.5025,0.047851530388753866,False
35,0.0005250000000387445,-0.14714285714285716,0.043066377349878476,False
36,0.00028399999996508996,-0.25375,0.038759739614890626,False
37,0.0017930000000205837,-0.08153846153846155,0.03488376565340156,False
38,0.0004580000000942164,-0.5025,0.03252274706251399,False
39,0.0007739999999785141,-0.09545454545454546,0.10012149774425379,False
40,0.0007120000000213622,-0.1045,0.03818599936484318,False
41,0.0006499999999505235,-0.09545454545454546,0.09768137357139454,False
42,0.0005710000000362925,-0.1045,0.1000413100369687,False
43,0.0004869999999073116,-0.1708333333333333,0.09994477458737798,False
44,0.0009149999999635838,-0.0671875,0.09999349528663053,False
45,0.0002230000000054133,-0.5025,0.03436739942835886,False
46,0.00015599999994719838,-0.5025,0.030930659485522972,False
47,0.000803000000018983,-0.07607142857142857,0.027837593536970674,False
48,0.00024299999995491817,-0.25375,0.025053834183273605,False
49,0.0012830000000576547,-0.0482608695652174,0.09740837610654995,False
50,0.00045999999997548,-0.129375,0.02254845076494625,False
51,0.00012899999990167998,-0.5025,0.02029360568845162,False
52,0.0011010000000624132,-0.05736842105263158,0.09987244456771943,False
53,0.0008669999999710853,-0.07133333333333333,0.08999414575796748,False
54,0.0005390000000033979,-0.14714285714285716,0.01826424511960646,False
55,0.0006220000000212167,-0.09545454545454546,0.07932462258230664,False
56,0.0008930000000191285,-0.11555555555555556,0.08099473118217072,False
57,0.00032999999996263796,-0.20400000000000001,0.07139216032407597,False
58,0.0005689999999276552,-0.1045,0.036272480746205905,False
59,0.0004569999999830543,-0.129375,0.09009443229243215,False
60,0.0005060000000867149,-0.129375,0.09961504985602418,False
61,0.0003399999999373904,-0.25375,0.0974970810758294,False
62,0.00102100000003702,-0.0671875,0.08105419465549882,False
63,0.000519000000053893,-0.11555555555555556,0.09003717903327184,False
64,0.0002389999999650172,-0.25375,0.024731351189144712,False
65,0.000835999999935666,-0.07133333333333333,0.09005893355011003,False
66,0.0006630000000313885,-0.09545454545454546,0.07289525806395365,False
67,0.0002389999999650172,-0.25375,0.022258216070230243,False
68,0.000781999999958316,-0.07607142857142857,0.06560573225755828,False
69,0.000565000000051441,-0.1045,0.03264523267158531,False
70,0.000835999999935666,-0.07133333333333333,0.02796390231918724,False
71,0.00040300000000570435,-0.14714285714285716,0.02516751208726852,False
72,0.0007289999999784413,-0.08153846153846155,0.08105304019509904,False
73,0.0007229999999935899,-0.08153846153846155,0.022650760878541665,False
74,0.000183999999990192,-0.33666666666666667,0.029380709404426775,False
75,0.00018299999999271677,-0.33666666666666667,0.0203856847906875,False
76,0.00020700000004580943,-0.33666666666666667,0.026442638463984106,False
77,0.0002389999999650172,-0.25375,0.018347116311618752,False
78,0.0006740000000036162,0.07875,0.08998384379950762,False
79,0.0010439999999789507,-0.06027777777777778,0.0918084656934981,False
80,0.0003460000000359287,-0.1708333333333333,0.023798374617585695,False
81,0.0003429999999298161,-0.1708333333333333,0.02478840305061604,False
82,0.0015369999999848005,-0.04645833333333333,0.021418537155827123,False
83,0.0002940000000535292,-0.20400000000000001,0.019276683440244413,False
84,0.00034899999991466757,-0.1708333333333333,0.022309562745554436,False
85,0.0002389999999650172,-0.25375,0.01734901509621997,False
86,0.0014280000000326254,-0.0482608695652174,0.020078606470998996,False
87,0.00029900000004090543,-0.20400000000000001,0.0942799048956724,False
88,0.0010029999999687789,-0.06027777777777778,0.09089121998038963,False
89,0.0006029999999555002,-0.1045,0.015614113586597967,False
90,0.0004069999999956053,-0.14714285714285716,0.09789392709838728,False
91,0.00018299999999271677,-0.33666666666666667,0.09061867780372528,False
92,0.0008339999999407155,-0.07133333333333333,0.08180209798235066,False
93,0.001272000000085427,-0.05475,0.09002633475430086,False
94,0.0006739999998899293,-0.08791666666666666,0.09304451845829183,False
95,0.002364000000056876,-0.028690476190476193,0.07091023386885276,False
96,0.0003510000000233049,-0.1708333333333333,0.014052702227938176,False
97,0.0013790000000426517,-0.044800000000000006,0.09968550149599509,False
98,0.0002940000000535292,-0.20400000000000001,0.03350772140567731,False
99,0.00012800000001789158,-0.5025,0.012647432005144356,False
100,0.0011580000000321888,-0.05238095238095238,0.0994979719377241,False
101,0.0022219999999606443,-0.029875000000000002,0.011382688804629915,False
102,0.0011070000000472646,-0.05475,0.010244419924166926,False
103,0.0008330000000569271,-0.07133333333333333,0.03706966107577684,False
104,0.0015200000000277214,-0.041851851851851855,0.09080776224896493,False
105,0.00012900000001536682,-0.5025,0.009219977931750235,False
106,0.00023999999996249244,-0.25375,0.06381921048196748,False
107,0.0012520000000222353,-0.050227272727272725,0.008297980138575212,False
108,0.0022940000000062355,0.018928571428571427,0.08098545941955687,False
109,0.0002919999999448919,-0.20400000000000001,0.08103346112994465,False
110,0.000293000000056054,-0.20400000000000001,0.01665336506165086,False
111,0.0005429999999932988,-0.11555555555555556,0.09487277576046604,False
112,0.0006209999999100546,-0.09545454545454546,0.014988028555485778,False
113,0.0005079999999679785,-0.11555555555555556,0.06670020923486907,False
114,0.000293000000056054,-0.20400000000000001,0.09160686885468283,False
115,0.0002549999999246211,-0.5025,0.013489225699937202,False
116,0.0021299999999655483,-0.03118421052631579,0.012140303129943486,False
117,0.0010600000000522414,-0.05736842105263158,0.03336269496819916,False
118,0.0008419999999205174,-0.07133333333333333,0.07294773617558913,False
119,0.00241300000004685,-0.028690476190476193,0.010926272816949134,False
120,0.0006720000000086657,-0.09545454545454546,0.06003018831138216,False
121,0.0001859999999851425,-0.33666666666666667,0.09695190748300124,False
122,0.00013000000001284207,-0.5025,0.009833645535254221,False
123,0.0008369999999331412,-0.07133333333333333,0.008850280981728798,False
124,0.00029200000005857873,-0.20400000000000001,0.007965252883555918,False
125,0.0015760000000000218,-0.040535714285714286,0.007168727595200331,False
126,0.0005090000000791406,-0.11555555555555556,0.03002642547137925,False
127,0.00045399999999062857,-0.129375,0.05402716948024394,False
128,0.0012159999999994398,-0.050227272727272725,0.04862445253221956,False
129,0.0015620000000353684,-0.040535714285714286,0.006451854835680293,False
130,0.0007839999999532665,-0.07607142857142857,0.027023782924241325,False
131,0.000891000000024178,-0.0671875,0.02432140463181719,False
132,0.0008469999999078937,-0.08153846153846155,0.08700491010067547,False
133,0.0012440000000424334,-0.05736842105263158,0.08954458677233457,False
134,0.0017370000000482833,-0.03709677419354839,0.08059012809510112,False
135,0.0012460000000373839,-0.050227272727272725,0.043762007278997594,False
136,0.0024649999999155625,-0.027111111111111117,0.09315406385449804,False
137,0.000619000000028791,-0.09545454545454546,0.02962722713940833,False
138,0.0013199999999642387,-0.05475,0.039385806551097836,False
139,0.0005770000000211439,-0.1045,0.03544722589598805,False
140,0.0016359999999622232,-0.03931034482758621,0.03190250330638925,False
141,0.0012110000000120635,-0.05238095238095238,0.00580666935211226,False
142,0.00023999999996249244,-0.25375,0.0776152000761829,False
143,0.0019270000000233267,-0.03342857142857143,0.005226002416901032,False
144,0.00264300000003459,-0.026630434782608698,0.026664504425467497,False
145,0.001011999999946056,-0.06027777777777778,0.08102370127887076,False
146,0.000509999999962929,-0.14714285714285716,0.03152539606680612,False
147,0.0011620000000220898,-0.05238095238095238,0.0047034021752109245,False
148,0.00034800000003087916,-0.1708333333333333,0.02837285646012551,False
149,0.0009430000000065775,-0.06352941176470589,0.05743728943377074,False
150,0.0010510000000749642,-0.05736842105263158,0.028712252975750332,False
151,0.000781999999958316,-0.07607142857142857,0.004233061957689833,False
152,0.0018509999999878346,-0.03709677419354839,0.0258410276781753,False
153,0.001956999999947584,-0.03342857142857143,0.0038097557619208525,False
154,0.004135000000019318,-0.018266666666666667,0.02553557081411295,False
155,0.002329000000031556,-0.029268292682926834,0.02298201373270166,False
156,0.008021999999982654,-0.011815068493150688,0.013013656247962435,False
157,0.005009999999970205,-0.01617977528089888,0.011712290623166189,False
158,0.002789000000007036,-0.024509803921568627,0.010541061560849574,False
159,0.0011479999999437496,-0.0671875,0.00948695540476462,False
160,0.0013110000001006483,-0.0482608695652174,0.09106719966895252,False
161,0.001665000000002692,-0.050227272727272725,0.02325692491035777,False
162,0.00199499999996533,-0.03263888888888889,0.020683812359431487,False
163,0.0009350000000267755,-0.0671875,0.018615431123488336,False
164,0.002828000000022257,0.016382978723404253,0.0797364021019333,False
165,0.002599999999915781,-0.028690476190476193,0.020931232419321988,False
166,0.000339000000053602,-0.20400000000000001,0.008538259864288156,False
167,0.00013599999999769352,-0.5025,0.0754435753883397,False
168,0.001990999999975429,-0.03342857142857143,0.09523796378085964,False
169,0.004597999999987223,-0.016987951807228917,0.08570386696393716,False
170,0.009269000000017513,-0.010852941176470591,0.09024365721958456,False
171,0.0015959999999495267,-0.03931034482758621,0.025005324250486485,False
172,0.004952000000002954,0.006551724137931031,0.07176276189173997,False
173,0.002997999999934109,-0.024509803921568627,0.018838109177389786,False
174,0.001816000000076201,-0.03609375,0.051693560490393656,False
175,0.0007919999999330685,-0.07607142857142857,0.022504791825437832,False
176,0.003910000000018954,0.00895833333333333,0.06458648570256598,False
177,0.0002040000000533837,-0.33666666666666667,0.020254312642894047,False
178,0.0006159999999226784,0.08636363636363636,0.05812783713230938,False
179,0.015035000000011678,-0.00868518518518516,0.018228881378604646,False
180,0.001820000000066102,-0.035151515151515156,0.01640599324074418,False
181,0.0004589999999780048,-0.129375,0.014765393916669756,False
182,0.007789999999999964,0.0024999999999999966,0.05231505341907843,False
183,0.004042000000026746,-0.01921428571428572,0.01328885452500278,False
184,0.003945000000044274,-0.019420289855072468,0.011959969072502508,False
185,0.0020389999999679276,0.02216216216216216,0.04708354807717059,False
186,0.0005959999999731735,0.0955,0.04237519326945353,False
187,0.010174000000006345,-0.010320855614973265,0.08904371038803283,False
188,0.003531000000066342,-0.021583333333333336,0.09388948232975035,False
189,0.007616999999981999,0.002730769230769227,0.0443923598035578,False
190,0.00638200000003053,0.003739130434782605,0.03995312382320202,False
191,0.005430999999930464,-0.015153061224489799,0.016954298259650804,False
192,0.01281600000004346,-0.0005726872246695942,0.035957811440881816,False
193,0.02538100000003851,-0.002662790697674364,0.03236203029679363,False
194,0.004237999999986641,0.013611111111111109,0.029125827267114268,False
195,0.011499999999955435,-0.010751445086705207,0.09837735285269536,False
196,0.0015539999999418797,0.030892857142857142,0.026213244540402837,False
197,0.012966000000005806,-0.0006304347826086851,0.02359192008636255,False
198,0.0008980000000065047,0.0578125,0.021232728077726293,False
199,0.0004569999999830543,0.120625,0.019109455269953668,False
200,0.010251000000039312,0.0004032258064516091,0.017198509742958303,False
201,0.014504999999985557,-0.0010433070866141536,0.015478658768662468,False
202,0.021846999999979744,-0.00240979381443294,0.013930792891796218,False
203,0.00859000000002652,0.0015259740259740222,0.012537713602616596,False
204,0.019563999999945736,-0.0019359756097560583,0.01128394224235494,False
205,0.035213999999996304,-0.0033737864077669198,0.010155548018119444,False
206,0.0004920000000083746,0.120625,0.009139993216307497,False
207,0.006735999999932574,0.004571428571428568,0.008225993894676742,False
208,0.004347999999936292,0.010227272727272724,0.007403394505209071,False
209,0.017173000000070715,-0.0017993630573248046,0.006663055054688161,False
210,0.008858999999915795,0.0015686274509803884,0.00599674954921935,False
211,0.0026489999999057545,0.016382978723404253,0.005397074594297413,False
212,0.009676000000013119,0.0006460674157303332,0.004857367134867674,False
213,0.00034500000003845344,0.1625,0.004371630421380912,False
214,0.01649700000007215,-0.0014982578397212246,0.013621524240147787,False
215,0.01683900000000449,-0.001704918032786851,0.018453301192342866,False
216,0.004824999999982538,0.0064204545454545426,0.016607971073108574,False
217,0.0084430000000566,0.0015686274509803884,0.020952957191531042,False
218,0.00034599999992224184,0.1625,0.01885766147237794,False
219,0.03379500000005464,-0.0033333333333332637,0.032892276133531566,False
220,0.014304000000038286,-0.0009311740890688088,0.02960304852017841,False
221,0.0041760000000294895,0.008399999999999998,0.026642743668160575,False
222,0.012765000000058535,-0.0006113537117903828,0.0316567304932629,False
223,0.0053259999999681895,0.005255102040816324,0.02849105744393661,False
224,0.016261999999983345,-0.0015104166666666367,0.025641951699542944,False
225,0.024365000000102555,-0.002689655172413738,0.03772503773746421,False
226,0.0009229999999433858,0.0578125,0.04057662970298453,False
227,0.003764000000046508,0.012033898305084743,0.04288760590206539,False
228,0.0012140000000044893,0.04068181818181818,0.038598845311858844,False
229,0.0030889999999317297,0.012631578947368419,0.03935931892936502,False
230,0.03259700000000976,-0.00322123893805303,0.035423387036428514,False
231,0.0029390000000830696,0.013962264150943393,0.031881048332785655,False
232,0.01759999999990214,-0.0017891373801916573,0.03584724060237098,False
233,0.0031729999999470238,0.01232758620689655,0.03906300460488915,False
234,0.0008339999999407155,0.062000000000000006,0.035156704144400246,False
235,0.013838999999961743,-0.0009311740890688088,0.03164103372996022,False
