step,reward,mean,median,std,max,min
0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998
1,0.04068181818181818,0.025340909090909088,0.025340909090909088,0.01534090909090909,0.04068181818181818,0.009999999999999998
2,0.024558823529411765,0.02508021390374331,0.024558823529411765,0.012531224406188231,0.04068181818181818,0.009999999999999998
3,-0.033428571428571426,0.010453017570664627,0.017279411764705883,0.02756153672308526,0.04068181818181818,-0.033428571428571426
4,0.020124999999999997,0.0123874140565317,0.020124999999999997,0.024953520879597763,0.04068181818181818,-0.033428571428571426
5,0.020124999999999997,0.013677011713776416,0.020124999999999997,0.02296113703982499,0.04068181818181818,-0.033428571428571426
6,0.04525,0.018187438611808358,0.020124999999999997,0.023957488595648276,0.04525,-0.033428571428571426
7,0.015510204081632653,0.017852784295536394,0.020124999999999997,0.0224276627608426,0.04525,-0.033428571428571426
8,0.01294642857142857,0.017307633659524414,0.020124999999999997,0.021201147974318848,0.04525,-0.033428571428571426
9,0.01951219512195122,0.017528089805767096,0.019818597560975607,0.020124045718935675,0.04525,-0.033428571428571426
10,0.03222222222222222,0.018863920025444833,0.020124999999999997,0.019647023420902954,0.04525,-0.033428571428571426
11,0.02640625,0.01949244752332443,0.020124999999999997,0.018925747457662418,0.04525,-0.033428571428571426
12,0.029655172413793104,0.020274195591822017,0.020124999999999997,0.01838382083124712,0.04525,-0.033428571428571426
13,0.01951219512195122,0.02021976698683125,0.020124999999999997,0.01771617997101126,0.04525,-0.033428571428571426
14,0.009779411764705884,0.019523743305356223,0.020124999999999997,0.01731245551888427,0.04525,-0.033428571428571426
15,0.02076923076923077,0.019601586271848385,0.020124999999999997,0.01676542392094506,0.04525,-0.033428571428571426
16,0.015937499999999997,0.019386051785269066,0.020124999999999997,0.016287683580723543,0.04525,-0.033428571428571426
17,0.0285,0.01989238224164301,0.020124999999999997,0.015965859759951642,0.04525,-0.033428571428571426
18,0.0352,0.020698046334188116,0.020124999999999997,0.015911509513896614,0.04525,-0.033428571428571426
19,0.008767123287671232,0.02010150018186227,0.020124999999999997,0.015725101182044014,0.04525,-0.033428571428571426
20,0.016382978723404256,0.01992442773145951,0.020124999999999997,0.015366545446026772,0.04525,-0.033428571428571426
21,0.017840909090909088,0.019829722338707216,0.019818597560975607,0.015019515830647092,0.04525,-0.033428571428571426
22,0.03222222222222222,0.020368526681468737,0.020124999999999997,0.014905186940652427,0.04525,-0.033428571428571426
23,0.014326923076923077,0.020116793197946,0.019818597560975607,0.014641217287900396,0.04525,-0.033428571428571426
24,0.0352,0.02072012147002816,0.020124999999999997,0.014646731854516228,0.04525,-0.033428571428571426
25,0.030892857142857142,0.021111380534367737,0.020124999999999997,0.014494923815015423,0.04525,-0.033428571428571426
26,0.007721518987341772,0.02061545973632974,0.020124999999999997,0.014446992904978067,0.04525,-0.033428571428571426
27,0.023714285714285712,0.02072613209268531,0.020124999999999997,0.0141983161425847,0.04525,-0.033428571428571426
28,0.03222222222222222,0.021122548993703825,0.020124999999999997,0.014108182902886086,0.04525,-0.033428571428571426
29,0.003893805309734514,0.020548257537571512,0.020124999999999997,0.014211637494729036,0.04525,-0.033428571428571426
30,0.03365384615384615,0.020971018460677147,0.020124999999999997,0.014171000750835303,0.04525,-0.033428571428571426
31,0.018928571428571427,0.02090719199092384,0.020124999999999997,0.013952347874081821,0.04525,-0.033428571428571426
32,0.027419354838709678,0.021104530259038565,0.020124999999999997,0.013784597821590229,0.04525,-0.033428571428571426
33,0.009999999999999998,0.02077792642789037,0.020124999999999997,0.013709360621967145,0.04525,-0.033428571428571426
