steps,time,reward,delta,converged
1,0.0023150000001805893,-0.044800000000000006,0.5,False
2,0.009541999999783002,-0.01429906542056075,0.5,False
3,0.0009629999999560823,-0.20400000000000001,0.5,False
4,0.002967000000353437,-0.05736842105263158,0.5,False
5,0.0011979999999311985,-0.05238095238095238,0.5,False
6,0.0007369999998445564,-0.08153846153846155,0.49875,False
7,0.0017230000003110035,-0.04326923076923077,0.5,False
8,0.0024040000002969464,-0.06027777777777778,0.49875,False
9,0.003439000000071246,-0.041851851851851855,0.5,False
10,0.001445000000330765,-0.05238095238095238,0.4977640625,False
11,0.0008869999996932165,-0.07607142857142857,0.5,False
12,0.0035590000002230227,-0.025306122448979597,0.5,False
13,0.006134000000201922,-0.03931034482758621,0.25,False
14,0.0007019999998192361,-0.14714285714285716,0.5,False
15,0.003206999999747495,-0.0482608695652174,0.25,False
16,0.0009000000000014552,-0.07133333333333333,0.5,False
17,0.0006909999997333216,-0.08791666666666666,0.249375,False
18,0.005349999999907595,-0.020546875000000003,0.5,False
19,0.0013460000000122818,-0.05736842105263158,0.5,False
20,0.0006929999999556458,-0.08791666666666666,0.49875,False
21,0.002929000000222004,-0.024900000000000002,0.25,False
22,0.0011580000000321888,-0.05238095238095238,0.125,False
23,0.0009799999997994746,-0.0671875,0.25,False
24,0.0009359999999105639,-0.0671875,0.25,False
25,0.0011109999995824182,-0.05475,0.125,False
26,0.0007249999998748535,-0.09545454545454546,0.311028125,False
27,0.0033049999997274426,-0.028690476190476193,0.249375,False
28,0.0010350000002290471,-0.07133333333333333,0.4974129597144359,False
29,0.005476000000271597,-0.014851485148514856,0.125,False
30,0.001427000000148837,-0.04326923076923077,0.5,False
31,0.00061699999969278,-0.09545454545454546,0.4974257217724609,False
32,0.0021280000000842847,-0.0318918918918919,0.5,False
33,0.002136999999947875,-0.03263888888888889,0.0625,False
34,0.003841000000193162,-0.03118421052631579,0.498059375,False
35,0.001093000000309985,-0.05736842105263158,0.497409375,False
36,0.0013330000001587905,-0.04645833333333333,0.5,False
37,0.002951999999822874,-0.02377358490566038,0.5,False
38,0.0012080000001333246,-0.050227272727272725,0.0625,False
39,0.0012620000002243614,-0.0482608695652174,0.249375,False
40,0.0012620000002243614,-0.0482608695652174,0.1246875,False
41,0.006671000000096683,-0.014128440366972481,0.25,False
42,0.004339000000072701,-0.019014084507042256,0.5,False
43,0.0025970000001507287,-0.026170212765957452,0.5,False
44,0.000679000000218366,-0.08791666666666666,0.25,False
45,0.0010750000001280569,-0.05736842105263158,0.03125,False
46,0.0012240000000929285,-0.06352941176470589,0.27987421874999996,False
47,0.004118000000289612,-0.02342592592592593,0.49741072711128675,False
48,0.0012800000004062895,-0.0482608695652174,0.5,False
49,0.0010959999999613501,-0.05736842105263158,0.5,False
50,0.002062000000023545,-0.03426470588235294,0.03125,False
51,0.002304999999978463,-0.035151515151515156,0.5,False
52,0.003272999999808235,-0.022456140350877198,0.5,False
53,0.00429100000019389,-0.03342857142857143,0.4972513155310059,False
54,0.002723000000059983,-0.026630434782608698,0.37368265624999997,False
55,0.0029059999997116392,-0.025306122448979597,0.49875,False
56,0.002431999999771506,-0.0318918918918919,0.5,False
57,0.005850000000009459,-0.016436781609195403,0.4972227932104623,False
58,0.0036979999999857682,0.011209677419354837,0.5,False
59,0.0015499999999519787,-0.041851851851851855,0.49726160759021,False
60,0.003117000000202097,-0.022456140350877198,0.4972225280158537,False
61,0.00283499999977721,-0.025306122448979597,0.5,False
62,0.00286099999993894,-0.035151515151515156,0.49740641491502385,False
63,0.006263000000217289,-0.014212962962962967,0.25,False
64,0.0015400000002046,-0.040535714285714286,0.49875,False
65,0.012032999999973981,-0.010993975903614462,0.497546875,False
66,0.0018649999997251143,-0.05736842105263158,0.015625,False
67,0.006906000000071799,0.004220183486238528,0.25,False
68,0.006492999999863969,-0.014386792452830192,0.0078125,False
69,0.0025930000001608278,-0.028690476190476193,0.49723192827402746,False
70,0.004666000000270287,-0.0174375,0.25,False
71,0.017998000000261527,-0.008503521126760536,0.49722289686488536,False
72,0.009341999999833206,-0.011633333333333338,0.49722233515912273,False
73,0.0017619999998714775,-0.03609375,0.5,False
74,0.0017840000000433065,-0.03609375,0.4972222960811794,False
75,0.0026130000001103326,-0.030512820512820518,0.5,False
76,0.007916000000022905,-0.012773437500000004,0.5,False
77,0.0005190000001675799,-0.11555555555555556,0.06234375000000003,False
78,0.018962999999985186,-0.008361486486486455,0.5,False
79,0.0030860000001666776,-0.02377358490566038,0.497327847644043,False
80,0.003234000000247761,-0.026630434782608698,0.5,False
81,0.0019720000000233995,-0.03342857142857143,0.49875,False
82,0.0012940000001435692,-0.050227272727272725,0.5,False
83,0.002979999999752181,-0.024509803921568627,0.49765180638427736,False
84,0.0013359999998101557,-0.04645833333333333,0.249375,False
85,0.007432999999764434,-0.014754901960784318,0.48182033525337226,False
86,0.0010160000001633307,-0.06027777777777778,0.4972255241804946,False
87,0.01879400000007081,-0.00825163398692807,0.25,False
88,0.008343999999851803,-0.011589403973509937,0.5,False
89,0.009719000000131928,-0.01125786163522013,0.49742395145908813,False
90,0.002613999999994121,-0.027613636363636365,0.5,False
91,0.022004000000379165,-0.007826704545454503,0.00390625,False
92,0.006178000000090833,-0.014476190476190481,0.5,False
93,0.007366000000274653,0.0028515624999999965,0.125,False
94,0.011657000000013795,-0.010497237569060777,0.9375,False
