steps,time,reward,delta,converged
1,0.03605599999991682,-5.069767441860465,50.0,False
2,0.03972299999986717,-4.149681528662421,25.0,False
3,0.017708999999740627,-2.3046357615894038,12.5,False
4,0.0031589999998686835,-0.9642857142857143,6.25,False
5,0.002246000000013737,-0.9428571428571428,3.125,False
6,0.013361999999688123,-2.7280701754385963,1.5625,False
7,0.003829000000223459,0.6290322580645161,0.78125,False
8,0.0035570000000006985,0.6290322580645161,0.390625,False
9,0.00440100000014354,0.3116883116883117,0.1953125,False
10,0.001073999999789521,4.315789473684211,0.09765625,False
11,0.0032760000003690948,0.7413793103448276,0.048828125,False
12,0.004507999999987078,0.32894736842105265,0.0244140625,False
13,0.002201000000241038,1.6578947368421053,0.01220703125,False
14,0.006661000000349304,-1.8362068965517242,0.006103515625,False
15,0.00437800000054267,-0.9733333333333334,0.0030517578125,False
16,0.002719999999499123,1.0612244897959184,0.00152587890625,False
17,0.0015139999995881226,2.740740740740741,0.000762939453125,False
18,0.0035770000004049507,0.6290322580645161,0.0003814697265625,False
19,0.0017109999998865533,2.3666666666666667,0.00019073486328125,False
20,0.0018139999992854428,2.2580645161290325,9.5367431640625e-05,False
21,0.0023409999994328246,1.5897435897435896,4.76837158203125e-05,False
22,0.0017269999998461572,2.8846153846153846,2.384185791015625e-05,False
23,0.0019400000001041917,1.8857142857142857,1.1920928955078125e-05,False
24,0.001059999999597494,4.315789473684211,5.9604644775390625e-06,False
25,0.0032940000000962755,-0.9629629629629629,2.9802322387695312e-06,False
26,0.002089999999952852,1.8055555555555556,1.4901161193847656e-06,False
27,0.0011219999996683327,4.05,7.450580596923828e-07,False
28,0.001231000000188942,3.590909090909091,3.725290298461914e-07,False
29,0.004008000000794709,-2.4477611940298507,1.862645149230957e-07,False
30,0.0008099999995465623,6.769230769230769,9.313225746154785e-08,False
31,0.0013659999995070393,3.8095238095238093,4.6566128730773926e-08,False
32,0.0014150000006338814,3.391304347826087,2.3283064365386963e-08,False
33,0.0017740000002959277,-0.9354838709677419,1.1641532182693481e-08,False
34,0.0012299999998504063,-0.8888888888888888,5.820766091346741e-09,False
35,0.0021000000006097252,6.214285714285714,2.9103830456733704e-09,False
