steps,time,reward,delta,converged
1,0.0038059999997130944,-0.06027777777777778,0.30002827122144876,False
2,0.0011669999998957792,-0.11555555555555556,0.30012213604362137,False
3,0.0026790000001710723,-0.0482608695652174,0.30005556041604425,False
4,0.0030459999998129206,-0.03931034482758621,0.30002441576480937,False
5,0.00677399999995032,-0.030512820512820518,0.3000298586090931,False
6,0.0010099999999511056,-0.11555555555555556,0.3000176991888456,False
7,0.004429000000072847,-0.03263888888888889,0.30009205742323963,False
8,0.0012320000000727305,-0.06027777777777778,0.30010962983878,False
9,0.0018380000001343433,-0.03931034482758621,0.2998735743859548,False
10,0.0008120000002236338,-0.09545454545454546,0.2365443932140452,False
11,0.00936199999978271,-0.01617977528089888,0.2999480230053374,False
12,0.0017459999999118736,-0.040535714285714286,0.29943903981213793,False
13,0.0017210000000886794,-0.0482608695652174,0.2999597679128733,False
14,0.0026210000000901346,-0.027613636363636365,0.29997168358783166,False
15,0.0007970000001478184,-0.08791666666666666,0.2999050335854422,False
16,0.006121999999777472,-0.024134615384615386,0.2999432832686038,False
17,0.0008779999998296262,-0.07133333333333333,0.21001238943219194,False
18,0.002461999999923137,-0.028139534883720934,0.29893987929956406,False
19,0.0012740000001940643,-0.050227272727272725,0.3000818811288538,False
20,0.002490999999736232,-0.0318918918918919,0.29854301268343686,False
21,0.004452000000128464,-0.029875000000000002,0.2999366165253664,False
22,0.002273999999943044,-0.030512820512820518,0.29983616265986524,False
23,0.0006869999997434206,-0.08791666666666666,0.23620068252247975,False
24,0.0013640000001942099,-0.06352941176470589,0.29793017244865094,False
25,0.0006730000000061409,-0.1045,0.30002258863811637,False
26,0.0012299999998504063,-0.050227272727272725,0.29866660244576143,False
27,0.0012940000001435692,-0.06027777777777778,0.29928310990008894,False
28,0.0015839999996387633,-0.06352941176470589,0.29982441794937814,False
29,0.00360499999987951,-0.022456140350877198,0.2998571581092994,False
30,0.002813999999943917,-0.027111111111111117,0.21001709103536662,False
31,0.004943999999795778,-0.03426470588235294,0.2973247998959328,False
32,0.0003600000000005821,-0.1708333333333333,0.2980774193013997,False
33,0.0010600000000522414,-0.06027777777777778,0.23542899704107384,False
34,0.0018410000002404558,-0.035151515151515156,0.2995874284370959,False
35,0.009068999999726657,-0.014212962962962967,0.2984512557266659,False
36,0.0013149999999768625,-0.05736842105263158,0.2988094193609596,False
37,0.00038199999971766374,-0.1708333333333333,0.29707835139900174,False
38,0.001596999999947002,-0.041851851851851855,0.2987223462046129,False
39,0.0011299999996481347,-0.05736842105263158,0.29835218209779685,False
40,0.013973999999961961,-0.010349462365591401,0.29825228287532357,False
41,0.004568999999719381,-0.018266666666666667,0.20993352350980954,False
42,0.0017259999999623687,-0.14714285714285716,0.29863587070574543,False
43,0.0016649999997753184,-0.08153846153846155,0.20998017851148218,False
44,0.0011770000000979053,-0.05238095238095238,0.29828448172033434,False
45,0.003306999999949767,-0.02377358490566038,0.14701196372475664,False
46,0.0018730000001596636,-0.03816666666666667,0.20949817693006226,False
47,0.003180000000156724,-0.024134615384615386,0.2989983701514099,False
48,0.003925999999864871,-0.03426470588235294,0.3000356479568751,False
49,0.0013350000003811147,-0.04645833333333333,0.20996029828802268,False
50,0.0009469999999964784,-0.06352941176470589,0.1469534664568667,False
51,0.017283000000134052,-0.009044715447154456,0.300046422694534,False
52,0.0007379999997283448,-0.08153846153846155,0.20960732786849656,False
53,0.0014569999998457206,-0.044800000000000006,0.2995322883649515,False
54,0.009413000000222382,-0.016845238095238097,0.21002495356981257,False
55,0.005223000000114553,-0.01617977528089888,0.29996684799530443,False
56,0.007206000000223867,-0.015050505050505052,0.29985476726433336,False
57,0.0027340000001458975,-0.029875000000000002,0.25989947123997026,False
58,0.010639999999966676,-0.010437158469945359,0.3000876647483364,False
59,0.005395000000135042,-0.021583333333333336,0.2998705019965076,False
60,0.008188000000245665,-0.012834645669291342,0.29991602726110683,False
61,0.011117000000012922,-0.01195804195804196,0.29787530411503294,False
62,0.005725999999867781,-0.01581521739130435,0.2979954522309311,False
63,0.0037310000002435117,-0.03118421052631579,0.29589859515424527,False
64,0.007924000000002707,0.0029761904761904726,0.29988481076542767,False
65,0.004311999999572436,-0.02007575757575758,0.2951964255532742,False
66,0.01219100000025719,0.0013207547169811283,0.20991936753579937,False
67,0.002868999999918742,-0.027111111111111117,0.2349228016981001,False
68,0.006720999999743071,-0.0156989247311828,0.43877941511253277,False
69,0.005666999999903055,0.005468749999999997,0.2928150667902391,False
70,0.00764000000026499,-0.015585106382978726,0.3949901106158447,False
71,0.006448999999975058,0.004392523364485978,0.29990557949494134,False
72,0.0024819999998726416,0.018372093023255813,0.26439850771940326,False
73,0.00975300000027346,0.002178571428571425,0.27398950250351095,False
74,0.008064999999987776,0.0032377049180327836,0.2823374302120096,False
75,0.009446999999909167,0.003739130434782605,0.29707239175786093,False
