step,reward,mean,median,std,max,min
0,0.04789473684210527,0.04789473684210527,0.04789473684210527,0.0,0.04789473684210527,0.04789473684210527
1,-0.0007594936708860757,0.023567621585609596,0.023567621585609596,0.024327115256495672,0.04789473684210527,-0.0007594936708860757
2,0.050833333333333335,0.032656192168184175,0.04789473684210527,0.023658893780932146,0.050833333333333335,-0.0007594936708860757
3,-0.0034394409937888197,0.023632283877690927,0.023567621585609596,0.025770141709132503,0.050833333333333335,-0.0034394409937888197
4,0.0050500000000000015,0.01991582710215274,0.0050500000000000015,0.0242183477311065,0.050833333333333335,-0.0034394409937888197
5,0.009154929577464787,0.018122344181371416,0.007102464788732395,0.02246901297245455,0.050833333333333335,-0.0034394409937888197
6,0.007256097560975609,0.016570023235600587,0.007256097560975609,0.021146923711170638,0.050833333333333335,-0.0034394409937888197
7,0.006964285714285714,0.015369306045436227,0.007110191637630662,0.02003460473869164,0.050833333333333335,-0.0034394409937888197
8,0.03869565217391304,0.017961122281933653,0.007256097560975609,0.020261468405041363,0.050833333333333335,-0.0034394409937888197
9,-0.003145756457564575,0.01585043440798383,0.007110191637630662,0.020237821558823713,0.050833333333333335,-0.0034394409937888197
10,0.016382978723404256,0.015898847527567504,0.007256097560975609,0.019296613070183537,0.050833333333333335,-0.0034394409937888197
11,-0.0026843317972350222,0.014350249250500628,0.007110191637630662,0.019175741424425446,0.050833333333333335,-0.0034394409937888197
12,-0.00125,0.013150230077385194,0.006964285714285714,0.01888661693163234,0.050833333333333335,-0.0034394409937888197
13,0.005806451612903226,0.012625674472779338,0.00638536866359447,0.0182976086465881,0.050833333333333335,-0.0034394409937888197
14,-0.002223756906077347,0.01163571238085556,0.005806451612903226,0.01806108152667021,0.050833333333333335,-0.0034394409937888197
15,-0.003179347826086956,0.010709771117921653,0.005428225806451614,0.017851484745799676,0.050833333333333335,-0.0034394409937888197
16,-0.0003037383177570086,0.01006191762170526,0.0050500000000000015,0.017511291099591177,0.050833333333333335,-0.0034394409937888197
17,0.0667857142857143,0.013213239658594651,0.005428225806451614,0.02141106220976162,0.0667857142857143,-0.0034394409937888197
18,0.015510204081632653,0.013334132522965073,0.005806451612903226,0.02084630837955844,0.0667857142857143,-0.0034394409937888197
19,-0.0013186813186813185,0.012601491830882754,0.005428225806451614,0.02056790289973843,0.0667857142857143,-0.0034394409937888197
20,0.009779411764705884,0.012467107065826714,0.005806451612903226,0.020081213069498588,0.0667857142857143,-0.0034394409937888197
21,-0.0011346153846153845,0.011848846954442981,0.005428225806451614,0.019823029463429946,0.0667857142857143,-0.0034394409937888197
22,0.018928571428571427,0.012156661062013782,0.005806451612903226,0.019440990084752214,0.0667857142857143,-0.0034394409937888197
23,-0.005,0.011441800184429874,0.005428225806451614,0.019337985707053144,0.0667857142857143,-0.005
24,-0.0012639405204460967,0.010933570556234834,0.0050500000000000015,0.01911016797616783,0.0667857142857143,-0.005
25,0.07230769230769231,0.013294113700521661,0.005428225806451614,0.02214625299124633,0.07230769230769231,-0.005
26,0.012033898305084745,0.013247439056246217,0.005806451612903226,0.021733570962485033,0.07230769230769231,-0.005
27,-0.0030332681017612526,0.012665985229174523,0.005428225806451614,0.021554742458925864,0.07230769230769231,-0.005
28,7.575757575757667e-05,0.012231839448022214,0.0050500000000000015,0.021304072516064886,0.07230769230769231,-0.005
29,-0.002136752136752136,0.011752886395196402,0.002562878787878789,0.021104198800750925,0.07230769230769231,-0.005
30,0.0074074074074074086,0.011612709653654822,0.0050500000000000015,0.02077521030769439,0.07230769230769231,-0.005
31,0.0012422360248447212,0.01128863235275451,0.0031461180124223616,0.020527478650107667,0.07230769230769231,-0.005
32,-0.0029980079681274896,0.010855703858182327,0.0012422360248447212,0.020361876996702406,0.07230769230769231,-0.005
33,-0.002810457516339869,0.010453757935402264,0.0006589968003011489,0.020192653045266684,0.07230769230769231,-0.005
34,0.023714285714285712,0.010832630157656075,0.0012422360248447212,0.02002433348958091,0.07230769230769231,-0.005
35,-0.001819620253164557,0.010481178757355502,0.0006589968003011489,0.01985343547020304,0.07230769230769231,-0.005
36,0.00046195652173913146,0.010210388967203709,0.00046195652173913146,0.019650591154041986,0.07230769230769231,-0.005
37,-0.002810457516339869,0.009867735112373615,0.00026885704874835404,0.019502005908927377,0.07230769230769231,-0.005
