step,reward,mean,median,std,max,min
0,0.027419354838709678,0.027419354838709678,0.027419354838709678,0.0,0.027419354838709678,0.027419354838709678
1,-0.00111969111969112,0.013149831859509279,0.013149831859509279,0.0142695229792004,0.027419354838709678,-0.00111969111969112
2,0.0002617801047120427,0.008853814607910201,0.0002617801047120427,0.01313992843034895,0.027419354838709678,-0.00111969111969112
3,-0.003155963302752293,0.005851370130244577,-0.00042895550748953864,0.0125114870375353,0.027419354838709678,-0.003155963302752293
4,0.009999999999999998,0.006681096104195661,0.0002617801047120427,0.011312984888159598,0.027419354838709678,-0.003155963302752293
5,-0.0031144465290806754,0.005048505665316272,-0.00042895550748953864,0.010953528211130945,0.027419354838709678,-0.003155963302752293
6,0.013962264150943395,0.0063218997346915756,0.0002617801047120427,0.010609854211876383,0.027419354838709678,-0.003155963302752293
7,0.120625,0.020609787267855124,0.0051308900523560205,0.039083295558587756,0.120625,-0.003155963302752293
8,0.015937499999999997,0.020090644238093442,0.009999999999999998,0.03687732910415379,0.120625,-0.003155963302752293
9,0.001017964071856288,0.018183376221469726,0.005508982035928143,0.03544972077824567,0.120625,-0.003155963302752293
10,-0.00019138755980861155,0.016512943150444423,0.001017964071856288,0.03421026582166806,0.120625,-0.003155963302752293
11,0.0004032258064516139,0.01517046670511169,0.0007105949391539509,0.03305508185880696,0.120625,-0.003155963302752293
12,-0.001819620253164557,0.013863536939090438,0.0004032258064516139,0.03207937205023464,0.120625,-0.003155963302752293
13,-0.0031525735294117645,0.012648100477054568,0.00033250295558182833,0.031221541852606352,0.120625,-0.003155963302752293
14,-0.00271590909090909,0.011623833172523657,0.0002617801047120427,0.030405373863287406,0.120625,-0.003155963302752293
15,-0.002095375722543352,0.010766382616581971,3.519627245171559e-05,0.029626587031231916,0.120625,-0.003155963302752293
16,-0.0021848739495798314,0.01000454399504304,-0.00019138755980861155,0.02890310671791237,0.120625,-0.003155963302752293
17,-0.0017263843648208466,0.009352825752828382,-0.0006555393397498657,0.02821700850873218,0.120625,-0.003155963302752293
18,-0.0011787072243346012,0.008798534543504013,-0.00111969111969112,0.02756491658075215,0.120625,-0.003155963302752293
19,0.0007428571428571432,0.008395750673471671,-0.0006555393397498657,0.026924261491670296,0.120625,-0.003155963302752293
