steps,time,reward,delta,converged
1,0.002230999999483174,-0.03426470588235294,0.9,False
2,0.001081000000340282,-0.07607142857142857,0.9,False
3,0.0020450000001801527,-0.040535714285714286,0.9,False
4,0.0008560000005672919,-0.07133333333333333,0.9,False
5,0.001012000000628177,-0.06027777777777778,0.89595,False
6,0.0016860000005181064,-0.04645833333333333,0.9,False
7,0.0007470000000466825,-0.08153846153846155,0.9,False
8,0.0027060000002165907,-0.06027777777777778,0.89595,False
9,0.0020489999997153063,-0.050227272727272725,0.9,False
10,0.0010689999999158317,-0.06352941176470589,0.9,False
11,0.0005270000001473818,-0.11555555555555556,0.89595,False
12,0.0031449999996766564,-0.024134615384615386,0.89595,False
13,0.0007910000003903406,-0.09545454545454546,0.9,False
14,0.0019730000003619352,-0.03342857142857143,0.9,False
15,0.0014610000007451163,-0.0482608695652174,0.89595,False
16,0.0028640000000450527,-0.03342857142857143,0.9,False
17,0.002072000000225671,-0.03816666666666667,0.89249292,False
18,0.0007390000000668806,-0.08153846153846155,0.08999999999999998,False
19,0.00198999999975058,-0.03263888888888889,0.9,False
20,0.0025730000006660703,-0.026630434782608698,0.08959500000000002,False
21,0.0004529999996520928,-0.14714285714285716,0.9,False
22,0.001516000000265194,-0.044800000000000006,0.895545,False
23,0.005731000000196218,-0.01759493670886076,0.9,False
24,0.004789999999957217,-0.0174375,0.9,False
25,0.0014980000005380134,-0.04326923076923077,0.89595,False
26,0.0019809999994322425,-0.03263888888888889,0.89595,False
27,0.003650999999990745,-0.021048387096774195,0.9,False
28,0.0025449999993725214,-0.0318918918918919,0.89145720891945,False
29,0.0024539999994885875,-0.027613636363636365,0.9,False
30,0.0008470000002489542,-0.07607142857142857,0.8917026669905063,False
31,0.006687999999485328,-0.0137280701754386,0.8917869736125,False
32,0.0018660000005183974,-0.035151515151515156,0.08999999999999998,False
33,0.0016910000003917958,-0.05238095238095238,0.9,False
34,0.002094999999826541,-0.044800000000000006,0.89595,False
35,0.0026569999999992433,-0.026630434782608698,0.9,False
36,0.0014849999997750274,-0.044800000000000006,0.9,False
37,0.0010560000000623404,-0.05736842105263158,0.8910975794245164,False
38,0.0026150000003326568,-0.026170212765957452,0.9,False
39,0.002967000000353437,-0.025729166666666668,0.9,False
40,0.00540999999975611,0.008399999999999998,0.9,False
41,0.0034350000005360926,-0.023090909090909092,0.895545,False
42,0.0020959999992555822,-0.03426470588235294,0.89595,False
43,0.0016000000005078618,-0.03931034482758621,0.8941275,False
44,0.0015529999991485965,0.0352,0.08999999999999998,False
45,0.0034949999999298598,0.018928571428571427,0.009000000000000008,False
46,0.003990999999587075,-0.02007575757575758,0.893682,False
47,0.0015279999997801497,-0.0482608695652174,0.9,False
48,0.00332799999978306,-0.027613636363636365,0.8917875492968911,False
49,0.001959999999598949,-0.04326923076923077,0.8109141541727691,False
50,0.003800999999839405,0.018928571428571427,0.0009000000000000008,False
51,0.0016889999997147243,-0.06352941176470589,0.8926998952499999,False
52,0.0019640000000435975,0.04525,8.999999999999009e-05,False
53,0.0003499999993437086,-0.20400000000000001,0.08999999999999998,False
54,0.005140999999639462,0.006043956043956041,8.999999999959041e-06,False
55,0.002088999999614316,0.022916666666666665,9.000000000258801e-07,False
56,0.0034530000002632733,0.022916666666666665,9.000000005254804e-08,False
57,0.0013410000001385924,-0.04645833333333333,0.895545,False
58,0.0012269999997442937,-0.050227272727272725,0.89595,False
59,0.0023019999998723506,0.018928571428571427,9.000000045222834e-09,False
60,0.0031919999992169323,-0.022456140350877198,1.345295449239975,False
61,0.003447000000051048,-0.021048387096774195,0.9,False
62,0.002585999999610067,0.02640625,0.9,False
63,0.0019210000000384753,-0.03609375,0.89595,False
64,0.002209999999649881,-0.03263888888888889,0.9,False
65,0.002005999999710184,-0.03263888888888889,0.89550045,False
66,0.002072999999654712,-0.035151515151515156,0.89394525,False
67,0.00278600000001461,0.015510204081632652,8.999999745462617e-10,False
