step,reward,mean,median,std,max,min
0,-0.03816666666666667,-0.03816666666666667,-0.03816666666666667,0.0,-0.03816666666666667,-0.03816666666666667
1,0.024558823529411765,-0.006803921568627452,-0.006803921568627452,0.03136274509803921,0.024558823529411765,-0.03816666666666667
2,0.020124999999999997,0.0021723856209150314,0.020124999999999997,0.028581393159042935,0.024558823529411765,-0.03816666666666667
3,-0.11555555555555556,-0.027259599673202618,-0.009020833333333336,0.05666919181745327,0.024558823529411765,-0.11555555555555556
4,0.03365384615384615,-0.015076910507792862,0.020124999999999997,0.056238683325613326,0.03365384615384615,-0.11555555555555556
5,0.03869565217391304,-0.006114816727508545,0.02234191176470588,0.05511128326515272,0.03869565217391304,-0.11555555555555556
6,0.057812499999999996,0.0030176570907069606,0.024558823529411765,0.05571151270670808,0.057812499999999996,-0.11555555555555556
7,0.062000000000000006,0.01039044995436859,0.02910633484162896,0.05564447492190221,0.062000000000000006,-0.11555555555555556
8,0.03222222222222222,0.01281620242857455,0.03222222222222222,0.052908861387015726,0.062000000000000006,-0.11555555555555556
9,0.04525,0.016059582185717094,0.03293803418803419,0.05112815723439265,0.062000000000000006,-0.11555555555555556
10,0.024558823529411765,0.01683224048968934,0.03222222222222222,0.04880997915466251,0.062000000000000006,-0.11555555555555556
11,0.025454545454545452,0.017550765903427346,0.028838383838383837,0.046792719798355746,0.062000000000000006,-0.11555555555555556
12,0.0352,0.018908399295471397,0.03222222222222222,0.04520231255841413,0.062000000000000006,-0.11555555555555556
13,0.057812499999999996,0.021687263631509156,0.03293803418803419,0.044695523602822106,0.062000000000000006,-0.11555555555555556
14,0.050833333333333335,0.0236303349449641,0.03365384615384615,0.04378775940751175,0.062000000000000006,-0.11555555555555556
15,0.036875,0.02445812651090384,0.03442692307692308,0.042518360327735066,0.062000000000000006,-0.11555555555555556
16,0.057812499999999996,0.026420148480850673,0.0352,0.041988827405153833,0.062000000000000006,-0.11555555555555556
17,0.04525,0.027466251343025636,0.0360375,0.04103312550941227,0.062000000000000006,-0.11555555555555556
18,-0.026170212765957445,0.024643279547816,0.0352,0.04169587197794414,0.062000000000000006,-0.11555555555555556
19,0.03365384615384615,0.02509380787811751,0.03442692307692308,0.04068752871277308,0.062000000000000006,-0.11555555555555556
20,0.027419354838709678,0.02520454820957428,0.03365384615384615,0.03971005060008009,0.062000000000000006,-0.11555555555555556
21,0.01361111111111111,0.02467757379600777,0.03365384615384615,0.03887213820563702,0.062000000000000006,-0.11555555555555556
22,0.062000000000000006,0.026300287978790048,0.03365384615384615,0.03877210376497995,0.062000000000000006,-0.11555555555555556
23,0.03869565217391304,0.026816761486920165,0.03442692307692308,0.03803649118206199,0.062000000000000006,-0.11555555555555556
24,-0.028690476190476193,0.024596471979824314,0.03365384615384615,0.038822881485961795,0.062000000000000006,-0.11555555555555556
25,0.018372093023255816,0.024357072789187063,0.03365384615384615,0.03808778117915772,0.062000000000000006,-0.11555555555555556
26,0.050833333333333335,0.02533767503156285,0.03365384615384615,0.03770876980514913,0.062000000000000006,-0.11555555555555556
27,0.03365384615384615,0.025634681143072966,0.03365384615384615,0.03706142314473465,0.062000000000000006,-0.11555555555555556
28,0.03869565217391304,0.026085059454481245,0.03365384615384615,0.03649472374739247,0.062000000000000006,-0.11555555555555556
29,0.018372093023255816,0.025827960573440396,0.03365384615384615,0.03590802502537397,0.062000000000000006,-0.11555555555555556
30,-0.05736842105263158,0.023144206327438074,0.03365384615384615,0.038260544449997186,0.062000000000000006,-0.11555555555555556
