steps,time,reward,delta,converged
1,0.0004139999998642452,-0.20400000000000001,0.3,False
2,0.0005109999999604042,-0.129375,0.29955,False
3,0.0004919999998946878,-0.129375,0.3,False
4,0.00013899999999011925,-0.5025,0.3,False
5,0.000197000000071057,-0.33666666666666667,0.29913779999999995,False
6,0.0016499999999268766,-0.04326923076923077,0.3,False
7,0.0023779999999078427,-0.030512820512820518,0.29819328149955915,False
8,0.0017810000001645676,-0.0482608695652174,0.3,False
9,0.000730999999859705,-0.20400000000000001,0.21,False
10,0.003797999999960666,-0.05475,0.3,False
11,0.00041600000008656934,-0.1708333333333333,0.20939646,False
12,0.0001319999998941057,-0.5025,0.21,False
13,0.002348999999867374,0.018928571428571427,0.3,False
14,0.0003329999999550637,-0.20400000000000001,0.3,False
15,0.0010019999999713036,-0.06027777777777778,0.2991945,False
16,0.0005110000001877779,-0.11555555555555556,0.3,False
17,0.0027159999999639695,-0.026170212765957452,0.3,False
18,0.000945000000001528,0.0578125,0.21,False
19,0.0006419999999707215,-0.11555555555555556,0.21,False
20,0.00462599999991653,0.01951219512195122,0.147,False
21,0.005730999999968844,0.007407407407407404,0.10289999999999999,False
22,0.0032610000000659056,0.02076923076923077,0.07203,False
23,0.003064999999878637,-0.11555555555555556,0.302613537,False
24,0.0008020000000215077,0.0955,0.05042099999999998,False
25,0.0009880000000066502,0.062000000000000006,0.0352947,False
26,0.0021899999999277497,-0.08791666666666666,0.21,False
27,0.003692999999884705,-0.02186440677966102,0.147,False
28,0.0028029999998580024,0.015937499999999997,0.08296796909999998,False
29,0.0004630000000815926,-0.129375,0.10289999999999999,False
30,0.0019019999999727588,0.024558823529411765,0.05807757837,False
31,0.0018390000000181317,0.03365384615384615,0.04065430485899999,False
32,0.0012759999999616412,0.04068181818181818,0.028458013401299984,False
33,0.0009469999999964784,-0.06352941176470589,0.20943615000000002,False
34,0.002621999999973923,0.015937499999999997,0.019920609380910004,False
35,0.0005099999998492422,0.10666666666666666,0.013944426566637002,False
36,0.0011070000000472646,0.04525,0.09192118923211098,False
37,0.0001300000001265289,-0.5025,0.07203,False
38,0.0010560000000623404,0.04789473684210527,0.06434483246247769,False
39,0.0009669999999459833,0.062000000000000006,0.045041382723734376,False
40,0.0006189999999151041,-0.09545454545454546,0.05042099999999998,False
41,0.0019720000000233995,-0.03263888888888889,0.2981533846654379,False
42,0.0006710000000111904,0.07875,0.03152896790661407,False
43,0.00056100000006154,-0.11555555555555556,0.2981822376021228,False
44,0.0008469999997942068,0.0667857142857143,0.08088551925235755,False
45,0.0005670000000463915,-0.1045,0.21182947589999998,False
46,0.0009900000000016007,-0.0671875,0.21,False
47,0.0005119999998441926,0.10666666666666666,0.056619863476650295,False
48,0.002220999999963169,0.020124999999999997,0.03963390443365522,False
49,0.0009950000001026638,0.050833333333333335,0.027743733103558654,False
50,0.0008609999999862339,-0.08791666666666666,0.31761512281514426,False
51,0.00029900000004090543,-0.20400000000000001,0.29913957590769796,False
52,0.000726999999869804,-0.08153846153846155,0.2615669702262582,False
53,0.00040599999988444324,0.13857142857142857,0.019420613172491042,False
54,0.00040400000011686643,0.13857142857142857,0.013594429220743743,False
55,0.00094600000011269,-0.06352941176470589,0.21,False
56,0.0030460000000402943,-0.02377358490566038,0.2991251929290052,False
57,0.0017789999999422434,0.02640625,0.009516100454520626,False
58,0.0019949999998516432,-0.03263888888888889,0.2981901068530933,False
59,0.0005909999999857973,0.0955,0.08824681001525038,False
60,0.005071999999927357,0.006043956043956041,0.1272099806233709,False
61,0.003654999999980646,0.011209677419354837,0.08904698643635962,False
62,0.010536000000001877,-0.01026455026455027,0.25419835115022876,False
63,0.004735999999866181,-0.016845238095238097,0.17793884580516015,False
64,0.020334999999931824,-0.002120343839541504,0.1295186058716967,False
65,0.013920999999982087,-0.0008811475409835905,0.19061992990412424,False
66,0.004216999999925974,-0.018266666666666667,0.14828063313,False
67,0.002076999999871987,-0.03118421052631579,0.29788348551752775,False
68,0.0034939999998186977,0.01095238095238095,0.21274466515433904,False
69,0.004920000000083746,0.0064204545454545426,0.14892126560803734,False
70,0.008389999999963038,0.001655629139072844,0.10424488592562615,False
71,0.00854099999992286,0.0014838709677419317,0.0729714201479383,False
72,0.0015459999999620777,-0.040535714285714286,0.3451180240686699,False
73,0.007843999999977314,0.0024999999999999966,0.17207099407614956,False
74,0.01713800000015908,-0.001011904761904743,0.12044969585330469,False
75,0.014216000000033091,0.0017449664429530164,0.08431478709731328,False
76,0.027242999999998574,-0.0025665859564164123,0.05902035096811929,False
77,0.008527999999841995,0.0015686274509803884,0.0413142456776835,False
78,0.0012219999998706044,0.04068181818181818,0.028919971974378456,False
79,0.013909999999896172,-0.0010433070866141536,0.02024398038206492,False
80,0.01216999999996915,-0.0004524886877827988,0.10039103500293775,False
81,0.0008600000001024455,0.07230769230769231,0.07027372450205642,False
82,0.013607999999976528,0.0022302158273381258,0.049191607151439505,False
83,0.023284000000103333,-0.001809523809523773,0.03443412500600764,False
84,0.014163000000053216,-0.0008641975308641819,0.024103887504205355,False
85,0.01605399999994006,0.0005219780219780181,0.016872721252943756,False
86,0.013020999999980631,-0.0006493506493506384,0.011810904877060645,False
87,0.0018650000001798617,0.024558823529411765,0.008267633413942465,False
88,0.013598999999885564,-0.0009146341463414467,0.005787343389759736,False
89,0.004517000000078042,0.007108433734939756,0.004051140372831818,False
90,0.01552199999991899,-0.001423487544483958,0.0028357982609822697,False
91,0.0049449999999069405,0.006551724137931031,0.001985058782687599,False
92,0.005026999999927284,0.005923913043478258,0.06454773750682624,False
93,0.005948999999873195,0.005468749999999997,0.04518341625477835,False
94,0.002944000000070446,0.013611111111111109,0.03162839137834483,False
95,0.03892500000006294,-0.003560171919770699,0.02213987396484138,False
96,0.014772999999877356,-0.0012499999999999757,0.07569335030255726,False
97,0.004173000000037064,0.008223684210526314,0.05298534521179008,False
98,0.005199999999831562,0.007562499999999997,0.03708974164825305,False
99,0.00892799999996896,0.0014423076923076887,0.025962819153777128,False
100,0.005832000000054904,0.004392523364485978,0.018173973407643974,False
101,0.010118000000147731,0.00046195652173912664,0.012721781385350794,False
102,0.0006779999998798303,0.07875,0.008905246969745572,False
103,0.01280599999995502,-0.000592105263157885,0.006233672878821894,False
104,0.003432999999859021,0.01095238095238095,0.004363571015175316,False
105,0.0029050000000552245,0.014705882352941175,0.0030544997106227044,False
106,0.006014999999933934,0.004305555555555552,0.0021381497974359066,False
107,0.005300999999917622,0.00557894736842105,0.0014967048582051445,False
108,0.013294999999970969,-0.0008124999999999854,0.0010476934007435878,False
109,0.008564999999862266,0.0014423076923076887,0.0007333853805205015,False
110,0.0015370000000984874,0.03222222222222222,0.15266249956678205,False
111,0.009270999999898777,0.0010179640718562836,0.10686374969674742,False
112,0.0008880000000317523,0.0578125,0.0748046247877232,False
113,0.0025570000000243454,0.016382978723404253,0.052363237351406244,False
114,0.008181999999806067,0.002077464788732391,0.03665426614598437,False
115,0.013733999999885782,0.0003174603174603136,0.19398961669932183,False
116,0.0016720000000987056,0.03365384615384615,0.13579273168952527,False
117,0.02651900000000751,-0.0028707627118643476,0.09505491218266768,False
118,0.017266999999947075,-0.001768488745980672,0.06653843852786737,False
119,0.009162999999944077,0.0009467455621301737,0.04657690696950717,False
120,0.039619000000129745,-0.003590462833099504,0.032603834878655036,False
121,0.0077559999999721185,0.0020279720279720243,0.022822684415058525,False
122,0.0022490000001198496,0.020124999999999997,0.015975879090540965,False
123,0.020074000000022352,-0.00223140495867764,0.01118311536337867,False
124,0.0031420000000252912,0.012631578947368419,0.09483767144038115,False
125,0.010065999999824271,0.0010179640718562836,0.06638637000826682,False
126,0.0014599999999518332,0.0352,0.04647045900578676,False
127,0.0029409999999643333,0.013962264150943393,0.08914816383020006,False
128,0.006216999999878681,0.004054054054054051,0.06240371468114004,False
129,0.007437999999865497,0.0023897058823529375,0.04368260027679803,False
130,0.004839000000174565,0.006292134831460671,0.03057782019375862,False
131,0.03656900000009955,-0.0034864457831324572,0.021404474135631023,False
132,0.008482999999841923,0.0015259740259740222,0.014983131894941703,False
133,0.008344999999962965,0.0016118421052631541,0.010488192326459188,False
134,0.001025000000026921,0.050833333333333335,0.06924997035653195,False
135,0.013496000000031927,-0.0008641975308641819,0.04847497924957238,False
136,0.0036869999998998537,0.01046153846153846,0.03393248547470068,False
137,0.006912999999940439,0.0031707317073170695,0.023752739832290492,False
138,0.0026119999999991705,0.015937499999999997,0.016626917882603332,False
139,0.006396999999878972,0.0035897435897435863,0.09826526609672732,False
140,0.0296059999998306,-0.0030673076923076288,0.0687856862677091,False
141,0.11150900000006914,-0.005000000000000082,3.7659172655302165e-13,False
142,0.003547000000025946,0.012631578947368419,0.04814998038739638,False
143,0.0011059999999361025,0.04525,0.03370498627117747,False
144,0.000546999999869513,0.10666666666666666,0.023593490389824234,False
145,0.004983000000038373,0.006043956043956041,0.01651544327287695,False
146,0.010258000000021639,0.0005219780219780181,0.01156081029101388,False
147,0.007601000000022395,0.0023357664233576605,0.008092567203709721,False
148,0.001496999999972104,0.03365384615384615,0.005664797042596792,False
149,0.0015720000001238077,-0.04326923076923077,0.147,False
150,0.003784999999879801,0.00977941176470588,0.09435978656988668,False
151,0.0028529999999591382,0.014705882352941175,0.06605185059892069,False
152,0.010471999999936088,0.00046195652173912664,0.046236295419244476,False
153,0.015601999999944383,-0.001410714285714258,0.03236540679347114,False
154,0.014368000000104075,-0.0011641221374045579,0.022655784755429807,False
155,0.01072899999985566,0.00020725388601035885,0.015859049328800855,False
156,0.006527000000005501,0.004305555555555552,0.011101334530160588,False
