steps,time,reward,delta,converged
1,0.0005639999999402789,-0.1708333333333333,0.5,False
2,0.0010379999998804124,-0.0671875,0.5,False
3,0.0005450000001019362,-0.11555555555555556,0.5,False
4,0.00019599999995989492,-0.33666666666666667,0.5,False
5,0.00048599999990983633,-0.129375,0.5,False
6,0.00013699999999516876,-0.5025,0.25,False
7,0.0012669999998706771,-0.05475,0.5,False
8,0.0007360000001881417,-0.09545454545454546,0.5,False
9,0.0007389999998395069,-0.11555555555555556,0.43534375000000003,False
10,0.00025700000014694524,-0.25375,0.49746875,False
11,0.0013109999999869615,-0.050227272727272725,0.497409375,False
12,0.0019999999999527063,-0.07133333333333333,0.25,False
13,0.000573000000031243,-0.33666666666666667,0.21767187499999996,False
14,0.00187299999993229,-0.1708333333333333,0.10883593749999998,False
15,0.00014099999998506973,-0.5025,0.05441796874999999,False
16,0.0001330000000052678,-0.5025,0.49670666293945315,False
17,0.0001319999998941057,-0.5025,0.31086140625,False
18,0.0012849999998252315,-0.0482608695652174,0.49683125,False
19,0.0005129999999553547,-0.11555555555555556,0.373245548828125,False
20,0.0002939999999398424,-0.20400000000000001,0.465651559375,False
21,0.0007140000000163127,-0.09545454545454546,0.5,False
22,0.00045700000009674113,-0.129375,0.49875,False
23,0.000565000000051441,-0.1045,0.125,False
24,0.0013189999999667634,-0.04645833333333333,0.0625,False
25,0.0005699999999251304,-0.1045,0.027208984374999967,False
26,0.00012900000001536682,-0.5025,0.013604492187499984,False
27,0.00045599999998557905,-0.129375,0.49656855048828125,False
28,0.00045499999987441697,-0.129375,0.0068022460937500195,False
29,0.0011469999999462743,-0.07133333333333333,0.4969159560546875,False
30,0.0010610000001634035,-0.08153846153846155,0.24991813142546399,False
31,0.0003160000001116714,-0.20400000000000001,0.3259544732816181,False
32,0.00031100000001060835,-0.20400000000000001,0.5,False
33,0.0016490000000430882,-0.08791666666666666,0.03125,False
34,0.0009179999999560096,-0.1708333333333333,0.16297723664080904,False
35,0.00104700000019875,-0.07607142857142857,0.12495906571273196,False
36,0.0004380000000310247,-0.1708333333333333,0.3732546418457031,False
37,0.001040999999986525,-0.0671875,0.5,False
38,0.0002149999997982377,-0.33666666666666667,0.49269040993997193,False
39,0.00027000000000043656,-0.25375,0.08148861832040455,False
40,0.0004510000001118897,-0.14714285714285716,0.040744309160202274,False
41,0.0015209999999115098,-0.05736842105263158,0.25,False
42,0.0014809999997851264,-0.08791666666666666,0.06247953285636598,False
43,0.0027290000000448345,-0.11555555555555556,0.03123976642818299,False
44,0.0007510000000365835,-0.08791666666666666,0.4964538562285802,False
45,0.0003709999998591229,-0.20400000000000001,0.49619461630756,False
46,0.0009400000001278386,-0.07607142857142857,0.5,False
47,0.0002620000000206346,-0.25375,0.015619883214091468,False
48,0.002778000000034808,0.04525,0.5,False
49,0.00046999999995023245,-0.14714285714285716,0.1866227744140625,False
50,0.00029699999981858127,-0.33666666666666667,0.2482269281142901,False
51,0.0011750000001029548,-0.05475,0.09331138720703125,False
52,0.0005009999999856518,-0.129375,0.24845797802734376,False
53,0.0002399999998488056,-0.25375,0.4964258530381061,False
54,0.0001869999998689309,-0.33666666666666667,0.007809941607045734,False
55,0.0006769999999960419,-0.08791666666666666,0.24821292651905308,False
56,0.0012899999999262945,-0.06027777777777778,0.37742242546737614,False
57,0.0006800000001021544,-0.08791666666666666,0.49776773046875,False
58,0.00029500000005100446,-0.20400000000000001,0.18871121273368807,False
59,0.000394000000142114,-0.1708333333333333,0.18662732092285156,False
60,0.0006169999999201536,-0.09545454545454546,0.09435560636684404,False
61,0.000565000000051441,-0.1045,0.04717780318342202,False
62,0.0009939999999915017,-0.06027777777777778,0.4033482685481419,False
63,0.0007800000000770524,-0.07607142857142857,0.015625,False
64,0.0008369999998194544,0.07230769230769231,0.43121828125,False
65,0.001134000000092783,-0.05736842105263158,0.48101145339649437,False
66,0.00029899999981353176,-0.25375,0.02358890159171101,False
67,0.00018799999998009298,-0.33666666666666667,0.011794450795855504,False
68,0.0005999999998493877,-0.1045,0.005897225397927752,False
69,0.0012659999999868887,-0.0482608695652174,0.0029486126989638484,False
70,0.0006710000000111904,-0.08791666666666666,0.4227400188403081,False
71,0.000293000000056054,-0.20400000000000001,0.046655693603515624,False
72,0.0004519999999956781,-0.129375,0.25017307195641186,False
73,0.0016880000000583095,-0.03709677419354839,0.25,False
74,0.001318000000082975,-0.04645833333333333,0.3122111425007791,False
75,0.0007849999999507418,-0.08153846153846155,0.023327846801757812,False
76,0.00034900000014204124,-0.1708333333333333,0.497358444140625,False
77,0.00023799999985385512,-0.25375,0.0014743063494819242,False
78,0.002715000000080181,-0.026630434782608698,0.3107575568268701,False
79,0.001587999999856038,-0.03931034482758621,0.4961850428549565,False
80,0.0005109999999604042,-0.11555555555555556,0.15537877841343506,False
81,0.0019010000000889704,-0.03426470588235294,0.0007371531747409898,False
82,0.0006080000000565633,-0.11555555555555556,0.4913265553154297,False
83,0.00012999999989915523,-0.5025,0.07768938920671753,False
84,0.0008479999999053689,-0.07133333333333333,0.038844694603358765,False
85,0.0005629999998291169,-0.1045,0.019422347301679355,False
86,0.0006170000001475273,-0.1045,0.0003685765873704949,False
87,0.0009770000001481094,-0.06352941176470589,0.011663923400878906,False
88,0.0005130000001827284,-0.11555555555555556,0.4964285715184506,False
89,0.0007849999999507418,-0.07607142857142857,0.0001842882936852197,False
90,0.0012160000001131266,-0.050227272727272725,9.214414684260985e-05,False
91,0.0008880000000317523,-0.0671875,4.607207342133268e-05,False
92,0.0005090000001928274,0.10666666666666666,0.50125,False
93,0.0011930000000575092,-0.05238095238095238,2.303603671066634e-05,False
94,0.0008660000000872969,-0.07133333333333333,0.4968429609375,False
95,0.0007270000000971777,-0.08153846153846155,1.1518018355305415e-05,False
96,0.0036210000000664877,-0.02007575757575758,5.7590091776527075e-06,False
97,0.0023869999999988067,-0.029268292682926834,2.8795045888263537e-06,False
98,0.0005639999999402789,0.0955,0.250625,False
99,0.0006159999998089916,-0.09545454545454546,0.24566327765771484,False
100,0.0011580000000321888,-0.05238095238095238,0.24821502590865646,False
101,0.00023799999985385512,-0.25375,0.4964291144889688,False
102,0.0012040000001434237,-0.050227272727272725,0.49420155160697227,False
103,0.000345999999808555,-0.1708333333333333,0.0078125,False
104,0.0007230000001072767,0.07230769230769231,0.12531250000000005,False
105,0.0007249999998748535,0.07230769230769231,0.06265625000000002,False
106,0.000183999999990192,-0.33666666666666667,0.4944895499701986,False
107,0.0011560000000372384,-0.05238095238095238,0.31071437329111873,False
108,0.0002380000000812288,-0.25375,0.31026807983992316,False
109,0.0008939999997892301,-0.07133333333333333,0.37183672468431084,False
110,0.0015370000000984874,-0.040535714285714286,0.3257824167749481,False
111,0.00018099999988407944,-0.33666666666666667,0.16289120838747406,False
112,0.00012700000002041634,-0.5025,0.08144560419373703,False
113,0.001138000000082684,-0.05475,0.005831961700439425,False
114,0.0011509999999361753,-0.05238095238095238,0.4886897644495315,False
115,0.0002380000000812288,-0.25375,0.24434488222476575,False
116,0.000831999999945765,-0.07133333333333333,0.00390625,False
117,0.0015469999998458661,-0.041851851851851855,0.040722802096868516,False
118,0.002034000000094238,-0.03342857142857143,0.020361401048434258,False
119,0.0015560000001642038,-0.040535714285714286,0.0029159808502197127,False
120,0.0013880000001336157,-0.044800000000000006,0.009711173650839677,False
121,0.003926999999976033,-0.019014084507042256,0.010180700524217157,False
122,0.0014840000001186127,-0.0482608695652174,0.3723620039975708,False
123,0.0013950000000022555,-0.044800000000000006,0.004855586825419866,False
124,0.0008390000000417785,-0.07133333333333333,0.25075950693042404,False
125,0.00768900000002759,-0.012107142857142861,0.0014579904251098563,False
126,0.00029400000016721606,-0.20400000000000001,0.12537975346521202,False
127,0.0015840000000935106,0.030892857142857142,0.03132812500000004,False
128,0.0002399999998488056,-0.25375,0.06268987673260601,False
