step,reward,mean,median,std,max,min
0,0.00023437500000000108,0.00023437500000000108,0.00023437500000000108,0.0,0.00023437500000000108,0.00023437500000000108
1,0.07875,0.0394921875,0.0394921875,0.0392578125,0.07875,0.00023437500000000108
2,0.054117647058823534,0.044367340686274515,0.054117647058823534,0.03278696080308027,0.07875,0.00023437500000000108
3,-0.0031826401446654606,0.03247984547853952,0.027176011029411768,0.035073868135248626,0.07875,-0.0031826401446654606
4,0.0009821428571428576,0.026180304954260186,0.0009821428571428576,0.033806476066623646,0.07875,-0.0031826401446654606
5,0.00466346153846154,0.02259416438496041,0.002822802197802199,0.03188573674257117,0.07875,-0.0031826401446654606
6,0.009357142857142857,0.020703161309557905,0.00466346153846154,0.0298816444761877,0.07875,-0.0031826401446654606
7,0.003815789473684211,0.018592239830073694,0.004239625506072876,0.02850421931002415,0.07875,-0.0031826401446654606
8,0.006420454545454546,0.01723981924289379,0.00466346153846154,0.02714490975774453,0.07875,-0.0031826401446654606
9,0.020124999999999997,0.017528337318604408,0.0055419580419580425,0.025766464586756768,0.07875,-0.0031826401446654606
10,0.005151515151515152,0.01640317166705084,0.005151515151515152,0.024823681370790534,0.07875,-0.0031826401446654606
11,0.018372093023255816,0.01656724844673459,0.005785984848484849,0.02377309459910371,0.07875,-0.0031826401446654606
12,0.0023357664233576644,0.01547251906032098,0.005151515151515152,0.023153128681776464,0.07875,-0.0031826401446654606
13,0.02640625,0.016253499841726624,0.005785984848484849,0.02248790662197612,0.07875,-0.0031826401446654606
14,0.008581081081081082,0.015742005257683586,0.006420454545454546,0.021809516009207493,0.07875,-0.0031826401446654606
15,0.0084,0.015283129929078362,0.007410227272727273,0.021191626890806985,0.07875,-0.0031826401446654606
16,0.010227272727272727,0.014985726564266267,0.0084,0.02059328683814505,0.07875,-0.0031826401446654606
17,0.003237704918032787,0.014333058695031074,0.007410227272727273,0.02019318824080261,0.07875,-0.0031826401446654606
18,-0.0023963730569948175,0.013452562287029712,0.006420454545454546,0.020006460806571737,0.07875,-0.0031826401446654606
19,-0.0020353982300884946,0.012678164261173802,0.005785984848484849,0.019789888934786563,0.07875,-0.0031826401446654606
20,-0.0025307125307125295,0.011953932032988739,0.005151515151515152,0.01958265663134863,0.07875,-0.0031826401446654606
21,0.0050500000000000015,0.01164011694058016,0.005100757575757576,0.01918639074378996,0.07875,-0.0031826401446654606
22,-0.002152974504249291,0.011040417312544097,0.0050500000000000015,0.018974312881883528,0.07875,-0.0031826401446654606
23,-0.0026896551724137924,0.010468330959004181,0.004856730769230771,0.018776342315699093,0.07875,-0.0031826401446654606
24,0.0151,0.010653597720644014,0.0050500000000000015,0.018419358297109705,0.07875,-0.0031826401446654606
25,-0.0004932735426008963,0.010224871902826903,0.004856730769230771,0.01818842910859023,0.07875,-0.0031826401446654606
26,-0.0037358490566037723,0.00970780816358873,0.00466346153846154,0.018042107063158574,0.07875,-0.0037358490566037723
27,0.001401273885350319,0.009411146225080215,0.004239625506072876,0.017783931567241437,0.07875,-0.0037358490566037723
28,0.0015686274509803927,0.009140714543214705,0.003815789473684211,0.017533115908979026,0.07875,-0.0037358490566037723
29,0.003237704918032787,0.008943947555708641,0.003526747195858499,0.017270956792707362,0.07875,-0.0037358490566037723
30,0.00710843373493976,0.008884737432458031,0.003815789473684211,0.016993204416010245,0.07875,-0.0037358490566037723
31,-0.0015463917525773195,0.008558764645425676,0.003526747195858499,0.016823762099590873,0.07875,-0.0037358490566037723
32,-0.0004109589041095884,0.008286954840894305,0.003237704918032787,0.016638095170354524,0.07875,-0.0037358490566037723
33,0.0031707317073170734,0.008136477689906739,0.003237704918032787,0.016414368547903884,0.07875,-0.0037358490566037723
34,0.036875,0.008957578327337975,0.003237704918032787,0.01687176531510409,0.07875,-0.0037358490566037723
