episode,length,time,reward,delta
83,50.0,0.0034309999991819495,0.7499999999999999,0.9847547199886402
84,35.0,0.0025789999999688007,0.825,0.8167271116278001
85,43.0,0.00241100000039296,0.7849999999999999,0.9632787380642115
86,28.0,0.0017859999998108833,0.86,0.8579878000045433
87,80.0,0.004394000000502274,0.5999999999999998,1.0040448602509444
88,36.0,0.0021539999997912673,0.82,0.988444730893647
89,35.0,0.0033629999998083804,-1.175,-0.9910917378600301
90,30.0,0.0017010000001391745,0.85,0.7296046209261847
91,32.0,0.0019409999995332328,0.84,0.8869178459607506
92,45.0,0.003072000000429398,0.7749999999999999,0.9532627272006164
93,25.0,0.0014289999999164138,0.875,1.0092991606491366
94,24.0,0.0013699999999516876,0.88,0.7962737390042562
95,18.0,0.0012379999998302083,0.91,0.07962737390042562
96,18.0,0.0021379999998316634,0.91,0.4588795055645234
97,22.0,0.0017240000006495393,0.89,0.9217777217756064
98,41.0,0.0024120000007314957,0.7949999999999999,1.009998218697243
99,20.0,0.0011499999991428922,-1.1,-1.4430100603857925
100,21.0,0.0012040000001434237,0.895,0.8478850002573513
101,35.0,0.002112000000124681,0.825,1.0079967025868222
102,28.0,0.0015789999997650739,0.86,0.8587317951392883
103,32.0,0.002155000000129803,0.84,0.8060407341385085
104,19.0,0.0021010000000387663,0.905,0.08060407341385067
105,38.0,0.0023179999998319545,0.8099999999999999,0.7069132732207689
106,29.0,0.0016359999999622232,0.855,0.07069132732207684
107,69.0,0.004220000000714208,0.6549999999999998,1.0066157153170985
108,25.0,0.0014339999997901032,0.875,0.10066157153170996
109,104.0,0.007354999999733991,0.47999999999999965,0.9810181705829669
110,41.0,0.0023029999993013917,0.7949999999999999,1.0023643174186985
111,67.0,0.003854999999930442,0.6649999999999998,0.9998692256610775
112,109.0,0.006803000000218162,0.4549999999999996,1.0099394216550874
113,19.0,0.001397999999426247,0.905,0.10099394216550861
114,42.0,0.0023339999997915584,0.7899999999999999,1.0086070150767528
115,34.0,0.0019959999999628053,0.83,1.0098841033792
116,46.0,0.0025720000003275345,0.7699999999999999,1.0094069522631672
117,35.0,0.001954000000296219,0.825,0.9268153919925531
118,19.0,0.0012229999992996454,0.905,0.09268153919925526
119,28.0,0.002142999999705353,0.86,1.001620478175516
120,42.0,0.002951000000393833,0.7899999999999999,0.7347740194648094
121,51.0,0.003356000000167114,0.7449999999999999,1.0062607360797262
122,28.0,0.0016419999992649537,0.86,1.007696599838876
123,16.0,0.0009339999996882398,-1.08,-1.0
124,77.0,0.004746999999952095,0.6149999999999998,1.0099361830546791
125,80.0,0.005350000000362343,0.5999999999999998,1.0068584957442521
126,56.0,0.003381999999874097,0.7199999999999999,0.9532418182123815
127,65.0,0.0037360000005719485,0.6749999999999998,1.0094894044516802
128,23.0,0.0013109999999869615,0.885,0.9642488805648859
129,40.0,0.0031829999998080893,0.7999999999999999,0.9937772308269458
130,31.0,0.002102000000377302,0.845,0.7345367612325151
131,37.0,0.002199000000473461,-1.185,-0.9955
132,33.0,0.0018440000003465684,0.835,0.8953072046881387
133,30.0,0.0017520000001240987,-1.1500000000000001,-1.0
134,28.0,0.0016930000001593726,0.86,0.08953072046881383
135,74.0,0.004469999999855645,-1.37,-0.9913049218
136,40.0,0.003991999999925611,0.7999999999999999,0.9938816128072403
137,153.0,0.00945400000000518,0.23499999999999943,0.09938816128072403
138,111.0,0.007701999999881082,0.4449999999999996,1.0097635756487124
139,33.0,0.001959000000169908,-1.165,-1.0
140,45.0,0.0026929999994536047,0.7749999999999999,0.967027516855552
141,42.0,0.0024870000006558257,0.7899999999999999,0.7337275823848805
142,39.0,0.0037130000000615837,0.8049999999999999,1.0086951626802405
143,57.0,0.003545999999914784,0.7149999999999999,1.005990946433066
144,73.0,0.004071000000294589,0.6349999999999998,0.9497142076248022
145,134.0,0.008771000000706408,0.3299999999999995,1.009915479138739
146,50.0,0.002779000000373344,0.7499999999999999,0.9929201521733158
147,18.0,0.0010900000006586197,0.91,0.926664527467481
148,40.0,0.0024950000006356277,0.7999999999999999,0.9638320359004114
149,35.0,0.0019640000000435975,0.825,0.9388306238247444
150,67.0,0.0041879999998855055,0.6649999999999998,1.0070897985065552
151,49.0,0.0030749999996260158,0.7549999999999999,0.8257972542841147
152,107.0,0.006075999999666237,0.46499999999999964,1.0089804923081074
153,89.0,0.005718000000342727,0.5549999999999997,0.9903574285489674
154,57.0,0.003958000000238826,0.7149999999999999,0.8251127579883542
155,17.0,0.0009970000000976142,0.915,0.08251127579883544
156,24.0,0.0015119999998205458,0.88,0.9813225357322699
157,29.0,0.0016420000001744484,0.855,0.9961174041374975
158,20.0,0.001156000000264612,0.9,0.8585341533113376
159,36.0,0.0020239999994373647,0.82,0.9844190305049599
160,47.0,0.0036250000002837623,0.7649999999999999,0.7330969574939248
161,90.0,0.005083000000013271,-1.4500000000000002,-0.9955
162,48.0,0.0027219999992667,0.7599999999999999,0.9758435456425143
163,99.0,0.005626999999549298,0.5049999999999997,1.0099824733689557
164,47.0,0.003913999999895168,0.7649999999999999,1.0099362665024103
165,31.0,0.0017580000003363239,0.845,0.5100464946576326
166,65.0,0.0038969999995970284,0.6749999999999998,1.0099327612651101
167,28.0,0.0016630000000077416,0.86,0.8928035722900058
168,29.0,0.0016939999995884136,0.855,0.5036041964759503
169,39.0,0.002365000000281725,0.8049999999999999,0.9905049360834967
170,20.0,0.0020489999997153063,0.9,0.8584407758740892
171,79.0,0.004520999999840569,0.6049999999999998,1.0097337261645922
172,111.0,0.006272000000535627,0.4449999999999996,1.0097388329484809
173,39.0,0.0022340000004987814,0.8049999999999999,0.825161022626822
174,73.0,0.005290000000059081,0.6349999999999998,0.8221449085017192
175,36.0,0.0021010000000387663,0.82,0.9892332831603664
176,63.0,0.003463000000010652,0.6849999999999998,0.5089078305738202
177,69.0,0.00411199999962264,0.6549999999999998,0.9511750506511143
178,23.0,0.002058999999462685,0.885,0.7332480452821962
179,25.0,0.001863999999841326,0.875,0.7266557533697865
180,35.0,0.002096000000165077,-1.175,-0.993236354205625
181,97.0,0.0053699999998571,0.5149999999999997,0.8175951758683809
182,92.0,0.006478999999671942,-1.4600000000000004,-1.0
183,41.0,0.002510999999685737,0.7949999999999999,0.49946773467276095
184,49.0,0.002876999999898544,0.7549999999999999,0.9462082996665367
185,26.0,0.001516000000265194,0.87,0.7330978010649127
186,38.0,0.0021239999996396364,0.8099999999999999,0.07330978010649125
187,17.0,0.0009850000005826587,0.915,0.7066926208482214
188,29.0,0.0017399999996996485,0.855,0.9839987234157539
189,49.0,0.00345500000003085,0.7549999999999999,0.9514906791751786
190,62.0,0.003613999999288353,0.6899999999999998,1.0060235893070428
191,55.0,0.0031970000000001164,0.7249999999999999,0.9642314376587965
192,100.0,0.006123999999545049,0.49999999999999967,1.0087272747115055
193,88.0,0.005715000000236614,0.5599999999999997,1.0076309901799978
194,114.0,0.006661000000349304,0.4299999999999996,1.0095317567968385
195,78.0,0.005199000000175147,0.6099999999999998,0.979373182838335
196,71.0,0.003950999999688065,0.6449999999999998,0.9953533304107484
197,30.0,0.0017470000002504094,0.85,0.9266867925690899
198,127.0,0.0070500000001629815,0.36499999999999955,1.009998019274142
199,32.0,0.0033699999994496466,0.84,0.9268208006251204
200,47.0,0.002779000000373344,0.7649999999999999,0.9983019431300871
201,31.0,0.0017900000002555316,0.845,1.0057994063150033
202,23.0,0.0015170000006037299,0.885,0.10057994063150022
203,27.0,0.0015319999993153033,0.865,1.007467195274965
204,80.0,0.004840999999942142,0.5999999999999998,0.9747900105783563
205,54.0,0.004364999999779684,0.7299999999999999,0.9767126094871561
206,32.0,0.002035999999861815,0.84,0.9981727259087496
207,44.0,0.002555000000029395,0.7799999999999999,0.978305318260943
208,25.0,0.0014209999999366119,0.875,0.8062365101379558
209,43.0,0.0025519999999232823,0.7849999999999999,0.08062365101379554
210,74.0,0.005278000000544125,0.6299999999999998,1.0099999791334409
211,33.0,0.0019120000006296323,0.835,0.8587651246528326
212,36.0,0.002037999999629392,0.82,1.0099352062612719
213,44.0,0.0025640000003477326,0.7799999999999999,0.9079313894785076
214,49.0,0.0028720000000248547,0.7549999999999999,0.8045005741112914
215,25.0,0.0024590000002717716,0.875,0.0804500574111291
216,23.0,0.001322000000072876,0.885,0.008045005741112887
217,33.0,0.0018529999997554114,0.835,0.8420950987830178
218,112.0,0.006147000000055414,0.4399999999999996,1.0099043941167587
219,123.0,0.009103999999751977,-1.6150000000000004,-0.9916182196760125
220,122.0,0.007353999999395455,0.38999999999999957,1.0074519819311214
221,23.0,0.0013810000000376021,0.885,0.8587227323493791
222,63.0,0.004332000000431435,0.6849999999999998,0.9634900954614875
223,103.0,0.005670999999892956,0.48499999999999965,1.0083223513914208
224,122.0,0.007148000000597676,0.38999999999999957,1.00817698970071
225,240.0,0.014527000000271073,-0.1999999999999964,1.009939912246762
226,64.0,0.004926999999952386,-1.3200000000000003,-0.9900002685907464
227,38.0,0.0021370000004026224,0.8099999999999999,0.9961609722398186
228,44.0,0.0024570000005041948,0.7799999999999999,1.009616346174121
229,70.0,0.004049999999551801,0.6499999999999998,1.004672054037906
230,61.0,0.00369700000010198,0.6949999999999998,0.9086623663201951
231,73.0,0.004983999999240041,0.6349999999999998,0.9202575049719594
232,18.0,0.0010990000000674627,-1.09,-0.8836811875
233,27.0,0.001526999999441614,0.865,0.7323127895254018
234,39.0,0.0021679999999832944,0.8049999999999999,1.0098805811943006
235,99.0,0.006830000000263681,0.5049999999999997,1.0090413259901085
236,38.0,0.00238199999967037,0.8099999999999999,0.7758971224340181
237,50.0,0.002824000000146043,0.7499999999999999,0.8164220605287718
238,29.0,0.0016359999999622232,0.855,0.8555444720320474
239,26.0,0.0016269999996438855,0.87,1.0057425893424368
240,94.0,0.00620600000002014,0.5299999999999997,1.002805299180969
241,74.0,0.005060999999841442,0.6299999999999998,0.992911325066719
242,80.0,0.004501000000345812,0.5999999999999998,0.9390429176402004
243,31.0,0.0017760000000635046,0.845,0.8216587647022531
244,26.0,0.0015260000000125729,0.87,0.7293301776322432
245,75.0,0.005694000000403321,0.6249999999999998,1.0099989167143757
246,78.0,0.004433000000062748,0.6099999999999998,1.0035206441642939
247,52.0,0.0029189999995651306,0.7399999999999999,1.0099869830431212
248,31.0,0.002162000000680564,0.845,0.926820699636709
249,58.0,0.00403699999969831,0.7099999999999999,1.009297134613745
250,51.0,0.002899999999499414,0.7449999999999999,0.510011342403756
251,83.0,0.00470099999984086,0.5849999999999997,1.0092495170477378
252,121.0,0.009183999999549997,0.3949999999999996,1.009789553859605
253,72.0,0.004095000000233995,0.6399999999999998,1.0083972672502934
254,44.0,0.0025909999994837563,0.7799999999999999,0.9083334019152992
255,29.0,0.0017320000006293412,0.855,0.5044583371053415
256,28.0,0.002132000000528933,0.86,0.8503541755835902
257,106.0,0.006749999999556167,0.46999999999999964,1.009250524292487
258,79.0,0.004815000000235159,0.6049999999999998,0.9267627222645587
259,30.0,0.0016999999998006388,0.85,0.0926762722264558
260,88.0,0.006142999999610765,0.5599999999999997,1.0094301514169026
261,65.0,0.003971000000092317,0.6749999999999998,0.9885770324381712
262,22.0,0.001261999999769614,0.89,0.9641436318641
263,61.0,0.003463000000010652,0.6949999999999998,1.0099967762174331
264,55.0,0.004845999999815831,0.7249999999999999,1.009996792397697
265,50.0,0.0030390000001716544,0.7499999999999999,0.9952897328568039
266,28.0,0.00181700000030105,0.86,1.002376267559789
267,64.0,0.003931000000193308,0.6799999999999998,1.0099999511253932
268,20.0,0.0012700000006589107,0.9,0.5100499973118966
269,57.0,0.004768000000694883,0.7149999999999999,0.9834544040363873
270,17.0,0.0009950000003300374,0.915,0.09834544040363868
271,24.0,0.0015869999997448758,0.88,0.8435974722647155
272,38.0,0.002224999999270949,0.8099999999999999,0.5008978609745594
273,39.0,0.002213000000665488,0.8049999999999999,0.9352265912422361
274,18.0,0.001164000000244414,0.91,0.7327656043850777
275,45.0,0.0026179999995292746,0.7749999999999999,0.07327656043850772
276,75.0,0.005251999999927648,0.6249999999999998,1.0099613333806063
277,28.0,0.0018190000000686268,0.86,0.5100478733359333
278,95.0,0.005183000000215543,0.5249999999999997,1.0096094137259322
279,30.0,0.001750000000356522,0.85,0.8936272873491755
280,37.0,0.0031340000005002366,0.815,0.9257559356962995
281,43.0,0.0035589999997682753,0.7849999999999999,0.818958350003171
282,25.0,0.0016630000000077416,0.875,0.729248490087596
283,69.0,0.004042999999910535,0.6549999999999998,1.0055337738979047
284,51.0,0.002997999999934109,0.7449999999999999,1.0076964157028725
285,28.0,0.0023820000005798647,0.86,0.9265193493182402
286,34.0,0.001976999999897089,0.83,0.7250633756071305
287,98.0,0.005670999999892956,0.5099999999999997,1.007508197507268
288,80.0,0.004394999999931315,0.5999999999999998,1.009939930574931
289,19.0,0.0011970000005021575,0.905,0.10099399305749324
290,47.0,0.004044000000249071,0.7649999999999999,0.9183485911381806
291,38.0,0.002124000000549131,0.8099999999999999,0.9738649540740166
292,55.0,0.003193000000464963,0.7249999999999999,0.09738649540740163
293,29.0,0.0016779999996288097,0.855,1.0053934298013438
294,59.0,0.0037739999997938867,0.7049999999999998,0.9945276543084783
295,29.0,0.0025330000007670606,0.855,0.9266792371167065
296,74.0,0.004117000000405824,0.6299999999999998,1.0099607787623877
297,25.0,0.001457000000300468,0.875,0.7344558925586768
298,24.0,0.0014209999999366119,0.88,0.4948950740907272
299,19.0,0.0010889999994105892,0.905,0.48171922907499
300,117.0,0.007504999999582651,0.4149999999999996,1.0099890852536966
301,37.0,0.0020699999995485996,0.815,0.7350271698289244
302,33.0,0.0018799999998009298,0.835,0.07350271698289235
303,105.0,0.005868000000191387,0.47499999999999964,1.0099336636339302
304,91.0,0.007302999999410531,0.5449999999999997,1.009152651337664
305,74.0,0.005898999999772059,0.6299999999999998,1.0084544178787571
306,48.0,0.002786999999443651,0.7599999999999999,0.5099649929833316
307,26.0,0.0015720000001238077,0.87,0.7199014410377458
308,51.0,0.004149000000325032,0.7449999999999999,1.0099719408308416
309,78.0,0.004595000000335858,0.6099999999999998,0.9816421433774609
310,26.0,0.0016570000007050112,0.87,0.9981540610361013
311,43.0,0.002668000000085158,0.7849999999999999,0.9267124210047685
312,49.0,0.003822000000582193,0.7549999999999999,0.9787959514776983
313,25.0,0.0017219999999724678,0.875,0.09787959514776978
314,93.0,0.005090000000564032,0.5349999999999997,1.0098194622515353
315,30.0,0.001689000000624219,0.85,0.85876212130321
316,56.0,0.003537999999934982,0.7199999999999999,0.9959308138442311
317,35.0,0.0032350000001315493,-1.175,-0.991117703125
318,42.0,0.0025180000002364977,0.7899999999999999,0.734601907118788
319,78.0,0.004364000000350643,0.6099999999999998,1.002157983377697
320,51.0,0.002846999999746913,0.7449999999999999,0.8811477050995125
321,35.0,0.0022119999994174577,0.825,0.0881147705099512
322,47.0,0.0031970000000001164,0.7649999999999999,1.0092328714670726
323,85.0,0.0047519999998257845,0.5749999999999997,1.0098204335652239
324,50.0,0.003084000000853848,0.7499999999999999,0.996160790341264
325,69.0,0.004014999999526481,0.6549999999999998,1.0044665731051927
326,57.0,0.004769999999552965,0.7149999999999999,0.8232580513563909
327,71.0,0.004061999999976251,0.6449999999999998,0.9739552227782202
328,36.0,0.0020639999993363745,0.82,0.9640700425807393
329,31.0,0.0017470000002504094,0.845,0.7336381187880674
330,87.0,0.006715000000440341,0.5649999999999997,1.0099731438351471
331,37.0,0.0022209999997357954,0.815,0.9848382233322902
332,48.0,0.00271100000009028,0.7599999999999999,0.9883679355345765
333,45.0,0.0025340000001961016,0.7749999999999999,1.0097882718215427
334,42.0,0.002488999999513908,0.7899999999999999,0.979321699353795
335,15.0,0.0010709999996834085,0.925,0.09793216993537945
336,76.0,0.005282000000079279,0.6199999999999998,1.0013814965508097
337,49.0,0.002892000000429107,0.7549999999999999,0.9793149211448314
338,69.0,0.004021999999167747,0.6549999999999998,1.009109401847802
339,23.0,0.0014220000002751476,0.885,0.9848358324391357
340,34.0,0.0027669999999488937,0.83,0.7342662839312839
341,41.0,0.0029409999997369596,0.7949999999999999,0.9515637549301076
342,50.0,0.002800000000206637,0.7499999999999999,0.9960714660143173
343,24.0,0.001352999999653548,0.88,0.9847997425975059
344,28.0,0.0015750000002299203,0.86,1.0058021161328232
345,20.0,0.0012529999994512764,0.9,0.8586952827071599
346,76.0,0.005234999999629508,0.6199999999999998,1.009156721483293
347,52.0,0.003507999999783351,0.7399999999999999,0.9927356960233436
348,33.0,0.0018650000001798617,0.835,1.0058057709302952
349,38.0,0.002120999999533524,0.8099999999999999,0.9992765914006174
350,53.0,0.002921000000242202,0.7349999999999999,0.9641974810725519
351,51.0,0.0037839999995412654,0.7449999999999999,0.991296983393959
352,79.0,0.004410000000461878,0.6049999999999998,0.9762251372768438
353,39.0,0.002230000000054133,0.8049999999999999,0.7340058104026246
354,50.0,0.0029289999993125093,0.7499999999999999,0.9817067664774642
355,74.0,0.004914000000098895,0.6299999999999998,1.0099879859215986
356,23.0,0.00205900000037218,0.885,0.510049339225688
357,25.0,0.001435000000128639,0.875,0.9433664954464616
358,21.0,0.0012429999997038976,0.895,0.9639160942955671
359,41.0,0.0022810000000390573,0.7949999999999999,0.9980729847532859
360,38.0,0.00216900000032183,0.8099999999999999,0.09980729847532854
361,91.0,0.005787999999483873,0.5449999999999997,1.0016264448543626
362,26.0,0.001637000000300759,0.87,0.1001626444854361
363,62.0,0.003460000000814034,0.6899999999999998,0.9903952931629182
364,54.0,0.003123999999843363,0.7299999999999999,1.0067680447111718
365,26.0,0.0014810000002398738,0.87,0.734929733352513
366,29.0,0.0016279999999824213,0.855,0.7236404892667365
367,68.0,0.005572999999458261,0.6599999999999998,0.9660271100084529
368,31.0,0.001870999999482592,0.845,0.7336973200777557
369,60.0,0.003478999999970256,0.6999999999999998,0.9735381871389925
370,47.0,0.002605000000585278,0.7649999999999999,1.007687126011057
371,25.0,0.0016699999996490078,0.875,0.8919103431036028
372,82.0,0.006010000000060245,0.5899999999999997,1.0088648480036133
373,25.0,0.0014229999997041887,0.875,0.9961593355241356
374,369.0,0.021786999999676482,-0.8449999999999827,1.00819575955803
375,41.0,0.0024029999995036633,0.7949999999999999,1.0004999677988746
376,47.0,0.004286999999749241,0.7649999999999999,0.9267338875178396
377,45.0,0.0026490000000194414,0.7749999999999999,0.8193202639866425
378,23.0,0.0013899999994464451,0.885,0.8555926908920778
379,105.0,0.005773000000772299,0.47499999999999964,1.0093611666135698
380,43.0,0.0030469999992419616,0.7849999999999999,1.002384136457725
381,98.0,0.006018000000040047,0.5099999999999997,1.0099204079703186
382,112.0,0.006261000000449712,0.4399999999999996,1.0099564950109676
383,47.0,0.0027099999997517443,0.7649999999999999,0.7984116804495318
384,29.0,0.002441999999973632,0.855,0.07984116804495311
385,57.0,0.0033409999996365514,0.7149999999999999,0.70689019533336
386,40.0,0.0023929999997562845,0.7999999999999999,0.8537221356248588
387,18.0,0.0010489999995115795,0.91,0.08537221356248581
388,58.0,0.0031959999996615807,0.7099999999999999,1.001614357789327
389,49.0,0.003784999999879801,0.7549999999999999,0.824555067180441
390,36.0,0.002891000000090571,0.82,0.9958787358197705
391,60.0,0.0045119999995222315,0.6999999999999998,0.8585301824672015
392,47.0,0.0026029999999082065,0.7649999999999999,0.08585301824672009
393,22.0,0.0014510000000882428,0.89,0.7070720538019633
394,19.0,0.0011880000001838198,0.905,0.07070720538019626
395,31.0,0.002539999999498832,0.845,0.9947310512736075
396,55.0,0.0032270000001517474,0.7249999999999999,0.9266810983260606
397,83.0,0.0046820000006846385,0.5849999999999997,0.9064355820410004
398,272.0,0.016915000000153668,-0.359999999999993,1.0045
399,56.0,0.003208000000086031,0.7199999999999999,0.8570420719962072
400,54.0,0.004587999999785097,-1.27,-0.9902861634264151
401,100.0,0.006427000000257976,0.49999999999999967,0.10044999999999993
402,38.0,0.0022289999997155974,-1.1900000000000002,-1.9899550000000001
403,150.0,0.009747999999490276,-1.7500000000000004,-0.5889837894319566
404,42.0,0.00241100000039296,-1.2100000000000002,-1.0642200859564188
405,44.0,0.002697999999327294,0.7799999999999999,1.0090520966572885
406,62.0,0.004130000000259315,0.6899999999999998,0.9391655244500963
407,33.0,0.002912000000833359,0.835,0.9638949514649442
408,71.0,0.004202999999506574,0.6449999999999998,1.0066226972481715
409,133.0,0.007995999999366177,0.3349999999999995,1.0056613747996086
410,130.0,0.009272000000237313,0.34999999999999953,1.0063983635039546
411,49.0,0.0030609999994339887,0.7549999999999999,0.8255391269728616
412,38.0,0.002387999999882595,0.8099999999999999,1.0096671536325958
413,66.0,0.0043670000004567555,0.6699999999999998,1.0099994656350584
414,93.0,0.005156000000170025,0.5349999999999997,1.0099998417403437
415,48.0,0.0026540000008026254,0.7599999999999999,1.009701800297211
416,56.0,0.004006000000117638,0.7199999999999999,0.9953741294902728
417,57.0,0.004076999999597319,0.7149999999999999,1.0099102504857602
418,32.0,0.001803000000109023,0.84,0.5100450637767168
419,25.0,0.001471000000492495,0.875,0.05100450637767162
420,148.0,0.009673999999904481,0.25999999999999945,0.9849689496792031
421,42.0,0.002967000000353437,0.7899999999999999,0.9784430364529353
422,51.0,0.0030039999992368394,0.7449999999999999,1.0084425274885969
423,19.0,0.001097999999728927,0.905,0.9642436117967051
424,36.0,0.0020039999999426072,0.82,1.002350271420063
425,34.0,0.0020160000003670575,0.83,0.8586378526407513
426,81.0,0.006229000000530505,0.5949999999999998,0.9688280883801288
427,36.0,0.002051000000392378,0.82,0.8580801273204244
428,23.0,0.0013049999997747364,0.885,0.5016944070026234
429,147.0,0.010060999999950582,0.26499999999999946,1.0099674584404144
430,49.0,0.0027230000005147303,0.7549999999999999,0.9817751154741579
431,62.0,0.003627000000051339,0.6899999999999998,0.9076821325742901
432,39.0,0.002140999999937776,0.8049999999999999,1.0056811372098793
433,20.0,0.0011710000007951749,0.9,0.9267812984561812
434,31.0,0.0020389999999679276,0.845,0.9638326235905521
435,53.0,0.003629999999247957,0.7349999999999999,0.09638326235905514
436,109.0,0.005995999999868218,0.4549999999999996,1.0097329967478046
437,35.0,0.002064000000245869,0.825,1.0096169181261416
438,35.0,0.002096000000165077,0.825,0.9688158691853093
439,97.0,0.007327999999688473,0.5149999999999997,1.0094076931300517
440,26.0,0.0015169999996942352,0.87,0.7350084628853308
441,22.0,0.0012569999998959247,0.89,0.07350084628853304
442,89.0,0.005148000000190223,0.5549999999999997,1.0093422972329555
443,42.0,0.0034940000005008187,0.7899999999999999,0.735007604491297
444,25.0,0.0015519999997195555,0.875,0.4949254182470213
445,36.0,0.0021369999994931277,0.82,1.0086618945921566
446,114.0,0.006410999999388878,0.4299999999999996,1.0094952948415046
447,106.0,0.007717999999840686,0.46999999999999964,1.0094690827024493
