steps,time,reward,delta,converged
1,0.0008569999999963329,-0.14714285714285716,0.1,False
2,0.00047499999993760866,-0.25375,0.1,False
3,0.0006799999999884676,-0.1708333333333333,0.1,False
4,0.0002960000000484797,-0.5025,0.1,False
5,0.00022899999999026477,-0.5025,0.09000000000000001,False
6,0.0004059999999981301,-0.25375,0.09995000000000001,False
7,0.0011950000000524597,-0.09545454545454546,0.1,False
8,0.0022030000000086147,-0.05238095238095238,0.09000000000000001,False
9,0.0004020000000082291,-0.25375,0.1,False
10,0.001086999999984073,-0.11555555555555556,0.08100000000000002,False
11,0.0011530000000448126,-0.09545454545454546,0.08100000000000002,False
12,0.0017589999999927386,-0.06352941176470589,0.1,False
13,0.0011120000000346408,-0.08791666666666666,0.09982805,False
14,0.0016019999999343781,-0.05475,0.09000000000000001,False
15,0.0012100000000145883,0.0667857142857143,0.1,False
16,0.0020610000000260698,-0.05238095238095238,0.1,False
17,0.0019159999999374122,-0.07607142857142857,0.09091162099584302,False
18,0.0007989999999153952,-0.25375,0.089845245,False
19,0.003666999999950349,-0.028139534883720934,0.07552747677605667,False
20,0.002120999999988271,-0.05238095238095238,0.1,False
21,0.0011269999999967695,-0.08153846153846155,0.08100000000000002,False
22,0.002792999999996937,-0.0671875,0.067974729098451,False
23,0.004011999999988802,-0.03342857142857143,0.0999005,False
24,0.004146999999989021,0.010703124999999997,0.09000000000000001,False
25,0.0013179999999692882,-0.08153846153846155,0.08182045889625872,False
26,0.0007970000000341315,-0.14714285714285716,0.07363841300663285,False
27,0.0029640000000199507,-0.05736842105263158,0.09453048347688237,False
28,0.0016010000000505897,-0.25375,0.06834834808019144,False
29,0.0020599999999149077,-0.1045,0.09961115231727663,False
30,0.0014700000000402724,-0.07133333333333333,0.0615135132721723,False
31,0.003370999999901869,-0.02342592592592593,0.0729,False
32,0.001061999999933505,-0.06352941176470589,0.06945440138070308,False
33,0.00486799999998766,-0.029875000000000002,0.07985086057698776,False
34,0.0019720000000233995,-0.05238095238095238,0.09995000000000001,False
35,0.002417000000036751,-0.03609375,0.09805766282220614,False
36,0.0018800000000283035,-0.03931034482758621,0.099945095,False
37,0.0035370000000511936,-0.022456140350877198,0.09877259538539873,False
38,0.0002620000000206346,-0.25375,0.05536216194495507,False
39,0.0016739999999799693,-0.05475,0.099799739645,False
40,0.003769000000033884,0.02144736842105263,0.08100000000000002,False
41,0.001297000000022308,-0.0482608695652174,0.06250896124263276,False
42,0.0007849999999507418,-0.07607142857142857,0.08991045,False
43,0.0016249999999899956,-0.03931034482758621,0.04982594575045956,False
44,0.002612999999996646,-0.027111111111111117,0.044843351175413604,False
45,0.0014639999999417341,-0.04645833333333333,0.09000000000000001,False
46,0.0006769999999960419,-0.08791666666666666,0.040359016057872246,False
47,0.0002940000000535292,-0.20400000000000001,0.03632311445208502,False
48,0.0013279999999440406,-0.050227272727272725,0.09938760511499484,False
49,0.0021900000000414366,-0.03709677419354839,0.09976814442050001,False
50,0.0006759999999985666,-0.14714285714285716,0.0604118465477268,False
51,0.0023909999999887077,-0.03816666666666667,0.09000000000000001,False
52,0.001860999999962587,-0.03931034482758621,0.080919405,False
53,0.003186999999911677,0.015099999999999997,0.0729,False
54,0.0019800000000032014,-0.040535714285714286,0.08100000000000002,False
55,0.0027629999999589927,-0.03609375,0.0728274645,False
56,0.004841999999939617,-0.022767857142857145,0.0988573773778153,False
57,0.0007749999999759893,0.07230769230769231,0.06560999999999999,False
58,0.0022490000000061627,-0.03118421052631579,0.06554471804999999,False
59,0.0027039999999942665,-0.025729166666666668,0.058990246245,False
60,0.005165000000033615,0.005923913043478258,0.059049,False
61,0.004191999999989093,0.016382978723404253,0.05760847137871359,False
62,0.0030259999999771026,-0.025306122448979597,0.057552153526940736,False
63,0.0010720000000219443,-0.05736842105263158,0.05179693817424666,False
64,0.0048569999999017455,-0.017134146341463416,0.0729,False
65,0.0031470000000126674,-0.02342592592592593,0.06251395960826707,False
66,0.0024989999999434076,0.023714285714285712,0.05648148004813441,False
67,0.009471000000075946,0.002730769230769227,0.05083333204332096,False
68,0.001259000000004562,-0.08791666666666666,0.05626256364744036,False
69,0.0036499999999932697,-0.024134615384615386,0.04661724435682199,False
70,0.0045509999999922,-0.02377358490566038,0.05063630728269633,False
71,0.00105400000006739,-0.0671875,0.0911517947253226,False
72,0.005080000000020846,0.0064204545454545426,0.045749998838988865,False
73,0.001668999999992593,0.03365384615384615,0.051585533137491396,False
74,0.002228999999942971,-0.03263888888888889,0.041955519921139786,False
75,0.006459999999947286,0.012033898305084743,0.04642697982374225,False
76,0.004251999999951295,0.00895833333333333,0.04178428184136802,False
77,0.0014419999999972788,-0.04326923076923077,0.06560999999999999,False
78,0.003965999999991254,-0.019420289855072468,0.09917100049655504,False
79,0.0011190000000169675,0.04525,0.037605853657231215,False
80,0.006894999999985885,0.006292134831460671,0.03384526829150809,False
81,0.0058530000000018845,0.004757281553398055,0.030460741462357277,False
82,0.008233000000018365,0.004054054054054051,0.027414667316121546,False
83,0.005156000000056338,-0.015934065934065936,0.05062559488622545,False
84,0.00897999999995136,0.0020279720279720243,0.02467320058450939,False
85,0.009202000000072985,0.0011656441717791373,0.022205880526058454,False
