step,reward,mean,median,std,max,min
0,0.022916666666666665,0.022916666666666665,0.022916666666666665,0.0,0.022916666666666665,0.022916666666666665
1,0.01294642857142857,0.017931547619047618,0.017931547619047618,0.004985119047619047,0.022916666666666665,0.01294642857142857
2,0.02076923076923077,0.018877442002442003,0.02076923076923077,0.0042845116775462565,0.022916666666666665,0.01294642857142857
3,0.008958333333333334,0.016397664835164836,0.01685782967032967,0.005675884480353718,0.022916666666666665,0.008958333333333334
4,0.0151,0.01613813186813187,0.0151,0.005103132484206528,0.022916666666666665,0.008958333333333334
5,0.0352,0.01931510989010989,0.017934615384615386,0.00849515044325056,0.0352,0.008958333333333334
6,0.01951219512195122,0.019343264923230078,0.01951219512195122,0.007865283393024792,0.0352,0.008958333333333334
7,0.018928571428571427,0.019291428236397748,0.01922038327526132,0.007358577090085413,0.0352,0.008958333333333334
8,0.030892857142857142,0.020580475892671014,0.01951219512195122,0.00783742880354817,0.0352,0.008958333333333334
9,0.03365384615384615,0.021887812918788527,0.020140712945590993,0.008406243639363417,0.0352,0.008958333333333334
10,0.04068181818181818,0.023596358851791222,0.02076923076923077,0.009666030179839202,0.04068181818181818,0.008958333333333334
11,0.014705882352941176,0.022855485810220386,0.020140712945590993,0.009575173592095136,0.04068181818181818,0.008958333333333334
12,0.04285714285714286,0.024394074813829807,0.02076923076923077,0.010631952374659692,0.04285714285714286,0.008958333333333334
13,0.025454545454545452,0.024469822716738067,0.021842948717948715,0.010248845288317342,0.04285714285714286,0.008958333333333334
14,0.008223684210526315,0.023386746816323953,0.02076923076923077,0.010698550779385193,0.04285714285714286,0.008223684210526315
15,0.036875,0.024229762640303704,0.021842948717948715,0.010861189491607018,0.04285714285714286,0.008223684210526315
16,0.01361111111111111,0.023605136079762966,0.02076923076923077,0.010829073240662297,0.04285714285714286,0.008223684210526315
17,0.03365384615384615,0.024163397750545365,0.021842948717948715,0.010772745517574263,0.04285714285714286,0.008223684210526315
18,0.04285714285714286,0.025147279071945233,0.022916666666666665,0.01128576305567641,0.04285714285714286,0.008223684210526315
19,0.025454545454545452,0.02516264239107524,0.02418560606060606,0.011000204996332849,0.04285714285714286,0.008223684210526315
20,0.03222222222222222,0.0254988128592251,0.025454545454545452,0.010839861720174256,0.04285714285714286,0.008223684210526315
21,0.022916666666666665,0.025381442577745172,0.02418560606060606,0.010604285274652764,0.04285714285714286,0.008223684210526315
22,0.022916666666666665,0.025274278407698282,0.022916666666666665,0.010383368894375513,0.04285714285714286,0.008223684210526315
23,0.00358974358974359,0.024370756123616832,0.022916666666666665,0.011049805108701544,0.04285714285714286,0.00358974358974359
24,0.027419354838709678,0.024492700072220548,0.022916666666666665,0.010843023243593127,0.04285714285714286,0.00358974358974359
25,0.0285,0.024646826992519758,0.02418560606060606,0.010660350056386369,0.04285714285714286,0.00358974358974359
26,0.023714285714285712,0.024612288426659235,0.023714285714285712,0.010462555935581035,0.04285714285714286,0.00358974358974359
27,0.03365384615384615,0.024935201202630198,0.024584415584415584,0.0104101379205023,0.04285714285714286,0.00358974358974359
28,0.01294642857142857,0.02452179524983014,0.023714285714285712,0.01046037126310663,0.04285714285714286,0.00358974358974359
29,0.0007428571428571432,0.02372916397959771,0.02331547619047619,0.011135156950663853,0.04285714285714286,0.0007428571428571432
30,0.013962264150943395,0.023414102694802406,0.022916666666666665,0.011089179221105899,0.04285714285714286,0.0007428571428571432
31,0.00046195652173913146,0.02269684812689418,0.022916666666666665,0.011622184137453128,0.04285714285714286,0.00046195652173913146
32,0.03365384615384615,0.02302887837013515,0.022916666666666665,0.011597835486454251,0.04285714285714286,0.00046195652173913146
33,0.012327586206896552,0.022714134482981072,0.022916666666666665,0.011568177052368659,0.04285714285714286,0.00046195652173913146
34,0.017840909090909088,0.022574899471779018,0.022916666666666665,0.011430588402350374,0.04285714285714286,0.00046195652173913146
35,0.010952380952380951,0.02225205173512907,0.022916666666666665,0.011431405238024632,0.04285714285714286,0.00046195652173913146
36,0.04525,0.022873617904449906,0.022916666666666665,0.011876599526484476,0.04525,0.00046195652173913146
37,0.03222222222222222,0.023119633807549177,0.022916666666666665,0.011814442879394977,0.04525,0.00046195652173913146
38,0.016847826086956518,0.022958818224969882,0.022916666666666665,0.01170405065602171,0.04525,0.00046195652173913146
39,0.016847826086956518,0.022806043421519546,0.022916666666666665,0.011596139322936596,0.04525,0.00046195652173913146
