step,reward,mean,median,std,max,min
0,0.006964285714285714,0.006964285714285714,0.006964285714285714,0.0,0.006964285714285714,0.006964285714285714
1,-0.00012135922330097018,0.0034214632454923717,0.0034214632454923717,0.003542822468793342,0.006964285714285714,-0.00012135922330097018
2,0.0034453781512605044,0.003429434880748416,0.0034453781512605044,0.002892724400548488,0.006964285714285714,-0.00012135922330097018
3,-2.475247524752395e-05,0.002565888041749431,0.0017103128380064902,0.0029177097649666726,0.006964285714285714,-0.00012135922330097018
4,0.01263157894736842,0.0045790262228732285,0.0034453781512605044,0.004798054351845051,0.01263157894736842,-0.00012135922330097018
5,0.13857142857142857,0.026911093280965786,0.005204831932773109,0.05012774215347322,0.13857142857142857,-0.00012135922330097018
6,0.0061666666666666675,0.023947603764637337,0.0061666666666666675,0.04697354657554292,0.13857142857142857,-0.00012135922330097018
7,-0.0027814569536423837,0.020606471174852373,0.004806022408963586,0.0448201069501934,0.13857142857142857,-0.0027814569536423837
8,0.00466346153846154,0.018835025659697836,0.00466346153846154,0.04255280808015925,0.13857142857142857,-0.0027814569536423837
9,0.009154929577464787,0.01786701605147453,0.005415064102564104,0.04047345687448372,0.13857142857142857,-0.0027814569536423837
10,0.0023357664233576644,0.01645508426710027,0.00466346153846154,0.038847367716741264,0.13857142857142857,-0.0027814569536423837
11,-0.003566333808844507,0.014786632760771539,0.004054419844861022,0.03760291453724137,0.13857142857142857,-0.003566333808844507
12,0.0039732142857142865,0.01395483133961329,0.0039732142857142865,0.036242437495080396,0.13857142857142857,-0.003566333808844507
13,0.003815789473684211,0.013230614063475499,0.003894501879699249,0.035021567725452916,0.13857142857142857,-0.003566333808844507
14,-0.0029489795918367346,0.012151974486454683,0.003815789473684211,0.03407391004280067,0.13857142857142857,-0.003566333808844507
15,-0.002914937759336099,0.011210292471092759,0.0036305838124723578,0.03319289625470199,0.13857142857142857,-0.003566333808844507
16,0.08636363636363636,0.015631077405948265,0.003815789473684211,0.03673760864816174,0.13857142857142857,-0.003566333808844507
17,-0.0014107142857142853,0.014684311200855902,0.0036305838124723578,0.035915309477658246,0.13857142857142857,-0.003566333808844507
18,-0.00308206106870229,0.013749238976142313,0.0034453781512605044,0.03518178455883757,0.13857142857142857,-0.003566333808844507
19,0.07230769230769231,0.01667716164271981,0.0036305838124723578,0.036588959512330294,0.13857142857142857,-0.003566333808844507
20,0.0018367346938775511,0.015970474645155896,0.0034453781512605044,0.03584675710853195,0.13857142857142857,-0.003566333808844507
21,-0.0003037383177570086,0.01523073769229622,0.0028905722873090846,0.03518625846833771,0.13857142857142857,-0.003566333808844507
22,-0.001715686274509804,0.014493936650261175,0.0023357664233576644,0.03458593356468587,0.13857142857142857,-0.003566333808844507
23,-0.0033685064935064938,0.013749668185937522,0.002086250558617608,0.03404535506397835,0.13857142857142857,-0.003566333808844507
24,0.030892857142857142,0.014435395744214308,0.0023357664233576644,0.0335262298535846,0.13857142857142857,-0.003566333808844507
25,0.024558823529411765,0.014824758351337286,0.0028905722873090846,0.032932766189250194,0.13857142857142857,-0.003566333808844507
26,0.02640625,0.015253702486472943,0.0034453781512605044,0.03239107527211353,0.13857142857142857,-0.003566333808844507
27,0.0007428571428571432,0.014735458009915237,0.0028905722873090846,0.031921193090953016,0.13857142857142857,-0.003566333808844507
28,-0.0015463917525773195,0.014174014914656873,0.0023357664233576644,0.031506380970209046,0.13857142857142857,-0.003566333808844507
29,0.005151515151515152,0.013873264922552147,0.0028905722873090846,0.031019134524033144,0.13857142857142857,-0.003566333808844507
30,0.03365384615384615,0.01451134818807776,0.0034453781512605044,0.03071421386546737,0.13857142857142857,-0.003566333808844507
31,0.0035169491525423734,0.01416777321821728,0.003481163651901439,0.030290959018543704,0.13857142857142857,-0.003566333808844507
32,-0.0003686635944700454,0.01372727513298433,0.0034453781512605044,0.029932375836939897,0.13857142857142857,-0.003566333808844507
33,-0.002128571428571428,0.01326092670470328,0.0028905722873090846,0.029610346258234648,0.13857142857142857,-0.003566333808844507
34,-0.0013186813186813185,0.01284436647546372,0.0023357664233576644,0.02928517922253596,0.13857142857142857,-0.003566333808844507
35,-0.0012218045112781955,0.012453639503609778,0.002086250558617608,0.028967952314773098,0.13857142857142857,-0.003566333808844507
36,-0.0013718411552346569,0.012079977864181551,0.0018367346938775511,0.02866163235901059,0.13857142857142857,-0.003566333808844507
37,0.005578947368421053,0.011908898114293118,0.002086250558617608,0.02830113000985056,0.13857142857142857,-0.003566333808844507
38,0.013962264150943395,0.011961548525489278,0.0023357664233576644,0.027937824133483165,0.13857142857142857,-0.003566333808844507
39,-0.0018296529968454254,0.011616768487430906,0.002086250558617608,0.027670291371644357,0.13857142857142857,-0.003566333808844507
40,-0.00025943396226415014,0.011327105013048101,0.0018367346938775511,0.027392096539602014,0.13857142857142857,-0.003566333808844507
41,-0.00397239263803681,0.01096283125945084,0.0012897959183673473,0.027164361495466454,0.13857142857142857,-0.00397239263803681
42,0.0352,0.011526486346440356,0.0018367346938775511,0.027094016087943554,0.13857142857142857,-0.00397239263803681
43,0.027419354838709678,0.01188768790308284,0.002086250558617608,0.026888882534653203,0.13857142857142857,-0.00397239263803681
44,-0.0022837837837837833,0.01157276631004136,0.0018367346938775511,0.026670373026461375,0.13857142857142857,-0.00397239263803681
45,-0.0015224913494809686,0.011288086795703917,0.0012897959183673473,0.0264479199902356,0.13857142857142857,-0.00397239263803681
46,-0.0021203438395415468,0.011002801037507205,0.0007428571428571432,0.026236491754747453,0.13857142857142857,-0.00397239263803681
47,0.0084,0.010948576015892475,0.0012897959183673473,0.02596441792681304,0.13857142857142857,-0.00397239263803681
48,-0.0025427872860635686,0.010673242070954594,0.0007428571428571432,0.025768811306289663,0.13857142857142857,-0.00397239263803681
49,0.03222222222222222,0.011104221673979947,0.0012897959183673473,0.02568759293724014,0.13857142857142857,-0.00397239263803681
50,0.006420454545454546,0.011012383102832392,0.0018367346938775511,0.025442795917663293,0.13857142857142857,-0.00397239263803681
51,0.0033057851239669425,0.010864179295546518,0.002086250558617608,0.025219184766435265,0.13857142857142857,-0.00397239263803681
52,-7.352941176470513e-05,0.01065780743314442,0.0018367346938775511,0.02502442384732378,0.13857142857142857,-0.00397239263803681
53,-0.0029940119760479044,0.010404995962603822,0.0012897959183673473,0.02485985744120416,0.13857142857142857,-0.00397239263803681
54,0.0075625,0.010353314217829207,0.0018367346938775511,0.024635749532293416,0.13857142857142857,-0.00397239263803681
55,-0.0032117437722419926,0.010111081039435076,0.0012897959183673473,0.024480799114942758,0.13857142857142857,-0.00397239263803681
56,0.005691489361702128,0.010033544343334498,0.0018367346938775511,0.024272041358431123,0.13857142857142857,-0.00397239263803681
57,-0.0017891373801916927,0.009829705003273702,0.0012897959183673473,0.024111053911769497,0.13857142857142857,-0.00397239263803681
58,0.012327586206896552,0.009872041972826632,0.0018367346938775511,0.023908023991847206,0.13857142857142857,-0.00397239263803681
59,-0.0021927374301675974,0.009670962316110062,0.0012897959183673473,0.023758211205402915,0.13857142857142857,-0.00397239263803681
60,0.005468750000000001,0.009602073589616454,0.0018367346938775511,0.023568708445151784,0.13857142857142857,-0.00397239263803681
61,0.0011280487804878048,0.00946539577011438,0.001482391737182678,0.0234022248629922,0.13857142857142857,-0.00397239263803681
62,0.005923913043478261,0.009409181758580474,0.0018367346938775511,0.023219969165966477,0.13857142857142857,-0.00397239263803681
63,-0.0018296529968454254,0.009233574965526941,0.001482391737182678,0.023079975350412684,0.13857142857142857,-0.00397239263803681
64,0.008958333333333334,0.009229340478877808,0.0018367346938775511,0.0229017739896317,0.13857142857142857,-0.00397239263803681
65,0.057812499999999996,0.00996544895647057,0.002086250558617608,0.02348967932142856,0.13857142857142857,-0.00397239263803681
66,0.0018835616438356165,0.009844823772699898,0.0018835616438356165,0.02333431088133217,0.13857142857142857,-0.00397239263803681
67,-0.003979695431472081,0.00964152201969737,0.001860148168856584,0.023221801714433558,0.13857142857142857,-0.003979695431472081
68,-0.0011346153846153845,0.00948534611528704,0.0018367346938775511,0.02308885899074953,0.13857142857142857,-0.003979695431472081
69,-0.001694078947368421,0.009325640042963391,0.001482391737182678,0.02296170021635385,0.13857142857142857,-0.003979695431472081
70,0.000614525139664805,0.009202948283762002,0.0011280487804878048,0.022822521653594996,0.13857142857142857,-0.003979695431472081
71,-0.0036862745098039207,0.009023931300518031,0.000935452961672474,0.02271362072789481,0.13857142857142857,-0.003979695431472081
72,-0.0010433070866141731,0.008886023925351837,0.0007428571428571432,0.022587843055717278,0.13857142857142857,-0.003979695431472081
73,0.0004032258064516139,0.008771391518339671,0.0006786911412609741,0.022456072192643083,0.13857142857142857,-0.003979695431472081
74,-0.003404761904761905,0.00860904280603165,0.000614525139664805,0.022349539928187175,0.13857142857142857,-0.003979695431472081
75,0.02144736842105263,0.008777968143071399,0.0006786911412609741,0.02225016233271303,0.13857142857142857,-0.003979695431472081
76,-0.003681102362204724,0.008616162032613268,0.000614525139664805,0.02215016973795457,0.13857142857142857,-0.003979695431472081
77,0.030892857142857142,0.008901760687872805,0.0006786911412609741,0.02214995527176792,0.13857142857142857,-0.003979695431472081
78,-0.0017684887459807072,0.008766694239343014,0.000614525139664805,0.02204162158238611,0.13857142857142857,-0.003979695431472081
79,0.02076923076923077,0.008916725945966611,0.0006786911412609741,0.02194398368534629,0.13857142857142857,-0.003979695431472081
80,-0.003409810126582279,0.008764546488280822,0.000614525139664805,0.021850542057460457,0.13857142857142857,-0.003979695431472081
81,0.008958333333333334,0.008766909742488779,0.0006786911412609741,0.021716908760160865,0.13857142857142857,-0.003979695431472081
82,-0.003313758389261745,0.008621359524033954,0.000614525139664805,0.02162588880786183,0.13857142857142857,-0.003979695431472081
83,-0.003451463790446841,0.008477635436956801,0.0005088754730582095,0.021536618993910184,0.13857142857142857,-0.003979695431472081
84,0.022916666666666665,0.008647506392600448,0.000614525139664805,0.021466091810295386,0.13857142857142857,-0.003979695431472081
85,0.0021785714285714286,0.00857228621860011,0.0006786911412609741,0.021352188990183964,0.13857142857142857,-0.003979695431472081
86,0.00358974358974359,0.008515015613670726,0.0007428571428571432,0.021235763100929575,0.13857142857142857,-0.003979695431472081
87,-0.00374217772215269,0.00837572932576364,0.0006786911412609741,0.021154691541005435,0.13857142857142857,-0.003979695431472081
88,-0.0028974895397489535,0.008249063945252263,0.000614525139664805,0.021069042006719267,0.13857142857142857,-0.003979695431472081
89,0.014705882352941176,0.008320806372004361,0.0006786911412609741,0.02096259381277051,0.13857142857142857,-0.003979695431472081
90,-0.003961776859504132,0.008185832929899871,0.000614525139664805,0.020886384063252775,0.13857142857142857,-0.003979695431472081
91,0.036875,0.00849767170240096,0.0006786911412609741,0.0209844809331655,0.13857142857142857,-0.003979695431472081
92,-0.0031144465290806754,0.008372810216040942,0.000614525139664805,0.020905688855501647,0.13857142857142857,-0.003979695431472081
93,-0.0020614035087719294,0.008261807942372721,0.0005088754730582095,0.02082172618931172,0.13857142857142857,-0.003979695431472081
94,-0.0005133928571428564,0.008169437407640978,0.0004032258064516139,0.020731201006246487,0.13857142857142857,-0.003979695431472081
95,0.04525,0.00855569326797805,0.0005088754730582095,0.020963758801871554,0.13857142857142857,-0.003979695431472081
96,-0.0009146341463414634,0.008458061026593314,0.0004032258064516139,0.02087734530807809,0.13857142857142857,-0.003979695431472081
97,0.00304,0.00840277468958726,0.0005088754730582095,0.02077769111489701,0.13857142857142857,-0.003979695431472081
98,-0.0027516778523489927,0.008290103451789923,0.0004032258064516139,0.02070255557737855,0.13857142857142857,-0.003979695431472081
99,0.08636363636363636,0.009070838780908388,0.0005088754730582095,0.022014882854999276,0.13857142857142857,-0.003979695431472081
