steps,time,reward,delta,converged
1,0.00045699999986936746,-0.1708333333333333,0.6999566017494736,False
2,0.0006669999997939158,-0.09545454545454546,0.6999269811991613,False
3,0.0001979999999548454,-0.33666666666666667,0.7001151090452891,False
4,0.00019599999995989492,-0.33666666666666667,0.6996352393513751,False
5,0.0003699999999753345,-0.1708333333333333,0.699904144063622,False
6,0.00025500000015199475,-0.25375,0.6967783348599635,False
7,0.00031300000000555883,-0.20400000000000001,0.20998698052484216,False
8,0.000367999999980384,-0.1708333333333333,0.6976074510845981,False
9,0.00042600000006132177,-0.14714285714285716,0.20928223532537948,False
10,0.0002520000000458822,-0.25375,0.6976483732188794,False
11,0.0003690000000915461,-0.1708333333333333,0.5479974988430963,False
12,0.0015160000000378204,-0.04326923076923077,0.6932683448824241,False
13,0.002588999999943553,0.030892857142857142,0.6998161149509466,False
14,0.0017879999998058338,-0.1045,0.6949005070545259,False
15,0.008452999999917665,-0.021048387096774195,0.6949245525131029,False
16,0.0007820000000720029,-0.08791666666666666,0.6995806391749261,False
17,0.0007069999999202992,-0.09545454545454546,0.6997040353175354,False
18,0.0008700000000771979,0.07230769230769231,0.6999040337802016,False
19,0.0006820000000971049,-0.1045,0.6973753533776862,False
20,0.0006670000000212895,0.13857142857142857,0.2467213779464067,False
21,0.00048599999990983633,-0.20400000000000001,0.6904911246379826,False
22,0.0002919999999448919,-0.33666666666666667,0.6273103906990743,False
23,0.0038079999999354186,0.03869565217391304,0.24451096220440338,False
24,0.00023099999998521525,-0.33666666666666667,0.1881931172097223,False
25,0.0011070000000472646,-0.06352941176470589,0.9230171931334444,False
26,0.0029879999999593565,-0.05475,0.2769051579400334,False
27,0.0006209999999100546,-0.129375,0.7169764112267982,False
28,0.0005530000000817381,0.120625,0.07335328866132103,False
29,0.000463999999965381,-0.129375,0.697198895715263,False
30,0.0012199999998756539,-0.050227272727272725,1.2576543395826103,False
31,0.000490000000127111,0.120625,0.14758751596261982,False
32,0.000665000000026339,-0.09545454545454546,0.20921260601330594,False
33,0.00024099999995996768,-0.25375,0.8663765495871515,False
34,0.00040300000000570435,0.13857142857142857,0.044276254788786,False
35,0.00035299999990456854,-0.1708333333333333,0.5920128677722774,False
36,0.0010589999999410793,-0.05736842105263158,0.7755594813686301,False
37,0.0014899999998760904,-0.041851851851851855,0.05645793516291668,False
38,0.004903999999896769,-0.017283950617283956,0.016937380548875034,False
39,0.00143900000011854,-0.04326923076923077,0.6772748879894683,False
40,0.003040999999939231,-0.022767857142857145,0.755081943977763,False
41,0.00036199999999553256,-0.1708333333333333,0.6737166383472949,False
42,0.0009399999999004649,-0.06352941176470589,0.7217577548081501,False
43,0.00040199999989454227,-0.14714285714285716,0.2600036244647198,False
44,0.003944000000046799,-0.018630136986301376,0.2100345327135867,False
45,0.001098999999840089,-0.05475,0.6696517749069808,False
46,0.002716999999847758,-0.026170212765957452,0.20997124321908664,False
