episode,length,time,reward,delta
0,5.0,0.0004649999998491694,-1.025,-1.0
1,2.0,0.00024299999995491817,-1.01,-1.0
2,5.0,0.0003729999998540734,-1.025,-1.0
3,4.0,0.0003010000000358559,-1.02,-1.0
4,17.0,0.0010489999999663269,-1.085,-0.992807675
5,2.0,0.000183999999990192,-1.01,-0.30000000000000004
6,12.0,0.0008299999999508145,-1.06,-1.0
7,1.0,0.00014200000009623182,-1.005,-0.09000000000000008
8,7.0,0.0005009999999856518,-1.035,-0.30000000000000004
9,11.0,0.0009019999999964057,-1.055,-1.0
10,9.0,0.0005880000001070584,-1.045,-1.0
11,24.0,0.0014690000000427972,-1.12,-1.0
12,4.0,0.0005289999999149586,-1.02,-1.0
13,13.0,0.002426000000014028,-1.065,-1.0
14,1.0,0.0004870000000209984,-1.005,-0.027000000000000024
15,1.0,0.00040599999988444324,-1.005,-0.9924148036211875
16,10.0,0.0006199999997988925,-1.05,-1.0
17,11.0,0.0006659999999101274,-1.055,-0.990990763437497
18,14.0,0.000827999999955864,-1.07,-0.30000000000000004
19,1.0,0.00011700000004566391,-1.005,-0.008099999999999996
20,25.0,0.0015239999997902487,-1.125,-0.30000000000000004
21,3.0,0.0002259999998841522,-1.015,-0.09000000000000008
22,18.0,0.001033000000006723,-1.09,-0.9905738576134435
23,7.0,0.00044200000002092565,-1.035,-0.30000000000000004
24,3.0,0.00022699999999531428,-1.015,-0.027000000000000024
25,4.0,0.00028100000008635106,-1.02,-0.9720184932057926
26,17.0,0.0009780000000318978,-1.085,-0.6938462676189987
27,31.0,0.002339000000119995,-1.155,-0.30000000000000004
28,2.0,0.00026900000011664815,-1.01,-0.2081538802856997
29,13.0,0.0023860000001150183,-1.065,-0.008099999999999996
30,6.0,0.0004930000000058499,-1.03,-0.0024300000000000432
31,62.0,0.004400999999916166,-1.31,-0.06244616408570991
32,25.0,0.002552000000150656,-1.125,-0.9902562546834199
33,21.0,0.0032220000000506843,-1.105,-0.971428886742708
34,37.0,0.0025399999999535794,-1.185,-0.9900523319259521
35,25.0,0.003459000000020751,-1.125,-0.0007289999999999797
36,3.0,0.00025899999991452205,-1.015,-0.09000000000000008
37,14.0,0.000927999999930762,-1.07,-0.9900072361338548
38,93.0,0.005241000000069107,-1.4650000000000003,-0.7804287718877041
39,4.0,0.00028100000008635106,-1.02,-0.018733849225712973
40,63.0,0.003897999999935564,-1.3150000000000002,-0.9713906527188999
41,30.0,0.0017569999999977881,-1.1500000000000001,-0.6930699240640422
42,6.0,0.00039199999991978984,-1.03,-0.005620154767713936
43,106.0,0.005850000000009459,-1.5300000000000002,-0.0016860464303142253
44,33.0,0.0019300000001294393,-1.165,-0.0005058139290943231
45,80.0,0.004421999999976833,-1.4000000000000004,-0.9695914751495569
46,13.0,0.0007700000001023,-1.065,-0.20792097721921277
47,123.0,0.007031000000097265,-1.6150000000000004,-0.30000000000000004
48,10.0,0.0006089999999403517,-1.05,-0.9899959780096285
49,83.0,0.004592000000002372,-1.4150000000000003,-0.062376293165763874
50,8.0,0.0005510000000867876,-1.04,-1.0
51,11.0,0.000661000000036438,-1.055,-0.693045592487996
52,7.0,0.0004450000001270382,-1.035,-1.0
53,16.0,0.0009310000000368746,-1.08,-0.7558916658255376
54,27.0,0.0015670000000227446,0.865,1.0
55,13.0,0.0007709999999860884,-1.065,-0.2267674997476613
56,4.0,0.00029500000005100446,-1.02,-0.9900019939062021
57,79.0,0.004370999999991909,-1.3950000000000002,-0.7011000000000028
58,6.0,0.00038999999992483936,-1.03,-0.9895013396779493
59,88.0,0.004838999999947191,-1.4400000000000004,-0.7822439271512823
60,31.0,0.001763999999866428,-1.155,-0.0680302499242984
61,7.0,0.0004480000000057771,-1.035,-0.6991229935644463
62,16.0,0.0009970000000976142,-1.08,-0.7820551728012892
63,62.0,0.0035769999999502033,0.6899999999999998,0.30000000000000004
64,6.0,0.0003979999999046413,-1.03,-0.7559210697070743
65,40.0,0.0022320000000490836,0.7999999999999999,0.09000000000000008
66,233.0,0.013007999999899766,-0.16499999999999715,0.027000000000000024
67,65.0,0.0036039999999957217,-1.3250000000000002,-0.09000000000000008
68,29.0,0.001623000000108732,0.855,0.008099999999999996
69,18.0,0.0010559999998349667,0.91,0.0024300000000000432
70,17.0,0.0009769999999207357,-1.085,-0.9923723601613501
71,68.0,0.0037199999999302236,-1.3400000000000003,-0.2977117080484051
72,294.0,0.016481999999996333,-0.46999999999999065,0.0007289999999999797
73,317.0,0.017901000000165368,-2.5849999999999884,-0.9881648753392437
74,104.0,0.005791999999928521,-1.5200000000000005,-0.9694731929793752
75,184.0,0.009992999999894892,0.0799999999999993,0.0002187000000000161
76,162.0,0.008908000000019456,-1.8100000000000005,-1.0206143869394082
77,83.0,0.004595999999992273,-1.4150000000000003,-0.2969987934028886
78,1.0,0.00011700000004566391,-1.005,-0.08909963802086662
79,485.0,0.026548000000047978,-1.4249999999999705,6.561000000004924e-05
80,65.0,0.0035559999998895364,0.6749999999999998,1.9682999999992568e-05
81,448.0,0.024803000000019892,-3.2399999999999745,-0.7802677272895433
82,11.0,0.0006900000000769069,0.9450000000000001,5.9048999999644636e-06
83,31.0,0.0017819999998209823,-1.155,-0.23408031818686292
84,76.0,0.004203999999845109,0.6199999999999998,1.7714700000226458e-06
85,105.0,0.005800000000135697,0.47499999999999964,5.314409999845893e-07
86,86.0,0.004811000000017884,0.5699999999999997,1.5943230002868347e-07
87,66.0,0.00377200000002631,0.6699999999999998,0.3535000310892984
88,323.0,0.017651000000114436,-0.6149999999999876,0.10605000932678954
89,150.0,0.008456000000023778,0.24999999999999944,0.03181500279803684
90,130.0,0.007945999999947162,0.34999999999999953,0.009544500839411052
91,124.0,0.00684400000000096,-1.6200000000000006,-0.7401436144870006
92,174.0,0.009546000000000276,0.12999999999999934,0.35536117766368513
93,66.0,0.003801999999950567,0.6699999999999998,0.10660835329910556
94,58.0,0.0031940000001213775,0.7099999999999999,0.031982505989731624
95,14.0,0.0008629999999811844,0.93,0.009594751796919487
96,1501.0,0.08295399999997244,-6.504999999999862,0.3553709766003993
97,1484.0,0.08122000000003027,-6.419999999999864,0.10661129298011984
98,61.0,0.003392000000076223,0.6949999999999998,0.031983387894035986
99,29.0,0.0016270000000986329,0.855,0.009595016368210807
100,371.0,0.02060499999993226,-0.8549999999999824,0.0028785049104632643
101,177.0,0.009733000000096581,0.11499999999999932,0.0008635514731389904
102,301.0,0.016436000000112472,-0.5049999999999899,0.0002590654419416527
103,78.0,0.004652999999962049,0.6099999999999998,7.771963258251802e-05
104,438.0,0.02406199999995806,-1.1899999999999755,0.8041190976433592
105,488.0,0.02726400000005924,-1.4399999999999702,0.24123572929300785
106,162.0,0.008964999999989232,0.1899999999999994,0.07237071878790236
107,16.0,0.0009290000000419241,0.92,0.021711215636370684
108,560.0,0.03104699999994409,-3.7999999999999625,-1.0206250062813116
109,55.0,0.003061999999999898,0.7249999999999999,0.006513364690911239
110,184.0,0.010172000000011394,0.0799999999999993,0.001954009407273416
111,94.0,0.005241000000069107,0.5299999999999997,0.0005862028221820248
112,129.0,0.007137999999940803,0.35499999999999954,0.00017586084665466295
113,155.0,0.008683000000019092,-1.7750000000000006,-1.0
114,48.0,0.002682000000049811,0.7599999999999999,5.275825399642109e-05
115,177.0,0.009913000000096872,0.11499999999999932,1.5827476198881918e-05
116,125.0,0.0068149999999604916,-1.6250000000000004,-1.0
117,182.0,0.010134999999991123,0.0899999999999993,4.748242859675678e-06
118,49.0,0.002720000000181244,0.7549999999999999,0.3535009259073576
119,86.0,0.004738000000088505,0.5699999999999997,0.10605027777220732
120,48.0,0.00289399999996931,0.7599999999999999,0.031815083331662164
121,255.0,0.014054000000214728,-0.2749999999999948,0.00954452499949865
122,59.0,0.003311999999823456,0.7049999999999998,0.0028633574998495614
123,10.0,0.0006109999999353022,0.95,0.0008590072499549128
124,288.0,0.01596400000016729,-0.4399999999999913,0.00025770217498644055
125,98.0,0.005433000000039101,0.5099999999999997,0.6981177707242378
126,100.0,0.005488000000013926,0.49999999999999967,0.20943533121727143
127,102.0,0.005859000000100423,0.48999999999999966,0.06283059936518143
128,119.0,0.006662000000005719,0.4049999999999996,0.018849179809554473
129,282.0,0.016180999999960477,-0.4099999999999919,0.7013984334333736
130,283.0,0.015882000000146945,-0.4149999999999918,0.21041953003001213
131,373.0,0.02088000000003376,-0.8649999999999822,0.06312585900900358
132,64.0,0.0035559999998895364,0.6799999999999998,0.6726882375815527
133,38.0,0.002132999999957974,0.8099999999999999,0.20180647127446583
134,265.0,0.014609000000064043,-0.32499999999999374,0.060541941382339814
135,52.0,0.0028640000000450527,0.7399999999999999,0.6726851721970304
136,113.0,0.006317000000080952,0.4349999999999996,0.8151117584259957
137,64.0,0.0036170000000765867,0.6799999999999998,0.24453352752779867
138,438.0,0.024442000000135522,-1.1899999999999755,0.07336005825833958
139,183.0,0.01005299999997078,0.0849999999999993,0.022008017477501918
140,510.0,0.02930400000013833,-1.5499999999999678,0.00660240524325062
141,48.0,0.0026540000001205044,0.7599999999999999,0.0019807215729752414
142,388.0,0.021328000000039538,-0.9399999999999806,0.0005942164718926168
143,81.0,0.004451999999901091,0.5949999999999998,0.00017826494156780726
144,146.0,0.008107999999992899,0.26999999999999946,5.347948247036438e-05
145,15.0,0.0008949999999003921,0.925,0.35351042849908176
146,342.0,0.018711000000166678,-0.7099999999999855,0.1060531285497246
147,11.0,0.0006619999999202264,0.9450000000000001,0.03181593856491738
148,216.0,0.011777999999821986,-0.07999999999999896,0.009544781569475247
149,203.0,0.01127600000017992,-0.015000000000000346,0.002863434470842585
150,1264.0,0.08189500000003136,-7.3199999999998875,-0.9894908149452016
151,43.0,0.004378000000087923,0.7849999999999999,0.6763934691425159
152,337.0,0.02842000000009648,-0.6849999999999861,0.20291804074275477
153,235.0,0.016839000000118176,-0.17499999999999694,0.06087541222282644
154,13.0,0.0014289999999164138,0.935,0.018262623666847944
155,335.0,0.019354999999904976,-0.6749999999999863,0.005478787100054339
156,397.0,0.022019000000000233,-0.9849999999999797,0.0016436361300162794
157,63.0,0.0034689999999955035,0.6849999999999998,0.0004930908390048394
