step,reward,mean,median,std,max,min
0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
1,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
2,-0.0033658536585365853,-0.004455284552845528,-0.005,0.0007703439729999787,-0.0033658536585365853,-0.005
3,-0.005,-0.004591463414634146,-0.005,0.0007076061226043585,-0.0033658536585365853,-0.005
4,-0.005,-0.004673170731707317,-0.005,0.0006536585365853659,-0.0033658536585365853,-0.005
5,-0.0036671087533156495,-0.004505493735308706,-0.005,0.0007047239017152282,-0.0033658536585365853,-0.005
6,-0.003044747081712062,-0.004296815641937756,-0.005,0.0008288347780654528,-0.003044747081712062,-0.005
7,-0.005,-0.004384713686695537,-0.005,0.0008094310761702585,-0.003044747081712062,-0.005
8,-0.005,-0.004453078832618255,-0.005,0.0007872556019565429,-0.003044747081712062,-0.005
9,-0.005,-0.00450777094935643,-0.005,0.0007646667857508143,-0.003044747081712062,-0.005
10,-0.005,-0.004552519044869481,-0.005,0.0007426865274142976,-0.003044747081712062,-0.005
11,-0.005,-0.0045898091244636905,-0.005,0.0007217437600931397,-0.003044747081712062,-0.005
12,-0.005,-0.004621362268735715,-0.005,0.000701990708096459,-0.003044747081712062,-0.005
13,-0.003071017274472169,-0.004510623340574033,-0.005,0.0007855011350174323,-0.003044747081712062,-0.005
14,-0.005,-0.004543248451202431,-0.005,0.0007686217973632908,-0.003044747081712062,-0.005
15,-0.005,-0.004571795423002279,-0.005,0.0007523826783324574,-0.003044747081712062,-0.005
16,-0.005,-0.0045969839275315574,-0.005,0.0007368393727628433,-0.003044747081712062,-0.005
17,-0.005,-0.00461937370933536,-0.005,0.0007220051921193765,-0.003044747081712062,-0.005
18,-0.005,-0.00463940667200192,-0.005,0.0007078692361746217,-0.003044747081712062,-0.005
19,0.0352,-0.002647436338401824,-0.005,0.008710166204020507,0.0352,-0.005
20,-0.005,-0.0027594631794303085,-0.005,0.008515003317785236,0.0352,-0.005
21,-0.005,-0.0028613057621834762,-0.005,0.008332310425870466,0.0352,-0.005
22,-0.005,-0.002954292468175499,-0.005,0.008160823375014217,0.0352,-0.005
23,-0.005,-0.0030395302820015193,-0.005,0.007999449005260006,0.0352,-0.005
24,-0.005,-0.0031179490707214587,-0.005,0.007847236785418698,0.0352,-0.005
25,-0.0032275132275132274,-0.0031221630767519115,-0.005,0.007694877596270294,0.0352,-0.005
26,-0.003825934579439252,-0.0031482286879625536,-0.005,0.00755220502962121,0.0352,-0.005
27,-0.005,-0.003214363377678177,-0.005,0.007424075730173201,0.0352,-0.005
28,-0.005,-0.003275937054309964,-0.005,0.007302223946689877,0.0352,-0.005
29,-0.005,-0.003333405819166299,-0.005,0.0071861558470283655,0.0352,-0.005
30,-0.005,-0.0033871669217738374,-0.005,0.0070754300312857454,0.0352,-0.005
31,-0.005,-0.003437567955468405,-0.005,0.006969650627990904,0.0352,-0.005
32,-0.005,-0.0034849143810602714,-0.005,0.006868461462324397,0.0352,-0.005
33,-0.003636363636363636,-0.003489368770922135,-0.005,0.006766749233925515,0.0352,-0.005
34,-0.005,-0.0035325296631815027,-0.005,0.006674127536652939,0.0352,-0.005
35,-0.005,-0.003573292728093128,-0.005,0.006585195714934418,0.0352,-0.005
36,-0.005,-0.003611852384090611,-0.005,0.0064997159481422016,0.0352,-0.005
37,-0.005,-0.003648382584509279,-0.005,0.006417471256644661,0.0352,-0.005
38,-0.005,-0.0036830394413167335,-0.005,0.006338263220338078,0.0352,-0.005
39,-0.0036828309305373523,-0.003683034228547248,-0.005,0.006258533465205159,0.0352,-0.005
40,-0.005,-0.0037151553449241447,-0.005,0.00618507594415998,0.0352,-0.005
41,-0.005,-0.0037457468843307127,-0.005,0.0061141390825027245,0.0352,-0.005
42,-0.005,-0.003774915561439301,-0.005,0.006045582335276068,0.0352,-0.005
43,-0.005,-0.003802758389588408,-0.005,0.005979275857432299,0.0352,-0.005
44,-0.005,-0.0038293637587086655,-0.005,0.005915099482035091,0.0352,-0.005
45,0.00304,-0.0036800297639541296,-0.005,0.005935597134212106,0.0352,-0.005
46,-0.005,-0.0037081142370614887,-0.005,0.005875201516471728,0.0352,-0.005
47,-0.005,-0.0037350285237893743,-0.005,0.0058166067266863354,0.0352,-0.005
48,-0.005,-0.0037608442682018363,-0.005,0.005759725333013432,0.0352,-0.005
49,-0.005,-0.0037856273828377994,-0.005,0.005704475710291302,0.0352,-0.005
50,-0.003928571428571428,-0.003788430207263949,-0.005,0.005648307379325211,0.0352,-0.005
51,-0.005,-0.003811729626355027,-0.005,0.0055962072687130516,0.0352,-0.005
52,-0.005,-0.0038341498220841774,-0.005,0.005545518684649385,0.0352,-0.005
53,-0.002216066481994459,-0.00380418531578622,-0.005,0.005498260524866023,0.0352,-0.005
54,-0.005,-0.003825927400953743,-0.005,0.005450389291211596,0.0352,-0.005
55,-0.005,-0.003846892983079569,-0.005,0.005403743278917215,0.0352,-0.005
56,-0.0034198113207547167,-0.0038394003223370275,-0.005,0.005356425750109887,0.0352,-0.005
