episode,length,time,reward,delta
237,27.0,0.0015869999999722495,0.865,0.13626075423130257
238,30.0,0.00169000000005326,0.85,0.12263467880817236
239,982.0,0.054666999999994914,-3.9099999999999175,0.27977012834392023
240,241.0,0.014078000000040447,-0.2049999999999963,0.3263173745138872
241,434.0,0.024738000000070315,-1.169999999999976,0.2936856370624985
242,264.0,0.014617000000043845,-0.31999999999999384,0.26431707335624866
243,312.0,0.01751799999999548,-0.5599999999999887,0.23788536602062382
244,77.0,0.00431900000000951,0.6149999999999998,0.2924421848298213
245,31.0,0.0017399999999270221,0.845,0.26319796634683923
246,45.0,0.002605000000016844,0.7749999999999999,0.23687816971215536
247,57.0,0.003159000000096057,0.7149999999999999,0.21319035274093978
248,381.0,0.02136099999995622,-0.9049999999999814,0.19187131746684583
249,216.0,0.012107000000014523,-0.07999999999999896,0.1726841857201612
250,16.0,0.001602000000048065,0.92,0.1554157671481451
251,340.0,0.02962800000000243,-0.6999999999999857,0.1398741904333306
252,149.0,0.008427999999980784,0.25499999999999945,0.18757469739269772
253,87.0,0.00486799999998766,0.5649999999999997,0.168817227653428
254,206.0,0.011182000000076187,-0.030000000000000027,0.15193550488808516
255,231.0,0.012735000000020591,-0.15499999999999736,0.22287290204169963
256,161.0,0.008808000000044558,0.1949999999999994,0.20058561183752965
257,443.0,0.03838899999993828,-1.214999999999975,0.18052705065377672
258,170.0,0.011212999999997919,0.14999999999999936,0.16247434558839902
259,12.0,0.0007229999999935899,0.9400000000000001,0.1462269110295591
260,11.0,0.0006640000000288637,0.9450000000000001,0.1316042199266032
261,453.0,0.025691000000051645,-1.264999999999974,0.11844379793394288
262,99.0,0.005691999999953623,0.5049999999999997,0.10659941814054863
263,9.0,0.0005529999999680513,0.955,0.0959394763264938
264,209.0,0.011401999999975487,-0.04499999999999971,0.08634552869384438
265,20.0,0.001145999999948799,0.9,0.07771097582445996
266,32.0,0.0017850000000407817,0.84,0.06993987824201398
267,78.0,0.004329999999981737,0.6099999999999998,0.15653683843410038
268,86.0,0.0050590000000738655,0.5699999999999997,0.14088315459069034
269,42.0,0.0023479999999835854,0.7899999999999999,0.4137100448563986
270,205.0,0.011390000000005784,-0.025000000000000133,0.3723390403707587
271,120.0,0.006563000000028296,0.3999999999999996,0.4015375730831938
272,164.0,0.009033000000044922,0.17999999999999938,0.48176690821302937
273,164.0,0.009213000000045213,0.17999999999999938,0.43359021739172643
274,28.0,0.0016160000000127184,0.86,0.3902311956525538
275,243.0,0.01363200000002962,-0.21499999999999608,0.3512080760872984
276,87.0,0.004807000000027983,0.5649999999999997,0.3160872684785686
277,199.0,0.010908999999969637,0.004999999999999227,0.28447854163071173
278,46.0,0.0026030000000218934,0.7699999999999999,0.25603068746764057
279,158.0,0.008680000000026666,0.2099999999999994,0.3067281224795776
280,58.0,0.003206999999974869,0.7099999999999999,0.2760553102316199
281,29.0,0.00163600000007591,0.855,0.2484497792084579
282,408.0,0.022888999999963744,-1.0399999999999787,0.22360480128761206
283,113.0,0.006293999999911648,0.4349999999999996,0.20124432115885083
284,228.0,0.012603000000012798,-0.13999999999999768,0.18111988904296572
285,180.0,0.010060999999950582,0.09999999999999931,0.16300790013866917
286,122.0,0.006683999999950174,0.38999999999999957,0.23147143600386966
287,313.0,0.01729699999998502,-0.5649999999999886,0.2083242924034827
288,14.0,0.0008669999999710853,0.93,0.1874918631631345
289,45.0,0.00262200000008761,0.7749999999999999,0.16874267684682098
290,207.0,0.01135599999997794,-0.03499999999999992,0.15186840916213884
291,334.0,0.0191820000000007,-0.6699999999999864,0.13668156824592492
292,288.0,0.017307999999957246,-0.4399999999999913,0.12301341142133237
293,159.0,0.00892199999998411,0.2049999999999994,0.11071207027919916
294,482.0,0.026824999999917054,-1.4099999999999708,0.0996408632512793
295,390.0,0.021589999999946485,-0.9499999999999804,0.08967677692615139
296,15.0,0.0009189999999534848,0.925,0.14555946228718863
297,91.0,0.004945999999904416,0.5449999999999997,0.13100351605846972
298,58.0,0.003208000000086031,0.7099999999999999,0.11790316445262272
299,340.0,0.02001699999993889,-0.6999999999999857,0.10611284800736043
300,90.0,0.00541699999996581,0.5499999999999997,0.0955015632066244
301,43.0,0.0024809999999888532,0.7849999999999999,0.15043480840394463
302,134.0,0.007430999999996857,0.3299999999999995,0.2991027643819235
303,118.0,0.006551000000058593,0.4099999999999996,0.2691924879437312
304,41.0,0.0022809999999253705,0.7949999999999999,0.317876027348471
305,104.0,0.005795999999918422,0.47999999999999965,0.28608842461362394
306,49.0,0.002715000000080181,0.7549999999999999,0.2574795821522615
307,33.0,0.0018469999999979336,0.835,0.2317316239370354
308,208.0,0.011528999999995904,-0.039999999999999813,0.26445936923529856
309,26.0,0.001548000000070715,0.87,0.23801343231176875
310,165.0,0.009043000000019674,0.17499999999999938,0.21421208908059186
311,56.0,0.0032209999999395222,0.7199999999999999,0.19279088017253265
312,149.0,0.008140999999909582,0.25499999999999945,0.17351179215527934
313,89.0,0.005065000000058717,0.5549999999999997,0.15616061293975136
314,339.0,0.01881300000002284,-0.6949999999999859,0.20120643303057184
315,137.0,0.007647000000019943,0.3149999999999995,0.18108578972751466
316,159.0,0.008811000000036984,0.2049999999999994,0.24598460889664941
317,72.0,0.00447600000006787,0.6399999999999998,0.22138614800698453
318,29.0,0.002238000000033935,0.855,0.19924753320628608
319,344.0,0.01906199999996261,-0.7199999999999853,0.17932277988565748
320,103.0,0.005696000000057211,0.48499999999999965,0.1613905018970917
321,28.0,0.0020759999999881984,0.86,0.14525145170738252
322,176.0,0.009597999999982676,0.11999999999999933,0.19207546507907924
323,112.0,0.006276999999954569,0.4399999999999996,0.17286791857117134
324,148.0,0.008125999999947453,0.25999999999999945,0.15558112671405422
325,241.0,0.013269000000036613,-0.2049999999999963,0.14002301404264883
326,263.0,0.014485000000036052,-0.31499999999999395,0.126020712638384
327,125.0,0.006834000000026208,0.37499999999999956,0.1134186413745456
328,202.0,0.012100000000032196,-0.010000000000000453,0.10207677723709108
329,77.0,0.004370999999991909,0.6149999999999998,0.09186909951338196
330,373.0,0.020668000000000575,-0.8649999999999822,0.08268218956204376
331,129.0,0.007216999999968721,0.35499999999999954,0.07441397060583943
332,66.0,0.003638000000023567,0.6699999999999998,0.06697257354525554
333,17.0,0.0009800000000268483,0.915,0.06027531619073001
334,7.0,0.00044400000001587614,0.965,0.05424778457165702
335,123.0,0.006710999999995693,0.38499999999999956,0.14334202868958046
336,326.0,0.01819799999998395,-0.6299999999999872,0.19047727801317882
337,7.0,0.0004460000000108266,0.965,0.1714295502118609
338,7.0,0.00044400000001587614,0.965,0.15428659519067478
339,289.0,0.015744999999924403,-0.4449999999999912,0.1388579356716073
340,12.0,0.0007529999999178472,0.9400000000000001,0.12497214210444663
341,189.0,0.010250000000041837,0.05499999999999927,0.11247492789400193
342,272.0,0.014958999999976186,-0.359999999999993,0.10122743510460175
343,6.0,0.00039100000003600144,0.97,0.09110469159414158
344,102.0,0.005554000000074666,0.48999999999999966,0.08199422243472743
345,60.0,0.003291999999987638,0.6999999999999998,0.07379480019125473
346,117.0,0.006508000000053471,0.4149999999999996,0.06641532017212926
347,95.0,0.005234999999970569,0.5249999999999997,0.059773788154916296
348,32.0,0.002116000000000895,0.84,0.053796409339424645
349,582.0,0.03258200000004763,-1.9099999999999602,0.04841676840548215
350,382.0,0.02284199999996872,-0.9099999999999813,0.04357509156493389
351,7.0,0.0007239999999910651,0.965,0.03921758240844053
352,54.0,0.0032439999999951397,0.7299999999999999,0.03529582416759647
353,11.0,0.0006740000000036162,0.9450000000000001,0.031766241750836866
354,171.0,0.00992600000006405,0.14499999999999935,0.02858961757575318
355,69.0,0.0038960000000543005,0.6549999999999998,0.025730655818177905
356,123.0,0.006805999999983214,0.38499999999999956,0.023157590236360104
357,222.0,0.014488000000028478,-0.10999999999999832,0.08988290302783342
358,46.0,0.004567000000065491,0.7699999999999999,0.08089461272505005
359,87.0,0.009345000000053005,0.5649999999999997,0.07280515145254507
360,227.0,0.014994999999998981,-0.1349999999999978,0.13143791176578024
361,652.0,0.040854999999965,-2.2599999999999527,0.11829412058920219
362,13.0,0.0007709999999860884,0.935,0.16951217893316228
363,344.0,0.021415000000047257,-0.7199999999999853,0.15256096103984607
364,162.0,0.009950000000003456,0.1899999999999994,0.22312575181627692
365,78.0,0.004864999999995234,0.6099999999999998,0.20081317663464926
366,29.0,0.0016319999999723223,0.855,0.18073185897118438
367,109.0,0.006729000000063934,0.4549999999999996,0.1626586730740659
368,71.0,0.004445000000032451,0.6449999999999998,0.14639280576665925
369,15.0,0.0008820000000469008,0.925,0.13175352518999328
370,104.0,0.006360999999969863,0.47999999999999965,0.11857817267099391
371,25.0,0.0025920000000496657,0.875,0.10672035540389446
372,51.0,0.0028500000000803993,0.7449999999999999,0.1853802974436406
373,421.0,0.028086000000030253,-1.1049999999999773,0.16684226769927657
374,88.0,0.0056150000000343425,0.5599999999999997,0.15015804092934892
375,74.0,0.004631000000017593,0.6299999999999998,0.13514223683641402
376,138.0,0.009267999999906351,0.3099999999999995,0.12162801315277261
377,53.0,0.0030349999999543797,0.7349999999999999,0.10946521183749536
378,81.0,0.0048199999999951615,0.5949999999999998,0.26850116201388985
379,158.0,0.014387999999939893,0.2099999999999994,0.24165104581250085
380,778.0,0.04524900000001253,-2.8899999999999393,0.21748594123125076
381,80.0,0.004642999999987296,0.5999999999999998,0.25253573281055686
382,169.0,0.009335000000078253,0.15499999999999936,0.22728215952950115
383,808.0,0.04448600000000624,-3.039999999999936,0.2835393275699132
384,244.0,0.013502000000016778,-0.21999999999999598,0.4561454208272656
385,501.0,0.027468999999996413,-1.5049999999999688,0.4105308787445391
386,466.0,0.025635999999963133,-1.3299999999999725,0.36947779087008514
387,136.0,0.007554000000027372,0.3199999999999995,0.3325300117830766
388,14.0,0.0008250000000771252,0.93,0.29927701060476897
389,364.0,0.019950999999991836,-0.8199999999999832,0.26934930954429204
390,414.0,0.02472899999997935,-1.069999999999978,0.2424143785898628
391,82.0,0.004993000000013126,0.5899999999999997,0.21817294073087656
392,274.0,0.01621700000009696,-0.3699999999999928,0.19635564665778893
393,15.0,0.0011240000000043437,0.925,0.23484967625256936
394,311.0,0.01762199999996028,-0.5549999999999888,0.21136470862731238
395,98.0,0.0054139999999733845,0.5099999999999997,0.1902282377645812
396,183.0,0.010165999999912856,0.0849999999999993,0.25414564971909215
397,56.0,0.003169999999954598,0.7199999999999999,0.22873108474718296
398,86.0,0.005012000000078842,0.5699999999999997,0.2058579762724646
399,107.0,0.005897000000004482,0.46499999999999964,0.18527217864521817
400,251.0,0.014026999999941836,-0.25499999999999523,0.16674496078069634
401,6.0,0.00039399999991474033,0.97,0.15007046470262675
402,680.0,0.03900199999998222,-2.3999999999999497,0.13506341823236412
403,327.0,0.01933699999995042,-0.6349999999999871,0.12155707640912772
404,95.0,0.005382999999937965,0.5249999999999997,0.17224327295443986
405,71.0,0.004120000000057189,0.6449999999999998,0.15501894565899588
406,252.0,0.014157000000068365,-0.2599999999999951,0.1395170510930963
407,566.0,0.03694900000004964,-1.8299999999999619,0.12556534598378666
408,778.0,0.04951800000003459,-2.8899999999999393,0.11300881138540797
409,165.0,0.009658999999942353,0.17499999999999938,0.1910754349648075
410,330.0,0.019859000000110427,-0.6499999999999868,0.1719678914683267
411,834.0,0.052609999999958745,-3.1699999999999333,0.15477110232149405
412,53.0,0.004784999999969841,0.7349999999999999,0.13929399208934468
413,594.0,0.0363479999999754,-1.969999999999959,0.12536459288041024
414,83.0,0.0048989999999093925,0.5849999999999997,0.1128281335923692
415,7.0,0.00046799999995528196,0.965,0.10154532023313223
416,70.0,0.004189999999994143,0.6499999999999998,0.15549343303513175
417,185.0,0.0105829999999969,0.07499999999999929,0.13994408973161854
418,63.0,0.003684000000021115,0.6849999999999998,0.1259496807584567
419,612.0,0.03648299999997562,-2.059999999999957,0.11335471268261099
420,29.0,0.0017490000000179862,0.855,0.10201924141434993
421,764.0,0.04386599999997998,-2.8199999999999408,0.09181731727291498
422,66.0,0.0052550000000337604,0.6699999999999998,0.08263558554562345
423,25.0,0.0025920000000496657,0.875,0.07437202699106105
424,399.0,0.036558000000013635,-0.9949999999999795,0.1600390140769623
425,374.0,0.030241999999930158,-0.8699999999999821,0.14403511266926605
426,69.0,0.006689000000051237,0.6549999999999998,0.12963160140233942
427,96.0,0.008404999999925167,0.5199999999999997,0.11666844126210552
428,581.0,0.04307799999992312,-1.9049999999999603,0.10500159713589496
429,183.0,0.010765999999989617,0.0849999999999993,0.09450143742230543
430,171.0,0.010177999999996246,0.14499999999999935,0.08505129368007491
431,494.0,0.030060999999932392,-1.4699999999999696,0.0765461643120674
432,9.0,0.0006199999999125794,0.955,0.06889154788086072
