step,reward,mean,median,std,max,min
0,-0.0021927374301675974,-0.0021927374301675974,-0.0021927374301675974,0.0,-0.0021927374301675974,-0.0021927374301675974
1,0.0036637931034482762,0.0007355278366403394,0.0007355278366403394,0.002928265266807937,0.0036637931034482762,-0.0021927374301675974
2,-0.0006866952789699567,0.0002614534647702407,-0.0006866952789699567,0.002483140082366927,0.0036637931034482762,-0.0021927374301675974
3,0.012327586206896552,0.0032779866503018186,0.0014885489122391598,0.0056500359184462525,0.012327586206896552,-0.0021927374301675974
4,-0.0015224913494809686,0.002317891050345261,-0.0006866952789699567,0.005406057616046097,0.012327586206896552,-0.0021927374301675974
5,-0.0016275167785234899,0.001660323078867136,-0.0011045933142254626,0.005149420094429173,0.012327586206896552,-0.0021927374301675974
6,-0.0027002288329519442,0.0010373870914644101,-0.0015224913494809686,0.005005671527924598,0.012327586206896552,-0.0027002288329519442
7,0.015937499999999997,0.002899901205031358,-0.0011045933142254626,0.006797600001283036,0.015937499999999997,-0.0027002288329519442
8,-0.0015582191780821916,0.0024045544957965194,-0.0015224913494809686,0.006560195189412596,0.015937499999999997,-0.0027002288329519442
9,-0.0009799999999999998,0.0020660990462168676,-0.0012512456747404842,0.006305831717785088,0.015937499999999997,-0.0027002288329519442
10,0.009565217391304347,0.0027478370775884564,-0.0009799999999999998,0.006387199402685096,0.015937499999999997,-0.0027002288329519442
11,0.0022302158273381297,0.0027047019734009296,-0.0008333476394849782,0.006116951054368105,0.015937499999999997,-0.0027002288329519442
12,-0.00045248868778280485,0.0024618411533098732,-0.0006866952789699567,0.005936887149756873,0.015937499999999997,-0.0027002288329519442
13,0.0053608247422680414,0.002668911409664028,-0.0005695919833763808,0.005769439128165162,0.015937499999999997,-0.0027002288329519442
14,0.0667857142857143,0.006943364934734046,-0.00045248868778280485,0.01693696176399805,0.0667857142857143,-0.0027002288329519442
15,0.0018835616438356165,0.006627127229052893,0.0007155364780264058,0.01644481608229029,0.0667857142857143,-0.0027002288329519442
16,0.011475409836065573,0.0069123203235830506,0.0018835616438356165,0.01599454826827174,0.0667857142857143,-0.0027002288329519442
17,0.07230769230769231,0.010545396544922453,0.0020568887355868733,0.021587037094312686,0.07230769230769231,-0.0027002288329519442
18,-0.0026843317972350222,0.009849095053229956,0.0018835616438356165,0.021217937919587766,0.07230769230769231,-0.0027002288329519442
19,0.006686046511627907,0.009690942626149852,0.0020568887355868733,0.020692174286312728,0.07230769230769231,-0.0027002288329519442
20,0.08636363636363636,0.013342023280315878,0.0022302158273381297,0.025968924020156152,0.08636363636363636,-0.0027002288329519442
21,-0.0016047297297297296,0.012662625416222895,0.0020568887355868733,0.02556216659576366,0.08636363636363636,-0.0027002288329519442
22,0.04068181818181818,0.013880851188640082,0.0022302158273381297,0.0256449650995523,0.08636363636363636,-0.0027002288329519442
23,0.054117647058823534,0.015557384349897728,0.0029470044653932027,0.026361128914350836,0.08636363636363636,-0.0027002288329519442
24,0.002613636363636364,0.015039634430447273,0.002613636363636364,0.02595277080451422,0.08636363636363636,-0.0027002288329519442
25,-0.0025307125307125295,0.01436385185501805,0.002421926095487247,0.025672119843553477,0.08636363636363636,-0.0027002288329519442
26,-0.009649532710280373,0.013474467241488479,0.0022302158273381297,0.02559715455275496,0.08636363636363636,-0.009649532710280373
