episode,length,time,reward,delta
0,5.0,0.0004580000002079032,-1.025,-1.0008714429413752
1,7.0,0.0005619999999453285,-1.035,-1.0003272429644794
2,1.0,0.00012800000013157842,-1.005,-0.10008714429413745
3,3.0,0.0002489999999397696,-1.015,-1.0009056184673226
4,4.0,0.00029900000004090543,-1.02,-0.9956153893905626
5,4.0,0.00030099999980848224,-1.02,-0.10009056184673226
6,3.0,0.00024199999984375609,-1.015,-0.9946106392268158
7,1.0,0.00012599999990925426,-1.005,-1.00050441045945
8,10.0,0.0006490000000667351,-1.05,-0.010008714429413756
9,5.0,0.00036300000010669464,-1.025,-0.010009056184673182
10,2.0,0.00018199999999524152,-1.01,-0.09946106392268161
11,8.0,0.0005269999999200081,-1.04,-0.09956153893905628
12,15.0,0.0009280000001581357,-1.075,-0.9946068194366903
13,14.0,0.0008700000000771979,-1.07,-0.0010008714429413645
14,18.0,0.0018499999998766725,-1.09,-0.9049938758112205
15,9.0,0.001856999999972686,-1.045,-0.00010008714429410315
16,6.0,0.0017190000000937289,-1.03,-1.0006758352167318
17,5.0,0.00034899999991466757,-1.025,-1.0008348353544239
18,13.0,0.0007749999999759893,-1.065,-0.0010009056184673293
19,10.0,0.0006119999998190906,-1.05,-0.10006758352167311
20,3.0,0.000253999999813459,-1.015,-1.0004959931718578
21,8.0,0.0005160000000614673,0.96,0.9991674495805202
22,1.0,0.0001199999999244028,-1.005,-0.00010009056184678844
23,11.0,0.0006690000000162399,-1.055,-0.9954998639790427
24,2.0,0.00017300000013165118,-1.01,-1.0009056184645537e-05
25,13.0,0.0007780000000821019,-1.065,-0.9944712620425699
26,4.0,0.00028199999997013947,-1.02,-1.0004498525730068
27,7.0,0.00044400000001587614,-1.035,-0.8949466628430686
28,16.0,0.00102100000003702,0.92,0.09991674495805203
29,14.0,0.0008310000000619766,-1.07,-0.9955664262098743
30,8.0,0.0005049999999755528,-1.04,-0.0894946662843068
31,8.0,0.0005009999999856518,-1.04,-0.9943668031070336
32,9.0,0.0005540000001929002,-1.045,-0.008949466628430658
33,15.0,0.0008969999998953426,-1.075,-0.9943914919110508
34,20.0,0.0021780000001854205,-1.1,-0.9055318423140897
35,8.0,0.002445999999963533,-1.04,-0.896444992231609
36,6.0,0.0007140000000163127,-1.03,-1.0003297399390472
37,15.0,0.0011030000000573636,0.925,0.00999167449580518
38,2.0,0.000197000000071057,-1.01,-0.8950350936405159
39,1.0,0.0001319999998941057,-1.005,-0.0895035093640516
40,18.0,0.0012120000001232256,0.91,0.000999167449580507
41,22.0,0.001500999999962005,0.89,9.991674495801739e-05
42,6.0,0.00041800000008151983,-1.03,-0.9944634532697235
43,13.0,0.0012279999998554558,-1.065,-0.89584064294327
44,2.0,0.0006860000000870059,-1.01,-0.08958406429432697
45,1.0,0.0004340000000411237,-1.005,-0.8949463476213964
46,23.0,0.003337999999985186,-1.115,-0.09944634532697239
47,15.0,0.001019999999925858,-1.075,-0.08949463476213959
48,8.0,0.000634999999874708,-1.04,-0.008958406429432686
49,7.0,0.0017410000000381842,-1.035,-0.008949463476213948
50,49.0,0.0029930000000604196,-1.245,-0.9952004219590943
51,38.0,0.002315999999837004,-1.1900000000000002,-0.9943839956442185
52,27.0,0.0015200000000277214,-1.135,-0.0008949463476214392
53,15.0,0.0008720000000721484,-1.075,-0.09049938758112208
54,12.0,0.0007160000000112632,0.9400000000000001,9.991674495779534e-06
55,15.0,0.0008719999998447747,0.925,9.991674496667713e-07
56,47.0,0.002743000000009488,-1.235,-0.9953466199069413
57,8.0,0.0007410000000618311,-1.04,-0.0905531842314089
58,1.0,0.0001459999998587591,-1.005,-0.9943840127667264
59,18.0,0.0010899999999764987,-1.09,-0.9951342796366396
60,18.0,0.001044999999976426,0.91,0.9050857540760505
61,9.0,0.0005539999999655265,0.955,0.09050857540760504
62,8.0,0.0004999999998744897,-1.04,-0.10003297399390465
63,7.0,0.0004450000001270382,-1.035,-0.9945481322902321
64,10.0,0.0006060000000616128,-1.05,-0.08964449922316087
65,8.0,0.0005000000001018634,-1.04,-0.9943840517329645
66,26.0,0.001470999999810374,-1.1300000000000001,-0.9943840041766114
67,6.0,0.00039100000003600144,-1.03,-8.949463476215502e-05
68,29.0,0.0017299999999522697,-1.145,-0.00904993875811222
69,8.0,0.0005149999999503052,-1.04,-0.9854991163157033
70,9.0,0.0005499999999756255,0.955,0.9059119410972357
71,11.0,0.000661000000036438,0.9450000000000001,0.831791132839489
72,23.0,0.0013099999998757994,-1.115,-0.9943839981476752
73,8.0,0.0005000000001018634,-1.04,-8.949463476182196e-06
74,10.0,0.0006049999999504507,-1.05,-0.0008958406429432353
75,17.0,0.0009810000001380104,-1.085,-0.9934890503574494
76,22.0,0.0014300000000275759,-1.11,-8.958406429437904e-05
77,36.0,0.0020879999999579013,-1.1800000000000002,-0.9942945010875196
78,41.0,0.0024789999999939027,-1.205,-8.958406429449006e-06
79,40.0,0.0023429999998825224,0.7999999999999999,0.9052818429212222
80,6.0,0.0003959999999096908,-1.03,-0.8949675172140078
81,7.0,0.0004460000000108266,-1.035,-8.958406428893895e-07
82,36.0,0.0021290000001954468,-1.1800000000000002,-0.9943772293522147
83,16.0,0.0009699999998247222,-1.08,-0.9049686188258894
84,9.0,0.0005550000000766886,-1.045,-0.09854991163157034
85,28.0,0.0017339999999421707,-1.1400000000000001,-0.10004498525730077
86,27.0,0.0015780000001086592,-1.135,-0.010004498525730043
87,26.0,0.0015120000000479195,-1.1300000000000001,-0.09944153303974457
88,4.0,0.00028300000008130155,-1.02,-8.958406427783672e-08
89,1.0,0.00011799999992945231,-1.005,-8.958406461090362e-09
90,1.0,0.0001190000000406144,-1.005,-0.08949675172140081
91,24.0,0.001403999999865846,-1.12,-8.958406239045758e-10
92,74.0,0.004083999999920707,-1.37,-0.9943831006992325
93,10.0,0.0006129999999302527,-1.05,-0.09049686188258887
94,82.0,0.0045990000000983855,-1.4100000000000001,-8.958400687930634e-11
95,10.0,0.0006100000000515138,-1.05,-0.09953466199069416
96,33.0,0.001847999999881722,0.835,0.9133246181580764
97,34.0,0.002120999999988271,-1.1700000000000002,-0.8958405636006389
98,6.0,0.000394000000142114,-1.03,-0.9854639659074326
99,23.0,0.0013040000001183216,0.885,0.09133246181580768
100,79.0,0.004309000000148444,0.6049999999999998,0.009133246181580734
101,18.0,0.001030000000127984,0.91,0.0009133246181580734
102,11.0,0.0007160000000112632,-1.055,-0.08958405636006384
103,1.0,0.00011700000004566391,-1.005,-0.008958405636006361
104,67.0,0.0036959999999908177,0.6649999999999998,0.8145961591263865
105,119.0,0.006867000000056578,-1.5950000000000004,-0.8950351801379423
106,20.0,0.0012570000001232984,-1.1,-0.9943752111944621
107,9.0,0.0005570000000716391,-1.045,-0.08950351801379419
108,168.0,0.009356999999909021,-1.8400000000000007,-0.0009049938758112219
109,38.0,0.0021520000000236905,-1.1900000000000002,-0.00905531842314089
110,44.0,0.002489000000196029,0.7799999999999999,0.08145961591263862
111,15.0,0.0008749999999508873,0.925,0.008145961591263906
112,27.0,0.0015289999998913117,0.865,0.9865604907732383
113,15.0,0.0008739999998397252,0.925,0.09865604907732384
114,51.0,0.0028210000000399305,0.7449999999999999,0.9932095295125656
115,50.0,0.002751999999873078,-1.25,-0.895840631259931
116,23.0,0.0012990000000172586,-1.115,-0.9935730496581816
117,62.0,0.0035100000000056752,-1.31,-0.997330846976825
118,36.0,0.0020090000000436703,-1.1800000000000002,-0.008964449922316042
119,24.0,0.0013539999999920838,-1.12,-0.9943783015055982
120,46.0,0.0025370000000748405,0.7699999999999999,0.09932095295125654
121,76.0,0.00423200000000179,0.6199999999999998,0.8164659040647153
122,137.0,0.007519000000002052,-1.6850000000000005,-9.049938758109999e-05
123,17.0,0.0009919999999965512,-1.085,-0.0895840631259931
124,11.0,0.000657000000046537,-1.055,-0.008958406312599254
125,32.0,0.001787000000149419,0.84,0.08164659040647149
126,227.0,0.012375000000020009,-2.134999999999998,-0.0008964449922316264
127,255.0,0.014274999999997817,-2.274999999999995,-8.964449922321815e-05
128,27.0,0.001594000000068263,0.865,0.008164659040647115
129,32.0,0.0018029999998816493,0.84,0.0008164659040647004
130,48.0,0.002671999999847685,0.7599999999999999,8.164659040654776e-05
131,110.0,0.006159000000025117,-1.5500000000000003,-0.0008958406312599143
132,18.0,0.0010400000001027365,-1.09,-0.894954554486111
133,120.0,0.006767999999965468,-1.6000000000000005,-8.964449922266304e-06
134,79.0,0.004353999999921143,0.6049999999999998,8.164659040632571e-06
135,78.0,0.004249999999956344,-1.3900000000000001,-0.9943840611172201
136,27.0,0.001655999999911728,-1.135,-0.08949545544861104
137,199.0,0.011438999999882071,0.004999999999999227,8.164659039966438e-07
138,150.0,0.008300999999846681,0.24999999999999944,8.164659037745992e-08
139,20.0,0.00115500000015345,0.9,8.16465894892815e-09
140,206.0,0.01146799999992254,-0.030000000000000027,8.164657838705125e-10
141,180.0,0.010103999999955704,0.09999999999999931,8.164646736474879e-11
142,315.0,0.01746200000002318,-0.5749999999999884,8.164580123093401e-12
143,234.0,0.01301000000012209,-0.16999999999999704,0.9050144262336636
144,269.0,0.014818000000104803,-0.3449999999999933,0.9140491246112
145,383.0,0.02143900000010035,-0.9149999999999812,0.09140491246112004
146,52.0,0.0029329999999845313,0.7399999999999999,0.009140491246112048
147,155.0,0.008647999999993772,0.22499999999999942,0.0009140491246112381
148,116.0,0.00644800000009127,0.4199999999999996,0.9955160991990741
149,25.0,0.0014320000000225264,0.875,0.833493611843424
150,82.0,0.0045729999999366555,0.5899999999999997,0.08334936118434233
151,300.0,0.02388399999995272,-0.49999999999999,0.008334936118434277
152,649.0,0.041133000000172615,-2.244999999999953,0.9051697952010666
153,253.0,0.01601299999992989,-0.264999999999995,0.9140663129971893
154,524.0,0.035186999999950785,-1.6199999999999664,0.09140663129971893
155,130.0,0.011406000000079075,0.34999999999999953,0.00914066312997186
156,202.0,0.015562999999929161,-0.010000000000000453,0.0009140663129971749
