steps,time,reward,delta,converged
1,0.00039399999991474033,-0.20400000000000001,0.2999740755270891,False
2,0.00026099999990947254,-0.25375,0.3001370979104037,False
3,0.0004870000000209984,-0.129375,0.3002044572527767,False
4,0.000849000000016531,-0.08791666666666666,0.30009953037592746,False
5,0.0007150000001274748,-0.08791666666666666,0.2551503808878053,False
6,0.00013600000011138036,-0.5025,0.20998185286896237,False
7,0.0012229999999817665,-0.05238095238095238,0.29972990504043995,False
8,0.002580999999963751,-0.044800000000000006,0.23660773939329643,False
9,0.00020300000005590846,-0.5025,0.1656254175753075,False
10,0.00037799999995513645,-0.1708333333333333,0.11593779230271527,False
11,0.00025700000014694524,-0.25375,0.29901334165012916,False
12,0.0007449999998243584,-0.1045,0.3000265059571781,False
13,0.0005959999998594867,-0.20400000000000001,0.1924383614728803,False
14,0.0009820000000217988,-0.1708333333333333,0.08115645461190069,False
15,0.0035149999998793646,-0.09545454545454546,0.2995359122882664,False
16,0.00048299999980372377,-0.25375,0.056809518228330476,False
17,0.0005569999998442654,-0.1708333333333333,0.17860526662146367,False
18,0.0004750000000512955,-0.25375,0.12502368663502458,False
19,0.0021979999999075517,-0.1045,0.1347068530310162,False
20,0.0006889999999657448,-0.1045,0.2987304580345283,False
21,0.00040199999989454227,-0.20400000000000001,0.300022155966908,False
22,0.0005309999999099091,-0.14714285714285716,0.09429479712171136,False
23,0.0015129999999317079,-0.05238095238095238,0.06600635798519795,False
24,0.00015299999995477265,-0.5025,0.03976666275983134,False
25,0.0003950000000259024,-0.1708333333333333,0.23639885370305502,False
26,0.0005160000000614673,-0.14714285714285716,0.04620445058963857,False
27,0.0008749999999508873,-0.08153846153846155,0.08751658064451719,False
28,0.0003199999998741987,-0.20400000000000001,0.027836663931881944,False
29,0.0011450000001786975,-0.08153846153846155,0.21001855417002466,False
30,0.0011150000000270666,-0.129375,0.2995707868961061,False
31,0.003165999999964697,-0.0671875,0.3000463997854874,False
32,0.0005889999999908468,-0.11555555555555556,0.2100324798498412,False
33,0.000197000000071057,-0.33666666666666667,0.11214247123036641,False
34,0.00031000000012681994,-0.20400000000000001,0.01948566475231738,False
35,0.002038000000084139,0.0955,0.3003140988042993,False
36,0.0003840000001673616,-0.1708333333333333,0.06126160645116204,False
37,0.0011930000000575092,-0.06027777777777778,0.22418811596373844,False
38,0.0005940000000919099,-0.1045,0.29832516766217637,False
39,0.000757000000021435,-0.08791666666666666,0.07849972986125647,False
40,0.00045599999998557905,-0.129375,0.11951255243582219,False
41,0.00024099999995996768,-0.25375,0.01363996532662216,False
42,0.0004590000000916916,-0.129375,0.2983162971135025,False
43,0.0005719999999200809,-0.1045,0.009547975728635515,False
44,0.00012900000001536682,-0.5025,0.2947140111318665,False
45,0.00021700000002056186,-0.33666666666666667,0.2544608170271831,False
46,0.00040400000011686643,-0.14714285714285716,0.3000770069221717,False
47,0.00045300000010684016,-0.14714285714285716,0.29871035286129477,False
48,0.0002949999998236308,-0.20400000000000001,0.12795944665440578,False
49,0.0005100000000766158,-0.11555555555555556,0.14702273589488882,False
50,0.00023799999985385512,-0.25375,0.08365878670507555,False
51,0.00012799999990420474,-0.5025,0.2983134329113313,False
52,0.0016049999999268039,-0.03931034482758621,0.15693168117461692,False
53,0.0010830000001078588,-0.06352941176470589,0.10985217682223182,False
54,0.0030799999999544525,-0.024509803921568627,0.2832683626512212,False
55,0.0004619999999704305,-0.129375,0.09416957527069246,False
56,0.000183999999990192,-0.33666666666666667,0.06591870268948472,False
57,0.0005100000000766158,-0.11555555555555556,0.30000072405857947,False
58,0.00029200000017226557,-0.20400000000000001,0.0461430918826393,False
59,0.00034899999991466757,-0.1708333333333333,0.2996755000957666,False
60,0.0007189999998900021,-0.08791666666666666,0.25322171365196117,False
61,0.0015300000000024738,-0.040535714285714286,0.2100005068410056,False
62,0.00012799999990420474,-0.5025,0.0323001643178475,False
63,0.000293000000056054,-0.20400000000000001,0.022610115022493237,False
64,0.0005069999999705033,-0.11555555555555556,0.1960275757758171,False
65,0.002499999999827196,-0.026630434782608698,0.07689652377556229,False
66,0.0005049999999755528,-0.11555555555555556,0.13721930304307198,False
67,0.0002380000000812288,-0.25375,0.09605351213015038,False
68,0.0011000000001786248,-0.05475,0.10291591512642219,False
69,0.001847999999881722,-0.035151515151515156,0.14700035478870394,False
70,0.0003150000000005093,-0.20400000000000001,0.053827566642893586,False
71,0.0006170000001475273,-0.09545454545454546,0.29341876906131964,False
72,0.0033260000000154832,-0.02186440677966102,0.13048541076904666,False
73,0.00040000000012696546,-0.14714285714285716,0.1598900569489389,False
74,0.0007120000000213622,-0.1045,0.11192303986425724,False
75,0.0004099999998743442,-0.14714285714285716,0.06723745849110528,False
76,0.0005670000000463915,-0.1045,0.07834612790498008,False
77,0.0006200000000262662,-0.09545454545454546,0.0470662209437737,False
78,0.0001320000001214794,-0.5025,0.054842289533486056,False
79,0.0014320000000225264,-0.04326923076923077,0.037679296650025514,False
80,0.0004619999999704305,-0.129375,0.03838960267344025,False
81,0.00029599999993479287,-0.20400000000000001,0.09133978753833268,False
82,0.0015930000001844746,-0.03931034482758621,0.026872721871408167,False
83,0.00040400000011686643,-0.14714285714285716,0.032946354660641594,False
84,0.000941000000011627,-0.06352941176470589,0.25277742500363554,False
85,0.000933000000031825,-0.0671875,0.018810905309985703,False
86,0.0007809999999608408,-0.07607142857142857,0.01316763371698998,False
87,0.0013249999999516149,-0.04645833333333333,0.21005390484552025,False
88,0.0007279999999809661,-0.08153846153846155,0.02306244826244913,False
89,0.0010930000000826112,-0.05736842105263158,0.30189874279664297,False
90,0.0005110000001877779,-0.11555555555555556,0.09594319172399558,False
91,0.00030900000001565786,-0.20400000000000001,0.06716023420679691,False
92,0.00040199999989454227,-0.14714285714285716,0.016143713783714406,False
93,0.0003449999999247666,-0.1708333333333333,0.04701216394475783,False
94,0.0020799999999780994,0.02216216216216216,0.27004828462827474,False
95,0.00045300000010684016,-0.129375,0.032908514761330485,False
96,0.000565000000051441,-0.1045,0.28809990825184195,False
97,0.0003460000000359287,-0.1708333333333333,0.011300599648600095,False
98,0.0007200000000011642,0.07230769230769231,0.1890337992397923,False
99,0.0029650000001311128,-0.024509803921568627,0.10795413840266062,False
100,0.000839999999925567,-0.07133333333333333,0.2691651345102118,False
101,0.00045899999986431794,-0.129375,0.2959271381830193,False
102,0.001111999999920954,-0.05475,0.023035960332931336,False
103,0.001611000000139029,-0.03931034482758621,0.016125172233051942,False
104,0.0015409999998610147,-0.040535714285714286,0.14703773339186418,False
105,0.00105400000006739,-0.06027777777777778,0.20714899672811352,False
106,0.0022270000001753942,-0.029875000000000002,0.2951994425115065,False
107,0.0021389999999428255,0.02144736842105263,0.13232365946785463,False
108,0.0003950000000259024,-0.1708333333333333,0.07204114058849555,False
109,0.000726999999869804,-0.08791666666666666,0.2096995508272743,False
110,0.0002380000000812288,-0.25375,0.2982867799295164,False
111,0.0008849999999256397,-0.0671875,0.29473240995515587,False
112,0.0006699999999000283,-0.08791666666666666,0.00791041975402007,False
113,0.00018299999987902993,-0.33666666666666667,0.0055372938278140495,False
114,0.001396999999997206,-0.044800000000000006,0.29957813434939135,False
115,0.002764000000070155,0.014705882352941175,0.09262656162749823,False
116,0.0008789999999407883,-0.0671875,0.14238881806017506,False
117,0.0036920000000009168,0.009999999999999997,0.06483859313924875,False
118,0.0011529999999311258,-0.05238095238095238,0.09967217264212255,False
119,0.0016339999999672727,-0.03816666666666667,0.10290024835209279,False
120,0.002415000000155487,-0.027613636363636365,0.06977052084948578,False
121,0.00012799999990420474,-0.5025,0.19731490637101645,False
122,0.000665000000026339,0.07875,0.04538701519747412,False
123,0.0008290000000670261,-0.07133333333333333,0.048839364594640056,False
124,0.0013059999998858984,0.04068181818181818,0.03177091063823188,False
125,0.0009459999998853164,0.054117647058823534,0.022239637446762318,False
126,0.0008330000000569271,0.062000000000000006,0.015567746212733635,False
127,0.002567999999882886,-0.026170212765957452,0.011287620563136347,False
128,0.0014360000000124273,-0.04326923076923077,0.007901334394195436,False
129,0.0011429999999563734,0.04525,0.010897422348913555,False
130,0.0002369999999700667,-0.25375,0.0055309340759368214,False
131,0.0014040000000932196,-0.044800000000000006,0.1342665549529319,False
132,0.0021070000000236178,-0.03609375,0.09398658846705234,False
133,0.0008810000001631124,-0.07133333333333333,0.09220120968994422,False
134,0.00029500000005100446,-0.20400000000000001,0.06454084678296093,False
135,0.0025650000000041473,-0.026170212765957452,0.2958790194332211,False
136,0.0014189999999416614,0.036875,0.007628195644239488,False
137,0.009232999999994718,-0.011030303030303034,0.12111610355562763,False
138,0.0007270000000971777,-0.08153846153846155,0.13812043445971148,False
139,0.006697000000031039,-0.013155737704918036,0.06579061192693664,False
140,0.0008660000000872969,0.062000000000000006,0.005339736950967655,False
141,0.0019429999999829306,-0.03342857142857143,0.08478127248893934,False
142,0.0006759999998848798,-0.08791666666666666,0.28946610976378434,False
143,0.0008090000001175213,0.07230769230769231,0.0037378158656773517,False
144,0.001491999999871041,-0.04326923076923077,0.059346890742257546,False
145,0.00141299999995681,-0.044800000000000006,0.041542823519580295,False
146,0.001590000000078362,0.029655172413793104,0.0026164711059741496,False
147,0.0019500000000789441,0.023714285714285712,0.0018315297741818947,False
148,0.001485000000002401,-0.04326923076923077,0.04605342834885566,False
149,0.0002919999999448919,-0.20400000000000001,0.20711531360325477,False
150,0.0008930000001328153,0.0578125,0.0012820708419273297,False
151,0.0072819999998046114,-0.012537878787878792,0.29703477178200216,False
152,0.0028680000000349537,0.014705882352941175,0.0008974495893491307,False
153,0.009613000000172178,0.000809248554913291,0.0006282147125443949,False
154,0.005851000000120621,0.004305555555555552,0.00043975029878108303,False
155,0.0033230000001367443,0.011749999999999998,0.00030782520914676145,False
156,0.0016540000001441513,-0.040535714285714286,0.20596321084624647,False
157,0.0030440000000453438,0.013272727272727271,0.08161196696000687,False
158,0.0018370000000231812,-0.03816666666666667,0.2540177141826267,False
159,0.005407000000104745,-0.015050505050505052,0.14417424759237255,False
160,0.001571999999896434,-0.040535714285714286,0.10092197331466078,False
161,0.0034689999999955035,-0.020793650793650795,0.032237399844198975,False
162,0.0015309999998862622,0.030892857142857142,0.057128376872004824,False
163,0.005194000000074084,0.00557894736842105,0.03998986381040339,False
164,0.001483999999891239,-0.041851851851851855,0.07064538132026255,False
165,0.0008870000001479639,0.0578125,0.02799290466728238,False
166,0.0037879999999859137,-0.020546875000000003,0.11342257168401637,False
167,0.00094600000011269,0.054117647058823534,0.019595033267097682,False
168,0.002721999999948821,0.015099999999999997,0.013716523286968384,False
169,0.01878900000019712,-0.0020178041543026295,0.08846381167777373,False
170,0.0034429999998337735,0.01095238095238095,0.06192466817444161,False
171,0.0034239999999954307,0.011749999999999998,0.12076972129228504,False
172,0.0194610000000921,-0.00209537572254331,0.08453880490459954,False
173,0.0014710000000377477,0.03365384615384615,0.05917716343321968,False
174,0.009135999999898559,0.0010909090909090873,0.04142401440325378,False
175,0.007862000000159242,0.002077464788732391,0.028996810082277634,False
176,0.012568999999984953,-0.0005726872246695942,0.15785410174723466,False
177,0.0036849999999049032,0.010227272727272724,0.16781244603744336,False
178,0.0007869999999456923,0.0667857142857143,0.11746871222621035,False
179,0.010782999999946696,0.00018041237113401677,0.08222809855834724,False
180,0.020903000000089378,-0.0022764227642275954,0.05755966899084307,False
181,0.02124599999979182,-0.00223140495867764,0.040291768293590144,False
182,0.01065100000005259,0.0008771929824561366,0.23026291744979077,False
183,0.012792999999874155,-0.009270386266094409,0.2982917991809097,False
184,0.006014000000050146,0.004305555555555552,0.16118404221485352,False
185,0.01230600000008053,-0.0003472222222222179,0.11282882955039746,False
186,0.0051379999999880965,0.005923913043478258,0.07898018068527823,False
187,0.0107949999999164,0.00018041237113401677,0.05528612647969476,False
188,0.0013539999999920838,0.036875,0.03870028853578633,False
189,0.0023479999999835854,0.018928571428571427,0.02709020197505043,False
190,0.006007999999837921,0.004305555555555552,0.09529776148738366,False
191,0.012609000000111337,-0.0006304347826086851,0.18160880023487833,False
192,0.0027180000001862936,0.015099999999999997,0.12712616016441483,False
193,0.023042999999915992,-0.0025246305418718694,0.1527929706702195,False
194,0.012261000000080458,-0.0004109589041095833,0.15953187629061505,False
195,0.004701999999952022,0.006686046511627904,0.11167231340343055,False
196,0.0036290000000462896,0.010703124999999997,0.07817061938240139,False
197,0.02881300000012743,-0.003063583815028838,0.05471943356768098,False
198,0.030903000000080283,-0.00317934782608689,0.0383036034973767,False
199,0.009273000000121101,0.0010179640718562836,0.02681252244816369,False
200,0.008374000000003434,0.0016999999999999964,0.018768765713714584,False
201,0.0015459999999620777,0.030892857142857142,0.013138135999600219,False
202,0.004707000000053085,0.006823529411764703,0.00919669519972015,False
203,0.02383400000007896,-0.002662790697674364,0.0861541795251899,False
204,0.0019640000000435975,0.023714285714285712,0.06030792566763294,False
205,0.005776000000196291,0.00557894736842105,0.042215547967343045,False
206,0.0216609999999946,-0.002442748091603003,0.029550883577140127,False
207,0.006057000000055268,0.004054054054054051,0.020685618503998103,False
208,0.0011609999999109277,0.04285714285714286,0.01447993295279868,False
209,0.009769999999889478,0.0008771929824561366,0.088853914017013,False
210,0.012157999999999447,-0.0004109589041095833,0.21234594283448194,False
211,0.011966000000029453,-0.00038990825688072866,0.19455020726435637,False
212,0.0022280000000591826,0.02076923076923077,0.13618514508504945,False
213,0.004529000000047745,0.007108433734939756,0.09532960155953464,False
214,0.006963000000041575,0.00291338582677165,0.06673072109167424,False
215,0.048872999999957756,-0.0038656884875845686,0.046711504764171984,False
216,0.046970999999985,-0.0037847642079805732,0.032698053334920395,False
217,0.11202000000002954,-0.005000000000000082,4.9499696628315516e-08,False
218,0.005022000000053595,0.005923913043478258,0.022888637334444285,False
219,0.02395099999989725,-0.002705479452054739,0.016022046134111012,False
220,0.0037110000000666332,0.009999999999999997,0.011215432293877692,False
221,0.024703999999928783,-0.002771618625277105,0.09599725654794185,False
222,0.002731000000039785,0.015510204081632652,0.06719807958355929,False
223,0.0030509999999139836,0.013611111111111109,0.11579288694533169,False
224,0.0027199999999538704,0.015510204081632652,0.14062483350719737,False
225,0.006668999999874359,0.0032377049180327836,0.09843738345503818,False
226,0.001314000000093074,0.036875,0.06890616841852673,False
227,0.005591999999978725,0.004852941176470585,0.048234317892968726,False
228,0.007100000000036744,0.0027906976744186012,0.033764022525078104,False
229,0.034965000000056534,-0.003394568690095776,0.10691696873873265,False
230,0.01462800000012976,-0.0012218045112781719,0.07484187811711285,False
231,0.005278999999973166,0.005255102040816324,0.05238931468197899,False
232,0.004516999999850668,0.007108433734939756,0.036672520277385275,False
233,0.0024570000000494474,0.017840909090909088,0.025670764194169682,False
234,0.04440700000009201,-0.003743749999999921,0.017969534935918772,False
235,0.00161500000012893,0.029655172413793104,0.012578674455143135,False
236,0.07370399999990696,-0.004240936555891149,0.008805072118600188,False
237,0.0016989999999168504,0.027419354838709678,0.1914203105931019,False
238,0.007456999999931213,0.0023897058823529375,0.18408120012660803,False
239,0.012923000000000684,-0.0007051282051281929,0.12885684008862563,False
240,0.03938099999982114,-0.0033497536945812107,0.09019978806203795,False
241,0.0024820000001000153,0.017333333333333333,0.06313985164342654,False
242,0.01823000000013053,-0.0018981481481481098,0.1644696349797173,False
243,0.0031159999998635612,0.012631578947368419,0.20226868405765383,False
244,0.00217600000019047,0.020124999999999997,0.14158807884035768,False
245,0.002073999999993248,0.025454545454545452,0.1538061765655557,False
246,0.0030570000001262088,0.013962264150943393,0.16004962450313184,False
247,0.006101999999827967,0.004136363636363633,0.1120347371521923,False
248,0.002451000000064596,0.01951219512195122,0.07842431600653461,False
249,0.014944000000014057,-0.001318681318681293,0.05489702120457422,False
250,0.006271999999853506,0.003739130434782605,0.03842791484320197,False
251,0.0024939999998423446,0.017333333333333333,0.026899540390241384,False
252,0.0041220000000521395,0.008399999999999998,0.01882967827316898,False
253,0.0018019999999978609,0.02640625,0.013180774791218297,False
254,0.005992999999989479,0.004220183486238528,0.009226542353852818,False
255,0.003376000000116619,0.011209677419354837,0.006458579647696983,False
256,0.023002000000133194,-0.002530712530712479,0.0045210057533878745,False
257,0.04483200000004217,-0.0036706349206348434,0.003164704027371512,False
258,0.0008760000000620494,0.062000000000000006,0.0022152928191600417,False
259,0.0011139999999159045,0.04525,0.0015507049734120426,False
260,0.016075999999884516,-0.0015816326530611931,0.0010854934813884331,False
261,0.1119300000000294,-0.005000000000000082,2.6020852139652105e-19,False
262,0.11217899999996916,-0.005000000000000082,1.5612511283791262e-18,False
263,0.1157940000000508,-0.004493192133131694,0.0007598454369719066,False
264,0.11346600000001672,-0.005000000000000082,2.1076890233118207e-17,False
265,0.11141700000007404,-0.005000000000000082,2.6020852139652105e-19,False
266,0.11162699999999859,-0.005000000000000082,4.709774237277031e-17,True
