steps,time,reward,delta,converged
1,0.05285100000037346,-5.543367346938775,89.99954429939632,False
2,0.0014949999995224061,3.2083333333333335,8.999954429939635,False
3,0.003695000000334403,0.9056603773584906,0.8999954429939635,False
4,0.0025299999997514533,2.740740740740741,0.08999954429939123,False
5,0.004549999999653664,-6.0,0.008999954429941682,False
6,0.0051419999999779975,-3.925373134328358,0.0008999954429967261,False
7,0.0029329999997571576,2.8846153846153846,8.999954430350954e-05,False
8,0.00702499999988504,-3.2528735632183907,8.999954432908908e-06,False
9,0.0015729999995528487,2.607142857142857,8.999954445698677e-07,False
10,0.0017830000006142654,-0.9354838709677419,8.999954701494063e-08,False
11,0.0016720000003260793,2.4827586206896552,8.999955980470986e-09,False
12,0.003523000000313914,-3.255813953488372,8.999904821394012e-10,False
13,0.0016479999994771788,2.8846153846153846,9.000160616778885e-11,False
14,0.0022759999992558733,-3.6944444444444446,9.00399754755199e-12,False
15,0.005137000000104308,-4.277777777777778,8.952838470577262e-13,False
16,0.0023279999995793332,-8.375,8.952838470577262e-14,False
17,0.00441800000044168,-5.0,1.2789769243681804e-14,False
18,0.0015679999996791594,-0.9130434782608695,0.0,False
19,0.0009340000005977345,6.769230769230769,0.0,False
20,0.0009949999994205427,6.214285714285714,0.0,False
21,0.0009129999998549465,6.769230769230769,0.0,False
22,0.0008619999998700223,5.733333333333333,0.0,False
23,0.0014220000002751476,-0.9166666666666666,0.0,False
24,0.0009639999998398707,4.9411764705882355,0.0,False
25,0.001487000000452099,-0.9230769230769231,0.0,False
26,0.002322000000276603,-0.9354838709677419,0.0,False
27,0.0011460000005172333,6.769230769230769,0.0,False
28,0.000901000000339991,5.733333333333333,0.0,False
29,0.0009440000003451132,5.733333333333333,0.0,False
30,0.0007430000005115289,6.769230769230769,0.0,False
31,0.001419000000169035,-0.9090909090909091,0.0,False
32,0.0010220000003755558,5.3125,0.0,False
33,0.00197799999932613,-3.9393939393939394,0.0,False
34,0.001736999999593536,-4.129032258064516,0.0,False
35,0.0007390000000668806,6.769230769230769,0.0,False
36,0.0008870000001479639,5.733333333333333,0.0,False
37,0.0009829999999055872,6.214285714285714,0.0,False
38,0.0009049999998751446,6.769230769230769,0.0,False
39,0.002019999999902211,-0.8947368421052632,0.0,False
40,0.0016420000001744484,-0.9130434782608695,0.0,False
41,0.0007610000002387096,6.769230769230769,0.0,False
42,0.0010689999999158317,4.315789473684211,0.0,False
43,0.0009030000001075678,6.769230769230769,0.0,False
44,0.0008239999997385894,6.769230769230769,0.0,False
45,0.0011210000002392917,4.611111111111111,0.0,False
46,0.0012159999996583792,5.733333333333333,0.0,False
47,0.000962999999501335,4.9411764705882355,0.0,False
48,0.0012020000003758469,4.9411764705882355,0.0,False
49,0.0010080000001835288,5.733333333333333,0.0,False
50,0.0011100000001533772,6.769230769230769,0.0,False
51,0.0016190000005735783,6.769230769230769,0.0,False
52,0.0015149999999266583,6.769230769230769,0.0,False
53,0.0013530000005630427,6.769230769230769,0.0,False
54,0.0032799999999042484,-3.7714285714285714,0.0,False
55,0.0030130000004646718,-3.6944444444444446,0.0,False
56,0.0009020000006785267,5.733333333333333,0.0,False
57,0.0008909999996831175,6.769230769230769,0.0,False
58,0.0015190000003713067,5.733333333333333,0.0,False
59,0.0013410000001385924,6.769230769230769,0.0,False
60,0.000901000000339991,6.769230769230769,0.0,False
61,0.0008979999993243837,5.733333333333333,0.0,False
62,0.0007379999997283448,6.769230769230769,0.0,False
63,0.0008239999997385894,6.769230769230769,0.0,False
64,0.0008829999997033156,5.733333333333333,0.0,False
