step,reward,mean,median,std,max,min
0,0.02076923076923077,0.02076923076923077,0.02076923076923077,0.0,0.02076923076923077,0.02076923076923077
1,0.014705882352941176,0.01773755656108597,0.01773755656108597,0.0030316742081447964,0.02076923076923077,0.014705882352941176
2,-0.00034722222222222126,0.011709296966649907,0.014705882352941176,0.008877341558449495,0.02076923076923077,-0.00034722222222222126
3,0.006964285714285714,0.010523044153558859,0.010835084033613445,0.00795782520973728,0.02076923076923077,-0.00034722222222222126
4,0.00020725388601036316,0.00845988610004916,0.006964285714285714,0.00822727599330616,0.02076923076923077,-0.00034722222222222126
5,0.0151,0.009566571750040966,0.010835084033613445,0.007907622326876486,0.02076923076923077,-0.00034722222222222126
6,0.0352,0.013228490071463686,0.014705882352941176,0.011578231227384625,0.0352,-0.00034722222222222126
7,0.012033898305084745,0.013079166100666319,0.013369890329012962,0.010837646981620099,0.0352,-0.00034722222222222126
8,0.0013607594936708859,0.011777120922111271,0.012033898305084745,0.010861245556614184,0.0352,-0.00034722222222222126
9,0.0285,0.013449408829900145,0.013369890329012962,0.011460318981415666,0.0352,-0.00034722222222222126
10,0.02144736842105263,0.014176496065459461,0.014705882352941176,0.0111662692347429,0.0352,-0.00034722222222222126
11,0.017333333333333333,0.014439565837782284,0.014902941176470588,0.010726433112972758,0.0352,-0.00034722222222222126
12,-0.0017263843648208466,0.013196031206812814,0.014705882352941176,0.011169709847338576,0.0352,-0.0017263843648208466
13,0.012033898305084745,0.013113021713832237,0.013369890329012962,0.010767562132152991,0.0352,-0.0017263843648208466
14,0.01361111111111111,0.01314622767365083,0.01361111111111111,0.010403195256868666,0.0352,-0.0017263843648208466
15,0.00358974358974359,0.012548947418406625,0.012822504708097928,0.010335060359285279,0.0352,-0.0017263843648208466
16,0.0050500000000000015,0.012107832864382705,0.012033898305084745,0.010180552046799322,0.0352,-0.0017263843648208466
17,0.011475409836065573,0.01207269825169842,0.012033898305084745,0.009894778697675808,0.0352,-0.0017263843648208466
18,0.0050500000000000015,0.011703082554240608,0.012033898305084745,0.009757701977600463,0.0352,-0.0017263843648208466
19,0.02640625,0.012438240926528578,0.012033898305084745,0.010035975752463806,0.0352,-0.0017263843648208466
20,0.000946745562130178,0.011891026861557226,0.012033898305084745,0.010095218915289193,0.0352,-0.0017263843648208466
21,0.0006779661016949158,0.011381342281563483,0.01175465407057516,0.010135894702716848,0.0352,-0.0017263843648208466
22,0.0010542168674698795,0.010932336828776805,0.011475409836065573,0.010134342249384717,0.0352,-0.0017263843648208466
23,0.0015686274509803927,0.010542182271368621,0.009219847775175644,0.010095870225121989,0.0352,-0.0017263843648208466
24,0.013962264150943395,0.010678985546551611,0.011475409836065573,0.009914569836600252,0.0352,-0.0017263843648208466
25,0.00015384615384615426,0.010274172492986018,0.009219847775175644,0.00993049929324128,0.0352,-0.0017263843648208466
26,0.0012422360248447212,0.009939656327499304,0.006964285714285714,0.009893019928305612,0.0352,-0.0017263843648208466
27,0.025454545454545452,0.010493759510608094,0.009219847775175644,0.010132435020276753,0.0352,-0.0017263843648208466
28,0.005691489361702128,0.010328163988232027,0.006964285714285714,0.009994690432619255,0.0352,-0.0017263843648208466
29,0.0285,0.010933891855290959,0.009219847775175644,0.01035395207162217,0.0352,-0.0017263843648208466
30,0.012327586206896552,0.010978849737600818,0.011475409836065573,0.010188560048062971,0.0352,-0.0017263843648208466
31,0.0034453781512605044,0.010743428750527683,0.009219847775175644,0.010113402444695272,0.0352,-0.0017263843648208466
32,0.004220183486238533,0.01054575465160983,0.006964285714285714,0.010021571189365556,0.0352,-0.0017263843648208466
33,0.003237704918032787,0.010330812012386975,0.006327887537993921,0.009950006089012838,0.0352,-0.0017263843648208466
34,0.0027906976744186043,0.010115380174159307,0.005691489361702128,0.009886958312219338,0.0352,-0.0017263843648208466
35,0.0018367346938775511,0.009885417799707037,0.005370744680851065,0.009843145185837315,0.0352,-0.0017263843648208466
36,0.0005524861878453043,0.009633176404791855,0.0050500000000000015,0.009826466905367233,0.0352,-0.0017263843648208466
37,0.0014423076923076922,0.009417627228147535,0.0050500000000000015,0.009784553500049321,0.0352,-0.0017263843648208466
38,0.0022302158273381297,0.00923333462812678,0.0050500000000000015,0.009724880606125516,0.0352,-0.0017263843648208466
39,0.000946745562130178,0.009026169901476866,0.004635091743119267,0.009689310706549808,0.0352,-0.0017263843648208466
40,0.0061666666666666675,0.00895642592014003,0.0050500000000000015,0.009580578683489766,0.0352,-0.0017263843648208466
41,-2.475247524752395e-05,0.008742588339297471,0.004635091743119267,0.009564353531834794,0.0352,-0.0017263843648208466
42,0.018928571428571427,0.008979471666955004,0.0050500000000000015,0.00957633883792465,0.0352,-0.0017263843648208466
43,0.0049504950495049506,0.008887904016558411,0.005000247524752476,0.009485914374418992,0.0352,-0.0017263843648208466
44,0.009999999999999998,0.008912617260634892,0.0050500000000000015,0.009381355529636076,0.0352,-0.0017263843648208466
45,0.0004324324324324328,0.008728265416543533,0.005000247524752476,0.00936087210008822,0.0352,-0.0017263843648208466
46,0.014705882352941176,0.008855448755615824,0.0050500000000000015,0.009300839894321034,0.0352,-0.0017263843648208466
47,0.0012422360248447212,0.008696840157058093,0.005000247524752476,0.009267458474698499,0.0352,-0.0017263843648208466
48,0.006420454545454546,0.008650383307841694,0.0050500000000000015,0.00917805049505827,0.0352,-0.0017263843648208466
49,0.006823529411764707,0.008613846229920154,0.0050500000000000015,0.009089405460046975,0.0352,-0.0017263843648208466
50,0.0006460674157303377,0.008457615272779178,0.0050500000000000015,0.009067400416940761,0.0352,-0.0017263843648208466
51,0.020124999999999997,0.008681988055994962,0.0050500000000000015,0.00912163034639568,0.0352,-0.0017263843648208466
52,-0.0007949790794979077,0.008503177355325285,0.0050500000000000015,0.009126711379573977,0.0352,-0.0017263843648208466
53,0.005255102040816328,0.008443027812464008,0.0050500000000000015,0.00905240732778955,0.0352,-0.0017263843648208466
54,0.024558823529411765,0.008736042280044877,0.0050500000000000015,0.009224557092508825,0.0352,-0.0017263843648208466
55,0.0008771929824561408,0.00859570568544508,0.0050500000000000015,0.009200876873532637,0.0352,-0.0017263843648208466
56,0.0285,0.008944903831314462,0.0050500000000000015,0.009486808905590383,0.0352,-0.0017263843648208466
57,7.575757575757667e-05,0.008791987516563482,0.0050500000000000015,0.009475266788328301,0.0352,-0.0017263843648208466
58,0.005923913043478261,0.008743376084816276,0.0050500000000000015,0.009401916421266638,0.0352,-0.0017263843648208466
59,-0.002136752136752136,0.008562040614456803,0.0050500000000000015,0.009426708640971188,0.0352,-0.002136752136752136
60,0.0285,0.008888892407662429,0.0050500000000000015,0.009685865665237983,0.0352,-0.002136752136752136
61,0.0023357664233576644,0.008783196827270415,0.0050500000000000015,0.009642836584488319,0.0352,-0.002136752136752136
62,0.005578947368421053,0.008732335724748996,0.0050500000000000015,0.009574379404177226,0.0352,-0.002136752136752136
63,0.004136363636363637,0.008660523660867975,0.0050500000000000015,0.009516370430268267,0.0352,-0.002136752136752136
64,0.0075625,0.008643630989162314,0.0050500000000000015,0.009443850829659551,0.0352,-0.002136752136752136
65,0.010461538461538461,0.008671175041774073,0.005152551020408165,0.00937466396737169,0.0352,-0.002136752136752136
66,0.008767123287671232,0.008672607105145672,0.005255102040816328,0.009304448050178056,0.0352,-0.002136752136752136
67,0.00023437500000000108,0.00854851545654059,0.005152551020408165,0.009291465986927783,0.0352,-0.002136752136752136
68,0.030892857142857142,0.008872346495472715,0.005255102040816328,0.00960266037011179,0.0352,-0.002136752136752136
69,0.007721518987341772,0.008855906102499414,0.005417024704618691,0.009534801241896792,0.0352,-0.002136752136752136
70,-0.0021848739495798314,0.008700402158103932,0.005255102040816328,0.009556394783911881,0.0352,-0.0021848739495798314
71,0.006823529411764707,0.008674334481071444,0.005417024704618691,0.00949234054929861,0.0352,-0.0021848739495798314
72,0.012033898305084745,0.0087203559033182,0.005578947368421053,0.009435184917106912,0.0352,-0.0021848739495798314
73,0.000946745562130178,0.008615307114923768,0.005417024704618691,0.009414099949837294,0.0352,-0.0021848739495798314
74,0.018372093023255816,0.008745397593701527,0.005578947368421053,0.009417852669874624,0.0352,-0.0021848739495798314
75,0.03222222222222222,0.009054303180918906,0.005635218365061591,0.009730652423561416,0.0352,-0.0021848739495798314
76,0.016382978723404256,0.009149480785366768,0.005691489361702128,0.009702802714737072,0.0352,-0.0021848739495798314
77,0.001979166666666667,0.009057553681280868,0.005635218365061591,0.00967409411281034,0.0352,-0.0021848739495798314
78,0.009357142857142857,0.009061345949329754,0.005691489361702128,0.009612729018868643,0.0352,-0.0021848739495798314
79,0.005468750000000001,0.009016438499963133,0.005635218365061591,0.009560795983703579,0.0352,-0.0021848739495798314
80,-0.0008811475409836064,0.008894246079704533,0.005578947368421053,0.009564245652367371,0.0352,-0.0021848739495798314
81,8.285246452426541e-19,0.00878577966409838,0.005523848684210527,0.009555742286606746,0.0352,-0.0021848739495798314
82,-0.0003255813953488365,0.008676004229647209,0.005468750000000001,0.009549880444515322,0.0352,-0.0021848739495798314
83,0.010952380952380951,0.008703103952536895,0.005523848684210527,0.009496075738155465,0.0352,-0.0021848739495798314
84,0.0005833333333333338,0.008607577239369795,0.005468750000000001,0.009480564137838241,0.0352,-0.0021848739495798314
85,0.007884615384615384,0.008599170706174976,0.005523848684210527,0.009425602064436907,0.0352,-0.0021848739495798314
86,0.0352,0.00890492736472469,0.005578947368421053,0.009790847547800612,0.0352,-0.0021848739495798314
87,0.001483870967741936,0.008820597178395338,0.005523848684210527,0.009766784378960997,0.0352,-0.0021848739495798314
88,0.006551724137931036,0.008795104222884504,0.005578947368421053,0.009714703746108654,0.0352,-0.0021848739495798314
89,0.009999999999999998,0.008808491953741343,0.005635218365061591,0.009661407979319839,0.0352,-0.0021848739495798314
90,0.01294642857142857,0.00885396378470494,0.005691489361702128,0.009617855837420336,0.0352,-0.0021848739495798314
91,0.005255102040816328,0.008814845722271368,0.005635218365061591,0.009572718117303735,0.0352,-0.0021848739495798314
92,0.0031707317073170734,0.008754156324261107,0.005578947368421053,0.009538891103042612,0.0352,-0.0021848739495798314
93,0.005578947368421053,0.008720377505581956,0.005578947368421053,0.009493606998052476,0.0352,-0.0021848739495798314
94,0.0053608247422680414,0.008685013792283916,0.005578947368421053,0.009449730560823317,0.0352,-0.0021848739495798314
95,0.01175,0.008716940731947625,0.005578947368421053,0.009405533618167946,0.0352,-0.0021848739495798314
96,0.0016118421052631578,0.00864369229249727,0.005578947368421053,0.009384409094309144,0.0352,-0.0021848739495798314
97,-0.0005133928571428564,0.008550252648113186,0.005523848684210527,0.009381651967387902,0.0352,-0.0021848739495798314
98,0.005578947368421053,0.00852023946346983,0.005578947368421053,0.009338877170182633,0.0352,-0.0021848739495798314
99,0.009779411764705884,0.008532831186482192,0.005578947368421053,0.009292910046326413,0.0352,-0.0021848739495798314
