steps,time,reward,delta,converged
1,0.00286099999993894,-0.04645833333333333,0.5,False
2,0.0025299999997514533,-0.03931034482758621,0.25,False
3,0.0035200000002078013,-0.025729166666666668,0.5,False
4,0.0013069999999970605,-0.08153846153846155,0.5,False
5,0.0036540000000968575,-0.0482608695652174,0.498125,False
6,0.008026999999856343,-0.019014084507042256,0.5,False
7,0.0008330000000569271,-0.08791666666666666,0.5,False
8,0.000612999999702879,-0.11555555555555556,0.5,False
9,0.0024249999996754923,-0.03118421052631579,0.496775,False
10,0.009341999999833206,-0.02007575757575758,0.5,False
11,0.013049999999566353,-0.014212962962962967,0.5,False
12,0.0012499999997999112,-0.08153846153846155,0.5,False
13,0.0009469999999964784,-0.07133333333333333,0.37248796093750003,False
14,0.0043940000000475266,-0.01844594594594595,0.25,False
15,0.0006039999998392886,-0.1045,0.5,False
16,0.0005409999998846615,-0.11555555555555556,0.5,False
17,0.0009079999999812571,-0.07133333333333333,0.4981875,False
18,0.0012600000000020373,-0.05736842105263158,0.5,False
19,0.003396000000066124,-0.03263888888888889,0.4961671875,False
20,0.001326000000062777,-0.06027777777777778,0.495868203125,False
21,0.0004980000003342866,-0.129375,0.125,False
22,0.0010150000002795423,-0.06352941176470589,0.25,False
23,0.0018889999996645201,-0.06027777777777778,0.5,False
24,0.004561000000194326,-0.025306122448979597,0.5,False
25,0.001641999999719701,-0.05736842105263158,0.4981875,False
26,0.0022290000001703447,-0.06027777777777778,0.3731875,False
27,0.0017800000000534055,-0.03931034482758621,0.25,False
28,0.003885999999965861,-0.024509803921568627,0.4942707734375,False
29,0.0019509999997353589,0.027419354838709678,0.5,False
30,0.0014859999996588158,-0.0482608695652174,0.49475873046875,False
31,0.0006990000001678709,-0.09545454545454546,0.5,False
32,0.003493000000162283,-0.028139534883720934,0.5,False
33,0.0025120000000242726,-0.030512820512820518,0.5,False
34,0.0022189999999682186,-0.0318918918918919,0.432965833984375,False
35,0.0015410000000883883,-0.0482608695652174,0.5,False
36,0.0013960000001134176,-0.044800000000000006,0.4981875,False
37,0.0017659999998613785,-0.03931034482758621,0.5,False
38,0.0010600000000522414,-0.05736842105263158,0.496859375,False
39,0.0013319999998202547,-0.0482608695652174,0.4968171875,False
40,0.0027749999999286956,-0.041851851851851855,0.5,False
41,0.0022969999999986612,-0.03118421052631579,0.24909375,False
42,0.0006809999999859428,-0.08791666666666666,0.496465625,False
43,0.004882000000179687,-0.01605555555555556,0.49281472841796875,False
44,0.003226000000267959,-0.024509803921568627,0.49875,False
45,0.00198099999988699,-0.03426470588235294,0.2484296875,False
46,0.002523000000110187,-0.04326923076923077,0.5,False
47,0.0006280000002334418,-0.11555555555555556,0.49226861335394095,False
48,0.0007350000000769796,-0.08791666666666666,0.49875,False
49,0.001065000000380678,-0.07133333333333333,0.495922412109375,False
50,0.0023059999998622516,-0.03426470588235294,0.37209625,False
51,0.0036979999999857682,-0.02377358490566038,0.124546875,False
52,0.003871999999773834,-0.026630434782608698,0.49176113557006834,False
53,0.003958999999667867,-0.023090909090909092,0.25,False
54,0.0026490000000194414,-0.026170212765957452,0.494445359375,False
55,0.0012710000000879518,-0.05238095238095238,0.06227343750000003,False
56,0.001702000000022963,-0.041851851851851855,0.49875,False
57,0.0014519999999720312,-0.04326923076923077,0.75,False
58,0.005213999999796215,-0.019850746268656717,0.49725,False
59,0.0023159999996096303,-0.030512820512820518,0.36954294172122093,False
60,0.001017000000047119,-0.06027777777777778,0.36723881922865503,False
61,0.0016640000003462774,-0.03816666666666667,0.25,False
62,0.0028999999999541615,-0.024134615384615386,0.5,False
63,0.0029169999997975538,-0.026170212765957452,0.4911611073853302,False
64,0.0005750000000261934,-0.14714285714285716,0.0625,False
65,0.0027159999999639695,-0.041851851851851855,0.518934609375,False
66,0.0034150000001318404,-0.024509803921568627,0.249375,False
67,0.0036250000002837623,-0.03118421052631579,0.375,False
68,0.002694000000246888,-0.030512820512820518,0.5,False
69,0.0031860000003689493,0.022916666666666665,0.49815235521750195,False
70,0.004613999999946827,0.00977941176470588,0.38792246644797856,False
71,0.011977999999999156,0.00043243243243242863,0.26884851269521454,False
72,0.005890999999792257,-0.014476190476190481,0.7612712877985095,False
73,0.0033109999999396678,0.011475409836065572,0.8125,False
74,0.01086299999997209,0.0008771929824561366,0.3874458000019862,False
75,0.004548999999769876,-0.02030769230769231,0.24862499999999998,False
76,0.001231000000188942,-0.06027777777777778,0.5756457668662834,False
77,0.003768000000036409,0.014705882352941175,0.35932510227476344,False
78,0.0020280000003367604,-0.04326923076923077,0.5386895710228982,False
79,0.0017139999999926658,-0.04326923076923077,0.5799055380649856,False
80,0.0021679999999832944,-0.03426470588235294,0.1246875,False
81,0.0021560000000135915,0.02076923076923077,0.19692942358051263,False
82,0.0028419999998732237,0.014705882352941175,0.1775843419076124,False
83,0.003016000000116037,0.016847826086956518,0.3418204335681515,False
84,0.0070160000000214495,0.007256097560975607,0.29814309301524883,False
85,0.001326000000062777,-0.04645833333333333,0.3731875,False
86,0.003364000000146916,0.013962264150943393,0.37920152854461686,False
87,0.0014769999997952254,0.03365384615384615,0.2907782046100136,False
88,0.0020320000003266614,-0.04326923076923077,0.7591698492384806,False
89,0.004605999999967025,-0.018630136986301376,0.611329951667833,False
90,0.003447000000051048,-0.023090909090909092,0.06234375000000003,False
91,0.0018759999998110288,0.0285,0.41111551785550887,False
92,0.0026920000000245636,0.020124999999999997,0.3219483396801103,False
93,0.005082000000129483,0.013272727272727271,0.32478044687374086,False
94,0.0014210000003913592,-0.05238095238095238,0.3056649758339165,False
95,0.0019109999998363492,0.024558823529411765,0.19774467665177564,False
96,0.003987000000051921,0.00895833333333333,0.2740778660816588,False
97,0.0024750000002313755,-0.029268292682926834,0.031171875000000016,False
98,0.002676999999948748,0.020124999999999997,0.27948877633317964,False
99,0.0026349999998274143,0.0285,0.19469146980432994,False
100,0.0011719999997694686,0.04285714285714286,0.11872844815705674,False
101,0.00477900000032605,0.0064204545454545426,0.21608771271455995,False
102,0.0021440000000438886,0.02076923076923077,0.3096771362744745,False
103,0.008140999999795895,0.0028515624999999965,0.4543656729237813,False
104,0.012201999999888358,0.0015259740259740222,0.4825359991287243,False
105,0.0028409999999894353,0.02216216216216216,0.34986408936134905,False
106,0.0015560000001642038,0.03222222222222222,0.2710048580766135,False
107,0.0011030000000573636,0.050833333333333335,0.17347844220707187,False
108,0.0020629999999073334,0.022916666666666665,0.24874333611838173,False
109,0.004547000000002299,0.00805194805194805,0.3214185356390682,False
110,0.0019299999999020656,0.0352,0.2660682897276955,False
111,0.0014379999997800041,-0.04326923076923077,0.772401704179781,False
112,0.004836000000068452,0.0064204545454545426,0.42904379391373837,False
113,0.002223999999841908,0.02076923076923077,0.75,False
114,0.0012019999999210995,0.04285714285714286,0.375,False
115,0.0010569999999461288,-0.05736842105263158,0.8125,False
116,0.0012100000003556488,0.04285714285714286,0.4316158343386317,False
117,0.002587999999832391,0.025454545454545452,0.3506169923545954,False
118,0.0015010000001893786,0.04789473684210527,0.24017408456451006,False
119,0.001554999999825668,0.030892857142857142,0.21168607197126543,False
120,0.0010760000000118453,0.050833333333333335,0.10584303598563272,False
121,0.002330999999685446,0.023714285714285712,0.2698792026718879,False
122,0.0012139999998908024,0.04525,0.23826976408809786,False
123,0.001938999999765656,0.02640625,0.2799552807358219,False
124,0.0020440000002963643,0.029655172413793104,0.24197318572514898,False
125,0.002637999999933527,0.030892857142857142,0.12098659286257452,False
126,0.0023599999999532884,0.02640625,0.22872403439995126,False
127,0.0016289999998662097,-0.0482608695652174,0.8187378212243492,False
