steps,time,reward,delta,converged
1,0.03770200000053592,-4.190152801358234,90.0,False
2,0.004097000000001572,0.8035714285714286,9.0,False
3,0.0029409999997369596,1.0612244897959184,0.9,False
4,0.003568000000086613,0.6833333333333333,0.08999999999999489,False
5,0.0029180000001360895,-0.96,0.009000000000004605,False
6,0.005780000000413565,-3.1538461538461537,0.0009000000000042974,False
7,0.0028969999993933016,1.1956521739130435,9.000000000298769e-05,False
8,0.004589999999552674,-0.9726027397260274,9.000000002856724e-06,False
9,0.0017920000000231084,2.607142857142857,8.999999977277185e-07,False
10,0.00196700000014971,1.8857142857142857,8.999999465686415e-08,False
11,0.0017559999996592524,2.740740740740741,8.999994349778718e-09,False
12,0.002801999999974214,2.8846153846153846,9.000032719086448e-10,False
13,0.0012930000002597808,3.8095238095238093,9.000160616778885e-11,False
14,0.0013870000002498273,3.2083333333333335,9.00399754755199e-12,False
15,0.0038030000005164766,-2.4696969696969697,8.952838470577262e-13,False
16,0.0010309999997843988,5.733333333333333,8.952838470577262e-14,False
17,0.0011530000001584995,4.315789473684211,1.2789769243681804e-14,False
18,0.0019330000004629255,-0.9393939393939394,0.0,False
19,0.0011029999996026163,4.315789473684211,0.0,False
20,0.001502000000073167,5.733333333333333,0.0,False
21,0.0016949999999269494,3.590909090909091,0.0,False
22,0.0015000000003055902,3.391304347826087,0.0,False
23,0.001042000000779808,4.9411764705882355,0.0,False
24,0.001006000000415952,5.733333333333333,0.0,False
25,0.001277000000300177,3.8095238095238093,0.0,False
26,0.0010710000005929032,5.733333333333333,0.0,False
27,0.0012939999996888218,3.8095238095238093,0.0,False
28,0.0010229999998045969,4.9411764705882355,0.0,False
29,0.0009040000004461035,5.733333333333333,0.0,False
30,0.001006000000415952,5.733333333333333,0.0,False
31,0.00233600000046863,4.9411764705882355,0.0,False
32,0.001546000000416825,5.733333333333333,0.0,False
33,0.0010870000005525071,4.315789473684211,0.0,False
34,0.0010350000002290471,4.9411764705882355,0.0,False
35,0.0010579999998299172,5.733333333333333,0.0,False
36,0.0009669999999459833,4.9411764705882355,0.0,False
37,0.0013429999999061693,4.315789473684211,0.0,False
38,0.0012710000000879518,4.611111111111111,0.0,False
39,0.0008589999997639097,5.733333333333333,0.0,False
40,0.0011449999992692028,4.9411764705882355,0.0,False
41,0.0008760000000620494,5.733333333333333,0.0,False
42,0.0015590000002703164,5.733333333333333,0.0,False
43,0.0016260000002148445,4.315789473684211,0.0,False
44,0.0010419999998703133,4.9411764705882355,0.0,False
45,0.0014900000005582115,5.733333333333333,0.0,False
46,0.0008699999998498242,5.733333333333333,0.0,False
47,0.0012340000002950546,5.733333333333333,0.0,False
48,0.001195999999254127,4.05,0.0,False
49,0.0008950000001277658,5.733333333333333,0.0,False
50,0.0008969999998953426,5.733333333333333,0.0,False
51,0.0011169999997946434,5.3125,0.0,False
52,0.0011770000000979053,4.9411764705882355,0.0,False
53,0.0017920000000231084,4.9411764705882355,0.0,False
54,0.0018079999999827123,5.733333333333333,0.0,False
55,0.00260699999944336,-0.9285714285714286,0.0,False
56,0.0010610000008455245,5.733333333333333,0.0,False
57,0.0014390000005732873,5.733333333333333,0.0,False
58,0.0017550000002302113,5.733333333333333,0.0,False
59,0.0015419999999721767,4.9411764705882355,0.0,False
60,0.0013250000001789886,5.733333333333333,0.0,False
61,0.0023380000002362067,4.315789473684211,0.0,False
62,0.001209000000017113,4.611111111111111,0.0,False
63,0.0011050000002796878,4.9411764705882355,0.0,False
64,0.002563000000009197,-0.9310344827586207,0.0,False
65,0.0008600000001024455,5.733333333333333,0.0,False
66,0.0010170000005018665,-0.8888888888888888,0.0,False
67,0.0011920000006284681,4.315789473684211,0.0,False
68,0.000984999999673164,5.733333333333333,0.0,False
69,0.0008560000005672919,5.733333333333333,0.0,False
