step,reward,mean,median,std,max,min
0,-0.0013321167883211676,-0.0013321167883211676,-0.0013321167883211676,0.0,-0.0013321167883211676,-0.0013321167883211676
1,-0.003063583815028902,-0.0021978503016750347,-0.0021978503016750347,0.0008657335133538672,-0.0013321167883211676,-0.003063583815028902
2,0.120625,0.03874309979888331,-0.0013321167883211676,0.057903561663196323,0.120625,-0.003063583815028902
3,-0.0025123762376237616,0.02842923078975654,-0.0019222465129724647,0.053232927044968716,0.120625,-0.003063583815028902
4,-0.0036723910171730513,0.022008906428370622,-0.0025123762376237616,0.04931407382321593,0.120625,-0.0036723910171730513
5,0.004305555555555556,0.01905834794956811,-0.0019222465129724647,0.04549828429972745,0.120625,-0.0036723910171730513
6,0.0010909090909090916,0.01649157096975968,-0.0013321167883211676,0.04258986079205117,0.120625,-0.0036723910171730513
7,0.0010909090909090916,0.014566488234903356,-0.00012060384870603801,0.04016342635723207,0.120625,-0.0036723910171730513
8,-0.002870762711864406,0.012629015907484716,-0.0013321167883211676,0.03826091719790919,0.120625,-0.0036723910171730513
9,0.022916666666666665,0.013657780983402912,-0.00012060384870603801,0.0364284672279194,0.120625,-0.0036723910171730513
10,-0.00201780415430267,0.01223272778906604,-0.0013321167883211676,0.03502430022984281,0.120625,-0.0036723910171730513
11,0.0028515625000000004,0.011450964014977203,-0.00012060384870603801,0.03363330452529022,0.120625,-0.0036723910171730513
12,-0.003279109589041096,0.010317881430052718,-0.0013321167883211676,0.03255134968015366,0.120625,-0.0036723910171730513
13,0.0036637931034482762,0.00984258940672383,-0.00012060384870603801,0.03141404259966439,0.120625,-0.0036723910171730513
14,-0.002254098360655737,0.009036143555565193,-0.0013321167883211676,0.030498484711679385,0.120625,-0.0036723910171730513
15,-0.002810457516339869,0.008295730988571125,-0.0016749604713119188,0.029668938018442764,0.120625,-0.0036723910171730513
16,-0.0006304347826086952,0.0077706624137958424,-0.0013321167883211676,0.02885962345002206,0.120625,-0.0036723910171730513
17,0.03869565217391304,0.00948871740046902,-0.0009812757854649314,0.028927253465761357,0.120625,-0.0036723910171730513
18,0.0007102272727272734,0.009026691604272085,-0.0006304347826086952,0.02822387369002146,0.120625,-0.0036723910171730513
19,0.010461538461538461,0.009098433947135404,3.989624505928909e-05,0.02751100663513064,0.120625,-0.0036723910171730513
20,0.018372093023255816,0.009540036760283995,0.0007102272727272734,0.026920531375467346,0.120625,-0.0036723910171730513
21,0.0013207547169811326,0.009166433031042956,0.0009005681818181825,0.026357249341907175,0.120625,-0.0036723910171730513
22,-0.000572687224669603,0.00874299301992502,0.0007102272727272734,0.025854297072279066,0.120625,-0.0036723910171730513
23,0.012327586206896552,0.008892351069382166,0.0009005681818181825,0.025320069027854587,0.120625,-0.0036723910171730513
24,-0.002624113475177304,0.008431692487599788,0.0007102272727272734,0.024910933576395376,0.120625,-0.0036723910171730513
25,0.007721518987341772,0.008404378122205248,0.0009005681818181825,0.02442756186049145,0.120625,-0.0036723910171730513
26,-0.002624113475177304,0.00799591547045034,0.0007102272727272734,0.02406124372546822,0.120625,-0.0036723910171730513
27,-0.0033277870216306157,0.007591497524304591,6.877002402883519e-05,0.023720937006657606,0.120625,-0.0036723910171730513
28,0.003375000000000001,0.00744610105794926,0.0007102272727272734,0.023321061708249127,0.120625,-0.0036723910171730513
29,0.054117647058823534,0.009001819257978404,0.0009005681818181825,0.024411685104592577,0.120625,-0.0036723910171730513
30,0.0004032258064516139,0.008724445275671087,0.0007102272727272734,0.024062728422115046,0.120625,-0.0036723910171730513
31,0.0010909090909090916,0.008485897269897276,0.0009005681818181825,0.023720976860194698,0.120625,-0.0036723910171730513
32,0.00128125,0.008267574625354934,0.0010909090909090916,0.02339142926897438,0.120625,-0.0036723910171730513
33,0.017840909090909088,0.008549143286106526,0.0010909090909090916,0.02310156537153744,0.120625,-0.0036723910171730513
34,0.023714285714285712,0.008982433069768788,0.0010909090909090916,0.02290889385152117,0.120625,-0.0036723910171730513
35,-0.0034887218045112772,0.008636012101038787,0.0010909090909090916,0.02268125697504856,0.120625,-0.0036723910171730513
36,0.01294642857142857,0.008752509843481754,0.0010909090909090916,0.022383570581540155,0.120625,-0.0036723910171730513
37,0.02640625,0.009217081952863814,0.0010909090909090916,0.02226712805520735,0.120625,-0.0036723910171730513
38,-0.0038644067796610162,0.008881659164850357,0.0010909090909090916,0.022076839707562683,0.120625,-0.0038644067796610162
39,-0.0014982578397212541,0.008622161239736064,0.0010909090909090916,0.02185928653773922,0.120625,-0.0038644067796610162
40,-0.003663563829787234,0.008322509408772083,0.0010909090909090916,0.021674079111183565,0.120625,-0.0038644067796610162
41,0.008581081081081082,0.008328665877160392,0.0010909090909090916,0.021414536220950582,0.120625,-0.0038644067796610162
42,-0.0019910179640718556,0.008088673229689874,0.0010909090909090916,0.021221138217610454,0.120625,-0.0038644067796610162
43,0.004852941176470589,0.008015133864843982,0.0010909090909090916,0.02098414467468132,0.120625,-0.0038644067796610162
44,0.10666666666666666,0.010207390149328931,0.0010909090909090916,0.025337967076841782,0.120625,-0.0038644067796610162
45,0.0005219780219780225,0.009996837711777824,0.0010909090909090916,0.02510081144642143,0.120625,-0.0038644067796610162
46,0.03365384615384615,0.010500178316928213,0.0010909090909090916,0.02506590476436734,0.120625,-0.0038644067796610162
47,-0.005,0.010177257935325543,0.0010909090909090916,0.024902029093281746,0.120625,-0.005
48,-0.00019138755980861155,0.009965652925220765,0.0010909090909090916,0.024690180355875026,0.120625,-0.005
49,-0.0010433070866141731,0.009745473724984067,0.0009005681818181825,0.024490577188301447,0.120625,-0.005
50,-0.0031525735294117645,0.009492570837642971,0.0007102272727272734,0.024315135373733573,0.120625,-0.005
51,0.00031746031746031773,0.009316126404562535,0.0006161026473526479,0.02411314673985154,0.120625,-0.005
52,0.013272727272727273,0.009390779251131682,0.0007102272727272734,0.023890646821917362,0.120625,-0.005
53,-0.003891951488423373,0.009144802755954737,0.0006161026473526479,0.023736049700798567,0.120625,-0.005
54,0.010703124999999999,0.00917313588766465,0.0007102272727272734,0.023520199136294054,0.120625,-0.005
55,-0.0028387096774193546,0.008958638645431007,0.0006161026473526479,0.023363469323211684,0.120625,-0.005
56,-0.0003686635944700454,0.008795001764029234,0.0005219780219780225,0.023189973411904832,0.120625,-0.005
57,0.015510204081632653,0.00891078111433274,0.0006161026473526479,0.02300580281767065,0.120625,-0.005
