step,reward,mean,median,std,max,min
0,0.04525,0.04525,0.04525,0.0,0.04525,0.04525
1,-0.001384892086330935,0.021932553956834532,0.021932553956834532,0.023317446043165466,0.04525,-0.001384892086330935
2,0.0004324324324324328,0.014765846782033833,0.0004324324324324328,0.021568315730316888,0.04525,-0.001384892086330935
3,-0.0015463917525773195,0.010687787148381044,-0.0004762298269492511,0.019969624275605714,0.04525,-0.0015463917525773195
4,-0.0008298755186721989,0.008384254614970396,-0.0008298755186721989,0.018445968760057413,0.04525,-0.0015463917525773195
5,0.004481132075471699,0.007733734191720613,-0.00019872154311988306,0.016901499549433586,0.04525,-0.0015463917525773195
6,-0.00023696682464454893,0.0065950626179541606,-0.00023696682464454893,0.015894384390806444,0.04525,-0.0015463917525773195
7,-0.0036455525606469,0.005314985720629028,-0.0005334211716583739,0.015248695069048739,0.04525,-0.0036455525606469
8,0.002127659574468085,0.00496083837105559,-0.00023696682464454893,0.014411461007459625,0.04525,-0.0036455525606469
9,0.0050500000000000015,0.004969754533950032,9.773280389394194e-05,0.013671938524372583,0.04525,-0.0036455525606469
10,-0.000572687224669603,0.004465896192257337,-0.00023696682464454893,0.013132697172520807,0.04525,-0.0036455525606469
11,0.0036637931034482762,0.004399054268189915,9.773280389394194e-05,0.012575554462686116,0.04525,-0.0036455525606469
12,0.009565217391304347,0.004796451431506411,0.0004324324324324328,0.01216037405602592,0.04525,-0.0036455525606469
13,0.004305555555555556,0.004761387440367064,0.001280046003450259,0.011718711622762208,0.04525,-0.0036455525606469
14,0.001483870967741936,0.004542886342192056,0.001483870967741936,0.011350831989019549,0.04525,-0.0036455525606469
15,0.0024444444444444435,0.004411733723582829,0.0018057652711050106,0.011002127762655096,0.04525,-0.0036455525606469
16,0.0074074074074074086,0.004587949822631334,0.002127659574468085,0.010696880303269155,0.04525,-0.0036455525606469
17,0.0007102272727272734,0.004372520792081109,0.0018057652711050106,0.010433377470477238,0.04525,-0.0036455525606469
18,-0.002152974504249291,0.004029073671221613,0.001483870967741936,0.010259110211332422,0.04525,-0.0036455525606469
19,-0.0009311740890688259,0.003781061283207091,0.0010970491202346047,0.010057612438318379,0.04525,-0.0036455525606469
20,-0.0008471074380165288,0.003560672296482157,0.0007102272727272734,0.009864586269135577,0.04525,-0.0036455525606469
21,0.0004324324324324328,0.003418479575388988,0.000571329852579853,0.009659786321733543,0.04525,-0.0036455525606469
22,0.014705882352941176,0.003909236217891257,0.0007102272727272734,0.00972383551263756,0.04525,-0.0036455525606469
23,-0.0009799999999999998,0.0037055180421457887,0.000571329852579853,0.009569106274182478,0.04525,-0.0036455525606469
24,0.0034453781512605044,0.0036951124465103772,0.0007102272727272734,0.009375909647880955,0.04525,-0.0036455525606469
25,0.008767123287671232,0.0038901897865550256,0.0010970491202346047,0.00924543110181781,0.04525,-0.0036455525606469
26,0.00710843373493976,0.004009384006865572,0.001483870967741936,0.009092938653770033,0.04525,-0.0036455525606469
27,0.00174496644295302,0.003928511951011552,0.0016144187053474782,0.008938971376492634,0.04525,-0.0036455525606469
28,-0.0007594936708860757,0.00376685658473922,0.001483870967741936,0.008825053316236677,0.04525,-0.0036455525606469
29,-0.0022005571030640665,0.0035679427951457775,0.0010970491202346047,0.00874259389473713,0.04525,-0.0036455525606469
30,0.0285,0.004372202704979785,0.001483870967741936,0.009662938948232653,0.04525,-0.0036455525606469
31,-0.0035683760683760677,0.004124059618312414,0.0010970491202346047,0.009610584097371084,0.04525,-0.0036455525606469
32,5.025125628140792e-05,0.00400061088006905,0.0007102272727272734,0.009489578753356244,0.04525,-0.0036455525606469
33,0.014705882352941176,0.004315471805741759,0.0010970491202346047,0.009522344662849467,0.04525,-0.0036455525606469
34,0.0013607594936708859,0.004231051453968307,0.0013607594936708859,0.00939822553897376,0.04525,-0.0036455525606469
35,0.001525974025974026,0.004155910414301798,0.001422315230706411,0.009277431841138259,0.04525,-0.0036455525606469
36,0.010703124999999999,0.004332862159861209,0.001483870967741936,0.009212585654290232,0.04525,-0.0036455525606469
37,0.0012422360248447212,0.0042515298931502495,0.001422315230706411,0.009104011227663094,0.04525,-0.0036455525606469
38,-2.475247524752395e-05,0.004141881627293896,0.0013607594936708859,0.009011918718290707,0.04525,-0.0036455525606469
39,-0.0011931818181818183,0.004008505041157002,0.0013014977592578035,0.008937454629026275,0.04525,-0.0036455525606469
40,-0.003333333333333333,0.003829435812510897,0.0012422360248447212,0.00890013935656683,0.04525,-0.0036455525606469
41,-0.0012915129151291514,0.0037075084618528003,0.0009762316487859973,0.008828136074882026,0.04525,-0.0036455525606469
42,0.003237704918032787,0.0036965827980430326,0.0012422360248447212,0.008725166777686115,0.04525,-0.0036455525606469
43,-0.000572687224669603,0.003599553933890473,0.0009762316487859973,0.008648882536777093,0.04525,-0.0036455525606469
44,-0.0008979591836734693,0.0034996091979446076,0.0007102272727272734,0.00857790127584998,0.04525,-0.0036455525606469
45,0.020124999999999997,0.0038610307371197247,0.0009762316487859973,0.008823772741870696,0.04525,-0.0036455525606469
46,0.050833333333333335,0.004860441430656184,0.0012422360248447212,0.011052067292981563,0.050833333333333335,-0.0036455525606469
47,0.003815789473684211,0.004838677848219269,0.0013014977592578035,0.01093735338989938,0.050833333333333335,-0.0036455525606469
48,-0.002176966292134831,0.004695501437191634,0.0012422360248447212,0.010870525913700347,0.050833333333333335,-0.0036455525606469
49,0.0029133858267716534,0.004659859124983234,0.0013014977592578035,0.010764163474891147,0.050833333333333335,-0.0036455525606469
50,0.0011280487804878048,0.004590607941757834,0.0012422360248447212,0.010669353094281561,0.050833333333333335,-0.0036455525606469
51,0.009779411764705884,0.0046903926306606815,0.0013014977592578035,0.010590267474931714,0.050833333333333335,-0.0036455525606469
52,0.02216216216216216,0.005020048659556935,0.0013607594936708859,0.010755866189088317,0.050833333333333335,-0.0036455525606469
53,-0.002128571428571428,0.004887666806073077,0.0013014977592578035,0.01069930360134148,0.050833333333333335,-0.0036455525606469
54,0.012327586206896552,0.005022938067906231,0.0013607594936708859,0.010648090961041811,0.050833333333333335,-0.0036455525606469
55,-0.00208695652173913,0.004895975664519706,0.0013014977592578035,0.010594514393471898,0.050833333333333335,-0.0036455525606469
56,0.008958333333333334,0.00496724509730591,0.0013607594936708859,0.010514703490390732,0.050833333333333335,-0.0036455525606469
57,-0.0033250000000000003,0.004824275354248912,0.0013014977592578035,0.010479403600413186,0.050833333333333335,-0.0036455525606469
58,0.027419354838709678,0.005207242803138077,0.0013607594936708859,0.010791806862852847,0.050833333333333335,-0.0036455525606469
59,-0.0024812030075187963,0.005079102039627128,0.0013014977592578035,0.010746665856758372,0.050833333333333335,-0.0036455525606469
60,0.10666666666666666,0.006744471951545809,0.0013607594936708859,0.016733348481453227,0.10666666666666666,-0.0036455525606469
61,0.00304,0.006684722403940231,0.001422315230706411,0.016604412456421327,0.10666666666666666,-0.0036455525606469
62,0.0028515625000000004,0.00662387859594118,0.001483870967741936,0.016479069792973925,0.10666666666666666,-0.0036455525606469
63,-0.0018396226415094339,0.006491636389106016,0.001422315230706411,0.01638347839638237,0.10666666666666666,-0.0036455525606469
64,0.016382978723404256,0.0066438108865567586,0.001483870967741936,0.016302481530060683,0.10666666666666666,-0.0036455525606469
65,0.027419354838709678,0.006958591855528772,0.001504922496857981,0.016376346691382635,0.10666666666666666,-0.0036455525606469
66,0.004852941176470589,0.006927164233453277,0.001525974025974026,0.016255680904725,0.10666666666666666,-0.0036455525606469
67,-0.0003037383177570086,0.006820827431229597,0.001504922496857981,0.01615917007595103,0.10666666666666666,-0.0036455525606469
68,-0.0014736842105263156,0.0067006171175809605,0.001483870967741936,0.016072245728606042,0.10666666666666666,-0.0036455525606469
69,0.011475409836065573,0.006768828442130741,0.001504922496857981,0.015967087426084894,0.10666666666666666,-0.0036455525606469
70,0.0029133858267716534,0.006714526433463712,0.001525974025974026,0.01586075266873722,0.10666666666666666,-0.0036455525606469
71,-0.003159340659340659,0.006577389390508093,0.001504922496857981,0.015792555348332033,0.10666666666666666,-0.0036455525606469
72,-0.0021610169491525417,0.006457685194074386,0.001483870967741936,0.015716869760681085,0.10666666666666666,-0.0036455525606469
73,0.03365384615384615,0.006825200882719951,0.001504922496857981,0.015922997050647016,0.10666666666666666,-0.0036455525606469
74,0.029655172413793104,0.00712960050313426,0.001525974025974026,0.016031782583765742,0.10666666666666666,-0.0036455525606469
75,0.030892857142857142,0.007442274932604298,0.001635470234463523,0.016154523630924005,0.10666666666666666,-0.0036455525606469
76,0.014705882352941176,0.007536607496504776,0.00174496644295302,0.016070336859723432,0.10666666666666666,-0.0036455525606469
77,-0.0017684887459807072,0.007417311390831886,0.001635470234463523,0.01600126826575253,0.10666666666666666,-0.0036455525606469
78,0.08636363636363636,0.008416631960107892,0.00174496644295302,0.018184983113797442,0.10666666666666666,-0.0036455525606469
79,0.009565217391304347,0.008430989277997847,0.0019363130087105525,0.0180714201209276,0.10666666666666666,-0.0036455525606469
80,-0.11555555555555556,0.00690029119363299,0.00174496644295302,0.02258289950329902,0.10666666666666666,-0.11555555555555556
81,0.050833333333333335,0.007436060000214701,0.0019363130087105525,0.022956892154474016,0.10666666666666666,-0.11555555555555556
82,0.0015686274509803927,0.007365368041790192,0.00174496644295302,0.022827156088028332,0.10666666666666666,-0.11555555555555556
83,-0.0017580645161290325,0.007256755749434011,0.0016567969469667063,0.022712438294408138,0.10666666666666666,-0.11555555555555556
84,0.013962264150943395,0.007335644083569415,0.00174496644295302,0.02259001406968506,0.10666666666666666,-0.11555555555555556
85,0.0012422360248447212,0.007264790501491221,0.0016567969469667063,0.02246779100665498,0.10666666666666666,-0.11555555555555556
86,0.015937499999999997,0.007364476817566035,0.00174496644295302,0.022357413271663393,0.10666666666666666,-0.11555555555555556
87,-0.0005333333333333328,0.007274728974942178,0.0016567969469667063,0.022245775479227316,0.10666666666666666,-0.11555555555555556
88,0.04525,0.0077014174134259735,0.00174496644295302,0.022479672702314855,0.10666666666666666,-0.11555555555555556
89,0.005691489361702128,0.007679084879517932,0.0019363130087105525,0.02235542958444858,0.10666666666666666,-0.11555555555555556
90,-0.0009799999999999998,0.00758393010062213,0.00174496644295302,0.022250577636437,0.10666666666666666,-0.11555555555555556
91,0.018928571428571427,0.007707241419404188,0.0019363130087105525,0.02216056246178636,0.10666666666666666,-0.11555555555555556
92,-0.0009146341463414634,0.007614533079987568,0.00174496644295302,0.02205902786240523,0.10666666666666666,-0.11555555555555556
93,-0.0015224913494809686,0.00751733069244003,0.0016567969469667063,0.021961393380646052,0.10666666666666666,-0.11555555555555556
94,0.007256097560975609,0.007514580870003562,0.00174496644295302,0.021845517582148415,0.10666666666666666,-0.11555555555555556
95,0.002976190476190476,0.00746730597006801,0.0019363130087105525,0.021736325463392565,0.10666666666666666,-0.11555555555555556
96,-0.0006304347826086952,0.007383824106638353,0.00174496644295302,0.02163945672595409,0.10666666666666666,-0.11555555555555556
97,-0.00111969111969112,0.007297053543104379,0.0016567969469667063,0.02154572318791774,0.10666666666666666,-0.11555555555555556
98,-0.0015932203389830508,0.0072072527968206675,0.0015686274509803927,0.02145505544487564,0.10666666666666666,-0.11555555555555556
99,0.00018041237113402165,0.007136984392563801,0.0015473007384772092,0.021358956840545958,0.10666666666666666,-0.11555555555555556
